机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600486,扬农化工,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,195606995.96,1351684.9,1078197.4,198036878.26,152345691.5,5011809.76,5624346.19,15353906.82,178335754.27,19701123.99,2520.0,1168.52,,,0.0,3688.52,38288753.65,2520.0,,,0.0,38291273.65,-38287585.13,,65000000.0,,0.0,65000000.0,,1413977.11,0.0,1413977.11,63586022.89,-50905.57,,44948656.18,69055881.55,114004537.73,,,12686589.39,3607165.8,13229182.85,202185.0,,,,,1463882.68,18098.69,,,20690402.58,-62725787.44,26844684.26,3684720.18,19701123.99,,,,0.0,,114004537.73,69055881.55,,,0.0,44948656.18,,,,,,,,,,,,,,,,,,
600486,扬农化工,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,511294721.3,11720296.52,9094060.13,532109077.95,336538983.32,12271276.31,17014473.46,32056642.56,397881375.65,134227702.3,2520.0,57541.05,1537287.04,,0.0,1597348.09,95894884.8,2520.0,,,0.0,95897404.8,-94300056.71,,65000000.0,,0.0,65000000.0,,26630970.53,0.0,26630970.53,38369029.47,-127953.93,,78168721.13,69055881.55,147224602.68,,,29207264.31,705202.07,28441465.04,404370.0,,-573564.73,,,3307953.57,23227.07,,,-20520991.48,-37890856.1,119312050.75,11811581.8,134227702.3,,,,0.0,,147224602.68,69055881.55,,,0.0,78168721.13,,,,,,,,,,,,,,,,,,
600486,扬农化工,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,707786347.62,16100206.27,9721381.35,733607935.24,507836185.36,18045426.15,27728324.0,36391297.86,590001233.37,143606701.87,8380.0,195640.9,1103331.51,,0.0,1307352.41,135173641.54,2520.0,,,0.0,135176161.54,-133868809.13,,155000000.0,,0.0,155000000.0,30000000.0,27925177.64,0.0,57925177.64,97074822.36,-496108.83,,106316606.27,69055881.55,175372487.82,,,34042534.93,1304891.49,41065338.04,606555.0,,-573564.73,,,5428726.47,22359.15,,,-33250045.75,-42747430.37,125440308.99,12267028.65,143606701.87,,,,0.0,,175372487.82,69055881.55,,,0.0,106316606.27,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,896225006.48,22126560.36,14345792.16,932697359.0,662408223.22,26425745.68,31907271.7,37410590.79,758151831.39,174545527.61,1956286.0,294276.76,,,0.0,2250562.76,118081972.57,1459887.0,,,0.0,119541859.57,-117291296.81,,207300000.0,,0.0,207300000.0,112300000.0,29671979.69,35000000.0,176971979.69,30328020.31,-1363191.87,,86219059.24,69055881.55,155274940.79,,,44369264.39,1376902.85,59231716.35,808740.0,,,,,8181541.56,-82760.49,,,-31340626.69,34509059.07,57407514.54,84176.03,174545527.61,,,,0.0,,155274940.79,69055881.55,,,0.0,86219059.24,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,222022552.94,1565803.78,6994829.82,230583186.54,153009368.57,10910146.66,6845810.6,12924380.21,183689706.04,46893480.5,,,,,0.0,,77970190.5,,,,0.0,77970190.5,-77970190.5,,32000000.0,,0.0,32000000.0,,2112261.28,0.0,2112261.28,29887738.72,-203187.02,,-1392158.3,155274940.79,153882782.49,,,14285157.65,4718400.61,16431265.32,202185.0,,,,,2315448.3,2928.19,,,27531813.97,-148998775.44,124582088.6,5822968.3,46893480.5,,,,0.0,,153882782.49,155274940.79,,,0.0,-1392158.3,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,494124641.25,9792254.62,5361357.35,509278253.22,354263507.2,18578182.37,25160606.33,23109490.47,421111786.37,88166466.85,131121.51,,,,0.0,131121.51,84023677.57,18480.0,,,0.0,84042157.57,-83911036.06,,32000000.0,,5000000.0,37000000.0,,3661533.17,0.0,3661533.17,33338466.83,-370744.67,,37223152.95,155274940.79,192498093.74,,,31480929.1,2576938.85,34167187.33,404370.0,,,,,4009417.84,5165.53,,,38552353.57,-185347310.53,156804553.97,5512861.19,88166466.85,,,,,,192498093.74,155274940.79,,,0.0,37223152.95,,,,,,,,,,,,,,,,,,
600486,扬农化工,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,747949112.11,12323270.14,6497175.08,766769557.33,561368036.48,26401864.97,29793790.06,29709177.28,647272868.79,119496688.54,172755.87,361798.18,,,0.0,534554.05,112068855.95,263200.0,,,0.0,112332055.95,-111797501.9,,92000000.0,,35000000.0,127000000.0,60000000.0,5808753.17,0.0,65808753.17,61191246.83,-535892.46,,68354541.01,155274940.79,223629481.8,,,35166956.36,1740813.88,50903450.33,606555.0,,,,,6321785.63,-361338.46,,,34980557.53,-148883507.27,131505060.53,7516355.01,119496688.54,,,,,,223629481.8,155274940.79,,,0.0,68354541.01,,,,,,,,,,,,,,,,,,
600486,扬农化工,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1045055914.5,25515224.53,4861992.88,1075433131.91,781246617.56,37544455.64,39450072.05,37420285.91,895661431.16,179771700.75,12918932.09,112042.27,850000.0,,,13880974.36,165537325.26,5804746.21,,,,171342071.47,-157461097.11,,102000000.0,,42287800.0,144287800.0,70000000.0,9980118.03,,79980118.03,64307681.97,-1072041.21,,85546244.4,155274940.79,240821185.19,,,48325449.96,3868917.24,71080543.37,808740.0,,,1669335.64,,6584383.24,-5306191.52,,,19113885.93,-132653220.45,166628689.8,-348832.46,179771700.75,,,,,,240821185.19,155274940.79,,,0.0,85546244.4,,,,,,,,,,,,,,,,,,
600486,扬农化工,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,257029307.1,3022554.66,2029422.88,262081284.64,217208378.52,11252499.63,15599166.74,7587272.81,251647317.7,10433966.94,,,,,,,68354633.47,,,,,68354633.47,-68354633.47,,65000000.0,,,65000000.0,55000000.0,2641169.28,,57641169.28,7358830.72,-90216.09,,-50652051.9,240821185.19,190169133.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600486,扬农化工,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,683440035.45,14558727.1,3195465.66,701194228.21,487054831.63,19693487.12,48845170.68,22842622.56,578436111.99,122758116.22,,,,,,,104252326.63,,,,,104252326.63,-104252326.63,,65000000.0,,1926000.0,66926000.0,55000000.0,5727588.62,,60727588.62,6198411.38,-902824.27,,23801376.7,240821185.19,264622561.89,,,41410277.55,11857111.77,37289551.07,404370.0,,,,,3789445.89,19428.33,-5610147.89,0.0,20828778.66,-242541102.33,255310403.17,,122758116.22,,,,,,264622561.89,240821185.19,,,,23801376.7,,,,,,,,,,,,,,,,,,
