机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300292,吴通控股,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,60202341.01,0.0,8394947.81,68597288.82,80152093.67,6013153.58,5920921.22,18936400.52,111022568.99,-42425280.17,,0.0,,,0.0,,1385034.07,0.0,,,0.0,1385034.07,-1385034.07,176400000.0,20000000.0,,0.0,196400000.0,15000000,1088141.11,8574106.79,24662247.9,171737752.1,-147.1,,127927290.76,60228938.46,188156229.22,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300292,吴通控股,2012-08-13,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,132401118.79,0.0,20598447.73,152999566.52,139606553.94,15146506.27,9936606.76,39847393.68,204537060.65,-51537494.13,0.0,0.0,,0.0,0.0,0.0,5563435.5,0.0,,,0.0,5563435.5,-5563435.5,176400000.0,20000000.0,,0.0,196400000.0,45000000,2045284.3,8574106.79,55619391.09,140780608.91,,,83679679.28,60228938.46,143908617.74,,,11363392.62,1753063.14,2870144.69,278817.91,46600.24,,,,2045284.3,,,,-20075347.89,-35041292.81,-14778156.33,0.0,-51537494.13,,,,,,143908617.74,60228938.46,,,,83679679.28,,,,,,,,,,,,,,,,,,
300292,吴通控股,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,191888560.29,0.0,17698888.72,209587449.01,176267301.27,24157015.35,12737148.64,40373232.84,253534698.1,-43947249.09,,0.0,,,0.0,,21577878.71,0.0,,,0.0,21577878.71,-21577878.71,176400000.0,40000000.0,,0.0,216400000.0,55000000,2733213.47,8574106.79,66307320.26,150092679.74,,,84567551.94,60228938.46,144796490.4,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300292,吴通控股,2013-03-27,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,297223828.73,,22076606.95,319300435.68,269381821.46,27973190.99,18497605.57,37872775.18,353725393.2,-34424957.52,,,,,5500000.0,5500000.0,32369839.95,,,,,32369839.95,-26869839.95,167825893.21,85000000.0,,,252825893.21,130000000,3279532.89,,133279532.89,119546360.32,-4065.53,,58247497.32,60228938.46,118476435.78,,,20912524.75,435917.7,6127796.0,562554.66,88200.48,12331.12,,,3283598.42,,-82888.57,,2795384.34,-33554472.36,-35005904.06,,-34424957.52,,,,,,118476435.78,60228938.46,,,,58247497.32,,,,,,,,,,,,,,,,,,
300292,吴通控股,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,44419678.37,,7615026.47,52034704.84,52475864.11,7441577.59,810145.79,12236302.64,72963890.13,-20929185.29,,,,,,,4761588.3,,,,,4761588.3,-4761588.3,,55000000.0,,,55000000.0,10000000,256411.11,,10256411.11,44743588.89,,,19052815.3,118476435.78,137529251.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300292,吴通控股,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,78866279.95,,9548947.75,88415227.7,82527074.38,15159284.91,1867723.64,18693607.22,118247690.15,-29832462.45,,,,,,,5932856.89,,,,,5932856.89,-5932856.89,,70000000.0,,,70000000.0,75000000,13340000.0,,88340000.0,-18340000.0,,,-54105319.34,118476435.78,64371116.44,,,4620045.12,1454527.27,2049556.63,305029.56,,,,,472022.22,,,,1243367.79,-16717671.83,-23259339.21,,-29832462.45,,,,,,64371116.44,118476435.78,,,,-54105319.34,,,,,,,,,,,,,,,,,,
300292,吴通控股,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,158517856.4,2072404.97,15434920.63,176025182.0,151464665.35,23845577.35,3425783.05,28983628.98,207719654.73,-31694472.73,,,,,4795075.0,4795075.0,7580771.49,,,,,7580771.49,-2785696.49,,140000000.0,,,140000000.0,80000000,13340000.0,,93340000.0,46660000.0,-14728.36,,12165102.42,118476435.78,130641538.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300292,吴通控股,2014-03-11,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,315745012.84,8308390.47,42595920.28,366649323.59,275262336.73,37062101.67,5077278.47,42283383.99,359685100.86,6964222.73,,,,,7757868.23,7757868.23,31072075.86,,,,75182.24,31147258.1,-23389389.87,,165000000.0,,,165000000.0,165000000,14569787.77,,179569787.77,-14569787.77,2075.28,,-30992879.63,118476435.78,87483556.15,,,19113536.25,3743102.5,8224005.49,923443.88,36925.0,0.0,,,1950524.51,,-360141.23,,-6942151.06,-36710625.86,16985603.25,,6964222.73,,,,,,87483556.15,118476435.78,,,,-30992879.63,,,,,,,,,,,,,,,,,,
300292,吴通控股,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,99513862.07,8361030.91,7275699.73,115150592.71,104967612.91,12313008.98,3060529.24,19668373.25,140009524.38,-24858931.67,,,23500.0,,,23500.0,12521706.89,,,,,12521706.89,-12498206.89,,85000000.0,,,85000000.0,10000000,0.0,,10000000.0,75000000.0,49621.76,,37692483.2,87417301.14,125109784.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300292,吴通控股,2014-08-05,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,228365335.07,18266770.14,27400996.18,274033101.39,231697400.46,26461028.5,7599289.01,36260479.63,302018197.6,-27985096.21,,,,,,,26485840.43,,,10000000.0,,36485840.43,-36485840.43,,128000000.0,,,128000000.0,84900000,13000487.13,,97900487.13,30099512.87,-342855.18,,-34714278.95,87483556.15,52769277.2,,,13123370.62,1926895.56,4943953.48,731321.53,73849.98,,,,1083078.75,,-331677.91,,-13466449.99,-160789122.43,124719684.2,,-27985096.21,,,,,,52769277.2,87483556.15,,,,-34714278.95,,,,,,,,,,,,,,,,,,
