机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2253,川大智胜,2008-06-20,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,36469775.84,149699.26,2681819.13,39301294.23,40358112.35,7534596.39,8672479.61,3606461.55,60171649.9,-20870355.67,,,25500.0,,,25500.0,565415.74,,,,,565415.74,-539915.74,,,,,,,495950.0,,495950.0,-495950.0,,,-21906221.41,76871623.77,54965402.36,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,川大智胜,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,71997778.22,5028158.05,1263196.2,78289132.47,69759239.1,12390661.06,11310024.49,4514675.42,97974600.07,-19685467.6,,,25500.0,,,25500.0,2744079.46,,,,,2744079.46,-2718579.46,181750000.0,,,,181750000.0,20000000.0,670750.0,1214505.25,21885255.25,159864744.75,,,137460697.69,76871623.77,214332321.46,,,8755572.55,120426.17,2443356.41,802525.18,,-25500.0,,,661457.55,,256315.39,-201672.98,-2809285.33,-16052528.27,-13636134.27,,-19685467.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,川大智胜,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,71238673.34,6379827.83,4266887.36,81885388.53,56306915.84,17158473.95,14455701.73,10064231.15,97985322.67,-16099934.14,,,34500.0,,,34500.0,1136596.79,,,,,1136596.79,-1102096.79,182750000.0,,,,182750000.0,30000000.0,881400.0,6968644.56,37850044.56,144899955.44,,,127697924.51,76871623.77,204569548.28,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,川大智胜,2009-02-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,124652953.43,7758368.86,6948035.19,139359357.48,53397826.81,22659377.38,16188067.34,11189705.3,103434976.83,35924380.65,,,34500.0,,,34500.0,29404599.13,,,,,29404599.13,-29370099.13,182750000.0,,,,182750000.0,30000000.0,881400.0,5150000.0,36031400.0,146718600.0,,,153272881.52,76871623.77,230144505.29,,,29486167.9,1774418.04,4807309.55,1692393.09,,-26083.25,,,848450.0,,-207502.52,-449701.37,11092025.71,-10850950.42,-2242146.08,,35924380.65,,,,,,230144505.29,76871623.77,,,,153272881.52,,,,,,,,,,,,,,,,,,
2253,川大智胜,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,13641470.04,4271545.57,7880303.19,25793318.8,10213933.9,7067832.95,11905628.58,4797486.27,33984881.7,-8191562.9,,,,,,,4607404.72,,,,,4607404.72,-4607404.72,,,,,,,,,,,,,-12798967.62,230144505.29,217345537.67,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,川大智胜,2009-08-06,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,30432314.99,4271546.47,11027811.11,45731672.57,20960744.37,10649171.61,16110432.0,7297575.79,55017923.77,-9286251.2,,,,,,,15149633.73,,,,,15149633.73,-15149633.73,,,,,,,23101935.15,,23101935.15,-23101935.15,,,-47537820.08,230144505.29,182606685.21,,,9149900.29,170903.33,2890767.25,1096066.69,,579.4,,,,,281222.79,0.0,-7840140.31,1428829.44,-17234307.59,,-10056178.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,川大智胜,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,75354409.3,4271546.47,14617705.38,94243661.15,58262670.37,16916718.01,16994032.34,8476892.82,100650313.54,-6406652.39,,,16100.0,,,16100.0,15329763.77,,,,,15329763.77,-15313663.77,2000000.0,,,,2000000.0,,23101935.15,,23101935.15,-21101935.15,,,-42822251.31,230144505.29,187322253.98,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,川大智胜,2010-03-18,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,126696046.71,8499106.1,14916141.42,150111294.23,71453668.59,18654492.5,23443247.27,10771726.17,124323134.53,25788159.7,,,21000.0,,,21000.0,35215463.64,,,,,35215463.64,-35194463.64,2000000.0,,,,2000000.0,,24271935.15,,24271935.15,-22271935.15,,,-31678239.09,230144505.29,198466266.2,,,33948966.3,1878198.01,5754676.04,1989669.28,,164534.47,,,,,-1900717.01,0.0,4645350.93,-27900846.17,7208327.85,,25788159.7,,,,,,198466266.2,230144505.29,,,,-31678239.09,,,,,,,,,,,,,,,,,,
2253,川大智胜,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,7543762.38,3483529.41,1948399.72,12975691.51,12372174.61,9242747.71,2016455.02,6834341.25,30465718.59,-17490027.08,,,180.0,,,180.0,4302699.19,,,,,4302699.19,-4302519.19,1400000.0,,,,1400000.0,,,,,1400000.0,,,-20392546.27,198466266.2,178073719.93,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,川大智胜,2010-08-09,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,39764325.35,3580217.94,10172277.57,53516820.86,28627098.42,13544790.5,4664380.47,11038184.4,57874453.79,-4357632.93,,,180.0,,,180.0,9361733.69,,,,,9361733.69,-9361553.69,2580000.0,,,,2580000.0,,29469157.2,,29469157.2,-26889157.2,,,-40608343.82,198466266.2,157857922.38,,,5578552.62,327753.33,3166395.96,1225321.88,,11359.16,,,,,338909.04,0.0,-18031032.75,1278759.82,1746348.01,,-4357632.93,,,,,,157857922.38,198466266.2,,,,-40608343.82,,,,,,,,,,,,,,,,,,
