机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600051,宁波联合,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,692105787.73,41297764.2,29617697.71,763021249.64,680753129.08,14684222.09,30042931.67,61044902.52,786525185.36,-23503935.72,37402500.0,309600.9,,,0.0,37712100.9,11036387.15,3000000.0,,,0.0,14036387.15,23675713.75,,160000000.0,,169069.81,160169069.81,160000000.0,12818258.76,0.0,172818258.76,-12649188.95,,,-12477410.92,446011277.52,433533866.6,,,8275206.1,4665910.3,5273816.01,2145952.06,96665.88,12046.0,2405.4,,984704.99,-2237435.21,,,13068802.26,179993812.08,-214400027.3,-21385794.29,-23503935.72,,,,0.0,,433533866.6,446011277.52,,,0.0,-12477410.92,,,,,,,,,,,,,,,,,,
600051,宁波联合,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1442388507.28,86159453.11,55633746.0,1584181706.39,1278929220.09,28789914.36,49819779.63,89307259.03,1446846173.11,137335533.28,40660964.38,868777.76,478092.8,,262773812.62,304781647.56,16803664.44,21712100.0,,,,38515764.44,266265883.12,,220000000.0,,599927.48,220599927.48,465000000.0,52276129.51,6188.7,517282318.21,-296682390.73,,,106919025.67,446011277.52,552930303.19,,,29173842.36,-10618375.77,11869102.62,2250818.81,193331.76,10433.5,31021.62,,3372858.77,-5618240.05,,,208701100.17,120284335.32,-215404988.22,-6909707.61,137335533.28,,,,0.0,,552930303.19,446011277.52,,,0.0,106919025.67,,,,,,,,,,,,,,,,,,
600051,宁波联合,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2599947555.2,153017762.29,312695481.09,3065660798.58,2224986024.59,45926727.84,117782061.86,191777473.76,2580472288.05,485188510.53,46207395.2,4664137.74,661700.25,,4930200.0,56463433.19,33474091.46,21712100.0,,,0.0,55186191.46,1277241.73,,845000000.0,,0.0,845000000.0,1090000000.0,61579220.26,0.0,1151579220.26,-306579220.26,,,179886532.0,446011277.52,625897809.52,,,43322410.58,28599745.1,22022872.88,2355685.56,682492.94,3733088.05,13007.17,,5671722.76,7329208.82,,,-354872315.91,-693598963.86,1448051248.82,-28121692.38,485188510.53,,,,0.0,,625897809.52,446011277.52,,,0.0,179886532.0,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3539559949.17,208522366.43,64796814.79,3812879130.39,3286695421.39,60867513.67,145194936.34,153988164.35,3646746035.75,166133094.64,63854886.93,4681412.7,1632634.75,,225962819.09,296131753.47,38917427.29,21712100.0,,,0.0,60629527.29,235502226.18,,1303500000.0,,708726.88,1304208726.88,1553000000.0,71446692.52,0.0,1624446692.52,-320237965.64,,,81397355.18,446011277.52,527408632.7,,,57101836.47,31020315.0,28527918.7,3197766.7,682492.94,4031205.87,23431.1,,5486457.97,1380516.65,,,-578813820.03,-691774153.32,1337704832.96,-32435706.37,166133094.64,,,,0.0,,527408632.7,446011277.52,,,0.0,81397355.18,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,851852910.4,46256718.87,21928949.41,920038578.68,765631181.15,16739099.59,39350539.84,62350893.06,884071713.64,35966865.04,10000.0,804547.04,37000.0,,0.0,851547.04,7426880.66,,,,150000.0,7576880.66,-6725333.62,,200000000.0,,251898.19,200251898.19,70000000.0,11893773.01,0.0,81893773.01,118358125.18,-92463.44,,147507193.16,527408632.7,674915825.86,,,9104605.7,-5112871.75,7027537.23,101004.32,3501.0,-19662.57,7041.2,,1722690.52,5780332.07,,,-90111797.02,237423143.16,-117588163.61,-12370495.21,35966865.04,,,,0.0,,674915825.86,527408632.7,,,0.0,147507193.16,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2018737288.17,104884225.27,40916954.22,2164538467.66,1725471792.93,33500144.73,78808531.32,90511322.73,1928291791.71,236246675.95,10000.0,2888298.44,271150.0,,,3169448.44,15173275.12,40004980.41,,,150000.0,55328255.53,-52158807.09,,404000000.0,,609917.84,404609917.84,360000000.0,32458309.36,,392458309.36,12151608.48,-178846.93,,196060630.41,527408632.7,723469263.11,,,77714708.67,-9130034.68,14215840.25,200888.57,7002.0,208174.87,7718.4,,3235735.02,8640361.27,,,-440048633.36,352318835.16,-682986.15,229975415.67,236246675.95,,,,,,723469263.11,527408632.7,,,0.0,196060630.41,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-10-17,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3073266278.78,176149079.66,65527217.11,3314942575.55,2609023981.37,50497063.09,132518682.83,142093800.29,2934133527.58,380809047.97,10000.0,4184791.34,401340.85,,,4596132.19,18346635.54,40889786.67,,,362252.0,59598674.21,-55002542.02,,430000000.0,,805730.99,430805730.99,421000000.0,44303233.35,,465303233.35,-34497502.36,-194757.21,,291114246.38,527408632.7,818522879.08,,,365559653.21,-6283501.11,23801392.12,300772.82,258126.0,-172409.3,10602.76,,5758803.41,7865761.21,,,129805805.92,283192822.67,-646354341.51,217065559.77,380809047.97,,,,,,818522879.08,527408632.7,,,0.0,291114246.38,,,,,,,,,,,,,,,,,,
600051,宁波联合,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4336340685.04,232364048.17,91441366.6,4660146099.81,3763154678.74,98306765.11,151010671.11,171966214.27,4184438329.23,475707770.58,967141.42,4275604.42,613877.86,,,5856623.7,26197955.45,59378102.06,,,150000.0,85726057.51,-79869433.81,,416489373.0,,1271826.73,417761199.73,526000000.0,55405729.14,,581405729.14,-163644529.41,-748953.86,,231444853.5,527408632.7,758853486.2,,,505820394.54,-1319521.94,32677288.63,411735.35,254204.51,-106635.99,15407.48,,6778022.65,4566695.97,,,336114861.28,-56845720.61,-528970852.54,176311891.25,475707770.58,,,,,,758853486.2,527408632.7,,,0.0,231444853.5,,,,,,,,,,,,,,,,,,
600051,宁波联合,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,951698688.44,51201333.0,21180529.89,1024080551.33,867037446.7,36506422.64,71051825.27,42904983.57,1017500678.18,6579873.15,,877094.08,56400.0,,888353.6,1821847.68,40364601.78,600000.0,,,,40964601.78,-39142754.1,,5000000.0,,248285.01,5248285.01,103200000.0,9923788.09,,113123788.09,-107875503.08,-16584.38,,-140454968.41,758853486.2,618398517.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600051,宁波联合,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2121031600.1,138653928.57,38566464.49,2298251993.16,1853173181.23,59685897.39,103009546.03,54734376.96,2070603001.61,227648991.55,749114.47,3168264.08,7566701.68,,1710613.54,13194693.77,48526663.78,2912500.0,,,298612.0,51737775.78,-38543082.01,,83000000.0,,553943.0,83553943.0,155689373.0,179208144.05,,334897517.05,-251343574.05,-33953.15,,-62271617.66,758853486.2,696581868.54,,,16029925.37,-1092410.7,19323157.5,301296.75,125821.46,-4057682.52,21977.52,,1895482.87,-11118260.42,7431989.53,0.0,-126635325.45,-68794231.99,394217251.63,,227648991.55,,,,,,696581868.54,758853486.2,,,,-62271617.66,,,,,,,,,,,,,,,,,,
