机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2678,珠江钢琴,2012-05-29,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,291153866.48,3258142.12,3181152.19,297593160.79,147058572.64,85115861.95,33039661.78,31917372.32,297131468.69,461692.1,,0.0,19400.0,,0.0,19400.0,14561271.5,0.0,,,124866.6,14686138.1,-14666738.1,0.0,141000000.0,,0.0,141000000.0,138007709.95,56122859.24,0.0,194130569.19,-53130569.19,839000.45,,-66496614.74,277209477.99,210712863.25,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,619742373.63,3419866.41,8671317.23,631833557.27,335176672.74,143246183.9,65304785.75,60914429.09,604642071.48,27191485.79,0.0,0.0,48000.0,0.0,0.0,48000.0,34347809.35,0.0,,0.0,0.0,34347809.35,-34299809.35,611152000.0,141000000.0,0.0,0.0,752152000.0,138425296.17,59331428.75,5461700.0,203218424.92,548933575.08,441676.58,,542266928.1,277209477.99,819476406.09,,,86526663.81,6315961.14,15137580.23,1342538.04,190742.04,-41030.66,91320.27,,3557012.7,-29247.93,2382506.12,,-58057539.8,-85333775.51,54088545.46,1020209.88,27191485.79,,,,,,819476406.09,277209477.99,,,,542266928.1,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,979027468.4,3790652.13,14664096.43,997482216.96,557368909.73,206037899.29,100726127.36,98728947.65,962861884.03,34620332.93,,54625.2,215146.81,,0.0,269772.01,61195057.91,50000000.0,,,,111195057.91,-110925285.9,611152000.0,141000000.0,,0.0,752152000.0,278649800.66,62417357.09,5501700.0,346568857.75,405583142.25,2061136.34,,331339325.62,277209477.99,608548803.61,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2013-03-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1492192216.65,4311373.65,29931432.8,1526435023.1,841600167.53,261700857.04,148036835.18,131310122.72,1382647982.47,143787040.63,,578186.84,146400.0,,,724586.84,99432105.98,57070000.0,,,,156502105.98,-155777519.14,611152000.0,141000000.0,,,752152000.0,278649800.66,64298954.74,9531700.0,352480455.4,399671544.6,-211755.71,,387469310.38,277209477.99,664678788.37,,,183085680.89,4655022.07,30187948.97,2451163.0,387501.08,593108.14,,,4937937.85,-630250.4,-1021550.71,,-102746013.15,-7662798.22,31884866.84,-2335575.73,143787040.63,,,,,,664678788.37,277209477.99,,,,387469310.38,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2013-04-19,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,254997421.87,799438.92,3006533.9,258803394.69,172495166.09,94716394.11,32934135.1,30725398.06,330871093.36,-72067698.67,,342602.74,25000.0,,,367602.74,52992368.32,,,,,52992368.32,-52624765.58,,,,,,,984398.32,,984398.32,-984398.32,49607374.03,,-76069488.54,664678788.37,588609299.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2013-08-09,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,601280577.65,2646573.55,5691857.19,609619008.39,397017959.91,152341441.4,69491462.41,58145280.35,676996144.07,-67377135.68,50000000.0,342602.74,34541.05,,,50377143.79,114326050.75,60000000.0,,,,174326050.75,-123948906.96,,100000000.0,,4030000.0,104030000.0,,2467402.37,,2467402.37,101562597.63,-1215135.96,,-90978580.97,664678788.37,573700207.4,,,104477294.86,9052281.75,14353679.05,1166450.7,191195.46,961.84,149523.06,,692412.06,-150618.29,3864654.47,,-29349586.81,-172287261.09,1751607.7,-1289730.44,-67377135.68,,,,,,573700207.4,664678788.37,,,,-90978580.97,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2013-10-23,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,968771228.73,3851641.66,14644478.84,987267349.23,647499447.68,228099579.99,111204711.17,102643778.79,1089447517.63,-102180168.4,50000000.0,473703.22,1479129.75,,,51952832.97,148291683.46,151900000.0,,,,300191683.46,-248238850.49,,128000000.0,,4030000.0,132030000.0,,62148721.76,,62148721.76,69881278.24,-1292749.24,,-281830489.89,664678788.37,382848298.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2014-03-05,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1512051398.76,5230149.05,22513339.46,1539794887.27,910243749.61,300986943.55,148043328.16,130698690.48,1489972711.8,49822175.47,50000000.0,3171659.63,23960680.79,,,77132340.42,164465279.95,150000000.0,,1408170.52,,315873450.47,-238741110.05,,128000000.0,,4030000.0,132030000.0,,64458179.86,,64458179.86,67571820.14,-1803350.62,,-123150465.06,664678788.37,541528323.31,,,197201411.09,4760328.95,32827474.83,2313216.99,423676.52,-12154310.78,0.0,,3225072.95,-5056318.59,-756244.8,,-115961848.68,-41699151.49,-13701197.18,-1599934.34,49822175.47,,,,,,541528323.31,664678788.37,,,,-123150465.06,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,302200316.33,2177836.12,3612727.76,307990880.21,219885733.45,110951264.13,31425702.68,32431416.32,394694116.58,-86703236.37,,1858481.12,36000.0,,,1894481.12,15475861.75,,,,,15475861.75,-13581380.63,,,,,,,1823477.71,,1823477.71,-1823477.71,236168.94,,-101871925.77,541528323.31,439656397.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2678,珠江钢琴,2014-08-09,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,650366887.46,2642364.88,7835899.66,660845152.0,418535047.17,180787672.05,71736364.72,63284339.77,734343423.71,-73498271.71,,1858481.12,254885.84,,,2113366.96,34928418.41,,,,,34928418.41,-32815051.45,,,,,,,66313713.71,,66313713.71,-66313713.71,409973.42,,-172217063.45,541528323.31,369311259.86,,,89334637.33,7999478.24,21881974.27,1103380.4,125935.53,235829.35,0.0,,2717866.67,-4567613.74,5645915.53,,-45841811.01,-156392520.21,1412445.5,2846210.43,-73498271.71,,,,,,369311259.86,541528323.31,,,,-172217063.45,,,,,,,,,,,,,,,,,,
