机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600326,西藏天路,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,22184059.56,0.0,1322392.55,23506452.11,74267896.78,10908996.65,6334681.9,2564092.74,94075668.07,-70569215.96,,,,,0.0,,78120.0,,,,0.0,78120.0,-78120.0,,30000000.0,,0.0,30000000.0,,2439133.0,0.0,2439133.0,27560867.0,,,-43086468.96,122942850.87,79856381.91,,,2160455.36,,4512032.22,57961.05,,,,,1427008.05,-1708349.5,,,-49755263.95,-41277826.31,14142035.85,-127268.73,-70569215.96,,,,0.0,,79856381.91,122942850.87,,,0.0,-43086468.96,,,,,,,,,,,,,,,,,,
600326,西藏天路,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,106932876.56,0.0,2612272.69,109545149.25,130716402.6,21681443.9,6774655.41,10778767.22,169951269.13,-60406119.88,,,1100.0,,0.0,1100.0,111430.0,,,,0.0,111430.0,-110330.0,,60000000.0,,0.0,60000000.0,30000000.0,5680817.34,0.0,35680817.34,24319182.66,,,-36197267.22,122942850.87,86745583.65,,,8223070.88,502219.45,9094732.23,115922.1,,8.41,,,3051938.38,-5027525.14,,,-93688992.06,-28800506.47,46463858.43,-340846.09,-60406119.88,,,,0.0,,86745583.65,122942850.87,,,0.0,-36197267.22,,,,,,,,,,,,,,,,,,
600326,西藏天路,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,208114608.99,944000.0,5066160.4,214124769.39,221517513.87,29603479.21,7800962.91,13186443.75,272108399.74,-57983630.35,,,1100.0,,0.0,1100.0,1413730.0,,,,0.0,1413730.0,-1412630.0,,60000000.0,,0.0,60000000.0,35000000.0,7773761.58,0.0,42773761.58,17226238.42,,,-42170021.93,122942850.87,80772828.94,,,11171113.67,833951.32,13688801.73,173883.15,,8.41,,,4749393.2,-6369522.0,,,-71851499.29,-61563117.73,51459350.64,-275993.45,-57983630.35,,,,0.0,,80772828.94,122942850.87,,,0.0,-42170021.93,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,273008561.61,944000.0,8364770.03,282317331.64,201903414.87,39626084.85,9141286.3,11961708.07,262632494.09,19684837.55,,,,,0.0,,31061117.84,,,,0.0,31061117.84,-31061117.84,,60000000.0,,0.0,60000000.0,35000000.0,14326650.82,0.0,49326650.82,10673349.18,,,-702931.11,116024734.58,115321803.47,,,32765072.49,448555.85,15636406.54,,,,,,5748751.56,-9519775.06,,,-23284230.7,-35659730.35,33549787.22,0.0,19684837.55,,,,0.0,,115321803.47,116024734.58,,,0.0,-702931.11,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,63334062.64,0.0,19450121.01,82784183.65,94118124.37,10243228.33,2427507.65,2090302.74,108879163.09,-26094979.44,,,,,5652811.53,5652811.53,871946.86,,,,0.0,871946.86,4780864.67,,20000000.0,,0.0,20000000.0,30000000.0,1420500.0,0.0,31420500.0,-11420500.0,,,-32734614.77,115321803.47,82587188.7,,,6134669.75,,3981554.49,,,,,,1420500.0,-2840350.05,,,-54686738.26,6354769.8,13698114.83,-157500.0,-26094979.44,,,,0.0,,82587188.7,115321803.47,,,0.0,-32734614.77,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,104615822.17,0.0,42985341.19,147601163.36,128648166.28,22529696.67,8578194.38,5123984.67,164880042.0,-17278878.64,,,,,0.0,,224653.84,,,,0.0,224653.84,-224653.84,,70000000.0,,0.0,70000000.0,80000000.0,2863800.0,0.0,82863800.0,-12863800.0,,,-30367332.48,115321803.47,84954470.99,,,6599815.58,351780.07,7878390.31,,,,,,2863800.0,-4368396.72,,,-50725112.04,-36960665.43,57186509.59,-105000.0,-17278878.64,,,,,,84954470.99,115321803.47,,,0.0,-30367332.48,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,239404244.74,0.0,44286661.64,283690906.38,198383110.54,33800048.96,9088042.65,42326691.98,283597894.13,93012.25,,,4655000.0,,0.0,4655000.0,546130.84,19006803.0,,,0.0,19552933.84,-14897933.84,,120000000.0,,0.0,120000000.0,130000000.0,4341492.37,0.0,134341492.37,-14341492.37,,,-29146413.96,115321803.47,86175389.51,,,7089431.9,351780.07,11468334.56,,,147223.74,,,4341492.37,-5604825.2,,,-19155492.23,-36498300.21,38005867.25,-52500.0,93012.25,,,,,,86175389.51,115321803.47,,,0.0,-29146413.96,,,,,,,,,,,,,,,,,,
600326,西藏天路,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,371373971.64,858000.0,42076209.47,414308181.11,332129390.34,45263182.22,9440620.22,9459311.59,396292504.37,18015676.74,,,4655000.0,,,4655000.0,4377462.81,53606803.0,,,,57984265.81,-53329265.81,,170000000.0,,,170000000.0,130000000.0,5816958.83,,135816958.83,34183041.17,,,-1130547.9,115321803.47,114191255.57,,,13959745.27,699155.63,20085535.76,,,,,,5816958.83,-6871798.94,,,-103376505.03,-29948394.73,117650979.95,0.0,18015676.74,,,,,,114191255.57,115321803.47,,,0.0,-1130547.9,,,,,,,,,,,,,,,,,,
600326,西藏天路,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,80310231.48,,2542552.48,82852783.96,123339866.64,11537714.14,3149408.88,2912125.33,140939114.99,-58086331.03,,,,,,,,,,,,,,,,,,,20000000.0,1884781.57,,21884781.57,-21884781.57,,,-79971112.6,114191255.57,34220142.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,149962693.8,,4647836.78,154610530.58,165326350.13,45639166.79,11267978.69,4804034.13,227037529.74,-72426999.16,25511009.31,,6050000.0,,3036000.0,34597009.31,200720.0,,,,20000.0,220720.0,34376289.31,,50000000.0,,,50000000.0,70000000.0,3889908.57,,73889908.57,-23889908.57,,,-61940618.42,,,,,6425593.3,-440948.38,9223493.12,,,,,,3889908.57,-3849885.22,524591.77,0.0,-21036403.43,-20034283.16,-47149065.73,20000.0,-72426999.16,,,,,,52250637.15,114191255.57,,,,-61940618.42,,,,,,,,,,,,,,,,,,
