机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
807,云铝股份,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1006354158.8,270587.0,3527496.39,1010152242.19,729468511.39,55101748.18,87145383.13,11311414.94,883027057.64,127125184.55,,,13985.0,,,13985.0,47631974.14,,,,,47631974.14,-47617989.14,,121000000.0,,1389358.12,122389358.12,230000000.0,25028049.25,112185.7,255140234.95,-132750876.83,,,-53243681.42,467852928.59,414609247.17,,,24294690.13,,43189787.59,465738.42,560566.65,45322.35,,,14897039.71,-8926570.0,,,44315913.43,-38181952.67,46125662.22,338986.72,127125184.55,,,,,,414609247.17,467852928.59,,,0.0,-53243681.42,,,,,,,,,,,,,,,,,,
807,云铝股份,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2167896096.36,270587.0,5974023.58,2174140706.94,1626005215.49,87456357.88,162423120.07,21771384.13,1897656077.57,276484629.37,,,471385.0,,,471385.0,86125459.62,,,,,86125459.62,-85654074.62,,201000000.0,,2416722.2,203416722.2,425500000.0,80792664.43,249784.12,506542448.55,-303125726.35,,,-112295171.6,467852928.59,355557756.99,,,66168695.66,,86471619.76,936661.74,1121133.3,127854.49,,,33962534.36,-9643870.0,,,-46418631.03,21760055.04,122349915.24,-351339.19,276484629.37,,,,0.0,,355557756.99,467852928.59,,,0.0,-112295171.6,,,,,,,,,,,,,,,,,,
807,云铝股份,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,3441819654.22,270587.0,8363742.21,3450453983.43,2666901691.64,127566858.71,275495242.47,36498242.17,3106462034.99,343991948.44,,,542005.0,,358569.06,900574.06,128788145.24,,,,,128788145.24,-127887571.18,40000000.0,651000000.0,,4578162.08,695578162.08,910000000.0,238185434.46,1929973.46,1150115407.92,-454537245.84,,,-238432868.58,467852928.59,229420060.01,,,110767076.21,-1867756.86,130610400.5,1410177.51,1681699.95,163347.96,,,56781969.26,-12948110.0,,,-151582680.85,-386271.13,210266024.75,-903928.86,343991948.44,,,,0.0,,229420060.01,467852928.59,,,0.0,-238432868.58,,,,,,,,,,,,,,,,,,
807,云铝股份,2006-01-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,4891733734.75,270587.0,3471053.0,4895475374.75,3907863531.88,184225696.03,361652528.76,45679898.56,4499421655.23,396053719.52,,76730.83,542005.0,,,618735.83,164720314.74,65000000.0,,,,229720314.74,-229101578.91,40000000.0,1193300000.0,,5178174.11,1238478174.11,1210908800.0,267979769.93,25796353.41,1504684923.34,-266206749.23,,,-99254608.62,467852928.59,368598319.97,,,141324134.81,2200444.33,177214284.17,1883693.28,2242266.6,684238.6,,,84614434.21,-7911439.52,,,-310873893.24,16464776.88,290147980.75,-1937201.35,396053719.52,,,,0.0,,368598319.97,467852928.59,,,0.0,-99254608.62,,,,,,,,,,,,,,,,,,
807,云铝股份,2006-04-15,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1554584377.46,7498316.0,2078407.53,1564161100.99,1262332530.37,68238134.99,109160071.17,11689828.97,1451420565.5,112740535.49,,,-60000.0,,30343028.8,30283028.8,62339564.41,,,,,62339564.41,-32056535.61,,220000000.0,,1088806.41,221088806.41,81000000.0,33787376.0,146440.53,114933816.53,106154989.88,,,186838989.76,368598319.97,555437309.73,,,41092663.74,184894.07,51144345.31,473515.77,560566.65,,,,32989836.46,19256217.25,,,-57774230.42,91700093.43,-66723998.58,-163368.19,112740535.49,,,,0.0,,0.0,0.0,555437309.73,368598319.97,0.0,186838989.76,,,,,,,,,,,,,,,,,,
807,云铝股份,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3357512691.84,7498316.0,4086547.53,3369097555.37,3293137515.69,122714700.71,195752815.34,25615573.06,3637220604.8,-268123049.43,,,-56450.0,,30337242.33,30280792.33,98762198.01,53900000.0,,,,152662198.01,-122381405.68,,949890000.0,,30616559.55,980506559.55,313300000.0,126155008.78,1802362.25,441257371.03,539249188.52,,,148744733.41,368598319.97,517343053.38,,,109598450.14,303655.54,103417395.21,947031.54,1121133.3,0.0,0.0,,71315652.5,-12988413.98,0.0,,-287205492.91,-11939141.25,-234651182.24,-8042137.28,-268123049.43,,,,,,517343053.38,368598319.97,,,0.0,148744733.41,,,,,,,,,,,,,,,,,,
807,云铝股份,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5360810550.64,9435483.2,4948737.6,5375194771.44,4654453444.84,173468751.37,267668299.62,41272369.11,5136862864.94,238331906.5,,,-45450.0,,30337242.33,30291792.33,135881498.74,53900000.0,,,,189781498.74,-159489706.41,,1229890000.0,,33128743.42,1263018743.42,790800000.0,169866400.34,1978813.45,962645213.79,300373529.63,,,379215729.72,368598319.97,747814049.69,,,167304057.16,1182297.04,157935004.63,1420547.31,1681699.95,-9064.88,,,109857419.23,-4453142.97,,,-139819521.5,10164974.79,-59963212.63,-6969151.63,238331906.5,,,,,,747814049.69,368598319.97,,,0.0,379215729.72,,,,,,,,,,,,,,,,,,
807,云铝股份,2007-01-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,7547711096.0,11800557.41,6836056.79,7566347710.2,6324915812.17,231557388.17,359224400.52,54198525.85,6969896126.71,596451583.49,,48500.0,-45450.0,,30337242.33,30340292.33,163892522.61,53900000.0,,,,217792522.61,-187452230.28,,1748340000.0,,35326134.66,1783666134.66,1371800000.0,256848048.34,3816483.31,1632464531.65,151201603.01,,,560200956.22,368598319.97,928799276.19,,,370466233.58,-1990051.35,217622661.27,1968843.08,2242266.6,2207768.02,,,145221571.11,3603068.56,,,-1624874.83,56273052.09,-186942059.24,-12596895.4,596451583.49,,,,,,928799276.19,368598319.97,,,0.0,560200956.22,,,,,,,,,,,,,,,,,,
807,云铝股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1861188022.71,4648498.0,3545871.12,1869382391.83,1568876935.78,91512851.71,60631192.59,12610288.05,1733631268.13,135751123.7,,,8700.0,,,8700.0,53433095.48,,,,,53433095.48,-53424395.48,,190000000.0,,,190000000.0,310000000.0,31460880.03,,341460880.03,-151460880.03,,,-69134151.81,928799276.19,859665124.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,云铝股份,2007-07-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3774072281.15,5943735.31,8522733.53,3788538749.99,3026277555.29,146946352.94,155245050.9,28221349.29,3356690308.42,431848441.57,,,8700.0,,154687.92,163387.92,130573327.39,,,,,130573327.39,-130409939.47,,956480000.0,,,956480000.0,1121000000.0,297973484.77,,1418973484.77,-462493484.77,,,-161054982.67,946466652.08,785411669.41,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
