机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600259,广晟有色,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,100486925.44,0.0,104878.53,100591803.97,99534733.36,4764748.99,736540.55,3698636.4,108734659.3,-8142855.33,,,,,0.0,,21700.0,,,,0.0,21700.0,-21700.0,,14000000.0,,0.0,14000000.0,16111262.64,4698337.67,0.0,20809600.31,-6809600.31,,,-14974155.64,26808180.95,11834025.31,,,-42508316.13,-2701588.05,13466054.61,199903.95,,,,,10788952.68,19504.28,,,28229311.58,2117030.87,-18591745.6,838036.48,-8142855.33,,,,0.0,,11834025.31,26808180.95,,,0.0,-14974155.64,,,,,,,,,,,,,,,,,,
600259,广晟有色,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,258132914.22,0.0,41826575.36,299959489.58,179237382.48,9150104.44,2768314.2,7216747.59,198372548.71,101586940.87,400812.5,6497.58,,,0.0,407310.08,115800.0,,,,55222116.59,55337916.59,-54930606.51,,14000000.0,,0.0,14000000.0,16265340.05,9946290.64,0.0,26211630.69,-12211630.69,,,34444703.67,82030297.54,116475001.21,,,-69013607.08,-6611484.55,26768092.7,399807.9,,,,,22985005.05,32510.98,,,37244514.51,50890454.58,35037737.4,3853909.38,101586940.87,,,,0.0,,116475001.21,82030297.54,,,0.0,34444703.67,,,,,,,,,,,,,,,,,,
600259,广晟有色,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,397529166.13,,45246915.78,442776081.91,330196415.19,14384281.24,3463383.93,12560317.78,360604398.14,82171683.77,1400812.5,170224.88,,,,1571037.38,173360.0,,,,55222116.59,55395476.59,-53824439.21,,32000000.0,,,32000000.0,95750000.0,14708864.1,,110458864.1,-78458864.1,,,-50111619.54,82030297.54,31918678.0,,,-88692954.51,-6609074.13,40155367.56,599711.85,,,,,30886472.77,-111712.04,,,63433709.65,8134788.43,25221614.82,9153759.37,82171683.77,,,,0.0,,31918678.0,82030297.54,,,0.0,-50111619.54,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,639428727.21,0.0,46497871.4,685926598.61,509693394.24,19043613.8,5612311.64,17863397.37,552212717.05,133713881.56,1400812.5,170233.76,,,0.0,1571046.26,1846526.12,,,,55222116.59,57068642.71,-55497596.45,,62000000.0,,0.0,62000000.0,95750000.0,19569570.31,0.0,115319570.31,-53319570.31,,,24896714.8,82030297.54,106927012.34,,,-312229324.85,190493439.56,53716274.52,799615.8,2355123.69,,,,44641712.58,531920.23,,,68107572.16,131777498.02,-50531896.95,4051946.8,133713881.56,,,,0.0,,106927012.34,82030297.54,,,0.0,24896714.8,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,139609623.89,0.0,1424490.86,141034114.75,165860688.79,6221819.29,1517779.9,3157372.83,176757660.81,-35723546.06,,,,,0.0,,527748.0,,,,0.0,527748.0,-527748.0,,,,0.0,,,1965608.29,0.0,1965608.29,-1965608.29,,,-38216902.35,106927012.34,68710109.99,,,-21856615.33,,11988400.09,199903.95,,,38926.79,,10633563.7,,,,-13134593.18,-23443522.93,-5924517.98,5774908.83,-35723546.06,,,,0.0,,68710109.99,106927012.34,,,0.0,-38216902.35,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,326858928.31,0.0,1392318.89,328251247.2,332702909.03,11425674.14,1985414.88,7929963.28,354043961.33,-25792714.13,1100000.0,244044.85,,,0.0,1344044.85,790454.6,,,,0.0,790454.6,553590.25,,,,0.0,,16000000.0,3908431.27,0.0,19908431.27,-19908431.27,,,-45147555.15,106927012.34,61779457.19,,,-29378448.17,-781508.72,20212979.47,399807.9,,,38926.79,,21351167.24,-244044.85,,,-8990810.08,-28465435.91,-3380802.42,3445454.62,-25792714.13,,,,,,61779457.19,106927012.34,,,0.0,-45147555.15,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,512755729.31,0.0,1687438.06,514443167.37,513019773.67,17119890.67,3078470.76,9614171.18,542832306.28,-28389138.91,1100000.0,244044.85,,,0.0,1344044.85,1141643.2,,,,0.0,1141643.2,202401.65,,,,0.0,,16000037.91,8737380.36,0.0,24737418.27,-24737418.27,,,-52924155.53,106927012.34,54002856.81,,,-40751528.06,-723223.03,30063604.34,604175.04,,,69641.08,,33950132.97,-302330.54,,,-29159293.44,-32529977.72,7253028.92,3136631.53,-28389138.91,,,,,,54002856.81,106927012.34,,,0.0,-52924155.53,,,,,,,,,,,,,,,,,,
600259,广晟有色,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,699751164.76,0.0,3369391.6,703120556.36,678736191.01,22876226.13,4823365.35,11536765.49,717972547.98,-14851991.62,1344044.85,,,,27000000.0,28344044.85,1836031.8,,,,16218690.0,18054721.8,10289323.05,,20000000.0,,0.0,20000000.0,74000037.91,11259687.26,0.0,85259725.17,-65259725.17,,,-69822393.74,106927012.34,37104618.6,,,-56078251.58,335145.62,39559366.87,805726.88,,,97197.96,,42643683.62,-302330.54,,,-9776352.65,-38193487.65,7340796.5,-1283486.65,-14851991.62,,,,,,37104618.6,106927012.34,,,0.0,-69822393.74,,,,,,,,,,,,,,,,,,
600259,广晟有色,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,83049860.19,,117363.59,83167223.78,64353705.08,5458329.35,1748619.59,3683257.67,75243911.69,7923312.09,2600000.0,,,,,2600000.0,225600.6,,,,,225600.6,2374399.4,,,,,,15000000.0,2031051.73,,17031051.73,-17031051.73,,,-6733340.24,,-6733340.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,131376411.88,,446650.86,131823062.74,102620145.3,10067899.24,3364130.49,7034032.91,123086207.94,8736854.8,2600000.0,,,,,2600000.0,1106109.0,,,,18276772.16,19382881.16,-16782881.16,,,,,,17600000.0,3593708.39,,21193708.39,-21193708.39,,,-29239734.75,37104618.6,7864883.85,,,-34150511.64,303864.8,20101245.13,402863.46,,,,,20783991.15,-2640865.41,,,6957914.65,4057687.99,-7079335.33,,8736854.8,,,,,,7864883.85,37104618.6,,,,-29239734.75,,,,,,,,,,,,,,,,,,
