机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300376,易事特,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,222287439.19,9148457.54,3191308.06,234627204.79,309553188.14,25989800.96,16730385.49,41469958.91,393743333.5,-159116128.71,60000000.0,1883473.7,380000.0,,,62263473.7,19761329.61,120000000.0,,,,139761329.61,-77497855.91,189576000.0,,,16124168.08,205700168.08,,1599000.0,18607453.08,20206453.08,185493715.0,-136885.69,,-51257155.31,348733250.07,297476094.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300376,易事特,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,716011154.33,17965404.12,3970104.47,737946662.92,654800845.19,49831139.25,24652275.4,62505687.16,791789947.0,-53843284.08,190000000.0,2276731.63,381400.0,42233545.09,,234891676.72,48103533.94,277747040.0,,,,325850573.94,-90958897.22,189576000.0,36982500.0,,26212793.19,252771293.19,,3233533.33,84114922.62,87348455.95,165422837.24,599655.82,,21220311.76,348733250.07,369953561.83,,,75674903.12,7882305.07,9164588.48,954049.44,154620.0,-275890.72,0.0,0.0,2633877.51,-9163953.2,-781857.51,-77079.83,59124041.26,-225429565.66,26296677.96,0.0,-53843284.08,,,,,,369953561.83,348733250.07,,,,21220311.76,,,,,,,,,,,,,,,,,,
300376,易事特,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1247108009.58,19374156.1,5120980.35,1271603146.03,1072226596.34,76621085.63,34112794.57,94995145.11,1277955621.65,-6352475.62,335000000.0,5442525.09,1500187.23,42233545.09,,384176257.41,59907077.53,344747040.0,,,,404654117.53,-20477860.12,279226000.0,36982500.0,,79162694.5,395371194.5,36996600.0,38189187.21,234751696.72,309937483.93,85433710.57,446719.77,,59050094.6,348733250.07,407783344.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300376,易事特,2015-04-02,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1835783132.15,21694469.48,24074295.87,1881551897.5,1555966526.08,107790577.71,44936841.9,119639533.57,1828333479.26,53218418.24,435000000.0,3890949.1,1458924.4,46706360.57,,487056234.07,108612312.15,472747040.0,,39891424.6,,621250776.75,-134194542.68,190076000.0,216982500.0,,92875587.65,499934087.65,166996600.0,39454933.33,184965182.9,391416716.23,108517371.42,539034.04,,28080281.02,348733250.07,376813531.09,,,172980163.57,25263098.52,19425084.59,1879661.61,313029.17,-157122.84,,,5819399.29,-10776446.07,-6250196.2,503712.92,-11610164.78,-517351922.54,373180121.0,,53218418.24,,,,,,376813531.09,348733250.07,,,,28080281.02,,,,,,,,,,,,,,,,,,
300376,易事特,2015-04-17,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,253814822.81,2609504.68,72859553.3,329283880.79,224267955.48,31655542.38,15183701.22,61524883.81,332632082.89,-3348202.1,,146337.47,125000.0,,,271337.47,18815421.07,10000000.0,,8000000.0,,36815421.07,-36544083.6,,,,988001.3,988001.3,,2687500.0,23670330.74,26357830.74,-25369829.44,359208.86,,-64902906.28,376813531.09,311910624.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300376,易事特,2015-08-05,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,574356248.25,5691262.64,63590194.86,643637705.75,739950175.6,55020795.19,27876887.5,47784267.68,870632125.97,-226994420.22,,283223.86,1261956.0,,,1545179.86,93822484.06,10000000.0,,10133220.35,,113955704.41,-112410524.55,2711000.0,338091820.0,,190331185.34,531134005.34,50000000.0,39898202.44,215671462.85,305569665.29,225564340.05,1885125.95,,-111955478.77,369953561.83,257998083.06,,,105405669.56,17069371.63,16170964.4,955905.6,233151.7,131705.18,,,5095476.49,-8616855.37,-1907414.8,-150106.34,-27783631.61,-712545085.31,378946428.65,,-226994420.22,,,,,,264858052.32,376813531.09,,,,-111955478.77,,,,,,,,,,,,,,,,,,
300376,易事特,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2009393423.48,6253233.52,68888169.03,2084534826.03,1687738762.4,84982367.88,56098930.09,148625642.82,1977445703.19,107089122.84,,4954893.98,1261956.0,100977572.27,,107194422.25,202423195.16,83905727.29,,7593268.54,,293922190.99,-186727768.74,5999572.72,389091820.0,,299072680.49,694164073.21,295903600.0,46881388.6,409129759.92,751914748.52,-57750675.31,3298117.89,,-134091203.32,407783344.67,273692141.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300376,易事特,2016-02-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2673214955.92,8754596.53,46070869.01,2728040421.46,2092529920.16,120507973.79,91692147.63,202292906.57,2507022948.15,221017473.31,24690000.0,27008.25,1261956.0,106054756.79,,132033721.04,442604838.49,39055727.29,,22733251.93,,504393817.71,-372360096.67,11117400.0,110000000.0,,943608796.7,1064726196.7,80000000.0,51462841.36,891497406.69,1022960248.05,41765948.65,4236150.44,,-105340524.27,376813531.09,271473006.82,,,278669111.94,43734448.33,30640028.9,1947629.51,589059.8,786088.67,,,14675105.62,-25043288.06,-2408662.82,328191.48,-201512778.98,-1197351912.8,1275964451.72,,221017473.31,,,,,,271473006.82,376813531.09,,,,-105340524.27,,,,,,,,,,,,,,,,,,
300376,易事特,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1088299900.93,1042876.4,53401107.66,1142743884.99,955053598.3,32576483.29,33343753.91,56784616.83,1077758452.33,64985432.66,,141.78,0.0,,,141.78,311202815.8,0.0,,3030027.0,,314232842.8,-314232701.02,499200.0,285000000.0,,826926075.97,1112425275.97,15000000.0,72123155.83,728243659.64,815366815.47,297058460.5,58669.75,,47869861.89,271473006.82,319342868.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300376,易事特,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1936634255.27,1263853.12,57594908.6,1995493016.99,1494370578.34,62841722.38,59317186.38,68576056.42,1685105543.52,310387473.47,,330.82,,,,330.82,585680110.46,0.0,,3030027.0,,588710137.46,-588709806.64,2699200.0,285000000.0,,1517901653.43,1805600853.43,15000000.0,84136676.74,1271965634.43,1371102311.17,434498542.26,785946.95,,156962156.04,271473006.82,428435162.86,,,154900292.04,6489137.41,17090500.61,1069533.57,-1543875.3,3703.79,,,20933400.79,-9708746.95,24134.68,-204533.17,112986263.1,-85118108.11,93465771.01,,310387473.47,,,,,,,,428435162.86,271473006.82,,156962156.04,,,,,,,,,,,,,,,,,,
