机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600340,华夏幸福,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,39377388.32,0.0,261689.28,39639077.6,28032340.91,5004411.62,3413953.17,5357252.7,41807958.4,-2168880.8,12442783.0,,,,0.0,12442783.0,2653725.6,0.0,,,0.0,2653725.6,9789057.4,,,,0.0,0.0,,812450.0,0.0,812450.0,-812450.0,,,6807726.6,218350457.26,225158183.86,,,-4318379.31,-241237.51,2332942.99,22521.9,41290.2,-88210.79,,,345730.72,346617.0,,,600049.85,3852312.71,-5090018.45,27499.89,-2168880.8,,,,0.0,,225158183.86,218350457.26,,,0.0,6807726.6,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,82591310.92,0.0,,82591310.92,53924846.55,8392684.58,7138844.67,9190553.67,78646929.47,3944381.45,12442783.0,,177937.42,,0.0,12620720.42,4070875.2,8385600.0,,,0.0,12456475.2,164245.22,540000.0,50000000.0,,0.0,50540000.0,50000000.0,14816339.23,0.0,64816339.23,-14276339.23,,,-10167712.56,218350457.26,208182744.7,,,288892.23,-313188.73,4617559.89,45043.8,79321.93,-177937.42,,,178634.75,346617.0,,,2480253.81,-7507614.64,4258232.15,-351433.32,3944381.45,,,,0.0,,208182744.7,218350457.26,,,0.0,-10167712.56,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,128171612.92,2882117.94,1598514.1,132652244.96,95784074.87,11875908.94,10179872.68,17126891.49,134966747.98,-2314503.02,12442783.0,,215737.42,,0.0,12658520.42,4518068.2,8385600.0,,,0.0,12903668.2,-245147.78,1020000.0,50000000.0,,0.0,51020000.0,50000000.0,17926619.23,0.0,67926619.23,-16906619.23,-198330.92,,-19664600.95,218350457.26,198685856.31,,,-3723950.7,488137.63,6822060.51,67565.7,32359.13,-259137.42,,,1087245.67,2638959.82,,,4123748.51,-5387751.98,-7724217.52,-479522.37,-2314503.02,,,,0.0,,198685856.31,218350457.26,,,0.0,-19664600.95,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,176218005.98,0.0,11082510.22,187300516.2,126328112.42,16598260.17,8526475.7,36341431.32,187794279.61,-493763.41,12442783.0,,919676.95,,1602263.91,14964723.86,30754315.85,8385600.0,,,0.0,39139915.85,-24175191.99,1020000.0,90000000.0,,0.0,91020000.0,90000000.0,21191405.0,0.0,111191405.0,-20171405.0,-249754.46,,-45090114.86,214503620.76,169413505.9,,,-23193346.4,8040832.64,8939342.9,90087.6,4540859.84,-42921.47,,,1864795.55,3889556.71,,,-1727355.7,-17771603.09,14920970.18,-44982.17,-493763.41,,,,0.0,,169413505.9,214503620.76,,,0.0,-45090114.86,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,60843291.41,395946.1,2567442.47,63806679.98,37470986.38,4993297.19,495683.45,15435111.86,58395078.88,5411601.1,,,,,0.0,,33297726.55,2058000.0,,,51659.73,35407386.28,-35407386.28,5550951.0,,,8527.34,5559478.34,,2558000.0,0.0,2558000.0,3001478.34,-56276.55,,-27050583.39,169413505.9,142362922.51,,,-4099930.25,-778087.16,2082888.4,22521.9,39569.94,,,,558583.76,552459.2,,,-2893407.98,19306544.78,-9493930.8,114389.31,5411601.1,,,,0.0,,142362922.51,169413505.9,,,0.0,-27050583.39,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,126995704.8,1299307.62,5330072.92,133625085.34,68612469.38,10637566.74,1818132.96,26750385.95,107818555.03,25806530.31,,,,,,,56128178.05,2568000.0,,,,58696178.05,-58696178.05,4310951.0,30000000.0,,,34310951.0,50000000.0,3029505.0,22869626.32,75899131.32,-41588180.32,-73699.06,,-74551527.12,169413505.9,94861978.78,,,-2624729.71,-2342559.17,4206931.65,45043.8,79139.88,,,,1029505.0,-472220.4,,,-15788843.86,18699817.01,24915069.14,-1940623.03,25806530.31,,,,,,94861978.78,169413505.9,,,0.0,-74551527.12,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,208670601.82,1323125.55,7606043.24,217599770.61,128602099.18,17304754.0,3364395.11,34305110.77,183576359.06,34023411.55,24974262.78,150.0,,,0.0,24974412.78,68229189.84,2321049.0,,,217862.91,70768101.75,-45793688.97,1450000.0,30000000.0,,15527.34,31465527.34,50000000.0,3587505.0,3918850.0,57506355.0,-26040827.66,-123216.24,,-37934321.32,123762117.84,85827796.52,,,33457.93,-6124811.57,6314916.65,67565.7,118709.82,25767.95,,,2091145.49,3706044.47,,,-23706776.98,52062360.0,2542602.46,-3107570.37,34023411.55,,,,,,85827796.52,123762117.84,,,0.0,-37934321.32,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,307669210.73,0.0,7729170.62,315398381.35,200613540.19,26463968.94,6503016.64,48105135.83,281685661.6,33712719.75,180000.0,,18502150.0,,1235467.42,19917617.42,84165954.53,2352000.0,,,0.0,86517954.53,-66600337.11,1490014.0,55000000.0,,0.0,56490014.0,90000000.0,4688083.5,24123265.28,118811348.78,-62321334.78,-476966.41,,-95685918.55,169413505.9,73727587.35,,,7602655.44,-122076.1,8448863.27,82588.3,198713.28,-11742399.33,,,1870424.99,-194522.84,,,-25948790.53,26140300.32,27312814.38,64148.57,33712719.75,,,,,,73727587.35,169413505.9,,,0.0,-95685918.55,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,64784359.92,557485.64,3707411.07,69049256.63,55619105.7,10584276.98,5006601.95,16052160.85,87262145.48,-18212888.85,,,194780.0,,3003404.77,3198184.77,34246011.33,294000.0,,,,34540011.33,-31341826.56,,25000000.0,,,25000000.0,10000000.0,439812.5,,10439812.5,14560187.5,-50667.09,,-35045195.0,80914232.62,45869037.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600340,华夏幸福,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,183076684.07,887825.02,6751410.58,190715919.67,136346838.74,17223117.88,6957108.25,35075268.77,195602333.64,-4886413.97,2000000.0,,14694780.0,,201281.54,16896061.54,50651621.44,2256500.0,,,,52908121.44,-36012059.9,,55000000.0,,,55000000.0,25000000.0,930857.5,,25930857.5,29069142.5,-127665.44,,-11956996.81,73726962.57,61769965.76,,,-4609495.11,2298430.13,3548797.03,,,52116.37,,,663974.36,1380493.31,,-1755726.02,-27189556.42,-25027848.31,45723581.57,28819.12,-4886413.97,,,,,,61769965.76,73726962.57,,,,-11956996.81,,,,,,,,,,,,,,,,,,
