机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603369,今世缘,2014-07-02,2014-01-01,2014-03-31,2014-03-31,合并本期,上市公告书,,,,,,,,,,5171700.0,,,,,,,,,,,,,-16865100.0,,,,,,,,,,-46480000.0,,,-58173400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369,今世缘,2014-08-07,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1254689800.36,0.0,33874372.05,1288564172.41,375347901.49,123790577.01,457088216.91,201488691.3,1157715386.71,130848785.7,,0.0,31748.51,,0.0,31748.51,31350164.54,0.0,,,0.0,31350164.54,-31318416.03,830345040.0,,,15000000.0,845345040.0,,207000000.0,1761427.2,208761427.2,636583612.8,,,736113982.47,1127898696.7,1864012679.17,,,457548989.94,1000735.39,24352870.58,11290703.86,163500.0,12026.37,,,0.0,,3383158.35,,18132340.5,-51509600.53,-333525938.76,,130848785.7,,,,,,1864012679.17,1127898696.7,,,,736113982.47,,,,,,,,,,,,,,,,,,
603369,今世缘,2014-10-21,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1907936149.04,0.0,73522609.25,1981458758.29,524835650.11,161656378.93,617695091.53,365806020.45,1669993141.02,311465617.27,,0.0,96948.51,,0.0,96948.51,62877410.05,0.0,,,0.0,62877410.05,-62780461.54,833845040.0,,,0.0,833845040.0,,207000000.0,6994427.2,213994427.2,619850612.8,,,868535768.53,1142898696.7,2011434465.23,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369,今世缘,2015-04-03,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2699584805.36,,38445636.09,2738030441.45,811791885.08,208900698.8,775891638.11,468186094.29,2264770316.28,473260125.17,6260000.0,860343.32,116978.03,,,7237321.35,68196140.76,806260000.0,,,98725395.29,973181536.05,-965944214.7,834345040.0,,,17160111.09,851505151.09,,207000000.0,7691427.2,214691427.2,636813723.89,-1274604.71,,142855029.65,1127898696.7,1270753726.35,,,642066223.76,741527.45,49866942.73,22652207.31,6404.36,87023.05,0.0,-201677.96,-885506.38,-725744.02,-5396907.13,0.0,-110267511.65,5821266.29,-130504122.64,0.0,473260125.17,,0.0,0.0,0.0,,1270753726.35,1127898696.7,0.0,0.0,,142855029.65,,,,,,,,,,,,,,,,,,
603369,今世缘,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,826907391.53,,7496452.15,834403843.68,176939887.22,66397939.87,251461894.56,115896722.1,610696443.75,223707399.93,,,1400.0,,,1400.0,18455020.88,106000000.0,,,,124455020.88,-124453620.88,,,,8558.84,8558.84,,,,,8558.84,374314.29,,99636652.18,1270753726.35,1370390378.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369,今世缘,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1381571917.12,,30497940.07,1412069857.19,379426671.86,118055942.58,446393134.63,191986907.06,1135862656.13,276207201.06,,400000.0,1400.0,,,401400.0,55552644.16,435040000.0,,,,490592644.16,-490191244.16,,,,700487896.14,700487896.14,,195702000.0,210259258.29,405961258.29,294526637.85,-87124.88,,80455469.87,1270753726.35,1351209196.22,,,466884371.79,1237230.53,27471992.46,11373749.04,0.0,19249.28,0.0,-1266537.59,-14443755.34,-13460000.0,787874.95,367053.89,-1101544.38,24896871.83,-226559355.4,,276207201.06,,0.0,0.0,0.0,,1351209196.22,1270753726.35,0.0,0.0,,80455469.87,,,,,,,,,,,,,,,,,,
603369,今世缘,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2008283397.5,,72817158.48,2081100555.98,502896007.84,170103931.39,645801348.14,314456346.92,1633257634.29,447842921.69,,400000.0,2100.0,,,402100.0,85444968.22,765140000.0,,,,850584968.22,-850182868.22,,8680.0,,700487896.14,700496576.14,8719.35,195702000.0,210259258.29,405969977.64,294526598.5,3996450.46,,-103816897.57,1270753726.35,1166936828.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369,今世缘,2016-03-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2856919530.18,,68577959.99,2925497490.17,824016660.58,208938527.86,817186460.14,373140385.66,2223282034.24,702215455.93,1312080000.0,65372108.28,2100.0,6641.85,102646014.84,1480106864.97,112020760.28,2037220000.0,,,383174.66,2149623934.94,-669517069.97,2200000.0,300026992.0,,19590803.18,321817795.18,15458.0,195702050.57,4750000.0,200467508.57,121350286.61,5419984.17,,159468656.74,1270753726.35,1430222383.09,,,682514771.67,771124.22,57364557.18,23860087.11,47043.81,745312.71,0.0,201677.96,-1075329.72,-63934350.85,-26512990.62,0.0,-127002003.2,32473049.97,122762505.69,,702215455.93,,0.0,0.0,0.0,,1430222383.09,1270753726.35,0.0,0.0,,159468656.74,,,,,,,,,,,,,,,,,,
603369,今世缘,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,867165601.08,,9086295.19,876251896.27,174226002.55,68605456.05,260717991.07,111352494.02,614901943.69,261349952.58,300000000.0,9994509.87,,,,309994509.87,15165574.49,304200000.0,,,,319365574.49,-9371064.62,,,,100807.62,100807.62,,,,,100807.62,105.57,,252079801.15,1430222383.09,1682302184.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603369,今世缘,2016-08-20,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1522517252.45,,35013752.5,1557531004.95,387662979.3,120208117.91,426714772.26,203272658.34,1137858527.81,419672477.14,1125000000.0,39916654.91,0.0,,,1164916654.91,34191341.99,973206062.0,,,,1007897603.99,157019050.92,0.0,0.0,,4112714.11,4112714.11,300000000.0,205738000.0,15710074.05,521448074.05,-517335359.94,-4.01,,59356164.11,1430222383.09,1489578547.2,,,530610919.91,95601.68,31152258.92,12751032.48,0.0,68480.58,,,-4550973.01,-6307841.1,3223714.64,,-8854697.89,36781346.42,-175297365.49,0.0,419672477.14,,,,,,1489578547.2,1430222383.09,,,,59356164.11,,,,,,,,,,,,,,,,,,
