机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600455,博通股份,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,12506640.29,330256.41,,12836896.7,9531399.83,6167643.23,452345.15,51111362.85,67262751.06,-54425854.36,,,,,0.0,,384943.98,,,,0.0,384943.98,-384943.98,,,,0.0,,6000000.0,745688.56,0.0,6745688.56,-6745688.56,,,-61556486.9,106899060.18,45342573.28,,,701906.16,,803752.83,764370.78,1543289.43,-45064.84,,,,745688.56,-35474.52,,,37116.82,-17259979.94,-41681459.64,-54425854.36,,,,0.0,,45342573.28,106899060.18,,,0.0,-61556486.9,,,,,,,,,,,,,,,,,,
600455,博通股份,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,30473621.95,386894.44,152866055.84,183726572.23,79054378.83,11066060.47,4215808.61,31147683.73,125483931.64,58242640.59,,,82500.0,,3086787.74,3169287.74,9955044.6,58454606.0,,,0.0,68409650.6,-65240362.86,,,,0.0,,6000000.0,2498724.23,0.0,8498724.23,-8498724.23,,,-15496446.5,106899060.18,91402613.68,,,-1646326.51,,2266610.72,2620444.61,232287.86,60663.19,,,1496974.11,-36602.68,,,1134908.46,42198353.7,10103244.21,-187917.08,58242640.59,,,,0.0,,91402613.68,106899060.18,,,0.0,-15496446.5,,,,,,,,,,,,,,,,,,
600455,博通股份,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,49808234.05,511725.64,67455076.04,117775035.73,43073703.27,12562022.02,4143868.24,60406673.58,120186267.11,-2411231.38,,980000.0,57000.0,,3086787.74,4123787.74,13706671.33,58454606.0,,,0.0,72161277.33,-68037489.59,,48000000.0,,73073333.34,121073333.34,57500000.0,3514352.5,27500000.0,88514352.5,32558980.84,,,-37889740.13,106899060.18,69009320.05,,,-6880245.92,,4198129.56,3944586.84,655731.42,46945.63,,,2412552.38,-861482.14,,,-4737203.33,36209043.79,-37088190.22,-311099.39,-2411231.38,,,,0.0,,69009320.05,106899060.18,,,0.0,-37889740.13,,,,,,,,,,,,,,,,,,
600455,博通股份,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,77702178.72,2274014.49,80000000.0,159976193.21,90604104.04,13101373.47,5464269.6,45573779.72,154743526.83,5232666.38,,980000.0,25138080.22,,3086787.74,29204867.96,5702920.5,98454606.0,,,0.0,104157526.5,-74952658.54,,66250000.0,,103317598.35,169567598.35,121500000.0,6347882.94,0.0,127847882.94,41719715.41,,,-28000276.75,106899060.18,78898783.43,,,-71577757.0,1780614.25,6457496.16,2620947.51,405324.64,3749497.42,,,5346132.82,-564702.03,,,-14702467.28,68922411.98,1972925.5,822242.41,5232666.38,,,,0.0,,78898783.43,106899060.18,,,0.0,-28000276.75,,,,,,,,,,,,,,,,,,
600455,博通股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,26251699.02,135714.46,43505.56,26430919.04,16882228.92,2870260.04,211440.84,10610184.78,30574114.58,-4143195.54,,,,,0.0,,728646.51,25000000.0,,,0.0,25728646.51,-25728646.51,,9969740.69,,56900000.0,66869740.69,33750000.0,1406510.99,25000000.0,60156510.99,6713229.7,,,-23158612.35,78898783.43,55740171.08,,,531890.05,,1917800.35,212916.98,,,,,1449516.55,327011.47,,,11403028.93,5958437.84,-25531454.6,-412343.11,-4143195.54,,,,0.0,,55740171.08,78898783.43,,,0.0,-23158612.35,,,,,,,,,,,,,,,,,,
600455,博通股份,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,60899106.75,309931.37,54654.81,61263692.93,22589350.97,6208487.78,1652552.31,11330979.55,41781370.61,19482322.32,,,,,0.0,,13360713.89,25000000.0,,,0.0,38360713.89,-38360713.89,,24459740.69,,66250000.0,90709740.69,62219740.69,2785745.15,47000000.0,112005485.84,-21295745.15,,,-40174136.72,78898783.43,38724646.71,,,1362057.92,282037.83,3761521.57,542499.91,13650.6,,,,2681732.63,476350.07,,,31073759.43,-7074897.29,-13889971.86,282721.18,19482322.32,,,,,,38724646.71,78898783.43,,,0.0,-40174136.72,,,,,,,,,,,,,,,,,,
600455,博通股份,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,89331639.1,469854.73,711708.63,90513202.46,58099797.68,7832503.89,2187058.64,14458254.76,82577614.97,7935587.49,,,630.0,,7104382.45,7105012.45,19306749.76,32642550.0,,,1406816.93,53356116.69,-46251104.24,,49459740.69,,92038330.0,141498070.69,68709740.69,3816591.87,57000000.0,129526332.56,11971738.13,,,-26343778.62,78898783.43,52555004.81,,,2599189.33,-7846820.76,3975712.91,945438.52,598744.28,,,,3712579.35,543912.63,,,17325117.1,-24794672.52,11099173.71,-222787.06,7935587.49,,,,,,52555004.81,78898783.43,,,0.0,-26343778.62,,,,,,,,,,,,,,,,,,
600455,博通股份,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,211219026.06,4160924.31,34300.0,215414250.37,168376858.58,14003468.39,4639489.94,35121766.38,222141583.29,-6727332.92,-1173810.18,4500000.0,10390.0,,,3336579.82,7226019.14,24727754.32,,,,31953773.46,-28617193.64,,47233322.06,,51700000.0,98933322.06,29250000.0,6680405.36,30059789.44,65990194.8,32943127.26,,,-2401399.3,78898783.43,76497384.13,,,10206092.99,5656221.1,9221708.3,1548947.74,289170.48,-4119.33,33824.59,,6947860.35,-3517126.54,,,11163567.69,-84519227.81,34291179.62,2173219.64,-6727332.92,,,,,,76497384.13,78898783.43,,,0.0,-2401399.3,,,,,,,,,,,,,,,,,,
600455,博通股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,48421344.56,1095529.69,7377394.51,56894268.76,36534976.08,6591757.94,1100623.4,12169211.83,56396569.25,497699.51,,14340.0,,,23336095.31,23350435.31,18976456.04,,,,,18976456.04,4373979.27,,29001008.16,,,29001008.16,40000000.0,1558405.91,,41558405.91,-12557397.75,,,-7685718.97,87291237.5,79605518.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600455,博通股份,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,95773816.36,2363469.0,16512140.29,114649425.65,49510387.35,12544442.13,3861263.0,22724073.25,88640165.73,26009259.92,,14340.0,,,,14340.0,32934925.66,,,69390714.3,,102325639.96,-102311299.96,16754700.0,15000000.0,,131000000.0,162754700.0,101000000.0,2515683.87,,103515683.87,59239016.13,,,-17063023.91,87291237.5,70228213.59,,,2811090.53,-1175865.76,5065696.2,554493.78,5065377.71,,,,3320657.08,576521.35,420161.35,0.0,16336425.4,-28643540.5,21678242.78,,26009259.92,,,,,,70228213.59,87291237.5,,,,-17063023.91,,,,,,,,,,,,,,,,,,
