机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600698,湖南天雁,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,350590040.87,13208340.49,18440060.51,382238441.87,260289938.05,16827254.16,7437614.82,37582659.11,322137466.14,60100975.73,3100000.0,,63000.0,,0.0,3163000.0,5127152.0,,,,0.0,5127152.0,-1964152.0,,4688200.0,,0.0,4688200.0,8888000.0,825890.17,0.0,9713890.17,-5025690.17,,,53111133.56,163665465.58,216776599.14,,,2295704.38,-506668.85,7910481.63,267658.56,,,,,825890.17,,,,-12919797.88,6759008.23,59978094.85,-4509395.36,60100975.73,,,,0.0,,216776599.14,163665465.58,,,0.0,53111133.56,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,733929482.35,25744628.67,10526453.27,770200564.29,688415259.92,35714019.7,15324960.36,43458292.56,782912532.54,-12711968.25,3600000.0,,85640.0,,0.0,3685640.0,7715832.22,,,,0.0,7715832.22,-4030192.22,,31478200.0,,0.0,31478200.0,21148200.0,1594799.89,0.0,22742999.89,8735200.11,470841.41,,-7536118.95,56785970.13,49249851.18,,,5466578.81,-5682455.13,16717328.1,649354.04,,704344.85,,,1594799.89,-2416.62,,,-43274299.21,-28785932.68,47207652.85,-7306923.15,-12711968.25,,,,0.0,,49249851.18,56785970.13,,,0.0,-7536118.95,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1120260502.12,25744628.67,21286384.63,1167291515.42,993997184.27,56660082.13,28569171.13,77764477.42,1156990914.95,10300600.47,3600000.0,,90280.0,,0.0,3690280.0,8560668.3,,,,0.0,8560668.3,-4870388.3,,57248200.0,,0.0,57248200.0,27618200.0,3166105.81,0.0,30784305.81,26463894.19,-1820081.15,,30074025.21,56785970.13,86859995.34,,,7397748.42,-5773259.61,20117362.83,938824.52,,534675.2,,,3166105.81,-8071.02,,,-20618649.51,-34055556.16,49627318.38,-11025898.39,10300600.47,,,,0.0,,86859995.34,56785970.13,,,0.0,30074025.21,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1881573624.21,75719839.37,21794953.91,1979088417.49,1695322942.16,57825910.49,37414031.4,149216690.84,1939779574.89,39308842.6,3600000.0,,76416.03,,0.0,3676416.03,27269183.47,300000.0,,,0.0,27569183.47,-23892767.44,,81419200.0,,0.0,81419200.0,59363200.0,5547767.47,0.0,64910967.47,16508232.53,-33063.89,,31891243.8,56785970.13,88677213.93,,,4029966.16,-15159521.43,34637606.34,1298701.0,,1600898.72,,,5497131.36,445.36,,,2003314.28,-14989992.71,28979394.85,-8589101.33,39308842.6,,,,0.0,,88677213.93,56785970.13,,,0.0,31891243.8,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,400538203.72,18237034.02,5447982.05,424223219.79,356943535.2,17322277.64,12139442.37,37052100.37,423457355.58,765864.21,643381.17,,46000.0,,0.0,689381.17,5975209.92,1610000.0,,,0.0,7585209.92,-6895828.75,,1150000.0,,0.0,1150000.0,28771000.0,1158591.92,0.0,29929591.92,-28779591.92,42962.54,,-34866593.92,88677213.93,53810620.01,,,1580134.28,-157556.67,8937265.97,289477.56,,48781.16,,,1201554.46,-49054.77,,,12446093.39,-48042690.96,20888144.25,3623715.54,765864.21,,,,0.0,,53810620.01,88677213.93,,,0.0,-34866593.92,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1003454971.69,35710991.58,16115203.54,1055281166.81,872783890.79,36624753.19,24325034.96,150162159.28,1083895838.22,-28614671.41,600000.0,43381.17,348198.96,,0.0,991580.13,18575875.22,2010000.0,,,0.0,20585875.22,-19594295.09,,48000000.0,,940000.0,48940000.0,46956000.0,2561712.29,1559971.57,51077683.86,-1137683.86,-43668.32,,-49390318.68,88677213.93,39286895.25,,,2289461.77,940742.98,18070197.49,649354.04,,321693.48,,,2882238.68,959439.3,,,-35410626.87,-112592383.9,98675667.05,-5400455.43,-28614671.41,,,,,,39286895.25,88677213.93,,,0.0,-49390318.68,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1240590835.06,63983159.06,19292195.83,1323866189.95,1122861010.97,69510542.4,33083472.99,145940580.22,1371395606.58,-47529416.63,600000.0,43381.17,215770.96,,0.0,859152.13,22284400.81,2010000.0,,,0.0,24294400.81,-23435248.68,,72868928.0,,0.0,72868928.0,64600747.0,4736861.25,0.0,69337608.25,3531319.75,-93713.38,,-67527058.94,88677213.93,21150154.99,,,6167741.83,-3509009.98,30856087.25,938824.52,,-191721.92,,,6879897.12,-43381.17,,,1025114.18,-155436137.69,70387202.3,-4604033.07,-47529416.63,,,,,,21150154.99,88677213.93,,,0.0,-67527058.94,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2046158392.45,55288741.37,16341255.62,2117788389.44,1764728741.33,80880079.22,62697439.57,193933288.9,2102239549.02,15548840.42,600000.0,43381.17,1642545.5,,21143123.12,23429049.79,52798705.76,2210000.0,,,,55008705.76,-31579655.97,500000.0,66546736.04,,,67046736.04,66261152.74,6468084.94,,72729237.68,-5682501.64,-91692.7,,-21805009.89,88677213.93,66872204.04,,,9642860.29,-11189804.61,36357887.26,2208816.89,1074.16,-248851.09,,,6945107.22,2097721.85,,,4859318.68,-298586981.41,278199058.0,-14737366.82,15548840.42,,,,,,66872204.04,88677213.93,,,0.0,-21805009.89,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,393674025.36,10582841.2,6129399.24,410386265.8,362494320.25,33259579.33,10828096.61,44202860.89,450784857.08,-40398591.28,,,26040.0,,,26040.0,7688123.11,,,,,7688123.11,-7662083.11,,66522054.0,,,66522054.0,45318347.65,1081585.68,234368.24,46634301.57,19887752.43,13720.88,,-28159201.08,66872204.04,38713002.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,963553400.57,31939688.8,33919073.45,1029412162.82,860467615.78,69271368.98,18460911.83,129690484.61,1077890381.2,-48478218.38,,,26040.0,,,26040.0,20342327.52,27000000.0,,,,47342327.52,-47316287.52,,201922940.05,,,201922940.05,102855283.63,4313529.5,229508.86,107398321.99,94524618.06,-198797.24,,-1468685.08,66872204.04,65403518.96,,,3618269.41,-265821.35,17062427.39,2790357.62,5704.0,-287240.32,,,4344241.12,-27219.64,,0.0,-49862992.66,27432632.95,-53288576.9,,-48478218.38,,,,,,65403518.96,66872204.04,,,,-1468685.08,,,,,,,,,,,,,,,,,,
