机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601718,际华集团,2010-08-13,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,7549686322.61,8239507.83,266853281.79,7824779112.23,6496376181.41,671072159.82,182455989.99,449493234.56,7799397565.78,25381546.45,7714439.25,4832804.46,1648056.48,,8325940.51,22521240.7,121261495.45,7558668.0,,,17916715.65,146736879.1,-124215638.4,,274702860.67,,19728014.51,294430875.18,214479672.78,223943119.95,26782526.92,465205319.65,-170774444.47,314.77,,-269608221.65,1726198448.83,1456590227.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601718,际华集团,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,10900144946.7,11141658.15,345074808.03,11256361412.8,9583464119.21,1001675340.66,238944072.18,587332620.37,11411416152.4,-155054739.58,7824518.75,6465560.64,2106904.68,,7331118.52,23728102.59,160151259.17,13432729.5,,,22204276.79,195788265.46,-172060162.87,3928015000.0,341651029.08,,84126781.53,4353792810.61,297660516.78,245792101.52,112320556.89,655773175.19,3698019635.42,-24129.16,,3370880603.81,1726198448.83,5097079052.64,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601718,际华集团,2011-04-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,14504653653.7,38711313.54,562403588.76,15105768556.0,12264101480.0,1454169013.97,351282459.79,755998213.33,14825551167.1,280217388.95,7490939.25,7618068.09,45404717.76,,44860093.3,105373818.4,206445657.39,27081779.5,,,14767050.0,248294486.89,-142920668.49,4013775914.0,368651029.08,,14239086.0,4396666029.08,364602212.75,232545385.76,11606463.17,608754061.68,3787911967.4,-162621.99,,3925046065.87,1726198448.83,5651244514.7,,,509549788.37,21409856.34,231789677.55,29275683.68,2096898.14,-14581917.73,,921.2,104756837.05,-6581373.27,80118535.24,-1107581.22,-155730581.09,-244351128.21,-276428227.1,0.0,280217388.95,,,,,,5651244514.7,1726198448.83,,,,3925046065.87,,,,,,,,,,,,,,,,,,
601718,际华集团,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,3977840147.82,3484687.45,340038346.72,4321363181.99,3408729553.87,376432922.94,77408141.59,697524843.73,4560095462.13,-238732280.14,1000000.0,1410309.91,3329059.1,,350000.0,6089369.01,57061321.09,50000000.0,,,45019329.59,152080650.68,-145991281.67,0.0,116800000.0,,1263249.72,118063249.72,127259300.0,6481416.52,31967530.22,165708246.74,-47644997.02,,,-432368558.83,5714134514.7,5281765955.87,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601718,际华集团,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,9028987573.38,6960181.7,314870372.82,9350818127.9,7927648147.62,742401161.77,192947158.97,465354136.99,9328350605.35,22467522.55,1000000.0,1483849.1,8858652.1,,0.0,11342501.2,439749016.71,0.0,,,178133920.0,617882936.71,-606540435.51,0.0,277959300.0,,0.0,277959300.0,257259300.0,15715798.94,0.0,272975098.94,4984201.06,-32358.58,,-579121070.48,5714428824.88,5135307754.4,,,339071585.73,712736.89,122630560.24,14254894.49,1185789.7,-4652346.96,,5369.87,55763396.41,-1395581.33,3868443.92,-1342.47,94068222.25,-580926749.13,-8589080.34,-13528376.72,22467522.55,,,,,,5135307754.4,5714428824.88,,,,-579121070.48,,,,,,,,,,,,,,,,,,
601718,际华集团,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,13379542572.2,15404329.37,874393437.15,14269340338.8,12360869131.7,1144301972.98,266851608.86,1021295252.03,14793317965.6,-523977626.81,3700000.0,1740992.37,66911353.05,,0.0,72352345.42,455275906.31,4400000.0,,,245682749.14,705358655.45,-633006310.03,638000.0,581959375.93,,0.0,582597375.93,491177733.34,21614032.67,0.0,512791766.01,69805609.92,-16.0,,-1087178342.92,5764428824.88,4677250481.96,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601718,际华集团,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,15988089613.5,28392007.61,715480182.86,16731961803.9,14048264786.9,1636344155.17,361823878.53,3957037357.95,20003470178.5,-3271508374.61,333700000.0,3309018.43,89560138.05,,0.0,426569156.48,712524939.29,360000000.0,,,0.0,1072524939.29,-645955782.81,6638000.0,613395741.57,,54140000.0,674173741.57,597269204.0,122420796.53,122100.0,719812100.53,-45638358.96,-193293.91,,-3963295810.29,5701538824.88,1738243014.59,,,626042577.79,32910682.23,236857913.97,29141979.33,1456762.39,-29269862.37,,18656.0,73478663.2,-3220111.4,31592841.24,-1117816.59,-506254313.36,-3298529374.4,-464616972.64,0.0,-3271508374.61,,,,,,1738243014.59,5701538824.88,,,,-3963295810.29,,,,,,,,,,,,,,,,,,
601718,际华集团,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,5321209372.08,7600617.38,708091448.96,6036901438.42,4576646630.92,425818452.46,91549087.66,583036519.32,5677050690.36,359850748.06,17333134.26,731643.84,205501.0,,37776217.55,56046496.65,131699367.28,535995534.26,,,97645278.66,765340180.2,-709293683.55,1000000.0,207500000.0,,0.0,208500000.0,193133452.22,18253233.77,33020.0,211419705.99,-2919705.99,,,-352362641.48,1738243014.59,1385880373.11,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601718,际华集团,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,12764867711.8,38294229.94,973067729.42,13776229671.2,11723108224.2,826730147.91,227155027.39,572847091.79,13349840491.3,426389179.87,40000000.0,1920641.12,6153530.0,,0.0,48074171.12,579161296.98,436000000.0,,,0.0,1015161296.98,-967087125.86,42743600.0,474747484.31,,0.0,517491084.31,422382112.76,29067977.9,0.0,451450090.66,66040993.65,7731.15,,-474649221.19,1779767581.17,1305118359.98,,,388724664.29,2673489.47,125633183.51,16710562.53,462736.43,-548804.95,,-4448.68,75178518.75,-2262842.69,8406461.08,-2023873.55,72073931.71,-1576939412.24,706496595.2,611808419.01,426389179.87,,,,,,1305118359.98,1779767581.17,,,,-474649221.19,,,,,,,,,,,,,,,,,,
601718,际华集团,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,17597709426.2,58625615.38,1680640411.51,19336975453.1,16203469636.9,1267590933.37,319302156.99,1118161756.4,18908524483.7,428450969.42,489999680.0,19960749.91,7421483.1,,0.0,517381913.01,719334902.7,835013240.76,,,0.0,1554348143.46,-1036966230.45,10300000.0,1069709689.26,,0.0,1080009689.26,605265555.5,113925653.31,0.0,719191208.81,360818480.45,7731.15,,-247689049.43,1779767581.17,1532078531.74,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
