机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601798,蓝科高新,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,298674849.19,0.0,22461344.99,321136194.18,210906224.99,35002364.94,39665548.27,63884839.98,349458978.18,-28322784.0,,0.0,148924.4,,0.0,148924.4,55884834.73,0.0,,,0.0,55884834.73,-55735910.33,835560000.0,160000000,,86609.34,995646609.34,100000000,10889825.67,7830176.88,118720002.55,876926606.79,713518.54,,793581431.0,174731107.17,968312538.17,,,64316239.95,4518978.52,12103722.31,1617375.0,,50783.94,,,10889825.67,,-677846.78,0.0,-52682169.83,-29467929.56,-38991763.22,0.0,-28322784.0,,,,,,968312538.17,174731107.17,,,,793581431.0,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,421083553.59,0.0,30794088.57,451877642.16,332656444.1,53164655.89,70368238.51,94036371.48,550225709.98,-98348067.82,,0.0,148924.4,,0.0,148924.4,98934422.84,0.0,,,0.0,98934422.84,-98785498.44,835560000.0,183000000,,87247.5,1018647247.5,200000000,17185277.34,7830176.88,225015454.22,793631793.28,359452.46,,596857679.48,174731107.17,771588786.65,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-04-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,632365680.91,1343407.19,28165837.0,661874925.1,443739010.04,92812035.94,84257721.44,158040010.14,778848777.56,-116973852.46,,0.0,129936.4,,0.0,129936.4,141206321.41,0.0,,,0.0,141206321.41,-141076385.01,835560000.0,220000000,,0.0,1055560000.0,245000000,24709700.63,5768700.0,275478400.63,780081599.37,,,522031361.9,174731107.17,696762469.07,,,121643360.77,5489421.2,24690444.67,3300449.8,0.0,970145.49,985949.26,,22720849.28,,-2267122.59,,-97084296.67,-308271917.23,110848863.56,0.0,-116973852.46,,,,,,696762469.07,174731107.17,,,,522031361.9,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,167594191.38,37940.58,49110739.01,216742870.97,155597538.16,36061911.29,19614542.33,62168189.59,273442181.37,-56699310.4,0.0,0.0,40000.0,0.0,0.0,40000.0,68166041.27,0.0,,0.0,0.0,68166041.27,-68126041.27,0.0,40000000,0.0,0.0,40000000.0,0,5997380.27,0.0,5997380.27,34002619.73,0.0,,-90822731.94,696762469.07,605939737.13,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-08-22,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,392563554.45,37940.58,27955044.5,420556539.53,302673364.98,59421954.86,29485503.16,55463018.76,447043841.76,-26487302.23,,0.0,40000.0,,0.0,40000.0,81922389.74,0.0,,,0.0,81922389.74,-81882389.74,0.0,235000000,,0.0,235000000.0,95000000,30052510.57,0.0,125052510.57,109947489.43,,,1577797.46,696762469.07,698340266.53,,,63829037.98,-4328849.6,13744835.9,1647152.46,0.0,12311.73,,,11259128.03,,580636.31,,-228231725.79,-319098504.22,434098674.97,0.0,-26487302.23,,,,,,698340266.53,696762469.07,,,,1577797.46,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,520142099.9,451801.63,48071116.9,568665018.43,400160649.8,86045281.47,44408790.39,102248616.36,632863338.02,-64198319.59,,0.0,55000.0,,0.0,55000.0,183646156.51,0.0,,,0.0,183646156.51,-183591156.51,0.0,245000000,,679683.43,245679683.43,124000000,36999748.85,0.0,160999748.85,84679934.58,,,-163109541.52,696762469.07,533652927.55,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,996925837.43,451801.63,27158776.39,1024536415.45,699544925.33,134615067.31,83166669.29,95512414.25,1012839076.18,11697339.27,,,75000.0,,57440000.0,57515000.0,293845885.19,,,,,293845885.19,-236330885.19,,440000000,,,440000000.0,285000000,48002924.98,2061476.88,335064401.86,104935598.14,-466705.24,,-120164653.02,696762469.07,576597816.05,,,105944451.35,1292943.5,28072840.41,3311377.06,,338065.3,,,27215459.09,,1506377.84,,-239542973.9,-155725726.36,239284524.98,,11697339.27,,,,,,576597816.05,696762469.07,,,,-120164653.02,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,193175451.33,,33526555.62,226702006.95,100788385.51,35200290.83,9059887.45,40694093.32,185742657.11,40959349.84,,,,,,,68142406.82,,,,,68142406.82,-68142406.82,,55000000,,,55000000.0,54980000,5474169.36,,60454169.36,-5454169.36,-208201.95,,-32845428.29,576597816.05,543752387.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-07-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,451313017.78,51603.47,39549782.03,490914403.28,294164750.65,69947501.16,19786048.53,56853131.98,440751432.32,50162970.96,,,,,,,98403471.6,,,,,98403471.6,-98403471.6,,215000000,,,215000000.0,180000000,16550142.09,,196550142.09,18449857.91,-1184278.14,,-30974920.87,576597816.05,545622895.18,,,48700883.07,-4397028.64,22788069.65,1663532.94,,21490.06,,,16550142.09,,626125.28,,-92793932.46,-219813424.21,276817113.18,,50162970.96,,,,,,545622895.18,576597816.05,,,,-30974920.87,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,568457238.38,51603.47,49047699.76,617556541.61,441566848.81,91047551.56,38960286.89,97994270.33,669568957.59,-52012415.98,,,,,,,131104866.83,,,,,131104866.83,-131104866.83,,235000000,,,235000000.0,205000000,46462372.44,,251462372.44,-16462372.44,-1061337.85,,-200640993.1,576597816.05,375956822.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
