机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2082,栋梁新材,2007-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,779397024.66,,77655335.74,857052360.4,813697803.57,4127202.62,3159319.98,113539366.28,934523692.45,-77471332.05,536815.58,,500.0,,1856503.86,2393819.44,51855756.28,,,,,51855756.28,-49461936.84,,90000000.0,,135000000.0,225000000.0,80320000.0,2332871.22,,82652871.22,142347128.78,52449.27,,15466309.16,67509684.65,82975993.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2006-10-25,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,1755070882.46,,23952568.18,1779023450.64,1700687956.92,8858966.29,8806376.68,33184908.56,1751538208.45,27485242.19,5336815.58,,500.0,,13985783.11,19323098.69,79396681.82,,,,,79396681.82,-60073583.13,,249200000.0,,268350000.0,517550000.0,217820000.0,7609903.83,175860821.38,401290725.21,116259274.79,-42797.52,,83628136.33,67509684.65,51137820.98,,,13784995.09,765126.79,12859023.81,,,,9390.0,,8051530.3,-45634.42,,,-13589927.92,-22273795.67,27341566.09,582968.12,27485242.19,,,,,,51137820.98,67509684.65,,,0.0,83628136.33,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2006-11-17,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,3278346744.56,,78959726.64,3357306471.2,3206471104.11,13213149.79,19240871.51,103790313.45,3342715438.86,14591032.34,8936815.58,,54500.0,,3315612.86,12306928.44,104906107.31,,,,,104906107.31,-92599178.87,,429100000.0,,,429100000.0,287320000.0,10289149.63,,297609149.63,131490850.37,-18908.53,,53463795.31,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2007-04-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4324544105.55,238652.52,51573569.46,4376356327.53,4254412678.02,26569499.67,31402092.62,60471490.45,4372855760.76,3500566.77,5576815.58,,54500.0,,15318245.31,20949560.89,93467454.05,9676000.0,,,,103143454.05,-82193893.16,179992191.5,431800000.0,,402700000.0,1014492191.5,374820000.0,17416541.68,409456568.04,801693109.72,212799081.78,-132726.18,,133973029.21,67509684.65,201482713.86,,,36835519.86,614380.3,28928965.05,,,-42550.5,9390.0,,18496203.03,7148.9,,,-40946531.56,44212624.82,-85484703.62,870120.49,3500566.77,,,,,,201482713.86,67509684.65,,,0.0,133973029.21,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1223540738.86,,12318085.06,1235858823.92,1235828565.87,5235291.94,9115116.85,27299425.64,1277478400.3,-41619576.38,,,10000.0,,8056092.57,8066092.57,6498817.85,,,,,6498817.85,1567274.72,,186800000.0,,,186800000.0,149200000.0,4694956.51,103300000.0,257194956.51,-70394956.51,-4389.84,,-110451648.01,201482713.86,91031065.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2538473691.07,,18371091.03,2556844782.1,2505919583.38,9985456.68,20553042.41,22731440.68,2559189523.15,-2344741.05,,,10000.0,,3495608.69,3505608.69,32374310.96,,,,,32374310.96,-28868702.27,,212800000.0,,30000000.0,242800000.0,191200000.0,16880656.77,115682240.0,323762896.77,-80962896.77,-143559.01,,-112319899.1,201482713.86,89162814.76,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,4314095742.22,,28767875.62,4342863617.84,4239280677.69,18927392.42,37471730.72,36578381.02,4332258181.85,10605435.99,,,10000.0,,3793409.19,3803409.19,72808984.21,,,,,72808984.21,-69005575.02,,417800000.0,,10000000.0,427800000.0,346700000.0,21773427.32,116643030.0,485116457.32,-57316457.32,-253354.49,,-115969950.84,201482713.86,85512763.02,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2008-04-23,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,5713538096.38,2653407.09,23916600.57,5740108104.04,5603244899.6,31291512.39,54872141.2,38246087.53,5727654640.72,12453463.32,,,39000.0,,13241767.51,13280767.51,109681406.0,,,,,109681406.0,-96400638.49,,487800000.0,,40000000.0,527800000.0,404200000.0,26526139.91,146082240.0,576808379.91,-49008379.91,-393701.73,,-133349256.81,201482713.86,68133457.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1502926382.12,,853808.89,1503780191.01,1503495812.78,5776193.33,13806452.17,10750989.56,1533829447.84,-30049256.83,,,,,227240.86,227240.86,24750574.19,,,,,24750574.19,-24523333.33,240002170.0,130000000.0,,,370002170.0,156000000.0,6139294.63,21835000.0,183974294.63,186027875.37,-8364.9,,131446920.31,68133457.05,199580377.36,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,栋梁新材,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3684607901.4,,8089380.32,3692697281.72,3566947007.85,16076047.95,31541569.62,39882960.03,3654447585.45,38249696.27,,,,,968368.24,968368.24,97565100.27,,,,,97565100.27,-96596732.03,240002170.0,415000000.0,,10000000.0,665002170.0,476000000.0,27380020.0,3361720.0,506741740.0,158260430.0,-196175.18,,99717219.06,68133457.05,167850676.11,,,36591896.76,757728.8,17253532.13,732035.7,,,3800.0,,11746180.82,,-121632.63,0.0,-4877941.78,-94154846.65,70318943.12,,38249696.27,,,,,,167850676.11,68133457.05,,,,99717219.06,,,,,,,,,,,,,,,,,,
