机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600066,宇通客车,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,739478006.95,0.0,3077484.14,742555491.09,563062562.73,35010482.58,99211978.49,84520972.1,781805995.9,-39250504.81,,2400000.0,67000.0,,0.0,2467000.0,9348180.05,24000000.0,,,0.0,33348180.05,-30881180.05,,,,0.0,,47500000.0,734327.5,0.0,48234327.5,-48234327.5,,,-118366012.36,554133671.29,435767658.93,,,27787573.11,-131330.81,18922487.41,1611710.84,20000.0,-12000.0,1101911.31,,664133.75,-3050360.76,,,183287232.94,45035073.75,-313237758.9,-1249177.45,-39250504.81,,,,0.0,,435767658.93,554133671.29,,,0.0,-118366012.36,,,,,,,,,,,,,,,,,,
600066,宇通客车,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1804907419.78,0.0,24032998.37,1828940418.15,1289941533.32,96335977.5,154026218.8,126991295.74,1667295025.36,161645392.79,,3320227.55,2945344.0,,0.0,6265571.55,31701451.66,44000000.0,,,0.0,75701451.66,-69435880.11,,,,0.0,,47500000.0,103081211.95,0.0,150581211.95,-150581211.95,-613084.86,,-58984784.13,554133671.29,495148887.16,,,66015407.56,4266864.62,38162884.37,3280878.16,40000.0,-1428275.06,935091.66,,1151550.81,-4984582.96,,,259242406.09,88958729.67,-295316348.62,1320786.49,161645392.79,,,,0.0,,495148887.16,554133671.29,,,0.0,-58984784.13,,,,,,,,,,,,,,,,,,
600066,宇通客车,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,3057984770.55,0.0,29110812.59,3087095583.14,2037391837.54,143378848.05,199880125.7,284006007.1,2664656818.39,422438764.75,8000000.0,5536349.85,5142582.27,,0.0,18678932.12,58341195.42,44000000.0,,,0.0,102341195.42,-83662263.3,,,,0.0,,42500000.0,104607993.4,0.0,147107993.4,-147107993.4,-178843.0,,191489665.05,554133671.29,745623336.34,,,112496251.52,4171553.55,52042802.29,4950257.96,60000.0,-1778729.52,822204.74,,805591.13,-7395958.39,46794.0,,203484849.41,-9643161.31,40141243.37,22235066.0,422438764.75,,,,0.0,,745623336.34,554133671.29,,,0.0,191489665.05,,,,,,,,,,,,,,,,,,
600066,宇通客车,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,5611036038.34,0.0,37780968.45,5648817006.79,4326483377.97,230308378.1,244123220.61,341734574.17,5142649550.85,506167455.94,23000000.0,4864285.62,7302044.43,,0.0,35166330.05,70590161.43,74000000.0,,,0.0,144590161.43,-109423831.38,,,,0.0,,47500000.0,103728653.13,0.0,151228653.13,-151228653.13,-1079499.65,,244435471.78,554133671.29,798569143.07,,,181959835.6,35472912.79,77853553.82,6639618.44,80000.0,-758923.09,,,2236133.03,-9171774.9,,,113508965.09,-57379684.82,155743595.48,-16775.5,506167455.94,,,,0.0,,798569143.07,554133671.29,,,0.0,244435471.78,,,,,,,,,,,,,,,,,,
600066,宇通客车,2006-04-11,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1001717469.46,0.0,956773.77,1002674243.23,627531350.44,89506205.0,111566452.04,76388897.76,904992905.24,97681337.99,,226765.0,416414.68,,0.0,643179.68,9286750.64,,,,0.0,9286750.64,-8643570.96,,,,0.0,,,,0.0,,,378370.28,,89416137.31,798569143.07,887985280.38,,,32720498.34,,21633801.86,1573317.14,20000.0,550593.46,,,615335.4,-1172525.64,,,73133183.58,77754739.78,-108993145.8,-154460.13,97681337.99,,,,0.0,,887985280.38,798569143.07,,,0.0,89416137.31,,,,,,,,,,,,,,,,,,
600066,宇通客车,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2253719918.49,0.0,27232107.18,2280952025.67,1407138620.52,141042923.87,190342680.41,166247134.39,1904771359.19,376180666.48,4000000.0,5755991.75,2288851.73,,0.0,12044843.48,25846944.72,5969040.0,,,0.0,31815984.72,-19771141.24,,,,0.0,,,266797319.4,518323.46,267315642.86,-267315642.86,103138.56,,89197020.94,798569143.07,887766164.01,,,74152337.71,485750.09,45865629.33,2989091.63,26666.67,-6742.04,699614.17,,289317.96,6550107.71,,,120697318.82,-49884094.6,172563247.44,1752421.59,376180666.48,,,,,,887766164.01,798569143.07,,,0.0,89197020.94,,,,,,,,,,,,,,,,,,
600066,宇通客车,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3445984327.36,714937.78,35571830.98,3482271096.12,2216109665.58,198450036.73,232303686.74,254302949.35,2901166338.4,581104757.72,20570660.0,12839895.33,2704202.73,,0.0,36114758.06,176837669.34,166228100.0,,,0.0,343065769.34,-306951011.28,,,,0.0,,,266882227.85,518323.46,267400551.31,-267400551.31,170781.19,,6923976.32,798569143.07,805493119.39,,,129975501.51,485750.09,63744891.5,5773794.89,26666.67,-109349.82,493499.05,,517042.31,-2081152.92,,,25382898.67,-105506292.18,459993212.18,2408295.77,581104757.72,,,,,,805493119.39,798569143.07,,,0.0,6923976.32,,,,,,,,,,,,,,,,,,
600066,宇通客车,2007-02-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6073487673.27,786279.32,47951582.88,6122225535.47,4167401215.06,291308584.66,324136039.57,397126820.15,5179972659.44,942252876.03,31000000.0,20674083.71,3035557.17,,,54709640.88,195504277.73,467900000.0,,,,663404277.73,-608694636.85,,60000000.0,,,60000000.0,20000000.0,267476554.87,1980969.62,289457524.49,-229457524.49,-464224.35,,103636490.34,798569143.07,902205633.41,,,224957896.63,-17130701.94,87866672.47,5815529.0,26666.67,286829.36,,,1300964.22,-13185255.03,,,-72070067.82,-79933158.13,804344930.73,-27430.13,942252876.03,,,,,,902205633.41,798569143.07,,,0.0,103636490.34,,,,,,,,,,,,,,,,,,
600066,宇通客车,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1309084373.43,,9617847.25,1318702220.68,968047396.83,109716084.56,135439279.0,86206444.72,1299409205.11,19293015.57,61832460.0,8527122.22,20000.0,2690659.0,,73070241.22,20585623.32,310290840.0,,19900000.0,,350776463.32,-277706222.1,,270000000.0,,,270000000.0,,1190047.5,,1190047.5,268809952.5,9092.69,1442687.93,11848526.59,902205633.41,914054160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600066,宇通客车,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3010339739.24,,28420886.37,3038760625.61,2299090807.53,178365987.0,243221086.01,304958187.02,3025636067.56,13124558.05,138229391.49,15610306.0,1100200.0,2690659.0,,157630556.49,75035738.77,335252910.88,,19900000.0,,430188649.65,-272558093.16,,690000000.0,,,690000000.0,269840000.0,212761083.69,602399.67,483203483.36,206796516.64,-18263.61,,-52655282.08,903648321.34,850993039.26,,,95907935.9,4425313.41,40527218.95,2483355.67,,-782090.85,331431.44,-41666.75,14254215.28,-13624473.16,-14037893.97,18750.03,-420101985.07,-100118352.4,403882799.57,,13124558.05,,,,,,850993039.26,903648321.34,,,,-52655282.08,,,,,,,,,,,,,,,,,,
