机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2274,华昌化工,2008-09-05,2008-06-30,2008-06-30,合并本期,招募说明书,115468180.66,,86641852.95,61160930.13,92495251.17,3023300.93,,,,315671298.96,,,2835789.26,677296604.06,0.0,,,14864292.81,,1788342852.37,201259169.33,,,,,136437365.73,,,,2878594.93,,2143782275.17,2821078879.23,620000000.0,0.0,60000000.0,208370685.35,149959928.95,16799878.34,18225136.18,2454080.0,,4077693.81,,145000000.0,19330251.92,1244217654.55,565000000.0,,10000000.0,22300000.0,,,,597300000.0,1841517654.55,150133213,216280483.53,56814396.48,,,,555770008.15,978998101.16,563123.52,,,979561224.68,2821078879.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2008-10-27,2008-09-30,2008-09-30,合并本期,定期报告,528632676.23,,75199479.49,98780150.35,154412505.5,2229352.53,,,,293305080.1,,,1449438.66,1154008682.86,0.0,,,14941366.44,,1833584873.26,165941842.35,,,,,135718861.74,,,,2876575.94,,2153063519.73,3307072202.59,700000000.0,0.0,24790000.0,220860365.45,92682572.56,16146123.6,3490600.55,2780884.82,,4551016.0,,220000000.0,19284892.58,1304586455.56,465000000.0,,10000000.0,22500000.0,,,,497500000.0,1802086455.56,201133213,645520083.53,56814396.48,,,,600873137.02,1504340830.03,644917.0,,,1504985747.03,3307072202.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2009-04-15,2008-12-31,2008-12-31,合并本期,定期报告,406226667.52,,97715451.66,86038338.53,64127531.04,4057433.11,,1134900.0,,359215312.65,,,,1018515634.51,0.0,,,15092811.25,,1789979780.41,225592659.62,,,,,135000357.75,,,,2830743.04,,2168496352.07,3187011986.58,695000000.0,0.0,114190000.0,182963606.99,77680475.13,15296953.0,-22160161.01,2433390.0,,2092896.63,,245000000.0,21957835.18,1334454995.92,360000000.0,,10000000.0,20000000.0,,,2223333.33,392223333.33,1726678329.25,201133213,645520083.53,77111767.2,,,,534371541.4,1458136605.13,2197052.2,,,1460333657.33,3187011986.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2009-04-27,2009-03-31,2009-03-31,合并本期,定期报告,531180553.24,,145673374.84,97593649.97,84373936.9,3071083.52,,1134900.0,,234074465.05,,,,1097101963.52,0.0,,,15092811.25,,1733074123.9,283530936.35,,,,,134281853.76,,,,2784068.85,,2168763794.11,3265865757.63,710000000.0,0.0,294400000.0,154947680.37,135509370.85,10307704.27,-28457909.61,1898593.64,,2367089.61,,220000000.0,24151730.58,1525124259.71,235000000.0,,10000000.0,22223333.33,,,,267223333.33,1792347593.04,201133213,648220083.53,78102223.02,,,,543758996.05,1471214515.6,2303648.99,,,1473518164.59,3265865757.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2009-08-29,2009-06-30,2009-06-30,合并本期,定期报告,541197937.81,,108880893.09,107232232.86,120345135.57,4442945.38,,754007.14,,276376570.01,,,,1159229721.86,0.0,,,15518412.04,,1724619386.4,281794771.94,,-45497.44,,,133563349.77,,,,3012215.56,,2158462638.27,3317692360.13,870000000.0,0.0,338500000.0,136827728.81,91703306.29,12757706.07,-53674282.98,1557574.25,60339963.9,2318742.86,,160000000.0,19059805.81,1639390545.01,275000000.0,,10000000.0,22108333.33,,,,307108333.33,1946498878.34,201133213,648220083.53,74118454.61,,,,445476891.62,1368948642.76,2244839.03,,,1371193481.79,3317692360.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2009-10-24,2009-09-30,2009-09-30,合并本期,定期报告,448105268.87,,147853795.75,137088629.8,140486540.4,4971389.07,,2254007.14,,233916451.97,,,,1114676083.0,0.0,,,15994413.52,,1687707869.47,322528512.2,,,,,132844845.78,,,,2860192.83,,2161935833.8,3276611916.8,870000000.0,0.0,403522556.2,162481143.63,85456404.62,14259012.92,-55510636.83,2009522.25,,22921623.75,,200000000.0,19353385.13,1724493011.67,200000000.0,,10000000.0,22050833.33,,,,232050833.33,1956543845.0,201133213,654920083.53,77155893.65,,,,384755628.28,1317964818.46,2103253.34,,,1320068071.8,3276611916.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2010-04-12,2009-12-31,2009-12-31,合并本期,定期报告,371478429.01,,199317586.89,88224649.91,172746686.37,2300542.31,,812500.0,,216821527.09,,,,1051701921.58,0.0,,,16469441.44,,1835143608.23,214317596.73,,,,,132126341.79,,,,34405331.69,,2232462319.88,3284164241.46,870000000.0,0.0,326222556.2,207516233.13,201408065.63,16322992.14,-56345672.49,1793112.5,,2479260.8,,210000000.0,24947227.14,1804343775.05,140000000.0,,10000000.0,25300000.0,,,1993333.33,177293333.33,1981637108.38,201133213,648220083.53,77111767.2,,,,374614396.82,1301079460.55,1447672.53,,,1302527133.08,3284164241.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2010-04-28,2010-03-31,2010-03-31,合并本期,定期报告,296190535.73,,184989603.26,130389685.59,182938635.61,2427637.36,,1082500.0,,264815117.91,,,,1062833715.46,0.0,,,26385366.44,,1793982913.61,218270848.28,,,,,131407837.8,,,,30970334.6,,2201017300.73,3263851016.19,959000000.0,0.0,346415773.1,239722632.08,114191988.62,12965456.8,-57169385.44,2198326.85,,2135636.65,,180000000.0,25308881.37,1824769310.03,85000000.0,,10000000.0,25300000.0,,,1993333.33,122293333.33,1947062643.36,201133213,653980083.53,77111767.2,,,,383110676.45,1315335740.18,1452632.65,,,1316788372.83,3263851016.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2010-08-24,2010-06-30,2010-06-30,合并本期,定期报告,319260486.94,,106472462.1,140509172.57,178031089.21,14095719.85,,206703.3,,273549376.18,,,,1032125010.15,0.0,,,26521347.51,,1763692141.18,272243014.71,1532207.89,,,,130689333.81,,3072429.23,,34914595.03,,2232665069.36,3264790079.51,1020000000.0,0.0,346788647.1,235259266.73,69608283.95,13136096.34,-58727865.83,3066940.65,,36924496.59,,180000000.0,25978065.82,1872033931.35,85000000.0,,9090909.0,25300000.0,,,1878333.33,121269242.33,1993303173.68,261473176,593640120.53,77111767.2,,,,337846598.49,1270071662.22,1415243.61,,,1271486905.83,3264790079.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2010-10-26,2010-09-30,2010-09-30,合并本期,定期报告,239754671.62,,69188410.8,115423139.91,414686964.76,15400358.81,,399000.0,,249801015.98,,,,1104653561.88,0.0,,,27037131.87,,1740341294.27,295080220.09,,,,,129970829.82,,3072429.23,,34060196.13,,2229562101.41,3334215663.29,1020000000.0,0.0,327494084.0,278630310.27,193018514.85,13812031.17,-59558403.35,1796905.71,,28617330.1,,145000000.0,19003614.26,1967814387.01,85000000.0,,9090909.0,25300000.0,,,1423333.33,120814242.33,2088628629.34,261473176,595210120.53,77111767.2,,,,310498623.52,1244293687.25,1293346.7,,,1245587033.95,3334215663.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2011-03-18,2010-12-31,2010-12-31,合并本期,定期报告,206267624.14,,201733941.03,128327825.91,303584361.59,25917393.22,,,,277984466.8,,,0.0,1143815612.69,0.0,,,25645391.96,,1806375444.24,222513041.55,,,,,122154426.03,,3072429.23,,33162347.59,0.0,2212923080.6,3356738693.29,1030000000.0,0.0,382453832.16,229034702.34,159648500.81,20679903.35,-31785033.61,3096301.23,,61921008.62,,105000000.0,25617752.95,1985666967.85,25000000.0,,9090909.0,,,,23773333.33,57864242.33,2043531210.18,261473176,587880120.53,77111767.2,,,,384993299.76,1311458363.49,1749119.62,,,1313207483.11,3356738693.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2011-04-19,2011-03-31,2011-03-31,合并本期,定期报告,122150881.19,,250491852.09,197549261.84,373754983.63,30293693.98,,,,360430510.34,,,0.0,1334671183.07,0.0,,,26921770.13,,1795904556.11,187979460.02,,,,,121474387.77,,3072429.22,,30946927.26,0.0,2166299530.51,3500970713.58,1100000000.0,0.0,338917439.96,358746745.38,181068584.26,13057357.73,-24690947.4,2558509.2,,65806867.25,,70000000.0,25651676.76,2131116233.14,15000000.0,,9090909.0,,,,23773333.33,47864242.33,2178980475.47,261473176,587880120.53,77117327.78,,,,393775539.0,1320246163.31,1744074.8,,,1321990238.11,3500970713.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2011-08-10,2011-06-30,2011-06-30,合并本期,定期报告,167217883.05,,282366131.85,177323709.32,381379896.09,28344812.19,,,,432804543.31,,,0.0,1469436975.81,0.0,,,42289878.72,,1753655821.21,204142187.81,,,,,120794349.51,,3072429.23,,25321240.68,0.0,2149275907.16,3618712882.97,1084000000.0,0.0,426345897.9,343048263.24,202939315.45,19259216.89,-8391499.94,3414025.57,,63793830.56,,70000000.0,26389061.02,2230798110.69,15000000.0,,8181818.0,,,,23273333.33,46455151.33,2277253262.02,261473176,587880120.53,77111767.2,,,,413236703.14,1339701766.87,1757854.08,,,1341459620.95,3618712882.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2011-10-11,2011-09-30,2011-09-30,合并本期,定期报告,252726037.91,,253716216.18,125876049.89,449687313.86,28937876.57,,,,430019941.92,,,0.0,1540963436.33,0.0,,,41225780.14,,1711494061.44,222805059.04,,,,,120114311.25,,3072429.23,,15243315.49,0.0,2113954956.59,3654918392.92,1116999621.04,0.0,391126222.92,220598691.47,305562772.46,25143219.88,8934291.88,4374917.26,,65900981.02,,70000000.0,28541936.87,2237182654.8,15000000.0,,8181818.0,,,,23273333.33,46455151.33,2283637806.13,261473176,587880120.53,77111767.2,,,,442983411.21,1369448474.94,1832111.85,,,1371280586.79,3654918392.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2012-02-29,2011-12-31,2011-12-31,合并本期,定期报告,159472571.87,,283006010.43,141172866.54,378643015.62,2652913.7,,,,486533155.42,,,0.0,1451480533.58,,,,181747958.03,,1773123775.22,221637656.88,,,,,119409383.16,,,,15869083.44,0.0,2311787856.73,3763268390.31,1233993516.04,,366304152.82,282280861.02,301162690.96,28984596.11,13540650.79,4796142.08,,47526061.18,,10000000.0,37238675.18,2325827346.18,15000000.0,,8181818.0,,,,21013333.33,44195151.33,2370022497.51,261473176,587880120.53,77111767.2,,,,465125870.45,1391590934.18,1654958.62,,0.0,1393245892.8,3763268390.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2012-04-18,2012-03-31,2012-03-31,合并本期,定期报告,214858024.15,,291306094.9,170164865.83,363554012.47,3104080.1,,,1800000.0,507320133.01,,,0.0,1552107210.46,,,,182621366.92,,1723972756.61,245276928.27,,,,,118721048.3,,,,14890076.0,0.0,2285482176.1,3837589386.56,1434993516.04,,321585890.0,245018397.98,310298554.34,12051685.34,7510899.46,2369402.03,,22240715.01,,15000000.0,37896857.75,2408965917.95,,,8181818.0,,,,20513333.33,28695151.33,2437661069.28,261473176,587880120.53,77111767.2,,,,471742940.98,1398208004.71,1720312.57,,0.0,1399928317.28,3837589386.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2012-08-28,2012-06-30,2012-06-30,合并本期,定期报告,270200738.4,0.0,391185216.86,134418925.11,312291993.26,2816237.0,,0.0,1800000.0,563925766.59,,0.0,0.0,1676638877.22,0.0,0.0,0.0,181863907.21,0.0,1680975957.77,269912252.39,0.0,0.0,0.0,0.0,118028565.14,0.0,0.0,0.0,15599709.64,0.0,2266380392.15,3943019269.37,1600993516.04,0.0,339250942.0,299330095.29,179346827.42,18638403.69,5573089.22,3514413.69,0.0,22144385.54,,15000000.0,27495195.85,2511286868.74,0.0,0.0,8181818.0,0.0,0.0,0.0,19633333.33,27815151.33,2539102020.07,261473176,587880120.53,77111767.2,0.0,0.0,,475965772.74,1402430836.47,1486412.83,0.0,0.0,1403917249.3,3943019269.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,294122754.2,,340222086.19,160326001.07,438191994.17,6739241.83,,,,510003426.95,,,0.0,1749605504.41,,,,179997729.05,,1643640916.9,301397525.96,,,,,117336081.98,,,,21963966.35,0.0,2264336220.24,4013941724.65,1681493895.0,,266680062.0,355655301.54,156063572.66,26933623.16,7122923.99,5081893.05,,27316537.45,,15000000.0,33248759.92,2574596568.77,,,7272727.0,,,,54913333.33,62186060.33,2636782629.1,261473176,587880120.53,77111767.2,,,,449228415.42,1375693479.15,1465616.4,,0.0,1377159095.55,4013941724.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2013-04-12,2012-12-31,2012-12-31,合并本期,定期报告,321665294.68,,340160619.45,141920976.01,201755906.78,4925067.97,,,,454583554.98,,,,1465011419.87,206927711.34,,,223554668.06,,1659666892.72,354999689.99,,,,,116664340.29,,,,49075462.31,,2610888764.71,4075900184.58,1707000000.0,,187560000.0,183964980.26,208021425.43,32647466.47,1237077.2,6582473.33,,22857922.47,,15000000.0,292646721.72,2657518066.88,,,7272727.0,,,14231927.74,53533333.33,75037988.07,2732556054.95,261473176,630575903.77,77111767.2,,,,372636095.43,1341796942.4,1547187.23,,,1343344129.63,4075900184.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2013-04-22,2013-03-31,2013-03-31,合并本期,定期报告,210082493.72,,211321021.88,199053573.35,342726530.92,3071402.65,,,1440000.0,408670890.23,,,,1376365912.75,266114458.47,,,223251571.07,,1611028615.32,490954352.25,,,,,116033907.13,,,,55298744.45,,2762681648.69,4139047561.44,1698500000.0,,173820000.0,212615067.91,201430964.85,16153521.39,8047898.18,13563134.23,,26632749.21,,,281230038.18,2631993373.95,45800000.0,,7272727.0,,,29028614.52,53533333.33,135634674.85,2767628048.8,261473176,674965964.12,77111767.2,,,,356328770.68,1369879678.0,1539834.64,,,1371419512.64,4139047561.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2013-08-23,2013-06-30,2013-06-30,合并本期,定期报告,338986405.48,,110651025.16,185574227.29,330971161.12,3791399.28,,,,458099528.08,,,,1428073746.41,321686747.76,,,222279635.09,,1554416165.55,664273230.6,,,,,115605574.91,,,,68070589.09,,2946331943.0,4374405689.41,1763000000.0,,272000000.0,240648567.84,167512779.8,20600339.32,-5185200.09,17006934.94,,31014446.1,,15000000.0,283002404.39,2804600272.3,85000000.0,,7272727.0,,,42921686.85,52153333.33,187347747.18,2991948019.48,261473176,716645181.08,77111767.2,,,,325832417.1,1381062541.38,1395128.55,,,1382457669.93,4374405689.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,358574327.97,,122300151.46,214614991.38,468847076.8,7311165.7,,,,348675334.17,,,,1520323047.48,342771085.16,,,331995943.29,,1505237995.18,886647610.16,,,,,115075091.75,,,,74901403.29,,3256629128.83,4776952176.31,1575000000.0,,420000000.0,282779328.19,104974992.36,27250220.98,7571578.48,19440830.38,,31328759.37,,30000000.0,280329975.66,2778675685.42,70000000.0,,7272727.0,,,48192771.2,51463333.33,176928831.53,2955604516.95,333273176,1099215101.56,77111767.2,,,,310359568.56,1819959613.32,1388046.04,,,1821347659.36,4776952176.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,华昌化工,2014-04-12,2013-12-31,2013-12-31,合并本期,定期报告,357829993.94,,327201531.03,159175413.9,428959949.89,5548133.04,,,,431397707.26,,,0.0,1710112729.06,314156627.26,,,332655609.54,,1814398275.95,775428084.39,,,,,145648545.57,,,,52389078.2,,3434676220.91,5144788949.97,1948900000.0,,405000000.0,416858565.34,200098629.52,36448492.49,7143693.8,2072745.38,,19500181.48,,30000000.0,35059612.9,3101081920.91,70000000.0,,6363636.0,,,41039156.72,50773333.33,168176126.05,3269258046.96,333273176,1077754258.14,77111767.2,,,,385828708.13,1873967909.47,1562993.54,,,1875530903.01,5144788949.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
