机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
598,兴蓉环境,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,365340818.71,,7996078.28,260859729.98,109800750.58,123879615.73,,,,159657193.56,,,2748889.92,1030283076.76,,,,1000000.0,,257947869.2,661442718.09,,,,,89154952.16,,,,,8107585.68,1017653125.13,2047936201.89,572000000.0,,50000000.0,142593785.33,31399202.43,6567456.6,1811693.86,,,34374970.83,,,0.0,838747109.05,248000000.0,,2000000.0,16825000.0,,,,266825000.0,1105572109.05,232669798,371181886.65,68043752.74,,,,188857417.14,860752854.53,81611238.31,,0.0,942364092.84,2047936201.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,273992046.15,,7057999.14,236461990.31,89196947.89,110965644.64,,,,173661371.87,,,0.0,891336000.0,,,,9333818.74,,230824388.72,633797016.03,,,,,92206669.47,,,,,0.0,966161892.96,1857497892.96,435000000.0,,65000000.0,97232399.0,4512240.36,6889558.73,9418969.14,,,18197470.11,,,4638764.44,640889401.78,248000000.0,,2000000.0,16825000.0,,,,266825000.0,907714401.78,232669798,371184688.39,68043752.74,,,,193546723.18,865444962.31,84338528.87,,0.0,949783491.18,1857497892.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,430509107.89,,16144410.55,172192299.07,58987882.65,125389034.67,,,,198442286.68,,,0.0,1001665021.51,,,,9333818.74,,205877370.5,676621318.72,,,,,90805550.91,,,,,0.0,982638058.87,1984303080.38,484000000.0,,72407647.4,139138445.66,45046974.14,7216524.22,9196077.55,,,47280827.47,,,5705167.97,809991664.41,248000000.0,,2000000.0,7825000.0,,,,257825000.0,1067816664.41,302470737,301441240.96,68043752.74,,,,165244174.13,837199904.83,79286511.14,,0.0,916486415.97,1984303080.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-04-12,2005-12-31,2005-12-31,合并本期,定期报告,308387730.46,,10595250.0,271974253.26,85119581.92,72015513.01,,,,177833764.28,,,56509.9,925982602.83,,,,8396302.46,,750862353.59,18610519.12,,,,,118056068.72,,,,,0.0,895925243.89,1821907846.72,399000000.0,,81248813.9,155356893.85,63623597.37,6585038.86,21774398.66,,,46882884.7,,,11093831.39,785565458.73,248000000.0,,2000000.0,16825000.0,,,,266825000.0,1052390458.73,302470737,301380947.65,68043752.74,,,,29848688.61,701744126.0,67773261.99,,0.0,769517387.99,1821907846.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-04-21,2006-03-31,2006-03-31,合并本期,定期报告,267674055.51,,9427370.0,234455909.47,72144922.93,62381871.97,,,,205112188.8,,,0.0,851196318.68,,,,8396302.46,,737332928.35,11047807.03,,,,,115620850.1,,,,,0.0,872397887.94,1723594206.62,403000000.0,,41957903.5,100488290.99,45362877.45,6411257.97,11848075.79,,,63068289.73,,,16473419.93,688610115.36,248000000.0,,4267020.0,7825000.0,,,,260092020.0,948702135.36,302470737,301380947.65,68043752.74,,,,33815864.5,705711301.89,69180769.37,,0.0,774892071.26,1723594206.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,54852821.46,,10679257.51,254571144.52,83907119.94,64849007.44,,,,228566432.86,,,967710.21,698393493.94,,,,8396302.46,,723769776.55,39364727.95,21754996.85,,,,113262267.48,,,,,0.0,906548071.29,1604941565.23,351000000.0,,26947759.1,87586006.72,37885965.98,7237180.06,13189238.06,,,31530296.42,,,13019901.88,568396348.22,248000000.0,,2000000.0,7825000.0,,,,257825000.0,826221348.22,302470737,302122175.83,68043752.74,,,,34888187.74,707524853.31,71195363.7,,0.0,778720217.01,1604941565.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,188465099.02,,14914110.0,250530786.35,108253323.83,68802667.39,,,,266398842.0,,,0.0,897364828.59,,,,8396302.46,,705903464.39,67138216.66,5989548.43,,,,110647344.86,,,,,0.0,898074876.8,1795439705.39,446000000.0,,42047759.1,108689890.07,89623943.01,7683989.98,12342090.83,,,41005186.05,,,8765306.84,756158165.88,248000000.0,,2000000.0,7825000.0,,,,257825000.0,1013983165.88,302470737,301380947.65,68043752.74,,,,37901863.45,709797300.84,71659238.67,,0.0,781456539.51,1795439705.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2007-03-28,2006-12-31,2006-12-31,合并本期,定期报告,95581211.49,,19200792.2,294778597.55,108955985.55,32916604.69,,,,229590304.25,,,604926.28,781628422.01,,,,7458786.17,,692833402.93,100566513.28,5454300.0,,,,108114741.91,,,,,0.0,914427744.29,1696056166.3,359000000.0,,49147237.6,144752143.84,68238810.52,8104984.28,24855221.6,,,9240374.72,,,5338218.3,668676990.86,228000000.0,,2000000.0,16825000.0,,,,246825000.0,915501990.86,302470737,299925608.11,69057281.8,,,,38970450.12,710424077.03,70130098.41,,0.0,780554175.44,1696056166.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,72076326.03,,7466000.0,278528584.87,102766362.3,35503530.93,,,,251793052.94,,,,748133857.07,,,,1000000.0,,733007317.56,38047514.59,84217.0,,,,106057962.18,,,,3149051.56,,881346062.89,1629479919.96,369000000.0,,55906457.6,102218731.82,29049242.48,9734472.59,11915824.95,,,9434233.37,,,13810494.12,601069456.93,228000000.0,,4267020.0,7825000.0,,,,240092020.0,841161476.93,302470737,299925608.11,66134443.71,,,,47462320.31,715993109.13,72325333.9,,,788318443.03,1629479919.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,126559971.01,,9873450.07,248486101.42,109056998.19,37311784.7,,,,249784836.91,,,,781073142.3,0.0,,,1000000.0,,720815807.1,62900291.73,30539.6,,,,102911702.68,,,,3168326.18,,890826667.29,1671899809.59,379000000.0,0.0,35500000.0,125815462.16,34449324.57,8487740.44,17846182.34,,,11410418.52,,,,612509128.03,228000000.0,,2000000.0,16975000.0,,26832.15,,247001832.15,859510960.18,302470737,299925608.11,69057281.8,,,,63809831.74,735263458.65,77125390.76,,,812388849.41,1671899809.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
