机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2422,科伦药业,2010-06-02,2010-03-31,2010-03-31,合并本期,上市公告书,401864700,,274735872,797587958,71495925,39543624,,,,700983560,,,,2286211639,,,,,,766260798,154853335,97194622,,,,79733020,,3813133,959472,3965802,,1106780182,3392991821,1102634163,,68456000.0,351595548,1715984,10064655,42322791,,,42772244,,5545600.0,,1625106985,90000000,,5380663.0,,,,,95380663,1720487648,180000000,192168133,95627057,,,,1193426804,1661221994,11282179,,,1672504173,3392991821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2010-08-24,2010-06-30,2010-06-30,合并本期,定期报告,4939270255,,446477823,767832060,92752188,28609884,,,,729638603,,,,7004580813,0.0,,,,,774499539,229805130,51607646,,,,84322457,,3813133,787137,3119368,,1147954410,8152535223,1005064431,0.0,30000000.0,311350250,2379593,11356781,37532948,,,41715652,,5489703.0,,1444889358,90000000,,5584857.0,,,,,95584857,1540474215,240000000,4904165354,95627057,,,,1360499997,6600292408,11768600,,,6612061008,8152535223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2010-10-26,2010-09-30,2010-09-30,合并本期,定期报告,4473335732,,590102710,796652302,132651999,97751885,,19473113.0,,756587980,,,,6866555721,0.0,,,,,833034861,385812627,60954208,,,,127406506,,13863856,916652,4178870,,1426167580,8292723301,818676103,0.0,37343080.0,342689135,2286069,13137279,76812100,,,105810617,,5535903.0,,1402290286,90000000,,5686955.0,,,,,95686955,1497977241,240000000,4897726923,95627057,,,,1551324011,6784677991,10068069,,,6794746060,8292723301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2011-03-07,2010-12-31,2010-12-31,合并本期,定期报告,4207470924,,628137115,923992954,100745209,24494576,,23541000.0,,826849320,,,0.0,6735231098,0.0,,,,,1008002267,417342403,173579459,,,,339817381,,100664982,5109657,10152980,0.0,2054669129,8789900227,943574276,0.0,23184628.0,420954724,109527,14554948,86390120,,,47812807,,8582103.0,0.0,1545163133,140000000,,2789054.0,,,50310326.0,,193099380,1738262513,240000000,4893565869,141714046,,,,1715423607,6990703522,60934192,,,7051637714,8789900227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2011-04-26,2011-03-31,2011-03-31,合并本期,定期报告,3553541206,,485693928,1060496062,161081961,303606698,,35348750.0,,905424273,,,0.0,6505192878,0.0,,,,,1215969770,359092142,360646284,,,,481730831,,208631237,7558194,23290354,1199.0,2656920011,9162112889,1010851518,0.0,10639140.0,461318789,2965761,13110193,63554888,,,116217793,,9381465.0,0.0,1688039547,190000000,,2091790.0,,,74644415.0,,266736205,1954775752,240000000,4893565869,141714046,,,,1862798186,7138078101,69259036,,,7207337137,9162112889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2011-08-23,2011-06-30,2011-06-30,合并本期,定期报告,2908190348,,553299777,1022007085,122825784,113918430,,2832544.0,,1156303177,,,0.0,5879377145,0.0,,,,,1383298110,523681827,623753675,,,,769851579,238092.0,278811292,10825601,23745982,113186.0,3614319344,9493696489,1125044951,0.0,2106591.0,508897899,1641873,15337410,77673854,,,148865279,,74180825.0,0.0,1953748682,70000000,,1394527.0,,,118344948.0,,189739475,2143488157,480000000,4653565869,141714046,,,,2005789857,7281069772,69138560,,,7350208332,9493696489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,2750977254,,624634341,1161344502,128516157,104273714,,13508494.0,,1184426131,,,0.0,5967680593,0.0,,,10000000.0,,1385711008,840487523,734891749,,,,778959730,661524.0,278811292,14548559,25635903,0.0,4069707288,10037387881,1080696911,300000000.0,,388553186,2630983,18661186,85400700,,,74421674,,102980186.0,0.0,2053344826,42000000,198980000.0,697264.0,,,115786533.0,,357463797,2410808623,480000000,4653565869,141714046,,,,2282875604,7558155519,68423739,,,7626579258,10037387881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2012-03-27,2011-12-31,2011-12-31,合并本期,定期报告,2090741707,,936458381,1315314522,101693648,44928023,,6205565.0,,1089514665,,,77930882.0,5662787393,,,,9696608.0,,1511918837,1577006612,4797571,,,,893256680,33216281.0,278831345,18019304,26705470,449136311.0,4802585019,10465372412,939600000,300000000.0,,578423972,1959083,13635995,170635754,9675000.0,,53043275,,103734587.0,0.0,2170707666,33700000,199023536.0,,,,124110912.0,6859985.0,363694433,2534402099,480000000,4653690794,212231101,,,,2491032647,7836954542,94015771,,0.0,7930970313,10465372412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,1633306786,,808413759,1446852311,136108462,43427330,,8521087.0,,1140664580,,,74607091.0,5291901406,,,,26918902.0,,1721301843,1804769139,36616162,,,,909108560,34751321.0,278831345,16850840,30707635,631507397.0,5491363144,10783264550,1060900000,300000000.0,2501670.0,639388415,2124492,13367259,116534193,21139300.0,,60044146,,57896561.0,0.0,2273896036,78700000,199067072.0,,,,122534453.0,10601065.0,410902590,2684798626,480000000,4652786842,212231101,,,,2660653313,8005671256,92794668,,0.0,8098465924,10783264550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,3662037320,,849410167,1496721042,145851693,113541528,,14522743.0,,1190352497,,,111091381.0,7583528371,,,,27029317.0,,1722671203,2102743128,117610792,,,,963030792,36998035.0,296992819,22543952,33945308,836075522.0,6159640868,13743169239,1261400000,,3499346.0,670490511,6082984,28234669,123650362,30590800.0,,81323501,,32949298.0,997356522.0,3235577993,103700000,1790394086.0,49592624.0,,,132202469.0,12551065.0,2088440244,5324018237,480000000,4647984745,206407213,,,,2840259156,8174651114,244499888,,0.0,8419151002,13743169239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,2137821624,,797288206,1747812844,460022995,130085535,,18928842.0,,1248511438,,,148505985.0,6688977469,,,,28224838.0,,1730854657,3582866892,57162168,,,,949478917,39163678.0,296992819,21163609,35649066,196673579.0,6938230223,13627207692,1111400000,,800398.0,690069769,10635595,30192168,167274556,33264999.0,,79584757,,1712035.0,698117391.0,2823051668,71700000,1792127604.0,49700070.0,20000000.0,,129505991.0,11812195.0,2074845860,4897897528,480000000,4647984745,206407213,,,,3145150862,8479542820,249767344,,0.0,8729310164,13627207692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2013-03-19,2012-12-31,2012-12-31,合并本期,定期报告,2358678378,,1024793376,1621275186,609822394,83557482,,25793007.0,,1331644242,,,250042529.0,7305606594,,,,28520653.0,,2085341425,3701743016,69617047,,,,987518068,46963192.0,292080349,22586421,38448830,352352646.0,7625171647,14930778241,503000000,,1726947.0,822803750,12734412,21734891,176893989,75848631.0,,74855084,,,698907023.0,2388504727,1700000,3274852062.0,,20000000.0,,131899828.0,49743861.0,3478195751,5866700478,480000000,4644951077,299822264,,,,3378161281,8802834955,261242808,-99667.0,,9064077763,14930778241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2013-04-26,2013-03-31,2013-03-31,合并本期,定期报告,3089973210,,1060438014,1877331973,652260604,99414727,,22107366.0,,1387791329,,,256931991.0,8446249214,,,,28739943.0,,2213459410,4113866404,50886718,,,,972382118,65433791.0,292080349,21070933,40963267,401491313.0,8200374246,16646623460,363000000,,11707502.0,1012732708,18565222,25227199,154119694,135724772.0,,69162873,,,998367921.0,2788607891,1700000,4361696984.0,,40000000.0,,129007582.0,51815961.0,4584220527,7372828418,480000000,4644951077,299822264,,,,3584777100,9009293141,264501901,-257300.0,,9273795042,16646623460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2013-08-29,2013-06-30,2013-06-30,合并本期,定期报告,2143455717,,1198483438,1872640600,618676906,76795809,,33188326.0,,1395386034,,,304913990.0,7643540820,,,,28728878.0,,2223412019,4723569573,53293980,,,,1034877948,95703770.0,292080349,20697629,44190344,352873785.0,8869428275,16512969095,630000000,,2635239.0,1163522214,21369167,30791741,132283734,89810875.0,,88571778,,,299455040.0,2458439788,1700000,4360507242.0,,40000000.0,,126364701.0,54782373.0,4583354316,7041794104,480000000,4644951077,299822264,,,,3792514448,9216788253,254386738,-499536.0,,9471174991,16512969095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,科伦药业,2013-10-29,2013-09-30,2013-09-30,合并本期,定期报告,3163261515,,1129671746,2067387429,400249222,69092465,,38542623.0,,1552379936,,,335894352.0,8756479288,,,,29053620.0,,4743066811,2801961021,44278495,,,,1035969931,130374482.0,292080349,22489143,47869919,306911514.0,9454055285,18210534573,800000000,,8645316.0,1405937667,27724205,26799706,181921476,139914274.0,,95361764,,,299795672.0,2986100080,842142200,4363384520.0,,40000000.0,,123560515.0,65775400.0,5434862635,8420962715,480000000,4644951077,299822264,,,,4106544154,9530677344,258894514,-640151.0,,9789571858,18210534573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
