机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600531,豫光金铅,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,245290175.09,1840732.8,3751284.2,50803601.28,71431225.13,4385081.78,,,,544597818.38,,,188637.43,922288556.09,,0.0,,9900000.0,,424965819.27,24277259.76,51140.6,5092.8,,,28442785.83,,,,,0.0,487642098.26,1409930654.35,309765000.0,,14500000.0,139522443.34,35972600.98,13022077.78,14702306.9,,,34326785.52,,120000000.0,1518232.05,683329446.57,53600000.0,,150000.0,,,,0.0,53750000.0,737079446.57,228269160,212627941.59,48980466.6,,,,182973639.59,672851207.78,,,0.0,672851207.78,1409930654.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2005-07-21,2005-06-30,2005-06-30,合并本期,定期报告,322271976.84,1761099.2,4656502.4,107722308.41,144543872.42,4394024.56,,0.0,0.0,547607322.9,,0.0,940349.02,1133897455.75,,0.0,,20520000.0,,418433351.47,39485337.87,89725.6,5092.8,,,27787056.54,,,0.0,0.0,0.0,506320564.28,1640218020.03,299765000.0,,74500000.0,157773473.55,126681799.56,13918127.72,9416893.6,,2597329.08,45867324.06,,50200000.0,1796345.64,782516293.21,200000000.0,,,150000.0,,,,200150000.0,982666293.21,228269160,212627941.59,48980466.6,,,,167674158.63,657551726.82,,,0.0,657551726.82,1640218020.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,204310558.57,1761099.2,1554000.0,76563292.78,180866457.55,5695621.99,,,,778717913.6,,,651506.8,1250120450.49,,,,21120000.0,,434057176.14,29045127.52,72115.0,5092.8,,,27474712.99,,,,,0.0,511774224.45,1761894674.94,381991240.0,,73000000.0,157892525.51,129998348.22,18846557.96,8498719.45,,,49071037.07,,46800000.0,14982087.62,881080515.83,200000000.0,,230000.0,,,,0.0,200230000.0,1081310515.83,228269160,212627941.59,48980466.6,,,,190706590.92,680584159.11,,,0.0,680584159.11,1761894674.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2006-03-05,2005-12-31,2005-12-31,合并本期,定期报告,265218154.23,1721282.4,966406.0,70995811.07,159910988.63,14545101.96,,,,966174722.73,,,353980.33,1479886447.35,,,,7755595.42,,464939495.38,2129427.4,,,,,27855667.29,,,,,0.0,502680185.49,1982566632.84,549035870.0,,65000000.0,225294800.41,91234515.52,21481243.19,21534682.17,,631800.0,50730404.03,,46800000.0,2023157.47,1073766472.79,200000000.0,,,2350000.0,,,0.0,202350000.0,1276116472.79,228269160,212627941.59,66596706.37,,,,195245031.29,702738839.25,3711320.8,,0.0,706450160.05,1982566632.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,288767929.15,1721282.4,3311631.88,136177580.59,176092779.51,14197799.0,,,,1012085137.13,,,408833.35,1632762973.01,,,,7639205.54,,457417140.39,3370067.04,40185.0,1023262.5,,,27666427.35,,,,,0.0,497156287.82,2129919260.83,709746031.74,,61400000.0,200311028.33,78192423.67,18912336.86,15995346.77,,631800.0,58048784.24,,6800000.0,3072586.64,1153110338.25,240000000.0,,,2350000.0,,,0.0,242350000.0,1395460338.25,228269160,212627941.59,66596706.37,,,,223365711.82,730859519.78,3599402.8,,0.0,734458922.58,2129919260.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2006-08-01,2006-06-30,2006-06-30,合并本期,定期报告,297449109.2,1641648.8,2300000.0,28205229.35,253354182.94,9536025.53,,,,816288297.36,,,403148.17,1409177641.35,,,,7522815.64,,450056655.77,17555753.38,98794.0,783689.82,,,27477187.41,,,,,0.0,503494896.02,1912672537.37,479432400.57,,105940000.0,156749168.28,70243646.54,19972416.88,21690108.81,,18311050.1,67537367.74,,,3130791.6,943006950.52,240000000.0,,,2350000.0,,,0.0,242350000.0,1185356950.52,228269160,212627941.59,66596706.37,,,,216345858.77,723839666.73,3475920.12,,0.0,727315586.85,1912672537.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,239889101.79,1641648.8,1563122.0,105866568.56,313827029.8,11010373.58,,,,849056901.68,,,792020.84,1523646767.05,,,,7406425.76,,443370089.15,26351527.4,80736.0,783689.82,,,27287947.47,,,,,0.0,505280415.6,2028927182.65,461297228.0,,143130000.0,189072153.16,47712998.4,22250289.02,9458858.73,,1141975.5,73086180.71,,200000000.0,4299044.12,1151448727.64,103880000.0,,,2350000.0,,,0.0,106230000.0,1257678727.64,228269160,212627941.59,66596706.37,,,,260348305.72,767842113.68,3406341.33,,0.0,771248455.01,2028927182.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2007-03-12,2006-12-31,2006-12-31,合并本期,定期报告,335722382.66,1641648.8,2856167.0,24366664.8,213060098.09,46622150.1,,,,1155189236.43,,,428691.88,1779887039.76,,,,3100000.0,,463977670.46,30635100.6,54986.0,,,,27098707.53,,,,,0.0,524866464.59,2304753504.35,450000000.0,,169590000.0,385881835.75,66890345.62,32045077.65,24025306.79,,1141975.5,57398193.87,,200000000.0,1446066.43,1388418801.61,103880000.0,,,2375000.0,,,,106255000.0,1494673801.61,228269160,212627941.59,80523303.1,,,,288659298.05,810079702.74,,,0.0,810079702.74,2304753504.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,184188068.72,4311401.09,2846576.04,99191291.41,333230800.08,20766231.16,,,,1155134954.82,,,1080490.07,1800749813.39,,,,3100000.0,,506715893.37,648308.13,33236.0,-72000.0,,,34781252.4,,,,8070554.7,,553277244.6,2354027057.99,631591205.34,,121900000.0,281316537.26,36553518.16,45426553.11,11905349.05,1323062.43,1141975.5,58490873.96,,240000000.0,,1429649074.81,63880000.0,,,2400000.0,,1209506.86,,67489506.86,1497138581.67,228269160,213107392.38,81418949.23,,,,334092974.71,856888476.32,,,,856888476.32,2354027057.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600531,豫光金铅,2007-07-31,2007-06-30,2007-06-30,合并本期,定期报告,411513318.29,5316291.81,3932720.0,139140254.83,319127589.54,15805807.69,,,,1383459878.09,,,1860100.16,2280155960.41,0.0,,,3600000.0,,502363643.31,526118.85,96366.0,-72000.0,,,34552455.75,,,,8709344.22,,549775928.13,2829931888.54,1108827331.42,0.0,122000000.0,445572510.19,65006955.54,50152399.87,12721323.7,1503821.23,1141975.5,63305093.68,,50000000.0,,1920231411.13,53880000.0,,,2412000.0,,1212632.2,,57504632.2,1977736043.33,228269160,212627941.59,81418949.23,,,,329879794.39,852195845.21,,,,852195845.21,2829931888.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
