机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601798,蓝科高新,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,968312538.17,,14556337.5,443802246.01,72799761.38,12154674.04,,,,276487319.28,,,0.0,1788112876.38,0.0,,,,,299435463.8,132489889.8,,203419.05,,,141714245.59,,,,9639118.24,0.0,583482136.48,2371595012.86,120000000,0.0,53502013.11,142279391.09,99588099.01,4048715.41,20385382.97,,190111.62,2505030.97,,,0.0,442498744.18,370000000.0,,,,,,44160112.95,414160112.95,856658857.13,320000000,847812219.98,15461363.95,,,,328852067.62,1512125651.55,2810504.18,,,1514936155.73,2371595012.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,771588786.65,,12558300.0,475807541.43,113433122.59,15995265.41,,,,312220253.49,,,0.0,1701603269.57,0.0,,,,,297557576.93,138546063.69,,,,,140897716.13,,,,9321276.09,0.0,586322632.84,2287925902.41,130000000,0.0,27687440.71,151498055.41,114686995.87,2871921.07,-3209202.83,,190111.62,4001200.36,,,0.0,427726522.21,283000000.0,,,,,,30772352.95,313772352.95,741498875.16,320000000,847812219.98,16553515.61,,,,359045799.7,1543411535.29,3015491.96,,,1546427027.25,2287925902.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-04-28,2011-12-31,2011-12-31,合并本期,定期报告,742762469.07,,37717450.0,531345944.64,86986838.13,9872534.74,,,,303728917.28,,,0.0,1712414153.86,,,,,,324391196.51,172931447.23,,,,,140786476.75,,,,11228394.05,0.0,649337514.54,2361751668.4,105000000,,64705270.67,159483222.73,77860141.38,14027447.57,10656057.43,,190111.62,2490279.96,,100000000.0,0.0,534412531.36,200000000.0,,,,,,55075860.49,255075860.49,789488391.85,320000000,847812219.98,16295083.03,,,,384957268.78,1569064571.79,3198704.76,,0.0,1572263276.55,2361751668.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-04-28,2012-03-31,2012-03-31,合并本期,定期报告,651939737.13,0.0,22585300.0,489840444.01,123325089.69,11232730.72,,0.0,0.0,483993275.67,,0.0,0.0,1782916577.22,0.0,0.0,0.0,0.0,0.0,310373852.35,244844459.78,0.0,0.0,0.0,0.0,139936926.3,0.0,0.0,0.0,11228394.05,0.0,706383632.48,2489300209.7,145000000,0.0,88578334.76,189580601.31,142597668.43,3662825.74,-19029286.98,0.0,190111.62,4026186.75,,100000000.0,0.0,654606441.63,200000000.0,0.0,0.0,0.0,0.0,0.0,53839360.49,253839360.49,908445802.12,320000000,847812219.98,16295083.03,0.0,0.0,,393519427.01,1577626730.02,3227677.56,0.0,0.0,1580854407.58,2489300209.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-08-22,2012-06-30,2012-06-30,合并本期,定期报告,736993849.6,,24519984.0,515832973.15,133883267.26,18983478.47,,,,502547771.59,,,0.0,1932761324.07,,,,,,315550786.74,202197087.75,,,,,139141683.27,,,,10647757.74,0.0,667537315.5,2600298639.57,245000000,,63168676.74,185622814.11,132357455.71,5556020.95,-5999067.18,,190111.62,4325835.14,,100000000.0,0.0,730221847.09,200000000.0,,,,,,52777860.49,252777860.49,982999707.58,320000000,847812219.98,18838954.55,,,,427139713.21,1613790887.74,3508044.25,,0.0,1617298931.99,2600298639.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,572306510.62,,33439774.0,615628651.76,160505706.87,18406242.05,,,,502328563.24,,,0.0,1902615448.54,,,,,,317539955.18,270487533.93,,,,,138626055.14,,,,10368846.74,0.0,737022390.99,2639637839.53,226000000,,64034277.13,201823135.16,148949382.3,5617605.71,-227338.23,,190111.62,2120059.88,,100000000.0,0.0,748507233.57,200000000.0,,,,,,52120646.19,252120646.19,1000627879.76,320000000,847812219.98,17630475.15,2709412.08,,,447150515.29,1635302622.5,3707337.27,,0.0,1639009959.77,2639637839.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-04-23,2012-12-31,2012-12-31,合并本期,定期报告,615251399.12,,80433411.0,628049381.89,94630643.55,14903604.53,,,,543271891.18,,,,1976540331.27,,,,,,570450097.46,138268577.53,,,,,137790273.67,1452839.35,,,9722016.21,,857683804.22,2834224135.49,280000000,,129033160.83,202297107.35,195323477.67,11663187.34,-28061602.19,,190111.62,2717870.01,,35000000.0,,828163312.63,245000000.0,,,,,,100237142.85,345237142.85,1173400455.48,320000000,847812219.98,18124451.87,1409334.65,,,469754314.01,1657100320.51,3723359.5,,,1660823680.01,2834224135.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-04-23,2013-03-31,2013-03-31,合并本期,定期报告,582404086.13,,58650219.25,557772297.52,189753395.08,17893410.49,,,,637699139.42,,,,2044172547.89,,,,,,559707174.7,193195107.31,,,,,136958507.2,5043049.98,,,8918798.97,,903822638.16,2947995186.05,291420000,,170221232.47,225266595.16,242581317.96,5756637.61,-39917220.06,,190111.62,3068813.94,,35000000.0,,933587488.7,245000000.0,,,,,,102336504.19,347336504.19,1280923992.89,320000000,847812219.98,18124451.87,1077620.05,,,476068068.25,1663082360.15,3988833.01,,,1667071193.16,2947995186.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-07-22,2013-06-30,2013-06-30,合并本期,定期报告,584276478.25,,28451098.0,704851273.08,126435242.77,19143994.49,,,,637204754.06,,,,2100362840.65,,,,,,549405826.61,204151430.86,,,,,136126740.73,4696046.59,,,9095890.93,,903475935.72,3003838776.37,265000000,,131424805.12,182626182.69,293518978.15,6141966.43,-25260240.71,,190111.62,2765570.62,,35000000.0,,891407373.92,295000000.0,,,,,,106817404.74,401817404.74,1293224778.66,320000000,847812219.98,19663387.49,2498769.28,,,516398781.24,1706373157.99,4240839.72,,,1710613997.71,3003838776.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601798,蓝科高新,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,414610406.02,,10263000.0,719900720.44,114067313.24,29530223.23,,,,671687666.99,,,,1960059329.92,,,,,,538896735.66,238802394.71,,,,,135853050.14,3250352.93,,,9074602.58,,925877136.02,2885936465.94,240000000,,109109946.59,155745208.92,249646204.96,6342382.42,-32150520.68,,190111.62,2673951.46,,35000000.0,,766557285.29,315000000.0,,,,,,100776464.97,415776464.97,1182333750.26,320000000,847812219.98,20385917.07,1881103.37,,,509106420.14,1699185660.56,4417055.12,,,1703602715.68,2885936465.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
