机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300237,美晨科技,2011-06-28,2011-03-31,2011-03-31,合并本期,上市公告书,33590129.82,,19167701.74,174195617.38,45299894.33,4101496.12,,0.0,0.0,81200978.2,,,,357555817.59,0.0,,,4312828.36,1347804.17,124176613.51,19025722.04,,,,,21202341.43,0.0,0.0,0.0,3943417.99,,174008727.5,531564545.09,60447203.5,0.0,45743200.0,160480782.61,4926524.09,4750520.96,9412867.19,,,690212.74,,2500000.0,,288951311.09,17500000,,,,14988792.48,,,32488792.48,321440103.57,42700000,27145638.91,13043165.24,,,,127235637.37,210124441.52,,,,210124441.52,531564545.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2011-08-10,2011-06-30,2011-06-30,合并本期,定期报告,399219751.34,,24777967.86,159409138.75,55065280.46,1883192.25,,,,74958881.7,,,0.0,715314212.36,0.0,,,4312828.36,1330352.51,125587051.38,21335042.1,,,,,21911000.3,,,,4371812.9,0.0,178848087.55,894162299.91,85447203.5,0.0,90813064.0,120829164.92,1399516.28,4806382.14,2332053.1,,,6210822.73,,2500000.0,0.0,314338206.67,15000000,,,,14472007.12,,,29472007.12,343810213.79,57000000,345156546.08,13043165.24,,,,135152374.8,550352086.12,,,,550352086.12,894162299.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,302426663.5,,73462938.07,147296384.09,44042146.93,3945039.37,,,,74431524.44,,,0.0,645604696.4,0.0,,,30000000.0,1312900.85,132534730.48,45591316.27,,,,,26956513.97,,,,9028906.91,0.0,245424368.48,891029064.88,68447203.5,0.0,117208940.0,98357098.6,7173079.0,4269610.24,4511759.85,,,1387546.5,,,0.0,301355237.69,17500000,,,,13488495.3,,286310.54,31274805.84,332630043.53,57000000,345156546.08,13043165.24,,,,143199310.03,558399021.35,,,,558399021.35,891029064.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2012-03-29,2011-12-31,2011-12-31,合并本期,定期报告,249531198.46,,118326306.57,140298049.99,19604095.85,675564.59,,2557855.56,,94529859.02,,,0.0,625522930.04,,,,30000000.0,1295449.19,170569530.61,33964434.73,,,,,26939138.68,,,,3936573.85,0.0,266705127.06,892228057.1,93500000.0,,90310232.15,115865922.42,586976.27,5148006.97,-4065369.13,190231.11,,788005.77,,2530000.0,0.0,304854005.56,15000000,,,,3016634.2,,248810.54,18265444.74,323119450.3,57000000,345156546.08,18176660.38,,,,148775400.34,569108606.8,,,0.0,569108606.8,892228057.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,248273520.54,,112669407.3,156896526.19,22071684.26,3005649.49,,,,107798049.27,,,0.0,650714837.05,,,,30000000.0,1277997.53,177295703.79,40559576.33,,,,,26754193.74,,,144662.67,4506243.63,0.0,280538377.69,931253214.74,138500000.0,,74955151.81,108092782.42,881236.47,4862817.26,-2807689.84,,,1362596.43,,22500.0,0.0,325869394.55,15000000,,,,6591386.37,,248810.54,21840196.91,347709591.46,57000000,345156546.08,18176660.38,,0.0,,161410416.82,581743623.28,1800000.0,,0.0,583543623.28,931253214.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2012-08-23,2012-06-30,2012-06-30,合并本期,定期报告,271913506.73,,52442072.27,166466118.59,22722334.97,3779655.38,,1530000.0,,96265623.27,,,0.0,615119311.21,,,,45000000.0,1260545.87,190997705.83,29366610.58,0.0,,,,26577501.78,,,85768.0,4680028.41,0.0,297968160.47,913087471.68,159500000.0,,80566480.79,91839805.82,562118.92,4313083.49,-1975173.4,0.0,,1082110.74,,15000.0,0.0,335903426.36,15000000,,,,6741508.81,,248810.54,21990319.35,357893745.71,57000000,345156546.08,18176660.38,,0.0,,132763388.73,553096595.19,2097130.78,,,555193725.97,913087471.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,266072801.44,,75351756.01,175758752.6,27850325.01,4015379.56,,1400000.0,,82665460.17,,,0.0,633114474.79,,,,45000000.0,1243094.21,188132622.16,47960685.46,,,,,26380927.63,,,205687.36,4725081.24,0.0,313648098.06,946762572.85,187500000.0,,83294487.74,95784656.47,1702177.73,4038396.21,-3945119.06,,,996723.36,,7500.0,0.0,369378822.45,15000000,,,,4494572.62,,248810.54,19743383.16,389122205.61,57000000,345156546.08,18176660.38,,0.0,,135277861.1,555611067.56,2029299.68,,0.0,557640367.24,946762572.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2013-03-28,2012-12-31,2012-12-31,合并本期,定期报告,247239288.18,,68013607.08,177514006.95,10084606.69,613150.1,,1895177.38,,97620476.03,,,,602980312.41,,,,45000000.0,1225642.55,227778736.87,12998115.22,,,,,26194701.71,,,,3922404.64,,317119600.99,920099913.4,176000000.0,,72429893.58,97815891.51,1596167.59,7016096.73,-8138263.17,1291902.78,,490458.19,,30000.0,,348532147.21,15000000,,,,964296.28,,218810.54,16183106.82,364715254.03,57000000,345432315.72,19848575.69,,,,131460507.96,553741399.37,1643260.0,,,555384659.37,920099913.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,244963157.35,,82707579.84,157214016.9,20179069.15,1742556.01,,515177.38,,121326346.02,,,,628647902.65,,,,45000000.0,1208190.89,228710651.06,7128502.83,,,,,26008613.0,,,,4156163.7,,312212121.48,940860024.13,166000000.0,,67205913.72,121190851.95,1704005.85,5181931.49,-6147328.41,651902.78,,938431.47,,22500.0,,356748208.85,15000000,,,,5735010.51,,2218810.54,22953821.05,379702029.9,57000000,345156546.08,19848575.69,,,,137650884.97,559656006.74,1501987.49,,,561157994.23,940860024.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300237,美晨科技,2013-08-22,2013-06-30,2013-06-30,合并本期,定期报告,224952859.51,,60766293.69,206106933.23,20062331.22,693560.97,,358000.0,,116498928.57,,,,629438907.19,,,,45000000.0,1190739.23,239675887.48,4049402.1,,,,,25877153.94,,,,6235174.58,,322028357.33,951467264.52,120000000.0,,99098586.32,112095213.78,2060080.87,5233646.18,766989.8,81902.78,,3054875.79,,15000.0,,342406295.52,15000000,,,,10488140.68,,11558810.54,37046951.22,379453246.74,57000000,345432315.72,19848575.69,,,,148767355.11,571048246.52,965771.26,,,572014017.78,951467264.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
