机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600176,中国巨石,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,215172746.63,1433216.72,26595864.77,258702679.4,1819482.7,22422385.59,,,,167030705.67,,,2133122.27,695310203.75,,,,263166639.81,,1613082473.76,0.0,2636517.74,,,,92750424.6,,,1926368.0,,0.0,1973562423.91,2668872627.66,682870000.0,,109404789.19,156753877.77,7776308.11,23103380.76,34455617.76,,8659174.14,11089831.36,,67241950.0,5331980.54,1106686909.63,563762200.6,,,,,,0.0,563762200.6,1670449110.23,427392000,39643678.74,83247490.23,,,,117167354.76,667450523.73,330972993.7,,0.0,998423517.43,2668872627.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,455179784.8,19220636.38,37690202.23,,262072398.16,39631939.28,,,,243193934.09,,,338042900.49,1395031795.43,,,,255880374.7,,1600267845.15,13042751.97,,,,,75575176.04,,,3500594.99,,0.0,1948266742.85,3343298538.28,800075000.0,,48260000.0,291414624.28,33700292.47,5510774.26,17553802.19,,,305984162.06,,59793100.0,10890696.64,1573182451.9,755762200.6,,,,,,0.0,755762200.6,2328944652.5,427392000,39643678.74,83247490.23,,,,124319204.68,674602373.65,339751512.13,,0.0,1014353885.78,3343298538.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,486774268.36,19220636.38,28542374.69,397706932.1,318000691.24,160279013.09,,,,231693818.5,,,3473551.33,1645691285.69,,,,274313778.84,,1587460582.82,87659365.16,,,,,78850048.87,,,3373113.59,,0.0,2031656889.28,3677348174.97,1102000000.0,,90500000.0,241842422.19,45229008.61,23418971.52,16189827.39,,,90389241.19,,65763050.6,12534921.57,1687867443.07,706071566.6,,,,,,0.0,706071566.6,2393939009.67,427392000,39643678.74,83247490.23,,,,163818685.2,714101854.17,569307311.13,,0.0,1283409165.3,3677348174.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2006-04-14,2005-12-31,2005-12-31,合并本期,定期报告,535773916.63,0.0,30312260.39,363547478.49,251802596.65,45797097.94,,,4000000.0,236844715.02,,,1863120.93,1469941186.05,,,,296436178.39,,1582417759.81,379034946.77,,,,,66726757.8,,,3524311.18,,0.0,2328139953.95,3798081140.0,1345000000.0,,75320000.0,251078058.14,36400717.48,23224390.6,10178833.64,,1000000.0,80943982.95,,,7959052.52,1831105035.33,731288300.0,,,,,,0.0,731288300.0,2562393335.33,427392000,44338640.85,133758497.4,,,,133677053.52,739166191.77,496521612.9,,0.0,1235687804.67,3798081140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,659682911.18,0.0,21773591.13,404664665.84,127803014.64,61818851.78,,,,312032536.07,,,1496506.65,1589272077.29,,,,340837592.29,,2570215754.98,14347797.46,,,,,66725485.29,,,10713996.38,,0.0,3002840626.4,4592112703.69,1562000000.0,,88900000.0,631637362.72,36742017.61,22921898.57,10268445.46,,1729103.95,13958034.57,,,16021472.97,2384178335.85,902175500.0,,,,,,0.0,902175500.0,3286353835.85,427392000,44338640.85,133758497.4,,,,153861383.89,759350522.14,546408345.7,,0.0,1305758867.84,4592112703.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,677604504.63,20087300.0,56047815.44,464865995.99,319821892.74,76785371.08,,,,267605119.34,,,1861816.41,1884679815.63,,,,332189747.48,,2527456432.5,328600506.39,,,,,66006605.65,,,11025176.88,,0.0,3265278468.9,5149958284.53,1669000000.0,,98372246.25,624787957.1,37078493.83,21444676.17,28276309.74,,30541185.97,73492780.95,,200000000.0,32550802.34,2815544452.35,1052172775.0,,,,,,0.0,1052172775.0,3867717227.35,427392000,44338640.85,133758497.4,,,,151031311.78,756520450.03,525720607.15,,0.0,1282241057.18,5149958284.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,576203416.13,20087300.0,44122405.36,469309291.53,430316206.88,140816754.66,,,2131565.46,343732568.1,,,641151.16,2027360659.28,,,,366342979.01,,3176080742.53,38232880.53,,,,,64987701.23,,,10617593.05,,0.0,3656261896.35,5683622555.63,1875000000.0,,56015058.15,705134361.98,63352393.75,22445897.2,31880807.36,,1509955.81,97784380.16,,220000000.0,24032480.19,3097155334.6,1228943802.72,,,,,,0.0,1228943802.72,4326099137.32,427392000,44338640.85,133758497.4,,,,197052012.61,802541150.86,554982267.45,,0.0,1357523418.31,5683622555.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2007-04-11,2006-12-31,2006-12-31,合并本期,定期报告,603299509.55,19687962.54,65249349.41,484253921.42,125975432.41,103429260.55,,,,299274398.34,,,1945250.01,1703115084.23,,,,405433304.83,,3260914297.1,34314505.75,,,,,76227471.43,,,9937968.55,,0.0,3786827547.66,5489942631.89,1632000000.0,,53234425.77,291077065.87,72750640.32,37198725.32,57771503.89,,987884.3,90934222.22,,200000000.0,16592769.26,2452547236.95,1528479750.0,,,,,,,1528479750.0,3981026986.95,427392000,53696990.29,183341747.71,,,,177404707.11,841835445.11,667080199.83,,0.0,1508915644.94,5489942631.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2007-04-17,2007-03-31,2007-03-31,合并本期,定期报告,630822665.71,22416239.23,30111388.91,528008121.04,198119721.72,94373897.12,,,2800000.0,263902253.47,,,,1770554287.2,,,,398382173.28,,3354452134.95,538666281.05,,,,,105174861.04,,10136321.47,7619533.13,21255148.07,,4435686452.99,6206240740.19,1721000000.0,,45446060.44,587643925.14,63649724.12,64186117.74,58486495.43,15077514.28,4936827.04,36792911.12,,220000000.0,,2817219575.31,1289863500.0,,,,,,,1289863500.0,4107083075.31,427392000,275223342.74,184364697.29,,,,225012452.88,1111992492.91,987165171.97,,,2099157664.88,6206240740.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2007-08-10,2007-06-30,2007-06-30,合并本期,定期报告,1216044317.03,51889000.0,67262167.71,504952306.92,263819781.01,113847004.48,,,,250771061.5,,,93296.22,2468678934.87,0.0,,,286787380.58,,4295308583.68,11448677.61,,,,,114769574.34,,12414819.69,9442736.72,27513562.18,,4757685334.8,7226364269.67,2036000000.0,0.0,43936132.17,838984629.67,115967394.56,56095861.06,70576311.1,3568400.65,28127398.83,56345317.8,,100000000.0,,3349601445.84,1533446250.0,,,,,5294161.87,,1538740411.87,4888341857.71,427392000,180524781.03,184317964.8,,,,244819615.5,1037054361.33,1300968050.63,,,2338022411.96,7226364269.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600176,中国巨石,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,1276812063.85,83371400.0,117468607.05,615688890.1,346794848.37,97169530.81,,,,280869847.49,,,18296.22,2818193483.89,0.0,,,263306575.02,,4146618317.21,306395098.39,,118981127.06,,,113594663.95,,12414819.68,10530623.81,27059344.67,,4998900569.79,7817094053.68,2167800000.0,0.0,18347968.87,1049260461.56,119207198.16,56014877.46,91874727.59,3524604.05,796419.63,104110332.41,,100000000.0,,3710936589.73,1638100500.0,,,,,8695771.87,,1646796271.87,5357732861.6,427392000,180524781.03,184317964.8,,,,320221854.47,1112456600.3,1346904591.78,,,2459361192.08,7817094053.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
