机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600236,桂冠电力,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,548866233.09,30000000.0,23477000.0,415927261.07,86279175.65,61053677.36,,,,77620745.71,,,5343704.29,1248567797.17,,,,198064919.71,,6132083931.85,1228564099.04,270964421.29,6683.4,,,7717605.0,,,244142.98,,2605379000.0,10443024803.3,11691592600.4,1600000000.0,,,123690606.09,2148951.0,12335684.52,31082653.86,5200000.0,76132833.0,389546585.36,,21351241.05,18470179.42,2279958734.3,4171000000.0,789795583.92,799500000.0,,,,58776908.16,5819072492.08,8099031226.38,675363033,1545487076.58,472658406.81,,,,250482292.24,2943990808.63,648570565.43,,0.0,3592561374.06,11691592600.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2005-08-17,2005-06-30,2005-06-30,合并本期,定期报告,403201344.81,0.0,9004308.64,379479749.77,90626797.97,44647944.1,,,,163009677.87,,,3188043.74,1093157866.9,,20000000.0,,213401319.71,,6443284169.22,1411421284.24,273196875.73,,,,122244369.0,,,5025292.93,,2418945640.0,10907518950.8,12000676817.7,1740000000.0,,,136778163.75,1781481.0,9212324.56,24018179.09,10399909.0,76132833.0,424351580.52,,17614929.91,3954381.35,2444243782.18,4391000000.0,791246357.65,779000000.0,,,,58776908.16,6020023265.81,8464267047.99,1350727174,870129904.9,522591406.81,,,,95265866.32,2838714352.03,697695417.71,,0.0,3536409769.74,12000676817.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,744710543.32,0.0,12298524.1,555451921.28,49210144.55,42942462.23,,,,93592443.17,,,2648329.28,1500854367.93,,20000000.0,,212697028.95,,7036354330.73,1052846422.36,106491663.48,,,,119179405.5,,,4881365.95,,2603628460.0,11156078677.0,12656933044.9,2235000000.0,,,103103244.74,986662.62,9158038.96,74943515.64,3399970.25,76132833.0,427894839.29,,3732905.53,2456441.15,2936808451.18,4391000000.0,791246357.65,779000000.0,,,,58776908.16,6020023265.81,8956831716.99,1350727174,870129904.9,522591406.81,,,,213721755.8,2957170241.51,742931086.4,,0.0,3700101327.91,12656933044.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2006-04-26,2005-12-31,2005-12-31,合并本期,定期报告,445263991.3,0.0,27100000.0,461520183.88,112782574.75,34469376.48,,,,158059265.4,,,1075504.15,1240270895.96,,20000000.0,,212643506.38,,7968365473.76,643767906.76,27221310.35,,,,125590452.79,,,4499999.98,,2401524100.0,11403612750.0,12643883646.0,1665000000.0,,,243679581.25,329279.92,22525559.37,47861103.97,6553593.5,76132833.0,415113092.81,,279049213.5,4869512.12,2761113769.44,4762095341.0,763912307.93,459357920.0,40000000.0,,,26969895.96,6052335464.89,8813449234.33,1350727174,870129904.9,564412921.03,,,,228190185.39,3013460185.32,816974226.33,,0.0,3830434411.65,12643883646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,454183567.57,0.0,6000000.0,519522298.24,73365365.5,81637557.47,,,,240465330.48,,,2259515.36,1377433634.62,,20000000.0,,222198601.58,,7832754400.94,811771996.48,32084045.24,,,,124441043.6,,,4374999.97,,2611084100.0,11658709187.8,13036142822.4,1575000000.0,,430000000.0,331022282.07,972519.3,23136620.9,39541093.33,9830390.24,76132833.0,433832732.98,,256667189.12,3003218.54,3179138879.48,4748195173.5,764595961.7,464820200.0,40000000.0,,,26969895.96,6044581231.16,9223720110.64,1350731380,870151698.9,564412921.03,,,,243987613.72,3029283613.65,783139098.14,,0.0,3812422711.79,13036142822.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,572625479.1,,23000000.0,448031247.7,116268707.67,39574261.69,,,,135039078.69,,,769480.9,1335308255.75,,20000000.0,,231427848.52,,7701069930.2,926241079.89,35602532.34,,,,123561664.41,,,4249999.96,,947502100.0,9989655155.32,11324963411.1,120000000.0,,580000000.0,185556931.67,678636.07,13711742.91,34842900.25,12014847.74,38066416.5,385971573.24,,227240877.98,9441044.36,1607524970.72,4659571511.0,679130341.98,429282480.0,42200000.0,,,26969895.96,5837154228.94,7444679199.66,1365033515,942664563.9,605578721.03,,,,147590099.79,3060866899.72,819417311.69,,0.0,3880284211.41,11324963411.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,438444369.89,0.0,34432057.0,491329123.36,161884020.64,40962020.8,,,,222439301.21,,,774512.36,1390265405.26,,20000000.0,,290551770.28,,7568394751.35,916132111.69,40693867.58,,,,122873887.29,,,4124999.95,,462284100.0,9425055488.14,10815320893.4,,,,336571250.44,2173788.4,15645737.37,51679158.23,3975850.24,38066416.5,366709191.16,,209470054.66,13315781.68,1037607228.68,4499581386.25,679757299.23,414244760.0,42200000.0,,,26969895.96,5662753341.44,6700360570.12,1365034009,942666947.86,605578721.03,,,,300542016.8,3213821694.69,901138628.59,,0.0,4114960323.28,10815320893.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,438607682.38,,65105661.64,436940097.91,65988565.09,29761190.1,,,,102240686.25,,,82900.73,1138726784.1,,0.0,,321921282.86,,8419653828.42,329374389.58,3007129.47,,,,121653599.64,,,4000000.0,,462284100.0,9661894329.97,10800621114.1,90000000.0,,,393136343.96,107000.0,11886556.88,53502119.08,7183753.5,38066416.5,259701006.49,,272861167.94,7610875.82,1134055240.17,4311703571.8,680387256.48,399207040.0,57200000.0,,,15654818.11,5464152686.39,6598207926.56,1365034009,943774058.69,649421231.0,,,,313203408.35,3271432707.04,930980480.47,,0.0,4202413187.51,10800621114.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2007-04-17,2007-03-31,2007-03-31,合并本期,定期报告,516101430.29,,82600000.0,460826743.55,107040025.78,31257470.51,,,,123572472.76,,,,1321398142.89,,,,271350735.14,,8260926662.86,363473863.21,12026891.17,,,,135193052.16,,,3874999.99,9864246.86,462284100.0,9518994551.39,10840392694.3,,,,325585247.86,3293602.21,32243735.85,126726772.19,16075917.09,38066416.5,328119424.55,,248926655.76,,1119037772.01,4313670000.0,505129362.74,403325260.9,57200000.0,,,,5279324623.64,6398362395.65,1398856185,1150814903.54,642147443.44,,,,293189755.04,3485008287.02,957022011.61,,,4442030298.63,10840392694.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,471843681.05,,43400000.0,534737391.35,126636715.05,77852332.2,,,,156921177.74,,,,1411391297.39,0.0,,,323118058.51,,10677996613.1,319897381.44,12634232.94,,,,135184963.44,,,3749999.98,9457890.82,,11482039140.2,12893430437.6,140000000.0,0.0,,288151207.48,55952.0,28323546.72,148516402.44,20236103.66,0.0,523581593.75,,235023502.63,,1383888308.68,6354670000.0,432062051.28,391788663.69,18000000.0,0.0,,,7196520714.97,8580409023.65,1410651580,1255689292.28,670417719.08,,,,102535771.61,3439294362.97,873727051.0,,,4313021413.97,12893430437.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2007-10-30,2007-09-30,2007-09-30,合并本期,定期报告,358947130.09,,128570000.0,431351199.54,65153879.89,65201179.98,,,,260373212.9,,,,1309596602.4,0.0,,,342849673.73,,10516393621.6,395433622.91,19638345.36,,,,133896386.31,,,3624999.97,22594021.42,,11434430671.3,12744027273.7,590000000.0,0.0,,259967479.4,12000.0,17224109.24,178841893.02,11790770.14,,338099052.24,,100000000.0,,1495935304.04,6212840000.0,402407103.17,15056427.28,57200000.0,,,,6687503530.45,8183438834.49,1415730684,1243496505.62,690587402.22,,,,257978933.19,3607793525.03,952794914.22,,,4560588439.25,12744027273.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600236,桂冠电力,2008-03-13,2007-12-31,2007-12-31,合并本期,定期报告,491756067.5,,51644000.0,429943435.9,145130213.3,79613473.67,,,,146134347.96,,,,1344221538.33,0.0,,,533087082.44,9090282.38,10753765855.4,646274633.62,36309944.12,,,,132863670.65,,,3838836.66,21900710.27,0.0,12137131015.5,13481352553.9,1344000000.0,0.0,,616199101.23,15965.13,20641061.53,160168588.98,20777961.97,211156972.75,426925114.73,,600350711.46,,3400235477.78,5609060000.0,,3574046.77,0.0,,,,5612634046.77,9012869524.55,1415730853,1282697420.39,678780816.27,,,,318312585.86,3695521675.52,772961353.78,,,4468483029.3,13481352553.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
