机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2582,好想你,2011-05-19,2011-03-31,2011-03-31,合并本期,上市公告书,104211237.86,,,27464624.32,13189987.94,11239589.33,,,,314068924.61,,,,470174364.06,0.0,,,4733992.2,,187475882.29,11961307.29,,,17875368.3,,25481796.74,,,1687745.55,466845.01,,249682937.38,719857301.44,268000000.0,0.0,,19540139.44,18482194.7,5306157.68,3870395.42,,,3124861.11,,,,318323748.35,62069000,,,,,,32338599.35,94407599.35,412731347.7,55200000,113106102.03,13114230.27,,,,125681350.81,307125953.74,,24270.63,,307125953.74,719857301.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2011-08-09,2011-06-30,2011-06-30,合并本期,定期报告,703183230.16,,,39908045.5,20236708.85,10056344.78,,,,251763343.6,,,0.0,1025147672.89,0.0,,,5633992.2,,185560860.88,33338654.34,,,18170214.41,,25001753.65,,,1617877.44,460741.21,0.0,269784094.13,1294931767.02,8000000.0,0.0,,16685299.52,3889399.06,4785281.69,1127937.89,,,9507826.68,,,0.0,43995744.84,71469000,,,,,,32845530.89,104314530.89,148310275.73,73800000,909286102.03,13114230.27,,,,150385122.53,1146621491.29,,36036.46,,1146621491.29,1294931767.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,895740204.75,,,56328737.37,70303533.88,6925195.33,,,,194654253.81,,,0.0,1223951925.14,0.0,,,5633992.2,,187513902.45,62349932.82,,,25437735.18,,24865113.15,,,1612984.76,340854.78,0.0,307754515.34,1531706440.48,208000000.0,0.0,,21439194.72,4193344.53,4930396.23,822538.21,,,12627834.78,,,0.0,252013308.47,86069000,,,,,,32229860.41,118298860.41,370312168.88,73800000,909286102.03,13114230.27,,,,165134210.45,1161394271.6,,59728.85,,1161394271.6,1531706440.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2012-03-27,2011-12-31,2011-12-31,合并本期,定期报告,724711670.07,,,59079380.6,46630210.34,3138411.7,,,,429183470.26,,,0.0,1262743142.97,,,,5520000.0,,199603663.51,55546910.59,,,23003913.4,,24532590.19,,,27260605.6,1768572.97,0.0,337236256.26,1599979399.23,200000000.0,,,35521323.66,24025514.77,3635589.76,-73266.15,,,17113194.71,,2364500.0,0.0,282586856.75,81730910,,,,,,39895974.88,121626884.88,404213741.63,73800000,909286102.03,25504950.17,,,,187174605.4,1195765657.6,,,0.0,1195765657.6,1599979399.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2012-04-18,2012-03-31,2012-03-31,合并本期,定期报告,735062128.34,,,74833012.35,65650157.78,5498280.26,,,,374663315.23,,,0.0,1255706893.96,,,,5520000.0,,197063546.52,58970450.12,,,23594219.78,,24200067.19,,,27014341.86,1234713.36,0.0,337597338.83,1593304232.79,200000000.0,,,23009031.56,8431170.57,6059490.89,-461467.61,,,5514393.82,,2364500.0,0.0,244917119.23,81730910,,,,,,38739717.39,120470627.39,365387746.62,73800000,909286102.03,25504950.17,,,,219325433.97,1227916486.17,,,0.0,1227916486.17,1593304232.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2012-08-16,2012-06-30,2012-06-30,合并本期,定期报告,578394638.84,,,76031692.58,80354195.34,4003210.65,,,,298994377.48,,,0.0,1037778114.89,,,,5520000.0,,196674145.91,62499922.12,,,25432596.9,,23911829.59,,,28193086.85,841646.19,0.0,343073227.56,1380851342.45,0.0,,,21282101.1,7734824.53,4358101.27,1777748.23,,,3544686.35,,2364500.0,0.0,41061961.48,76730910,,,,,,38425370.12,115156280.12,156218241.6,147600000,835486102.03,25504950.17,,,,216042048.65,1224633100.85,,,0.0,1224633100.85,1380851342.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,640756121.92,,,85577432.08,84146819.6,5629240.95,,,,212836250.07,,,0.0,1028945864.62,,,,5520000.0,,248990217.8,33906765.42,,,27553810.04,,24827551.63,,,38932431.54,1343036.08,0.0,381073812.51,1410019677.13,,,,28700204.92,7746395.04,7463686.12,1549517.42,,,3245585.36,,2364500.0,0.0,51069888.86,76426365,,,,,,38255845.28,114682210.28,165752099.14,147600000,835486102.03,25504950.17,,,,235676525.79,1244267577.99,,,0.0,1244267577.99,1410019677.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2013-04-11,2012-12-31,2012-12-31,合并本期,定期报告,415162092.47,,,90103261.31,20905533.05,11841898.96,,,,484255774.5,,,4968323.14,1027236883.43,,,,5520000.0,,254531125.33,65262577.07,,,34249649.41,,33089154.11,,,44413466.33,2786851.66,118430300.0,558283123.91,1585520007.34,110000000.0,,,37392599.98,19425734.47,13043201.94,5852665.2,,,4517150.29,,,,190231351.88,71426365,,,,,,49808963.84,121235328.84,311466680.72,147600000,835486102.03,37647877.32,,,,253319347.27,1274053326.62,,,,1274053326.62,1585520007.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,448450250.96,,,113456919.09,68200344.57,10782631.35,,,,384214257.98,,,4563822.07,1029668226.02,,,,5520000.0,,251188016.33,72537631.09,,,34603431.68,,32739191.22,,,43175915.66,1789187.86,222987044.8,664540418.64,1694208644.66,210000000.0,,,25846763.53,16616715.06,7176445.13,3260511.07,,,4004820.11,,,,266905254.9,71426365,,,,,,48624102.02,120050467.02,386955721.92,147600000,835486102.03,37647877.32,,,,286518943.39,1307252922.74,,,,1307252922.74,1694208644.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,好想你,2013-08-19,2013-06-30,2013-06-30,合并本期,定期报告,314838163.04,,,109747102.03,67758967.5,10956122.2,,,,328359436.26,,,4850526.07,836510317.1,,,,29620000.0,,247497085.49,77090256.18,,,41677578.29,,32914749.64,,,41408356.04,1071613.19,253275014.73,724554653.56,1561064970.66,100000000.0,,,29140531.77,20187496.09,7916798.55,1391854.14,,,5835934.59,,,,164472615.14,45426365,,,,,,48883897.17,94310262.17,258782877.31,147600000,835486102.03,37647877.32,,,,281548114.0,1302282093.35,,,,1302282093.35,1561064970.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
