机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600884,杉杉股份,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,271812036.78,0.0,136672765.28,392596878.99,91252629.73,46437821.97,,,,236623182.81,,,2107024.88,1177502340.44,,,,485794596.44,,855231622.84,99936546.83,,,,,33769910.64,,,647203.08,,0.0,1475379879.83,2652882220.27,473555786.2,,115600830.39,130073742.95,22414340.99,16973589.55,4335229.44,,4270368.53,149750316.44,,10000000.0,4501961.89,931476166.38,72800000.0,,,,,,0.0,72800000.0,1004276166.38,410858247,520498110.91,337799958.94,,,,166141257.64,1435297574.49,217219912.78,,-3911433.38,1648606053.89,2652882220.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,371606115.15,0.0,133814421.74,440225899.25,148776737.24,50296698.45,,,,241764593.15,,,3076853.35,1389561318.33,,,,465737781.69,,838368759.07,123729185.6,,,,,32930891.47,,,630872.23,,0.0,1461397490.06,2850958808.39,593319055.3,,255364705.72,109973082.74,27579113.04,17695236.59,606558.27,,4562255.13,130447963.58,,10000000.0,1573600.48,1151121570.85,72800000.0,,,,,,0.0,72800000.0,1223921570.85,410858247,520498110.91,337799958.94,,,,137374243.38,1406530560.23,224576806.38,,-4070129.07,1627037237.54,2850958808.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,399967684.45,60000.0,51602681.12,468808515.08,184411874.82,56816019.9,,,,301415224.14,,,2464408.81,1465546408.32,,,,497121736.0,,830663209.12,128092133.78,,,,,36163744.13,,,554238.26,,0.0,1492595061.29,2958141469.61,599403517.0,,227300489.61,178766123.44,33633872.48,15244938.5,-208185.64,,2751516.23,211329284.81,,,1368637.44,1269590193.87,72800000.0,,,,,,,72800000.0,1342390193.87,410858247,520698190.91,337799958.94,,,,151211499.1,1420567895.95,199830547.54,,-4647167.75,1615751275.74,2958141469.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-03-17,2005-12-31,2005-12-31,合并本期,定期报告,405916098.67,60000.0,179403514.37,300568891.62,138962505.25,69813458.11,,0.0,0.0,308349775.3,,,1158371.64,1404232614.96,,,,488336808.18,,836470357.62,250158740.49,0.0,0.0,,,41342665.06,,,372810.06,0.0,0.0,1616681381.41,3020913996.37,558678900.0,,229056444.51,191909696.75,50750490.94,17561984.66,11206359.88,,536330.3,241068186.45,,72800000.0,1026205.17,1374594598.66,,,,,,,0.0,0.0,1374594598.66,410858247,520578190.91,381813613.84,,,,132310150.13,1445560201.88,206781147.33,,-6021951.5,1646319397.71,3020913996.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,350713374.99,60000.0,122597131.49,381390760.56,159551245.2,60479184.31,,,,370250137.16,,,3685104.77,1448726938.48,,,,492537670.97,,818018318.73,295521182.08,,2708290.79,,,41699477.03,,,1446325.53,,0.0,1651931265.13,3100658203.61,563700000.0,,238106315.01,179007274.38,74063271.15,19991759.5,-5803690.27,,15868396.39,249192380.07,,72800000.0,3336618.7,1410262324.93,,,,,,,0.0,0.0,1410262324.93,410858247,520578190.91,381813613.84,,,,155691870.15,1468941921.9,227475908.28,,-6021951.5,1690395878.68,3100658203.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-08-20,2006-06-30,2006-06-30,合并本期,定期报告,445876859.95,60000.0,171491903.32,317245107.29,104309302.02,53612350.48,,,,348957285.11,,,2930819.28,1444483627.45,,,,506800494.16,,814539711.55,394252864.15,,,,,35224456.51,,,2328759.06,,0.0,1753146285.43,3197629912.88,260950000.0,,280138840.87,108904618.63,28743847.14,22194420.21,3372066.24,,28960441.74,239294959.35,,62000000.0,504699504.43,1539258698.61,,,,,,,0.0,0.0,1539258698.61,410858247,520578190.91,381813613.84,,,,131681124.33,1444931176.08,219498387.01,,-6058348.82,1658371214.27,3197629912.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,473260831.63,60000.0,153853975.14,416968986.62,146867083.51,152581113.15,,,,369214231.15,,,2631437.97,1715437659.17,,,,297071655.02,,774599513.22,353112792.13,,,,,52962763.92,,,2189975.83,,0.0,1479936700.12,3195374359.29,430000000.0,,254015023.54,136615519.02,58501968.76,23406204.81,4663301.69,,4022983.51,77875155.01,,,511637058.82,1500737215.16,,,,,,,0.0,0.0,1500737215.16,410858247,518548390.91,381813613.84,,,,152517398.18,1463737649.93,236921445.7,,-6021951.5,1694637144.13,3195374359.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2007-04-12,2006-12-31,2006-12-31,合并本期,定期报告,405746237.41,0.0,195492455.77,350399875.07,172068919.82,201278631.18,,0.0,0.0,405407645.45,,,3007850.53,1733401615.23,,,,330252519.27,,999264608.39,80935439.52,0.0,0.0,,,172692286.38,,,1517519.0,,0.0,1584662372.56,3318063987.79,334405718.0,,260448932.23,205525449.81,64022447.1,18843404.35,7294999.33,,1933189.7,102666365.32,,,514928174.36,1510068680.2,5000000.0,,,,,,,5000000.0,1515068680.2,410858247,521306145.91,411515137.25,,,,150781102.39,1494460632.55,314640288.82,,-6105613.78,1802995307.59,3318063987.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,373800846.59,,151938220.62,368039773.39,160923575.27,188465120.17,,125281.77,,447853355.33,,,19229421.46,1710375594.6,,,,305548852.85,,986334245.3,197316886.46,80204.84,3465565.35,,,180349045.64,,,5247205.81,14129290.42,,1692471296.67,3402846891.27,448500000.0,,253410275.16,154589162.49,88508553.68,28605570.28,4704855.31,,10915388.75,97003363.69,,,500000000.0,1586237169.36,,,,,,20542697.07,,20542697.07,1606779866.43,410858247,521306145.91,407339028.04,,,,131112495.05,1470615916.0,325451108.84,,,1796067024.84,3402846891.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2007-08-16,2007-06-30,2007-06-30,合并本期,定期报告,476620057.6,,177160812.88,376821453.75,114047460.29,152839519.32,,,,411959063.61,,,6913277.78,1716361645.23,0.0,,,303219306.2,,986462960.13,245238360.11,9035.0,3465565.35,,,176605000.63,,,4848373.57,14129290.42,,1733977891.41,3450339536.64,940000000.0,0.0,209149031.08,162457609.73,149009504.85,20487205.82,15561867.76,,10955170.97,119171825.75,,,,1626792215.96,36000000.0,,,,,20542697.07,,56542697.07,1683334913.03,410858247,521306145.91,407339028.04,,,,123102929.02,1462606349.97,304398273.64,,,1767004623.61,3450339536.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
