机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600290,华仪电气,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,90375932.66,0.0,12539220.0,83320241.76,13981650.79,25548273.58,,,,94588205.59,,,44248.79,320397773.17,,,,52248556.21,,151180297.94,18645581.29,,,,,75383832.07,,,2386833.32,,0.0,299845100.83,620242874.0,167000000.0,,17430000.0,75560889.18,27301006.66,7147975.93,2045364.78,,,88830035.73,,,1609156.52,386924428.8,,,,,,,0.0,0.0,386924428.8,174300000,32843185.35,8431774.57,,,,12775430.41,228350390.33,4968054.87,,0.0,233318445.2,620242874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2005-08-09,2005-06-30,2005-06-30,合并本期,定期报告,90629011.5,,10709220.0,83058804.7,13830792.53,28438961.26,,,,101955796.96,,,82891.77,328705478.72,,,,51680018.79,,148615133.84,18292945.49,,,,,75184403.47,,,2202755.36,,0.0,295975256.95,624680735.67,187000000.0,,8990000.0,75534646.71,26994367.01,6912286.12,181610.59,,,87466603.92,,,1176671.78,394256186.13,,,,,,,,0.0,394256186.13,174300000,32843185.35,8431774.57,,,,10031246.61,225606206.53,4818343.01,,0.0,230424549.54,624680735.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,88348799.34,0.0,10739070.0,95519720.0,9840658.41,43754015.79,,,,88367788.67,,,70400.0,336640452.21,,,,50545768.85,,128684928.08,19301053.83,,15146144.1,,,75040280.47,,,2018677.4,,0.0,290736852.73,627377304.94,196000000.0,,3000000.0,76489968.56,27877897.36,7293005.8,2321988.17,,,81955079.27,,,1190719.46,396128658.62,,,,,,,0.0,0.0,396128658.62,174300000,34233588.99,8431774.57,,,,10073043.11,227038406.67,4210239.65,,0.0,231248646.32,627377304.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2006-03-13,2005-12-31,2005-12-31,合并本期,定期报告,48948717.58,0.0,1032000.0,99386665.58,6611742.3,16597644.19,,,,92271713.78,,,103093.64,264951577.07,,,,26254799.67,,189861271.84,2131174.21,,,,,16349191.36,,,542624.2,,0.0,235139061.28,500090638.35,127000000.0,,8660000.0,81078674.24,23053047.08,6605631.18,4999183.75,,,26499186.55,,,14789125.65,292684848.45,,,,,,,0.0,0.0,292684848.45,174300000,34042554.34,8431774.57,,,,-17142445.3,199631883.61,7773906.29,,0.0,207405789.9,500090638.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,50410469.17,0.0,19229170.18,88830427.06,3356625.01,29542673.51,,,,80830629.38,,,92409.21,272292403.52,,,,25381307.5,,186010593.38,2171414.21,,-2991.45,,,16155778.93,,,524125.63,,0.0,230240228.2,502532631.72,157000000.0,,8300000.0,73431172.43,13075987.87,6706430.75,1535381.98,,,22026770.58,,,14274149.39,296349893.0,,,,7000000.0,,,0.0,7000000.0,303349893.0,174300000,34041373.34,8431774.57,,,,-26290894.96,190482252.95,8700485.77,,0.0,199182738.72,502532631.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,40919868.56,,24386632.0,85817995.81,5409206.17,53163672.63,,,,78821316.43,,,241875.33,288760566.93,,,,36385216.71,,185819185.53,4119574.57,,,,,15962090.58,,,505627.06,,0.0,242791694.45,531552261.38,132700000.0,,2805118.73,70986964.12,20859292.39,6566423.99,2311092.97,,,76372700.04,,,2133684.32,314735276.56,,,,9500000.0,,,,9500000.0,324235276.56,174300000,34356324.88,8431774.57,,,,-18925189.36,198162910.09,9154074.73,,0.0,207316984.82,531552261.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,49088713.94,0.0,22860800.0,90982796.39,4767858.01,80888549.41,,,,74321443.99,,,627563.35,323537725.09,,,,35047531.77,,182826116.1,4668359.55,,,,,15767850.21,,,487128.49,,0.0,238796986.12,562334711.21,115700000.0,,7065118.73,66586636.22,32882494.01,6486507.29,1730027.2,,,107280097.3,,,1508728.45,339239609.2,,,,9500000.0,,,0.0,9500000.0,348739609.2,174300000,34356324.88,8431774.57,,,,-12174576.98,204913522.47,8681579.54,,0.0,213595102.01,562334711.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2007-02-06,2006-12-31,2006-12-31,合并本期,定期报告,70383734.87,,15890000.0,96866755.36,6041768.88,8043679.18,,,,85251409.52,,,88903.36,282566251.17,,,,26379572.55,,194097401.65,3825854.75,,,,,19236582.9,,,468629.92,,0.0,244008041.77,526574292.94,59000000.0,,4260000.0,74634668.33,58519412.54,6799104.49,1453172.15,,,97991220.17,,,993798.54,303651376.22,,,,9500000.0,,,,9500000.0,313151376.22,174300000,34356324.88,8431774.57,,,,-14598334.81,202489764.64,10933152.08,,0.0,213422916.72,526574292.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,34532692.87,,8913598.0,228818301.69,31433353.99,3782522.83,,,,94943700.01,,,,402424169.39,,,,4823296.83,,66963569.48,14927116.4,,,,,51310887.15,,,,6391514.47,,144416384.33,546840553.72,,,21321182.88,148084963.08,231378.0,7000122.8,7785060.32,,,71988824.65,,,,256411531.73,,,,50000.0,,,,50000.0,256461531.73,174300000,94356324.88,8431774.57,,,,2884674.67,279972774.12,10406247.87,,,290379021.99,546840553.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600290,华仪电气,2007-08-21,2007-06-30,2007-06-30,合并本期,定期报告,98659312.75,,3451450.0,350141656.02,32249084.23,22515024.3,,,,85331588.98,,,,592348116.28,0.0,,,4418555.06,,68350359.46,1590577.88,,,,,64102993.45,,,667126.63,7338588.76,,146468201.24,738816317.52,80000000.0,0.0,15620745.58,184668863.8,17250591.43,4862768.66,23139466.18,76227.5,,89350518.02,,,,414969181.17,,,,50000.0,,,,50000.0,415019181.17,174300000,88759484.88,8431774.57,,,,26386824.56,297878084.01,25919052.34,,,323797136.35,738816317.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
