机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300327,中颖电子,2012-06-12,2012-03-31,2012-03-31,合并本期,上市公告书,74061513.41,,7031728.0,67925572.84,1352432.18,10630799.99,,,,50124303.19,,,0.0,211126349.61,,,,,,40813116.99,,,,,,14413672.53,,,181188.65,1521604.22,0.0,56929582.39,268055932.0,,,,24798963.94,1072769.14,5245465.35,-1668712.56,,,1186499.16,,,0.0,30634985.03,,,,,,116376.4,0.0,116376.4,30751361.43,96000000,41582132.29,6533983.07,,,,93188455.21,237304570.57,,,0.0,237304570.57,268055932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,465202236.77,,500000.0,89131354.2,2904512.4,8533548.55,,267160.22,,43761549.84,,,0.0,610300361.98,,,,,,39898831.61,,,,,,16340475.76,,,163654.28,1185936.62,0.0,57588898.27,667889260.25,,,,35148532.0,468942.8,4354056.05,-502469.9,,,5789203.89,,,0.0,45258264.84,,,,,,68717.86,0.0,68717.86,45326982.7,128000000,380252776.11,8203036.92,,,,106106464.52,622562277.55,,,0.0,622562277.55,667889260.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2012-10-23,2012-09-30,2012-09-30,合并本期,定期报告,446323090.04,,,63025744.4,657536.05,17511455.67,,3120368.11,,56280673.38,,,0.0,586918867.65,,,,,,39101034.99,,,,,,16451668.13,,,146119.91,1185936.62,0.0,56884759.65,643803627.3,,,,31286770.51,377794.64,3489718.28,1821394.27,,32140800.36,1500053.5,,,0.0,70616531.56,,,,,,68717.86,0.0,68717.86,70685249.42,128000000,380252776.11,8203036.92,,,,56662564.85,573118377.88,,,0.0,573118377.88,643803627.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2013-04-20,2012-12-31,2012-12-31,合并本期,定期报告,432350659.99,,2186103.98,44102206.43,233452.7,13228637.57,,5564415.79,,61990507.45,,,,559655983.91,,,,,,38643350.3,,,,,,17221218.83,,,1002589.54,3246319.61,,60113478.28,619769462.19,,,,37328264.96,769490.46,5135206.16,-3800465.12,,,5331844.74,,,,44764341.2,,,,,,274593.67,,274593.67,45038934.87,128000000,380252776.11,10995844.1,,,,55481907.11,574730527.32,,,,574730527.32,619769462.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,425952060.52,,2429263.98,45378020.97,2472474.92,12976156.43,,8223930.3,,57572910.54,,,,555004817.66,,,,,,37731529.1,,,,,,18640387.45,,,907937.17,3246319.61,,60526173.33,615530990.99,,,,23517873.62,718937.66,3002245.43,-2141412.12,,,12103406.97,,,,37201051.56,,,,,,274593.67,,274593.67,37475645.23,128000000,380252776.11,10995844.1,,,,58806725.55,578055345.76,,,,578055345.76,615530990.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2013-08-16,2013-06-30,2013-06-30,合并本期,定期报告,455089504.11,,250000.0,57095941.54,207445.0,14035845.61,,1203365.89,,64009079.69,,,,591891181.84,,,,,,38745531.82,,,,,,20553860.53,,,813284.8,4612528.16,,64725205.31,656616387.15,,,,53225667.37,515576.44,3148463.59,-3393296.48,,,13552582.85,,,,67048993.77,,,,,,259001.84,,259001.84,67307995.61,128000000,380252776.11,12201440.05,,,,68854175.38,589308391.54,,,,589308391.54,656616387.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2013-10-24,2013-09-30,2013-09-30,合并本期,定期报告,438105208.3,,,50861486.89,887528.74,19927884.49,,3658635.47,,81310221.49,,,,594750965.38,,,,,,38288791.3,,,,,,19135220.03,,,718632.43,4076863.08,,62219506.84,656970472.22,,,,55455293.97,386630.87,5167179.3,-1704367.56,,7930355.0,16019728.54,,,,83254820.12,,,,,,259001.84,1000000.0,1259001.84,84513821.96,140800000,367452776.11,12201440.05,,,,52002434.1,572456650.26,,,,572456650.26,656970472.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2014-03-31,2013-12-31,2013-12-31,合并本期,定期报告,424702079.66,,273000.0,51881449.7,192223.2,17460726.8,,5814506.18,,72204540.98,,,0.0,572528526.52,,,,,,37733438.6,,,,,,20867067.73,,,848031.24,2741469.9,,62190007.47,634718533.99,,,,44771154.82,1370043.99,6601907.21,-532370.57,,,6544196.2,,,0.0,58754931.65,,,,,,213756.87,220000.0,433756.87,59188688.52,140800000,367452776.11,12551375.06,,,,54725694.3,575529845.47,,,,575529845.47,634718533.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,424498265.07,,300000.0,53318052.48,234810.8,16188930.83,,7922929.46,,74936738.66,,,0.0,577399727.3,,,,,,36946373.06,,,,,,19169625.04,,,725517.41,2741469.9,,59582985.41,636982712.71,,,,40855067.64,499825.13,2524225.82,-2456626.14,,,15062907.16,,,0.0,56485399.61,,,,,,213756.87,220000.0,433756.87,56919156.48,140800000,367452776.11,12551375.06,,,,59259405.06,580063556.23,,,,580063556.23,636982712.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300327,中颖电子,2014-08-26,2014-06-30,2014-06-30,合并本期,定期报告,425640462.42,,1000000.0,50859505.89,196180.56,17043708.36,,7017198.32,,72558451.91,,,0.0,574315507.46,,,,,,38398891.6,,,,,,20094081.97,,,609981.5,2748215.66,,61851170.73,636166678.19,,,,43461605.81,929214.61,4443626.33,-2232764.91,,,12355836.7,,,0.0,58957518.54,,,,,,175268.13,1120000.0,1295268.13,60252786.67,140800000,367452776.11,13850323.02,,,,53810792.39,575913891.52,,,,575913891.52,636166678.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
