机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
889,茂业通信,2005-04-18,2005-03-31,2005-03-31,合并本期,定期报告,84866106.16,,,73433230.79,136577899.81,25080406.73,,,,683010427.48,,,2149842.73,1005117913.7,,,,7150439.7,,631875019.84,23362745.12,,,,,34505415.86,,,12707442.49,,0.0,709601063.01,1714718976.71,540350000.0,,29000000.0,132722869.3,75468398.94,1532535.38,48392518.97,,905441.89,69962273.98,,,1432514.5,899766552.96,35000000.0,,,,,,800000.0,35800000.0,935566552.96,294528320,335058750.78,94200110.11,,,,64480176.66,788267357.55,7307251.74,,-16422185.54,779152423.75,1714718976.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,80136078.23,,,74268613.35,200110648.74,18487436.34,,,,658184298.29,,,1824185.9,1033011260.85,,,,7138561.37,,626326138.86,23203711.92,,,,,34274712.6,,,12442991.94,,0.0,703386116.69,1736397377.54,532350000.0,,21920000.0,133639314.84,69084258.14,1885765.1,39126499.64,,905441.89,96204224.55,,,3285248.82,898400752.98,55000000.0,,,,,,800000.0,55800000.0,954200752.98,294528320,335058750.78,94200110.11,,,,67513918.46,791301099.35,7317710.75,,-16422185.54,782196624.56,1736397377.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,73757471.07,,,65081146.99,213357700.15,18620468.01,,,,658951013.33,,,1893300.06,1031661099.61,,,,7095932.83,,619220871.35,23387041.92,,,,,33992238.66,,,9806567.11,,0.0,693502651.87,1725163751.48,511500000.0,,45430000.0,112979960.32,87379422.23,1798718.46,26204170.77,,905441.89,116569167.68,,,6254833.28,909021714.63,53000000.0,,,,,,800000.0,53800000.0,962821714.63,294528320,335058750.78,94200110.11,,,,47651757.64,771438938.53,7325283.86,,-16422185.54,762342036.85,1725163751.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-04-10,2005-12-31,2005-12-31,合并本期,定期报告,110411832.2,,,56677609.56,96107835.33,5499745.56,,,,711217971.92,,,1213754.27,981128748.84,,,,6163593.77,,639119326.52,,,,,,33685932.38,,,4359683.46,,0.0,683328536.13,1664457284.97,534340000.0,,56660000.0,114428915.17,70386901.76,1794285.81,32047127.73,,905441.88,111319599.2,,30000000.0,3465424.98,955347696.53,20000000.0,,,,,,800000.0,20800000.0,976147696.53,294528320,335058750.78,93939450.49,,,,-26065730.3,697460790.97,7270983.01,,-16422185.54,688309588.44,1664457284.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-04-15,2006-03-31,2006-03-31,合并本期,定期报告,83086009.97,,,62846486.57,141177001.97,58767462.29,,,,697997585.86,,,963088.03,1044837634.69,,,,6120965.2,,632100500.43,28421.0,,,,,33384782.88,,,4140128.89,,0.0,675774798.4,1720612433.09,512500000.0,,46200000.0,113391687.16,121902207.04,795237.58,25532325.64,,905441.89,130668730.75,,30000000.0,3557416.81,985453046.87,45283910.0,,,,,,800000.0,46083910.0,1031536956.87,294528320,335058750.78,93939450.5,,,,-25436853.19,698089668.09,7407993.67,,-16422185.54,689075476.22,1720612433.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-08-14,2006-06-30,2006-06-30,合并本期,定期报告,79083891.06,,,62470588.21,138992499.95,16476609.51,,,,610882069.5,,,2335292.62,910240950.85,,,,7609086.9,,624568549.23,1716022.0,,,,,33111075.69,,,5051866.63,,0.0,672056600.45,1582297551.3,461780000.0,,31670000.0,95677667.93,73023554.74,623900.98,21183265.26,,903881.89,132981020.86,,45000000.0,3477547.72,866320839.38,25661760.0,,,,,,800000.0,26461760.0,892782599.38,294528320,335058750.78,67873720.19,,,,1069709.27,698530500.24,7406637.22,,-16422185.54,689514951.92,1582297551.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-10-20,2006-09-30,2006-09-30,合并本期,定期报告,91709270.86,,,69873625.59,137850500.88,24725685.02,,,,602778309.04,,,2114105.6,929051496.99,,,,101779758.34,,525319123.01,1910921.0,,,,,31573240.21,,,4632140.2,,0.0,665215182.76,1594266679.75,453880000.0,,59050000.0,96321516.63,92155076.2,877018.47,22755312.72,,874026.67,106577721.07,,40000000.0,5504325.84,877994997.6,25283935.0,,,,,,800000.0,26083935.0,904078932.6,294528320,335569506.29,67873720.19,,,,1207638.17,699179184.65,7430748.04,,-16422185.54,690187747.15,1594266679.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2007-04-19,2006-12-31,2006-12-31,合并本期,定期报告,116491945.13,,,62850772.29,135166526.26,13875039.95,,,,630149550.02,,,578204.33,959112037.98,,,,101650060.33,,531493068.5,1470000.0,,,,,23978118.59,,,4790674.49,,0.0,663381921.91,1622493959.89,451200000.0,,51350000.0,108421401.38,98553122.43,861757.5,20600086.23,,874026.67,154308140.59,,20000000.0,1541924.6,907710459.4,25661785.0,,,,,,800000.0,26461785.0,934172244.4,294528320,332473073.28,68054260.9,,,,2124267.17,697179921.35,7563979.68,,-16422185.54,688321715.49,1622493959.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,61831933.41,,700000.0,52398032.31,247742602.62,10435181.29,,,,543596210.69,,,,916703960.32,,,,100795480.3,301166385.39,304583411.8,1495066.0,,,,,23739898.14,,1008331.21,4477298.15,16803521.69,,754069392.68,1670773353.0,463200000.0,,15000000.0,91241165.67,131113480.67,8410077.63,18235432.62,,874026.67,190347469.42,,20000000.0,,938421652.68,25346910.0,,,,,,800000.0,26146910.0,964568562.68,294528320,332473073.28,68054260.89,,,,3411914.76,698467568.93,7737221.39,,,706204790.32,1670773353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,茂业通信,2007-08-14,2007-06-30,2007-06-30,合并本期,定期报告,85652722.14,,,35552489.11,239022458.89,9144047.54,,,,538577550.96,,,,907949268.64,0.0,,,100795480.3,345482428.53,263168125.33,1557755.0,,,,,23507723.53,,1008331.21,4216451.81,16660447.81,,756396743.52,1664346012.16,447200000.0,0.0,33200000.0,82696050.68,112745796.61,10950251.72,13318006.37,,874026.67,210046140.65,,,,911030272.7,45724760.0,,,,,,800000.0,46524760.0,957555032.7,338707568,288293825.28,68054260.89,,,,4068588.27,699124242.44,7666737.02,,,706790979.46,1664346012.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
