机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603117,万林股份,2015-06-10,2015-03-31,2015-03-31,合并本期,招募说明书,239469016.89,,205622054.31,61585940.11,6834000.82,1758309640.5,,,,1305442.01,,,243320933.46,2516447028.1,,,,9052457.95,,732334658.91,1431286.04,,,,,190550597.79,,,153999.66,9228115.05,33136763.8,975887879.2,3492334907.3,1773163316.52,995889.43,,10626218.44,109128828.28,1875278.99,9593445.41,10890446.25,,463114064.58,,75445759.16,0.0,2454833247.06,20000000.0,22606689.6,,,,,0.0,42606689.6,2497439936.66,350500000,162304416.66,9015521.04,,,,473610706.99,994894970.64,,,0.0,994894970.64,3492334907.3,-535674.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2015-08-22,2015-06-30,2015-06-30,合并本期,定期报告,476081025.47,0.0,162594745.28,71026879.21,7341253.24,1947869694.33,,,,1325944.08,,,243290299.99,2909529841.6,,,,9832121.29,,725408767.78,1216003.02,,,,,189386497.91,,,139999.56,10621934.24,33136763.8,969742087.6,3879271929.2,1677929302.22,,,9856826.65,108383103.7,3504381.0,6769015.33,13844437.47,,613899211.05,,75487492.05,0.0,2509673769.47,20000000.0,,,,,,,42423628.15,2552097397.62,410500000,411879916.66,8850610.54,,,,496224703.26,1327174531.58,,,,1327174531.58,3879271929.2,-280698.88,22423628.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,411198570.92,,101390549.16,66517080.46,14712361.03,1562026493.95,,,8592807.19,1239093.58,,,235003593.2,2400680549.49,,,,2679577.24,,746926205.67,1669799.36,,,,,234304937.09,,,125999.46,10214794.02,33136763.8,1029058076.64,3429738626.13,1580042246.75,,,8655056.46,115814929.58,2204396.62,3372999.11,11053766.03,,252666085.94,,71687492.05,,2045496972.54,20000000.0,,,,,,23023628.15,43023628.15,2088520600.69,410500000,411879916.66,8850610.54,,,,510131813.0,1341218025.44,,,,1341218025.44,3429738626.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-144314.76,,
603117,万林股份,2016-04-23,2015-12-31,2015-12-31,合并本期,定期报告,314188026.14,,119874432.33,66994960.2,6982368.64,1670921131.39,,,8592807.19,1229362.42,,,222691677.08,2411474765.39,,,,7833508.68,,740361632.7,12654918.99,,,,,232196533.59,,,111999.36,12678649.75,33136763.8,1038974006.87,3450448772.26,1597703270.18,,2373000.0,8433692.6,113701619.37,11204200.38,7855988.12,8254812.99,,276960753.59,,20770409.84,,2047257747.07,20000000.0,,,,,,,43457043.84,2090714790.91,410500000,411879916.66,10934707.6,,,,526265459.63,1359733981.35,,,,1359733981.35,3450448772.26,153897.46,23457043.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2016-04-30,2016-03-31,2016-03-31,合并本期,定期报告,237708393.27,,99283830.14,77124631.0,7879694.32,1907719209.73,,,7733526.47,1312025.47,,,200410474.64,2539171785.04,,,,9032775.4,,734161699.84,31156284.6,,,,,231558099.91,,,107332.66,12892669.48,60970363.8,1079879225.69,3619051010.73,1683269945.86,,2373000.0,6680630.38,108590917.98,3307168.85,9763239.32,7989452.56,,375598770.89,,20403825.53,,2217976951.37,,,,,,,,23539961.63,2241516913.0,410500000,411879916.66,10934707.6,,,,543860443.67,1377534097.73,,,,1377534097.73,3619051010.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2016-08-27,2016-06-30,2016-06-30,合并本期,定期报告,226094384.99,,96062668.34,102827525.53,12565380.13,2123005199.44,,,6874245.75,1482637.23,,,179596496.37,2748508537.78,,,,8978038.39,,761657331.34,6226342.93,,,,,261812731.04,,,511271.58,13836084.72,,1053021800.0,3801530337.78,1708826560.46,,,9530003.41,91765388.62,6858066.23,8841865.74,8937342.92,,557035246.1,,20668343.05,,2412462816.53,,,,,,,,23175444.11,2435638260.64,410500000,411879916.66,10934707.6,,,,532453822.49,1365892077.14,,,,1365892077.14,3801530337.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2016-10-29,2016-09-30,2016-09-30,合并本期,定期报告,857035124.69,,68607606.81,74392099.23,10672863.66,2034200887.89,,,5635324.67,1510846.32,,,416812854.49,3468867607.76,,,,9643625.27,,755560881.92,15949280.23,,,,,261067440.53,,,1671850.9,13667367.38,,1057560446.23,4526428053.99,1588693676.7,,,9670942.09,104133366.54,6051130.05,6435778.44,9794239.78,,547168134.31,,20687492.05,,2292634759.96,,,,,,,,23156295.11,2315791055.07,462320932,1182005478.78,10934707.6,,,,555653630.94,2210636998.92,,,,2210636998.92,4526428053.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2017-04-26,2016-12-31,2016-12-31,合并本期,定期报告,403148785.4,,65990390.54,81003365.17,17282451.82,2123287827.1,,,3866763.23,1553091.08,,,487487570.54,3183620244.88,,,,13284615.17,,753928826.8,35052928.15,,,,,258676506.26,,,2367270.84,18930486.45,,1082240633.67,4265860878.55,1387310377.01,,,13045786.77,110236136.7,13284400.9,10197465.64,6089586.94,,452665835.64,,1705413.47,24254266.94,2018789270.01,,,,,,,,25887767.65,2044677037.66,462320932,1182005478.78,14319932.35,,,,562056145.07,2221183840.89,,,,2221183840.89,4265860878.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2017-04-29,2017-03-31,2017-03-31,合并本期,定期报告,608272842.71,,39176734.16,81847358.46,18690891.24,2253923052.26,,,,1602161.24,,,290762076.7,3294275116.77,,,,14350345.69,,746287317.88,53092117.99,,,,,258186966.04,,,4415343.56,18917952.1,,1095250043.26,4389525160.03,1424916498.19,,,9431747.14,131681352.98,2280365.76,6456921.63,7601487.58,,517033845.98,,1705413.47,21838090.55,2122945723.28,,,,,,,,25887767.65,2148833490.93,462320932,1182005478.78,14319932.35,,,,581664285.89,2240691669.1,,,,2240691669.1,4389525160.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603117,万林股份,2017-08-29,2017-06-30,2017-06-30,合并本期,定期报告,625817512.35,,60369026.03,91928492.23,36768329.13,2243596487.53,,,,1489513.78,,,242737107.23,3302706468.28,,,,14019311.52,,740270503.55,59557167.4,,,,,255747844.97,,,4513434.03,21432645.06,,1095540906.53,4398247374.81,1441010296.88,,,10089114.65,136560007.67,7831732.53,11729888.71,6809172.18,,517196384.55,,1705413.47,18515166.21,2151447176.85,,,,,,,,25035060.91,2176482237.76,462320932,1182005478.78,14319932.35,,,,564070635.95,2221765137.05,,,,2221765137.05,4398247374.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
