机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
663,永安林业,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,120175191.74,175402.25,357907.43,15401695.17,15081102.14,23012390.27,,,,90076136.48,,,902481.53,265182307.01,,,,93580036.18,,243547923.99,10514394.75,,,,,70263716.95,,,441348.01,,305880737.64,724228157.52,989410464.53,241500000.0,,1200000.0,15311798.2,13774831.59,715145.57,-279499.9,,428.52,42485540.38,,25000000.0,1725043.67,341433288.03,293600000.0,,3445668.64,1468423.2,,,,298514091.84,639947379.87,167232600,128671517.98,15070048.76,,,,18142799.33,329116966.07,20346118.59,,0.0,349463084.66,989410464.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,42311732.04,175402.25,7043379.0,11523366.01,11558776.64,24127942.11,,,,82481209.01,,,1457493.28,180679300.34,,,,91933325.98,,272704487.28,11722729.32,,,,,71809353.14,,,355751.04,,314001809.31,762527456.07,943206756.41,173000000.0,,12644900.0,20927031.96,14722228.23,730700.75,-1122028.33,,428.52,46323178.78,,25000000.0,739709.86,292966149.77,290600000.0,,3025507.97,2314377.58,,,,295939885.55,588906035.32,167232600,128671517.98,15070048.76,,,,20964199.86,331938366.6,22362354.49,,0.0,354300721.09,943206756.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,39628301.62,175402.25,2700000.0,10760047.21,15064440.23,22278549.02,,,,79868463.68,,,1776692.81,172251896.82,,,,93293325.98,,268863281.17,12585749.39,,,,,71237662.33,,,1227387.21,,386765334.24,833972740.32,1006224637.14,230000000.0,,,18463959.37,32424379.26,578698.22,-1609326.37,,428.52,51418077.74,,25000000.0,685574.47,356961791.21,287600000.0,,949260.9,2270000.0,,,,290819260.9,647781052.11,167232600,128671517.98,15070048.76,,,,22404496.3,333378663.04,25064921.99,,0.0,358443585.03,1006224637.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2006-04-18,2005-12-31,2005-12-31,合并本期,定期报告,35591851.88,50135.58,3872415.18,5559640.65,17573369.01,75361147.19,,,,81651873.71,,,624374.06,220284807.26,,,,93288168.3,,262183650.84,11670463.53,,,,,69863983.08,,,199779.12,,336676709.67,773882754.54,994167561.8,170000000.0,,,20945045.12,13978026.68,1452824.76,199779.25,,229935.31,60495865.02,,5000000.0,2501247.04,274802723.18,357600000.0,,5917390.94,2604981.63,,,,366122372.57,640925095.75,167232600,128671517.98,16239984.58,,,,19915251.97,332059354.53,21183111.52,,0.0,353242466.05,994167561.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,27388512.13,50135.58,4320186.7,19424521.94,21174034.98,80749735.45,,,,80058922.88,,,834980.47,234001030.13,,,,93288168.3,,258818576.97,19873001.31,,,,,69255228.06,,,410522.49,,337424213.95,779069711.08,1013070741.21,179000000.0,,,16839035.77,11314032.22,842976.64,-1275502.61,,80385.31,46484463.36,,5000000.0,2889973.18,261175363.87,387600000.0,,7520788.29,1808344.51,,,,396929132.8,658104496.67,167232600,128671517.98,16239984.58,,,,21261220.71,333405323.27,21560921.27,,0.0,354966244.54,1013070741.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2006-08-03,2006-06-30,2006-06-30,合并本期,定期报告,22351841.09,5400.0,1670000.0,22975054.87,20946799.9,28127434.09,,,,68999831.61,,,347339.27,165423700.83,,,,92902915.18,,264470944.29,13175596.93,,,,,69843367.06,,,431800.6,,403508027.61,844332651.67,1009756352.5,205500000.0,,,17199783.51,9929550.44,824554.66,3330641.99,,428.52,51484124.53,,4500000.0,1196732.2,293965815.85,354600000.0,,9365481.02,2692180.88,,,,366657661.9,660623477.75,167232600,128671517.98,16239984.58,,,,11916016.65,324060119.21,25072755.54,,0.0,349132874.75,1009756352.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2006-10-18,2006-09-30,2006-09-30,合并本期,定期报告,37951646.02,5400.0,2663165.22,12868668.38,26479612.69,33742056.37,,,,67440629.29,,,1662910.05,182814088.02,,,,94602915.18,,252545127.49,22099181.4,,,,,69971022.63,,,420800.6,,412742198.77,852381246.07,1035195334.09,196500000.0,,,22149353.06,19789168.72,1125123.28,2352282.78,,428.52,52727668.88,,,1499163.43,296143188.67,381600000.0,,5357764.54,2570000.0,,,,389527764.54,685670953.21,202760280,91992746.91,16239984.58,,,,12689940.19,323682951.68,25841429.2,,0.0,349524380.88,1035195334.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2007-04-10,2006-12-31,2006-12-31,合并本期,定期报告,80731081.59,17786.28,2910919.9,4454171.64,17101982.71,26970139.01,,,,80886336.85,,,1059034.49,214131452.47,,,,74256112.84,,246407739.09,29290622.24,,,,,69073012.88,,,314904.34,,420912259.06,840254650.45,1054386102.92,205000000.0,,,19389839.78,21965973.12,2679965.66,1813383.74,,1168421.83,118748994.06,,29500000.0,1832860.53,402099438.72,306600000.0,,6389493.39,2895736.79,,,,315885230.18,717984668.9,202760280,91992746.91,16759684.69,,,,-197356.96,311315354.64,25086079.38,,0.0,336401434.02,1054386102.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,38815450.58,17786.28,1450000.0,9335178.78,31124301.55,29875585.59,,,,447288202.2,,,,557906504.98,128080000.0,,,64183482.65,,241007474.11,31525291.35,,,54519551.75,,68512091.09,,,324904.34,,,588152795.29,1146059300.27,166500000.0,,,30662277.62,20870971.97,1646524.69,2024139.26,,1068421.83,121069791.77,,29500000.0,,373342127.14,306600000.0,,8626973.73,2570000.0,,,,317796973.73,691139100.87,202760280,208232746.91,16759684.69,,,,1665642.78,429418354.38,25501845.02,,,454920199.4,1146059300.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,永安林业,2007-07-24,2007-06-30,2007-06-30,合并本期,定期报告,47330600.39,17786.28,600000.0,10699000.72,26961863.91,26797382.84,,,,448502059.21,366123099.26,,,560908693.35,162368687.12,,,68218229.05,,236369403.15,31962367.31,,,16120351.39,,67951169.3,,,326926.43,,38018466.14,621335599.89,1182244293.24,176500000.0,0.0,,23685611.07,23711824.98,1408316.69,1367937.87,,768421.83,117523573.04,,,,344965685.48,336600000.0,,7725414.17,2889305.06,,,,347214719.23,692180404.71,202760280,240552746.91,16759684.69,,,,4472904.75,464545616.35,25518272.18,,,490063888.53,1182244293.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
