机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
657,中钨高新,2005-04-19,2005-03-31,2005-03-31,合并本期,定期报告,58003470.29,470000.0,138647600.0,52005585.97,82484157.18,58519399.52,,,,745801659.82,,,0.0,1135931872.78,,,,18760000.0,,125519535.8,804324.0,,,,,3414746.5,,,,,0.0,148498606.3,1284430479.08,315100000.0,,45000000.0,54499125.23,112321.65,12265791.63,12683417.4,,4191223.97,104637601.83,,,128834.1,548618315.81,,,,,,,,0.0,548618315.81,171081300,261469212.68,47217016.08,,,,126963514.51,606731043.27,129081120.0,,0.0,735812163.27,1284430479.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2005-08-18,2005-06-30,2005-06-30,合并本期,定期报告,62023438.84,470000.0,104000000.0,74861424.24,91727231.93,44710775.69,,,,763718872.5,,,0.0,1141511743.2,,,,17260000.0,,121586710.89,964324.0,,98710.41,,,3765453.18,,,,,0.0,143675198.48,1285186941.68,305800000.0,,44000000.0,81762869.8,153160.0,12619207.54,12645803.68,,4191223.97,84684322.89,,,128834.1,545985421.98,,,,,,,,0.0,545985421.98,171081300,261469212.68,47217016.08,,,,130352870.94,610120399.7,129081120.0,,0.0,739201519.7,1285186941.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,63459170.1,250000.0,104000000.0,79195930.66,107657468.69,45772191.24,,,,729049734.94,,,0.0,1129384495.63,,,,17260000.0,,119389138.28,1667386.06,,,,,4021103.73,,,,,0.0,142337628.07,1271722123.7,319999984.16,,48000000.0,35979699.41,22560.0,12825395.1,18774164.56,,4191223.97,88526001.24,,,128834.1,528447862.54,,,,,,,,0.0,528447862.54,171081300,261469212.68,47217016.08,,,,134425612.4,614193141.16,129081120.0,,0.0,743274261.16,1271722123.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-04-11,2005-12-31,2005-12-31,合并本期,定期报告,55796167.06,250000.0,160280000.0,74611526.85,61099569.79,34904473.44,,,,762231526.7,,,0.0,1149173263.84,,,,17060000.0,,119171505.79,2243010.23,,,,,4241519.7,,,666659.2,,0.0,143382694.92,1292555958.76,304599984.16,,47000000.0,103975309.97,35554.0,12375546.99,9180834.91,,1231673.28,74712359.98,,,4495473.14,557606736.43,,,,,,,,0.0,557606736.43,171081300,261469212.68,47938405.88,,,,127957746.67,608446665.23,126502557.1,,0.0,734949222.33,1292555958.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,53748168.83,,160160000.0,86660149.64,60235807.14,23802362.83,,,,787843513.85,,,0.0,1172450002.29,,,,17060000.0,,115474194.87,3114138.46,,-850.81,,,4183282.17,,,1843257.2,,0.0,141674021.89,1314124024.18,307999984.16,,45000000.0,141156003.09,43062.0,12783044.59,1255357.79,,1231673.28,92974799.09,,,4495473.14,606939397.14,,,,,,,,0.0,606939397.14,171081300,261469212.68,47938405.88,,,,123213332.2,603702250.76,103482376.28,,0.0,707184627.04,1314124024.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,51464134.89,,180160000.0,45890129.22,41197840.71,38281436.09,,,,781953971.93,,,0.0,1138947512.84,,,,17524771.43,,111667077.38,3618781.19,,,,,4015094.64,,,1925647.2,,0.0,138751371.84,1277698884.68,257499984.16,,41000000.0,102464615.55,43062.0,13022255.7,8943427.32,,1231673.28,150725317.54,,,4495473.14,579425808.69,,,,,,,,0.0,579425808.69,171081300,260871741.43,47938405.88,,,,118083175.75,597974623.06,100298452.93,,0.0,698273075.99,1277698884.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2006-10-21,2006-09-30,2006-09-30,合并本期,定期报告,27888770.57,,10000000.0,77180206.26,39980040.92,26757942.47,,,,794550846.64,,,0.0,976357806.86,,,,16060000.0,,114521644.73,,,,,,4223763.76,,,1925647.2,,0.0,136731055.69,1113088862.55,114019984.16,,22000000.0,83262630.23,43062.0,13088466.28,2074747.43,,1783673.28,186954561.15,,,4540473.14,427767597.67,,,,,,,,0.0,427767597.67,171081300,260871741.43,47938405.88,,,,116547558.01,596439005.32,88882259.56,,0.0,685321264.88,1113088862.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2007-04-19,2006-12-31,2006-12-31,合并本期,定期报告,88705391.28,,78459626.96,25576.32,15587017.92,9795367.14,,,,748701072.77,,,0.0,941274052.39,,,,14771514.29,,107989012.48,,,,,,4143218.55,,,2725684.91,,0.0,129629430.23,1070903482.62,105000000.0,,,103161940.51,929316.24,14688647.82,4672534.58,,1183673.28,226320727.76,,,140000.0,456096840.19,,,,,,,,0.0,456096840.19,222574620,209781630.06,47938405.88,,,,49436493.75,529731149.69,85075492.74,,0.0,614806642.43,1070903482.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,81318278.66,,10078400.0,140440605.86,24912104.65,11978947.03,,,,256464004.5,,,,525192340.7,,,,14771514.29,519510840.42,100842069.28,,,78000.0,,,4030949.52,,,2725684.91,7474425.35,,649433483.77,1174625824.47,123000000.0,,,217322475.47,143062.0,13505124.97,-5099859.71,,1183673.28,208559742.6,,,,558614218.61,,,,,,,,,558614218.61,222574620,209181630.06,47938405.88,,,,52146050.58,531840706.52,84170899.34,,,616011605.86,1174625824.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,中钨高新,2007-08-15,2007-06-30,2007-06-30,合并本期,定期报告,31231647.29,132130.0,124054920.65,1288465.43,32412339.3,2755670.48,,,,203998216.8,,,,395873389.95,0.0,,,14771514.29,514818695.22,106604381.85,472246.5,,984485.73,,,4262163.3,,,4231380.64,7340622.66,,653485490.19,1049358880.14,171000000.0,0.0,,95883242.88,2671431.07,13053296.42,3944426.31,,1183673.28,164662260.82,,,,452398330.78,,,,,,,,,452398330.78,222574620,209781630.06,48532755.16,,,,33575808.61,514464813.83,82495735.53,,,596960549.36,1049358880.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
