机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
555,神州信息,2005-08-04,2005-06-30,2005-06-30,合并本期,定期报告,189779.48,,,27359562.76,15750042.67,30870548.9,,,,35115607.34,,,0.0,109285541.15,,,,300000.0,,12722758.85,,,,,,249119.53,,,,,0.0,13271878.38,122557419.53,99599981.78,,,4142255.51,7998875.22,1028928.29,-1769553.82,,,44351893.98,,,6049747.21,161402128.17,,,,3000000.0,,,,3000000.0,164402128.17,81827678,63021698.82,2237046.65,,,,-188931132.11,-41844708.64,,,0.0,-41844708.64,122557419.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,175693.08,,,28744154.38,15729813.73,29799963.71,,,,34463181.71,,,0.0,108912806.61,,,,300000.0,,11926014.81,,,,,,245928.88,,,,,0.0,12471943.69,121384750.3,99599981.78,,,3852528.51,8132106.32,1022764.97,-1510448.73,,,44202054.56,,,7862470.94,163161458.35,,,,3000000.0,,,,3000000.0,166161458.35,81827678,63021698.82,2237046.65,,,,-191863131.52,-44776708.05,,,0.0,-44776708.05,121384750.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2006-04-18,2005-12-31,2005-12-31,合并本期,定期报告,216111.3,,,31636881.3,1690000.0,44712387.56,,,,29235602.36,,,0.0,107490982.52,,,,300000.0,,11718538.85,,,,,,242738.23,,,,,0.0,12261277.08,119752259.6,99460530.0,,,4727420.2,9498465.79,1037480.04,-1033587.08,,,43948682.95,,,9587000.0,167225991.9,,,,3000000.0,,,,3000000.0,170225991.9,81827678,63021698.82,2237046.65,,,,-197560155.77,-50473732.3,,,0.0,-50473732.3,119752259.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2006-04-24,2006-03-31,2006-03-31,合并本期,定期报告,54105.9,,,31051061.31,1690000.0,37488543.1,,,,29235602.36,,,0.0,99519312.67,,,,300000.0,,11523538.85,,,,,,239547.58,,,,,0.0,12063086.43,111582399.1,99460530.0,,,4687420.2,10613428.29,1038611.03,-1034248.14,,,32049382.95,,,11479000.0,158294124.33,,,,3000000.0,,,,3000000.0,161294124.33,81827678,63021698.82,2237046.65,,,,-196798148.7,-49711725.23,,,0.0,-49711725.23,111582399.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2006-08-31,2006-06-30,2006-06-30,合并本期,定期报告,24336.33,,,16091155.29,,26239154.01,,,,3243011.61,,,0.0,45597657.24,,,,300000.0,,11361785.34,,,,,,236356.93,,,,,0.0,11898142.27,57495799.51,99460530.0,,,4854291.62,10334687.7,1110044.75,-1013375.6,,,32724682.95,,,13698000.0,161168861.42,,,,3000000.0,,,,3000000.0,164168861.42,90627678,54221698.82,2237046.65,,,,-253759485.38,-106673061.91,,,0.0,-106673061.91,57495799.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,71744.91,,,16091155.29,,26227288.65,,,,3243011.61,,,0.0,45633200.46,,,,300000.0,,11271577.44,,,,,,233166.28,,,,,0.0,11804743.72,57437944.18,99460530.0,,,4854291.62,10148860.64,1134791.18,-1008544.09,,,34202158.41,,,15434000.0,164226087.76,,,,3000000.0,,,,3000000.0,167226087.76,90627678,54221698.82,2237046.65,,,,-256874567.05,-109788143.58,,,0.0,-109788143.58,57437944.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2007-04-03,2006-12-31,2006-12-31,合并本期,定期报告,8391.94,,,,11000.0,19740825.94,,,,,,,0.0,19760217.88,,,,300000.0,,330289.84,,,,,,,,,,,0.0,630289.84,20390507.72,68397321.48,,,3221541.5,1648860.64,1103432.16,377198.09,,,57517524.84,,,14226418.89,146492297.6,,,,3000000.0,,,,3000000.0,149492297.6,90627678,54221698.82,2237046.65,,,,-276188213.35,-129101789.88,,,0.0,-129101789.88,20390507.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,14010.91,,,,11000.0,19780636.77,,,,,,,,19805647.68,,,,300000.0,,243441.32,,,,,,,,,,,,543441.32,20349089.0,58397321.48,,,3099360.92,1648860.64,1306413.56,379871.93,13802168.22,,68577559.94,,,,147211556.69,,,,3000000.0,687054.71,,,3687054.71,150898611.4,90627678,54221698.82,2237046.65,,,,-277635945.87,-130549522.4,,,,-130549522.4,20349089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2007-08-14,2007-06-30,2007-06-30,合并本期,定期报告,12582.24,,,0.0,11000.0,22699088.46,,,,,,,,22722670.7,0.0,,,300000.0,,146923.97,,,,,,,,,,,,446923.97,23169594.67,58397321.48,0.0,,3099360.92,1830860.64,1347395.96,383177.93,14964943.26,,72447034.56,,,,152470094.75,,,,3000000.0,687054.71,,,3687054.71,156157149.46,90627678,54221698.82,2237046.65,,,,-280073978.26,-132987554.79,,,,-132987554.79,23169594.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,神州信息,2007-10-23,2007-09-30,2007-09-30,合并本期,定期报告,13343.12,,,0.0,11000.0,22666048.27,,,,,,,,22690391.39,0.0,,,300000.0,,50406.62,,,,,,,,,,,,350406.62,23040798.01,58397321.48,0.0,,3099360.92,1830860.64,1426578.64,390850.58,16127718.3,,73114447.69,,,,154387138.25,,,,3000000.0,,,,3000000.0,157387138.25,90627678,54221698.82,2237046.65,,,,-281432763.71,-134346340.24,,,,-134346340.24,23040798.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
