机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600200,江苏吴中,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,485678168.07,178398.0,14692034.89,295233511.04,186140414.68,40333902.94,,,,166337660.54,,,2134506.42,1190728596.58,,,,184095194.39,,275895111.38,197717656.51,,,,,55834640.56,,,1678449.68,,0.0,715221052.52,1905949649.1,532820000.0,,162305112.8,58077885.09,18385410.42,7333472.11,4873258.05,,730339.11,28183882.84,,20000000.0,2904037.31,835613397.73,105000000.0,,,494782.0,,,0.0,105494782.0,941108179.73,415800000,211228091.66,126006982.3,,,,133517744.86,886552818.82,78288650.55,,0.0,964841469.37,1905949649.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2005-08-18,2005-06-30,2005-06-30,合并本期,定期报告,493162915.59,478398.0,9933168.91,356455431.83,243760762.29,49684550.74,,,,156177592.22,,,1276663.03,1310929482.61,,,,267131097.11,,316834594.62,160938380.12,,,,,53854959.61,,,1341450.5,,0.0,800100481.96,2111029964.57,716060100.0,,133369272.03,119921730.01,20010081.42,7174300.64,5097999.08,,3468139.11,20249645.29,,90000000.0,2518790.8,1117870058.38,35000000.0,,,494782.0,,,0.0,35494782.0,1153364840.38,415800000,217521245.95,126056074.64,,,,118752033.64,878129354.23,79535769.96,,0.0,957665124.19,2111029964.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,520208499.66,1000000.0,5403442.0,334316004.87,209075311.91,53774364.25,,,,170057526.71,,,1652080.05,1295487229.45,,,,266203311.39,,334512323.14,174460771.76,,,,,61272873.14,,,1117542.58,,0.0,837566822.01,2133054051.46,642859682.2,,174535741.91,135110087.82,18145073.03,7583928.25,5920215.98,,3468139.11,27096538.5,,90000000.0,2752975.45,1107472382.25,35000000.0,,,534782.0,,,0.0,35534782.0,1143007164.25,415800000,236872584.54,126056074.64,,,,125001843.42,903730502.6,86316384.61,,0.0,990046887.21,2133054051.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-03-02,2005-12-31,2005-12-31,合并本期,定期报告,502026950.81,2800000.0,14639851.81,278305863.41,252428574.04,105057316.57,,,,202995359.76,,,1524256.82,1359778173.22,,,,303996675.56,,455449567.43,26627162.88,,,,,63298316.27,,,490961.83,,0.0,849862683.97,2209640857.19,806221174.04,,200297762.93,126652995.07,6762460.33,4489445.14,4079825.7,,730339.11,24859603.5,,7000000.0,1212086.12,1182305691.94,35000000.0,,,573831.1,,,,35573831.1,1217879523.04,415800000,217521245.95,133548734.36,,,,123109759.19,889979739.5,101781594.65,,0.0,991761334.15,2209640857.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,493198230.49,1500000.0,10037397.06,278504370.78,251221886.1,164074671.34,,,7685000.0,209134872.75,,,2441663.84,1417798092.36,,,,225947631.56,,446051757.43,33044048.6,,,,,60820521.99,,,394862.73,,0.0,766258822.31,2184056914.67,843897718.32,,159226317.93,98922808.51,12802090.25,2355613.62,2388992.15,,730339.11,20955474.52,,7000000.0,1987950.07,1150267304.48,31500000.0,,,1569361.1,,,0.0,33069361.1,1183336665.58,415800000,217521245.95,133548734.36,,,,132819435.72,899689416.03,101030833.06,,0.0,1000720249.09,2184056914.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-08-10,2006-06-30,2006-06-30,合并本期,定期报告,511655839.93,3000000.0,5937625.78,278729743.19,234455157.01,186999478.39,,,7969250.0,254031793.45,,,1580602.87,1484359490.62,,,,318310356.59,,422063053.34,34940033.78,,,,,54319495.69,,,295086.51,,0.0,829928025.91,2314287516.53,942840000.0,,172944890.0,140327014.08,14204842.68,2728468.13,-5392724.78,,6500114.51,37508368.03,,11500000.0,2415614.26,1325576586.91,20000000.0,,,867250.1,,,,20867250.1,1346443837.01,415800000,217521245.95,130746951.96,,,,107899042.12,871967240.03,95876439.49,,0.0,967843679.52,2314287516.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,486214333.01,2500000.0,4362329.42,293246466.92,228772751.39,189268513.37,,,,233655203.88,,,1635051.03,1439654649.02,,,,318741245.11,,414966434.29,37749709.56,,,,,56704912.69,,,242105.3,,0.0,828404406.95,2268059055.97,953640640.44,,148382489.23,117083810.44,15174781.3,1870417.65,-4319655.89,,730339.11,34381585.78,,3500000.0,3543405.0,1273987813.06,20000000.0,,,867250.1,,,0.0,20867250.1,1294855063.16,623700000,9621245.95,130746951.96,,,,111028912.67,875097110.58,98106882.23,,0.0,973203992.81,2268059055.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2007-03-17,2006-12-31,2006-12-31,合并本期,定期报告,632996658.77,3000000.0,10733162.43,239261590.61,220173373.56,168131509.47,,,,213533388.54,,,1089100.66,1488918784.04,,,,293443965.16,,429170375.88,28495261.96,,,,,56445136.41,,,189308.55,,0.0,807744047.96,2296662832.0,968640803.61,,139430209.23,139306569.22,14259925.05,2596366.67,-1075402.32,,1244939.11,36226266.22,,3500000.0,1216187.37,1305345864.16,20000000.0,,,426824.64,,,,20426824.64,1325772688.8,623700000,9621347.68,132337009.31,,,,109948941.77,875607298.76,95282844.44,,0.0,970890143.2,2296662832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,435466031.91,3754601.66,8005928.5,257158655.08,205255655.45,156857056.12,,,,243746901.53,,,,1310244830.25,,,,352922299.19,,423301331.63,33561971.56,,,,,53005781.76,5925036.16,,152408.39,23356108.35,,892224937.04,2202469767.29,851392479.95,,136617230.53,145298438.49,15950952.43,2942383.17,-6669975.95,,1044939.11,38756671.52,,3500000.0,,1188833119.25,20000000.0,,,,,,,20000000.0,1208833119.25,623700000,9621347.68,132337009.31,,,,131247744.16,896247094.52,97389553.52,-659006.63,,993636648.04,2202469767.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600200,江苏吴中,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,313808431.51,4914362.52,9302253.55,276397457.05,221435348.56,197663002.13,,,12286632.75,280064423.98,,,302602.81,1316174514.86,0.0,,,352707793.67,,416587185.01,35692217.57,,,,,55492798.12,6492187.39,,52033.37,15791812.04,,882816027.17,2198990542.03,883200000.0,0.0,88077211.71,147542647.31,37834105.12,3908878.31,1140161.94,,4506803.85,31660426.6,,20000000.0,2556868.59,1220427103.43,,,,,,,250000.0,250000.0,1220677103.43,623700000,9621347.68,132337009.31,,,,115279750.03,879981175.14,98332263.46,-956931.88,,978313438.6,2198990542.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
