机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601003,柳钢股份,2007-04-20,2007-03-31,2007-03-31,合并本期,定期报告,1382808994.16,,1580448715.81,48606647.34,1421550951.96,16640528.88,,,,1716550637.78,,,,6166606475.93,,,,1600000.0,,3919609041.7,176711234.64,,-418123.08,,,,,,,21536.52,,4097523689.78,10264130165.7,1603388147.22,,158500000.0,1750681916.52,614114836.79,88426165.38,147764994.87,,,84188819.76,,210000000.0,,4657064880.54,1268000000.0,,,,,,,1268000000.0,5925064880.54,711887000,1042598069.08,954739416.79,,,,1629840799.3,4339065285.17,,,,4339065285.17,10264130165.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2007-08-10,2007-06-30,2007-06-30,合并本期,定期报告,1193150834.38,,1045309251.08,65524043.95,2018519111.69,20908129.25,,,,2474837285.06,,,,6818248655.41,0.0,,,1600000.0,,4510325918.96,206536011.38,,-1068264.27,,,,,,,,,4717393666.07,11535642321.5,2181783125.89,0.0,105000000.0,1946554574.18,753435240.63,86155374.27,156666016.55,,120977400.0,125008340.21,,395000000.0,,5870580071.73,1218000000.0,,,,,85452.44,,1218085452.44,7088665524.17,1423774000,1042598069.08,954739416.79,,,,1025865311.44,4446976797.31,,,,4446976797.31,11535642321.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2007-10-21,2007-09-30,2007-09-30,合并本期,定期报告,987754894.25,,1074045292.3,111847708.96,2415448839.41,50922096.12,,,,2667629033.15,,,,7307647864.19,0.0,,,1600000.0,,4393765885.44,557154671.14,,-7472114.94,,,,,,,,,4945048441.64,12252696305.8,2389832735.98,0.0,87600000.0,1957421319.35,898016330.09,73933852.89,170177561.96,,,118407926.53,,525000000.0,,6220389726.8,1318000000.0,,,,,143640.58,,1318143640.58,7538533367.38,1423774000,1042598069.08,954739416.79,,,,1293051452.58,4714162938.45,,,,4714162938.45,12252696305.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-04-17,2007-12-31,2007-12-31,合并本期,定期报告,948379759.61,,179993942.53,128156503.75,3240451383.93,38930530.23,,,,3415344324.96,,,,7951256445.01,,,,1600000.0,,4475086050.04,1335522205.63,,,,,,,,,1703715.84,,5813911971.51,13765168416.5,2764057375.12,,60750000.0,2497559178.75,1138045379.22,29283672.56,42180239.4,,,53410894.37,,510000000.0,,7095286739.42,1648000000.0,,,,,,,1648000000.0,8743286739.42,1423774000,1042598069.08,1058834789.56,,,,1496674818.46,5021881677.1,,,,5021881677.1,13765168416.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-04-15,2008-03-31,2008-03-31,合并本期,定期报告,1340260203.68,,545815412.91,152151215.57,2010393764.02,35378999.42,,,,4378937466.43,,,,8462937062.03,0.0,,,1600000.0,,5248582861.56,1466313146.56,,-669816.66,,,,,,,1703715.84,,6717529907.3,15180466969.3,4150897082.03,0.0,206200000.0,1391326821.75,1484442816.96,28264898.49,88338923.17,,,42542289.56,,856400000.0,,8248412831.96,1843000000.0,,,,,,,1843000000.0,10091412832.0,1423774000,1042598069.08,1058834789.56,,,,1563847278.73,5089054137.37,,,,5089054137.37,15180466969.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-08-19,2008-06-30,2008-06-30,合并本期,定期报告,1136649081.57,,44085731.67,226575880.87,1776064316.5,46069442.38,,,,4691952131.59,,,,7921396584.58,0.0,,,1600000.0,,7243406647.76,51876148.12,,-702616.66,,,,,,,1703715.84,,7297883895.06,15219280479.6,3817126889.57,0.0,89000000.0,1599451817.86,1734957285.85,17799226.11,79927983.41,,,48463034.96,,921180177.3,,8307906415.06,1892500000.0,,,,,,,1892500000.0,10200406415.1,2562793200,188333669.08,774079989.56,,,,1493667205.94,5018874064.58,,,,5018874064.58,15219280479.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2008-10-25,2008-09-30,2008-09-30,合并本期,定期报告,430296605.64,,95877818.2,420088241.7,927085113.96,55395182.95,,,,6127322586.21,,,,8056065548.66,,,,1600000.0,,7613554291.56,213463028.25,,-1578361.48,,,,,,,1703715.84,,7828742674.17,15884808222.8,4215474924.43,,345000000.0,2312864772.15,1021922781.22,19621690.59,150933524.37,,,51824267.21,,849334272.52,,8966976232.49,1960000000.0,,,,,,,1960000000.0,10926976232.5,2562793200,188333669.08,774079989.56,,,,1432625131.7,4957831990.34,,,,4957831990.34,15884808222.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2009-04-28,2008-12-31,2008-12-31,合并本期,定期报告,452353870.14,,52911263.76,190668644.15,855183511.96,32474480.92,,,,3892375183.44,,,,5475966954.37,0.0,,,1600000.0,,7968245186.84,280128406.3,,,,,,,,,17311862.49,,8267285455.63,13743252410.0,3813983369.32,0.0,150100000.0,1462739421.65,682058245.67,19292336.38,23217273.51,,,20890893.33,,878000000.0,,7050281539.86,1930000000.0,,,,,,10325333.33,1940325333.33,8990606873.19,2562793200,188333669.08,775631855.53,,,,1225886812.2,4752645536.81,,,,4752645536.81,13743252410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2009-04-28,2009-03-31,2009-03-31,合并本期,定期报告,759016072.02,,310731809.55,182493010.31,484032974.0,26558616.93,,,,3795981823.85,,,,5558814306.66,0.0,,,1600000.0,,8125189654.83,278214126.79,17106814.24,,,,,,,,17311862.49,,8439422458.35,13998236765.0,4345476800.19,0.0,860860000.0,899827206.91,425070967.94,19908457.58,-8443947.45,,,34056939.83,,783848092.95,,7360604517.95,2389540392.45,,,,,,10143833.33,2399684225.78,9760288743.73,2562793200,188333669.08,775631855.53,,,,711189296.67,4237948021.28,,,,4237948021.28,13998236765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601003,柳钢股份,2009-08-24,2009-06-30,2009-06-30,合并本期,定期报告,462505127.48,,278019779.41,204369854.2,625808760.06,24088880.02,,,,4126281403.62,,,,5721073804.79,,,,1600000.0,,7916719319.95,470821215.67,17962260.04,,,,,,,,17311862.49,,8424414658.15,14145488462.9,4175248314.22,,470260000.0,1247297048.62,822575253.66,19683622.65,49753460.03,,,53634218.2,,835146114.46,,7673598031.84,2129500000.0,,,,,,9962333.33,2139462333.33,9813060365.17,2562793200,188333669.08,775631855.53,,,,805669373.16,4332428097.77,,,,4332428097.77,14145488462.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
