机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600267,海正药业,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,211471842.71,0.0,5775423.0,310533329.3,16764413.46,10156697.03,,,,283701786.73,,,578571.39,838982063.62,,,,4737347.77,,1178201306.94,269372780.9,426560.0,,,,54014085.19,,,,,0.0,1506752080.8,2345734144.42,435000000.0,,90704653.5,171108781.18,1317200.75,77633916.34,23351276.61,,1160000.0,95893989.86,,30051975.0,15641426.62,941863219.86,164136620.0,,,3275000.0,,,0.0,167411620.0,1109274839.86,449280000,262924313.8,124219587.95,,,,371915906.09,1208339807.84,28119496.72,,0.0,1236459304.56,2345734144.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2005-08-04,2005-06-30,2005-06-30,合并本期,定期报告,302963608.14,0.0,10892849.6,307441212.14,10291739.1,1396940.03,,,,345440798.08,,,1986726.17,980413873.26,,,,4747853.88,,1252436080.5,235769247.95,112780.0,,,,52725986.53,,,,,0.0,1545791948.86,2526205822.12,542000000.0,,98753551.0,212532356.83,13309869.2,81220679.32,12117998.17,,51272000.0,74323637.12,,40045725.0,9683241.64,1135259058.28,184209938.33,,,3275000.0,,,0.0,187484938.33,1322743996.61,449280000,262924313.8,124219587.95,,,,338155557.47,1174579459.22,28882366.29,,0.0,1203461825.51,2526205822.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,202874674.4,,7206727.82,306885450.26,21802247.59,1915678.47,,,,376035539.51,,,1087108.36,917807426.41,,,,13628834.96,,1245027439.81,273121804.46,25100.0,,,,51437887.87,,,,,0.0,1583241067.1,2501048493.51,555000000.0,,85444150.68,239823703.44,1179852.1,85698350.23,9520702.43,,2512000.0,73823744.36,,90069975.0,25754590.41,1168827068.65,99091100.0,,,4025000.0,,,,103116100.0,1271943168.65,449280000,262924313.8,124219587.95,,,,363360537.5,1199784439.25,29320885.61,,0.0,1229105324.86,2501048493.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2006-03-21,2005-12-31,2005-12-31,合并本期,定期报告,274197114.76,0.0,17911655.38,241330791.46,21047164.03,3345840.11,,,,443591820.36,,,2374207.08,1003798593.18,,,,11607560.12,,1341627163.94,198231634.97,54569.4,,,,50149839.03,,,403225.01,,0.0,1602073992.47,2605872585.65,625000000.0,,109139820.0,209751943.06,2748028.94,83240992.01,16541389.0,,752000.0,90729570.91,,115152418.75,8999926.72,1262056089.39,114073810.0,,,1750000.0,,,0.0,115823810.0,1377879899.39,449280000,262940068.18,144299293.79,,,,353357586.85,1209876948.82,18115737.44,,0.0,1227992686.26,2605872585.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,245638183.81,0.0,13652575.88,372079828.53,44116757.95,9669344.76,,,,436953614.38,,,799064.27,1122909369.58,,,,10530148.26,,1318484159.08,240193467.25,,,,,48857209.99,,,568421.26,,0.0,1618633405.84,2741542775.42,700000000.0,,92207645.0,255672786.03,1926140.6,76235104.12,20365903.77,,752000.0,74106876.05,,159242068.75,12432923.98,1392941448.3,90000000.0,,,2350000.0,,,0.0,92350000.0,1485291448.3,449280000,260883068.18,144299293.79,,,,380685490.22,1235147852.19,21103474.93,,0.0,1256251327.12,2741542775.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2006-08-15,2006-06-30,2006-06-30,合并本期,定期报告,223986423.85,0.0,41962825.91,355626454.09,29957929.96,13235039.42,,,,420595272.02,,,3440123.95,1088804069.2,,,,10521601.86,,1329703711.0,268761509.4,5000.0,,,,50884244.74,,,735359.66,,0.0,1660611426.66,2749415495.86,795000000.0,,41959172.0,223626757.19,8201109.97,79081941.96,12454380.35,,,80867726.27,,149223100.0,9018924.42,1399433112.16,125000000.0,,,2350000.0,,,0.0,127350000.0,1526783112.16,449280000,260370398.18,144299293.79,,,,345206824.22,1199156516.19,23475867.51,,0.0,1222632383.7,2749415495.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,201129256.71,0.0,34418826.21,381926013.95,45465393.79,9461204.32,,,,429550093.82,,,549749.26,1102500538.06,,,,11074385.26,,1308405785.74,340752695.59,325000.0,,,,53931908.96,,,939090.25,,0.0,1715428865.8,2817929403.86,838000000.0,,28439771.29,262732279.94,5456562.8,76016791.94,15651201.66,,,89849590.25,,63892750.0,12026248.61,1392065196.49,185000000.0,,,2350000.0,,,0.0,187350000.0,1579415196.49,449280000,264670398.18,144299293.79,,,,358646820.53,1216896512.5,21617694.87,,0.0,1238514207.37,2817929403.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2007-04-03,2006-12-31,2006-12-31,合并本期,定期报告,190356912.45,,49504913.69,330105677.66,38416787.56,9918365.54,,,,449785900.2,,,2840296.25,1070928853.35,,,,8706843.37,,1375359323.67,308859936.92,16810.0,,,,47370661.78,,,1497234.89,,0.0,1741810810.63,2812739663.98,835460000.0,,74140475.29,214178074.29,7436854.69,86805418.79,3187371.53,,,65310389.55,,74073810.0,6941168.77,1367533562.91,174149627.5,,,500000.0,,,,174649627.5,1542183190.41,449280000,266570398.18,153212674.41,,,,379855082.99,1248918155.58,21638317.99,,0.0,1270556473.57,2812739663.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,198221122.83,,53074749.13,409653116.82,60425816.43,8629776.28,,,,423678143.79,,,,1153682725.28,,,,7248727.56,,1285206028.2,311458539.02,,,,,167706279.94,,1322273.58,,16639195.08,,1789581043.38,2943263768.66,815460000.0,,62250770.8,241652833.95,16469413.67,84703044.5,24290072.7,,,64558429.24,,50000000.0,,1359384564.86,264000000.0,,,550000.0,,,,264550000.0,1623934564.86,449280000,267050398.18,153212674.41,,,,426956940.91,1296500013.5,22829190.3,,,1319329203.8,2943263768.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600267,海正药业,2007-07-31,2007-06-30,2007-06-30,合并本期,定期报告,192664063.52,,42607958.65,413828854.65,68427758.15,16796687.69,,,,391782913.75,,,,1126108236.41,0.0,,,2384569.79,,1267942653.74,365562112.06,59076.0,,,,164936263.3,,1322273.58,,19818560.86,,1822025509.33,2948133745.74,838000000.0,0.0,19852800.0,265816496.07,16275869.38,88933252.85,2243127.51,,5631449.7,79603954.64,,80000000.0,,1396356950.15,254000000.0,,,750000.0,,,,254750000.0,1651106950.15,449280000,267050398.18,154565267.29,,,,403749486.74,1274645152.21,22381643.38,,,1297026795.59,2948133745.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
