机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
607,华媒控股,2005-04-16,2005-03-31,2005-03-31,合并本期,定期报告,316648477.24,,6524409.61,561353252.73,75155822.81,131229335.36,,,,198906853.81,,,5461041.04,1295279192.6,,,,149532119.15,,355469926.59,184188627.63,2967.5,-4575.0,,,84907115.73,,,1354067.21,,5834654.37,781284903.18,2076564095.78,542500000.0,,131084073.4,176731813.86,104012443.93,13781016.75,5899224.68,,6365803.77,7419286.39,,19530967.08,4564348.75,1011888978.61,36064120.5,,,,,,10000000.0,46064120.5,1057953099.11,357955451,251223073.31,44105312.06,,,,148572499.14,801856335.51,216754661.16,,0.0,1018610996.67,2076564095.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2005-07-28,2005-06-30,2005-06-30,合并本期,定期报告,348280397.2,,5097100.62,633235261.78,82776900.89,183479471.72,,,,272701367.37,,,12179479.65,1537749979.23,,,,129043923.2,,364367536.87,243281752.9,250.0,,,,79900610.19,,,1835669.25,,5834654.37,824264396.78,2362014376.01,642500000.0,,203649269.27,245219331.21,49900040.02,15354726.98,5462504.68,,19262298.65,68435311.13,,16512581.25,3055724.17,1269351787.36,86000000.0,,10000000.0,,,,,96000000.0,1365351787.36,357955451,251223073.31,44105312.06,,,,136123080.5,789406916.87,207255671.78,,0.0,996662588.65,2362014376.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,426935964.42,,9686660.17,741881199.63,104423609.8,197493595.7,,,,310426767.9,,,19178851.06,1810026648.68,,,,128537526.91,,362055959.6,282285166.85,15244.1,,,,78039028.74,,,3517494.9,,5834654.37,860285075.47,2670311724.15,551800000.0,,400913289.47,341607775.71,97252104.9,15330859.09,-719984.67,,16594260.35,51090069.13,,16512581.25,5474223.15,1495855178.38,126092663.0,,10000000.0,,,,,136092663.0,1631947841.38,357955451,251223073.31,44105312.06,,,,159774433.68,813058270.05,225305612.72,,0.0,1038363882.77,2670311724.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2006-03-22,2005-12-31,2005-12-31,合并本期,定期报告,488459169.1,,27728460.62,667997022.58,87994882.35,155106396.86,,,,356699346.87,,,2340363.6,1786325641.98,,,,131556945.99,,422461848.83,331032784.56,,,,,76704231.5,,,1006603.15,,7090547.8,969852961.83,2756178603.81,634997060.94,,258361935.62,359133322.73,101959857.69,16455351.69,29645800.02,,15424825.35,132973240.12,,29052185.5,2178873.4,1580182453.06,107187961.5,,,16163633.54,,,,123351595.04,1703534048.1,443392723,162974917.37,47194976.49,,,,164117572.07,817680188.93,234964366.78,,0.0,1052644555.71,2756178603.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,419417089.22,,15995677.78,804549357.11,156686116.54,207879707.55,,,,324527731.92,,,11753794.32,1940809474.44,,,,132597015.77,,421189496.2,367245361.23,308433.05,1134183.39,,,78820755.02,,,3163368.51,,7090547.8,1011549160.97,2952358635.41,770100000.0,,366615935.18,375501063.63,80748680.29,18361442.71,-14321289.46,,15068575.35,94578945.1,,23052185.5,5069393.85,1734774932.15,127167101.75,,10000000.0,2835754.5,,,,140002856.25,1874777788.4,443392723,163478908.94,47194976.49,,,,169005609.8,823072218.23,254508628.78,,0.0,1077580847.01,2952358635.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,511024762.72,1400000.0,15733400.34,901741644.1,102768517.06,276660117.95,,,,366482952.06,,,9359989.31,2185171383.54,,,,130148048.84,,453981313.04,386470254.05,1633859.28,1118973.78,,,83284761.66,,,3415247.79,,7090547.8,1067143006.24,3252314389.78,836850000.0,,386229641.48,462683696.41,59595494.63,19098232.7,-10924979.95,,21714161.47,106311644.02,,18000000.0,6122202.89,1905680093.65,265465730.75,,10000000.0,7795684.04,,,,283261414.79,2188941508.44,487731995,162974917.37,46402854.29,,,,113238291.18,810348057.84,253024823.5,,0.0,1063372881.34,3252314389.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,516904752.5,,20971299.48,895165570.21,99799417.82,318189705.47,,,,372256518.87,,,9599543.71,2232886808.06,,,,131119246.07,,454456321.52,442783882.46,708544.88,1119048.77,,,95472311.85,,,4099783.95,,7090547.8,1136849687.3,3369736495.36,886317450.0,,459098962.46,433177678.02,55005755.17,15104304.24,9064793.65,,20993287.01,117843365.79,,,8472719.82,2005078316.16,282890274.5,,10000000.0,3506477.36,,,,296396751.86,2301475068.02,487731971,162974917.37,46402854.29,,,,113670183.84,810779926.5,257481500.84,,0.0,1068261427.34,3369736495.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2007-04-21,2006-12-31,2006-12-31,合并本期,定期报告,523749188.77,,57663722.51,704554132.65,127153476.31,204726729.98,,,,331677766.71,,,1397851.1,1950922868.03,,,,174371942.97,,465318197.7,517398342.18,643040.86,,,,68890687.11,,,9535779.47,,11961919.27,1248119909.56,3199042777.59,778568385.28,,475531966.77,346697770.14,89136500.3,10689092.57,17642299.97,,17836984.71,95484379.47,,2003410.0,3672156.27,1837262945.48,310943675.6,,,18301502.47,,,,329245178.07,2166508123.55,487731995,164422585.72,46537118.92,,,,108417353.24,807109052.88,225425601.16,,0.0,1032534654.04,3199042777.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,379267096.85,,25802781.64,746150653.49,125052350.49,224509881.74,,,,336287942.44,,,2320942.97,1839391649.62,,,,69612429.72,,462166908.78,542507388.32,636631.03,542940.45,11102191.68,,67008237.34,655000.0,72007534.83,9327748.03,7244890.96,,1242811901.14,3082203550.76,869705695.01,,347101011.3,324581691.56,72987703.39,11224612.28,-7361699.69,-18804.89,,107652279.11,,2003410.0,,1727875898.07,340986662.59,,10000000.0,4612094.71,,,,355598757.3,2083474655.37,487731995,164422585.72,46537118.92,,,,71120825.25,769812524.89,228916370.5,,,998728895.39,3082203550.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,华媒控股,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,359593218.98,,30756519.49,714715827.35,99669992.91,245988317.84,,,,345148632.81,,,3038092.38,1798910601.76,0.0,,,66918658.28,,553240644.06,480778436.52,636481.03,49053.92,11747937.91,,65059470.91,655000.0,72007534.83,9132000.41,15019216.43,,1275244434.3,3074155036.06,805661646.45,0.0,330795512.24,361252823.24,77991691.88,14467984.49,-10517925.42,-16675.72,,201469808.92,,7000000.0,,1788104866.08,365925358.64,,10000000.0,8162771.88,,,,384088130.52,2172192996.6,487731995,164422585.72,46537118.92,,,,-7627650.28,691064049.36,210897990.1,,,901962039.46,3074155036.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
