机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300148,天舟文化,2010-11-26,2010-06-30,2010-06-30,合并本期,招募说明书,70742373.03,,,31325543.95,9711214.96,3334890.06,,,,18259400.42,,,,133373422.42,,,,,,18446196.8,,,,,,153638.88,,,60000.0,408841.94,1000000,20068677.62,153442100.04,,,2573560.0,33577393.33,940527.08,154018.16,7193129.6,,,598996.77,,,,45037624.94,,,,500000.0,,,,500000.0,45537624.94,56000000,4694271.04,3381258.75,,,,41834724.2,105910253.99,1994221.11,,,107904475.1,153442100.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2010-12-14,2010-09-30,2010-09-30,合并本期,上市公告书,37186068.13,,,37933956.45,13726304.36,1965191.72,,,,20238212.74,,,,111049733.4,0.0,,,,,18233008.58,,,,,,203638.88,,,60000.0,408841.94,1000000,19905489.4,130955222.8,,0.0,2070000.0,6100932.18,492752.97,120346.7,3511500.7,,,442570.27,,,,12738102.82,,,,500000.0,,,,500000.0,13238102.82,56000000,4694271.04,3381258.75,,,,51576256.51,115651786.3,2065333.68,,,117717119.98,130955222.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,450860965.6,,,28682017.18,8299468.91,1523960.99,,,,19722664.28,,,0.0,509089076.96,0.0,,,,,18063301.48,,,,,,528444.03,,,60000.0,498922.71,5900000,25050668.22,534139745.18,,0.0,68600.0,21138696.43,2748295.04,120265.44,5035354.82,,,2187389.97,,,0.0,31298601.7,,,,500000.0,,,,500000.0,31798601.7,75000000,365156951.04,5694243.23,,,,54141340.13,499992534.4,2348609.08,,,502341143.48,534139745.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,422789729.0,,,54197862.01,13393731.23,5897840.55,,,,20832973.19,,,0.0,517112135.98,0.0,,,,,17719564.2,,,,,,482513.26,,,60000.0,465178.52,5900000,24627255.98,541739391.96,,0.0,68600.0,29487002.09,2028654.91,125584.57,3444356.48,,,791932.5,,,0.0,35946130.55,,,,500000.0,,,,500000.0,36446130.55,75000000,365156951.04,5694243.23,,,,57042625.48,502893819.75,2399441.66,,,505293261.41,541739391.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2011-08-20,2011-06-30,2011-06-30,合并本期,定期报告,421624546.59,,,50587449.24,15596961.21,3275479.65,,2610000.0,,41060508.74,,,0.0,534754945.43,0.0,,,5012598.04,,43189685.45,,,,,,818206.42,,,60000.0,536458.56,4500000,54116948.47,588871893.9,,0.0,,64713790.28,2138139.97,114016.54,7329301.37,,,943494.74,,,0.0,75238742.9,,,,500000.0,,,,500000.0,75738742.9,97500000,342656951.04,5694243.23,,,,64782423.86,510633618.13,2499532.87,,,513133151.0,588871893.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,346337075.73,,,74472474.96,39257359.74,3771447.15,,2397008.88,,49533052.46,,,0.0,515768418.92,0.0,,,34207803.32,,42711398.5,80860.0,,,,,756501.3,,,60000.0,563467.66,1000000,79380030.78,595148449.7,,0.0,2000000.0,63989651.15,2018656.32,52790.45,4136955.58,,,1009469.57,,,0.0,73207523.07,,,,500000.0,,,,500000.0,73707523.07,97500000,342656951.04,5694243.23,,,,71705500.46,517556694.73,3884231.9,,,521440926.63,595148449.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2012-03-28,2011-12-31,2011-12-31,合并本期,定期报告,403483216.42,,158892.1,38271842.81,21012363.73,2102035.73,,,,29073230.12,,,187560.69,494289141.6,,,,34618752.99,,46254632.16,,,,,,697351.74,,,,667322.74,1000000,83238059.63,577527201.23,,,,43628636.37,1031832.42,127639.27,3861251.72,,,638451.05,,,0.0,49287810.83,,,,,,,0.0,,49287810.83,97500000,342656951.04,8989821.58,,,,72777996.08,521924768.7,6314621.7,,0.0,528239390.4,577527201.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,365078097.74,,,68108396.0,31566518.97,3557438.62,,1112500.0,,40701036.09,,,0.0,510123987.42,,,,34053836.18,,45692041.12,,,,,,643118.83,,,,638605.19,1000000,82027601.32,592151588.74,,,,56182097.37,1337486.36,223210.62,3146627.96,,,1089319.14,,,0.0,61978741.45,,,,,,,0.0,,61978741.45,97500000,342837915.29,8989821.58,,,,76273241.88,525600978.75,4571868.54,,0.0,530172847.29,592151588.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2012-08-23,2012-06-30,2012-06-30,合并本期,定期报告,336241342.32,0.0,0.0,83133039.91,28063124.96,11877327.45,,576445.0,0.0,52004128.56,,,0.0,511895408.2,0.0,0.0,0.0,33964833.11,,45107895.19,0.0,0.0,0.0,0.0,0.0,600372.03,0.0,,0.0,625948.14,18600000,98899048.47,610794456.67,0.0,0.0,0.0,72388862.5,1451755.62,346079.62,5328058.79,0.0,0.0,2967963.94,,0.0,0.0,82482720.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82482720.47,126750000,313587915.29,8989821.58,,,,74318974.28,523646711.15,4665025.05,,0.0,528311736.2,610794456.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300148,天舟文化,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,340342501.2,,,92833841.55,31856251.67,10829172.91,,1129565.06,,66254120.95,,,0.0,543245453.34,,,,34326161.96,,44622446.82,,,,,,723100.98,,,843007.03,625948.14,1000000,82140664.93,625386118.27,,,,82355111.99,2381377.45,400437.02,3135245.75,,,6414087.03,,,0.0,94686259.24,,,,,,,0.0,0.0,94686259.24,126750000,313587915.29,8989821.58,,,,75773251.38,525100988.25,5598870.78,,0.0,530699859.03,625386118.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
