机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600851,海欣股份,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,485130795.68,6682668.59,12616347.13,406389894.78,159806064.2,142860005.29,,,,673394487.15,,,7383937.11,1894264199.93,,,,655431926.53,,1084104380.95,61393420.78,,,,,87759130.75,,,4977215.71,7056808.75,554633.1,1901277516.57,3795541716.5,931734825.0,,45951775.0,151248051.17,25338549.33,47717009.52,1847889.17,,14215425.75,62208752.0,,47829500.0,10744671.12,1338836448.06,13489090.25,,10125355.06,221701.27,,,0.0,23836146.58,1362672594.64,603528346,876849128.29,361876372.61,,,,244327263.0,2104587079.65,330379689.73,18005969.75,-2097647.52,2432869121.86,3795541716.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2005-08-20,2005-06-30,2005-06-30,合并本期,定期报告,655303752.49,6682668.59,10022239.19,492355089.69,169301745.63,156665959.92,,,10408460.29,719955720.24,,,3335535.86,2224031171.9,,,,641957301.86,,1084184538.4,78885737.31,,,,,93581917.94,,,8373205.82,7056808.75,0.0,1914039510.08,4138070681.98,1182676075.0,,49304752.49,202636784.54,18802738.04,48705612.14,-5444509.25,,28441911.37,90857886.69,,35829500.0,6661547.21,1658472298.23,38176701.8,,8104223.96,625701.27,,,0.0,46906627.03,1705378925.26,1207056692,454379286.29,361876372.61,,,,55454350.41,2096297990.6,338121530.88,17531289.29,-1727764.76,2432691756.72,4138070681.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,642234442.39,6682668.59,5913591.2,512909435.16,170935915.61,117680777.16,,,20400060.17,670089666.1,,,6638333.22,2153484889.6,,,,668436801.19,,1067935051.41,78887069.36,,,,,94260244.44,,,2349266.32,6900350.78,0.0,1918768783.5,4072253673.1,1169231023.94,,38187250.0,131597474.68,25177304.67,52040130.69,-24070.78,,20643649.48,56968889.65,,23000000.0,23977696.25,1540799348.58,37031053.64,,19375379.19,816801.27,,,0.0,57223234.1,1598022582.68,1207056692,454379286.29,361876372.61,,,,73653290.73,2115686574.13,361905990.71,18720932.5,-3361474.42,2474231090.42,4072253673.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-04-24,2005-12-31,2005-12-31,合并本期,定期报告,486795817.11,1033629.84,10570711.19,412754158.63,167956244.14,184172200.36,,,,674938620.65,,,3399636.71,1941621018.63,,,,612143887.91,,1105934020.78,51590361.61,,,,,99527336.22,,,1927693.01,,0.0,1871123299.53,3812744318.16,992748232.0,,14900310.0,192765824.7,19563264.09,51827864.77,-11167282.98,,10482362.47,72522543.31,,12190718.45,5127307.16,1360961143.97,28126179.71,,9849918.4,1001401.27,,,0.0,38977499.38,1399938643.35,1207056692,437166750.48,378975501.05,,,,40968940.06,2081762891.97,364222649.64,17595008.38,-33179866.8,2412805674.81,3812744318.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,497854199.59,1033629.84,12411611.45,467633528.07,163210515.63,146833187.32,,,9406662.86,736168615.65,,,6184414.48,2040736364.89,,,,617252839.63,,1097625056.48,47837999.49,,2174729.94,,,100746242.06,,,1148700.68,,0.0,1866785568.28,3907521933.17,1082976010.0,,3297654.0,187060267.55,15035194.08,53261800.36,-13523029.73,,10169445.57,80986454.5,,12000000.0,19955684.59,1451219480.92,28261220.84,,11669608.52,1001401.27,,,0.0,40932230.63,1492151711.55,1207056692,437166750.48,378975501.05,,,,36573814.4,2081151350.92,367398737.5,21378592.99,-33179866.8,2415370221.62,3907521933.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-08-28,2006-06-30,2006-06-30,合并本期,定期报告,444763664.67,0.0,9613662.04,580628341.32,155063758.16,221969367.3,,,1025000.0,743838034.95,,,6353931.34,2163255759.78,,,,612362798.52,,1070371228.25,54271448.91,,,,,98288915.29,,,1935009.16,,0.0,1837229400.13,4000485159.91,1112701536.0,,49900444.0,211266130.23,18265432.23,50173126.24,-15457392.61,,3039445.57,64514951.41,,,21567313.59,1515970986.66,28210272.27,,9819230.25,1002301.27,,,0.0,39031803.79,1555002790.45,1207056692,437166750.48,378975501.05,,,,73014370.26,2120321127.2,360022589.25,24107813.41,-34861346.99,2445482369.46,4000485159.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,488212284.97,0.0,7062965.4,620632672.57,151395888.82,108675242.74,,,1025000.0,736486344.3,,,22901221.06,2136391619.86,,,,611729000.37,,1071706398.86,45721939.6,,606065.13,,,101709260.53,,,2869538.64,,0.0,1834342203.13,3970733822.99,1062719811.67,,65631250.0,213004532.27,24545525.59,47082157.85,-12922375.78,,7688643.82,51558251.79,,,37197603.72,1496505400.93,27000000.0,,10626164.43,1032301.27,,,0.0,38658465.7,1535163866.63,1207056692,437166750.48,378975501.05,,,,54864444.9,2101121821.84,367907954.06,23058433.41,-33459819.54,2435569956.36,3970733822.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2007-04-21,2006-12-31,2006-12-31,合并本期,定期报告,467080409.34,300000.0,8323333.51,432602635.9,143496807.95,210319704.95,,,,774596005.61,,,14074698.74,2050793596.0,,,,605096558.39,,1145626480.79,28203652.41,,,,,97835364.71,,,813913.95,,0.0,1877575970.25,3928369566.25,1149328365.0,,35011243.5,184427141.64,18098653.16,39513661.15,-11979533.08,,13595794.49,68129161.65,,27195426.71,7706994.77,1531026908.99,892617.15,,16298655.77,697400.0,,,,17888672.92,1548915581.91,1207056692,437700611.59,319805374.67,,,,71414313.69,2059469612.53,380528151.58,23492620.58,-60543779.77,2379453984.34,3928369566.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,427484938.66,32700000.0,8397813.72,577527803.2,166721189.22,187888264.19,,,3517959.48,776956185.75,,,11656035.89,2192850190.11,,,,589170618.62,6438912.01,1060368516.83,30008278.16,,,,,111074912.79,14825240.2,10380224.77,3299585.93,12790581.65,,1838356870.96,4031207061.07,1189558070.0,,50414360.5,190801433.89,23272477.56,32775327.71,-13951525.66,,5039040.05,94469582.28,,27000000.0,13581093.35,1612959859.68,892617.15,,16298655.77,717400.0,2667268.41,,,20575941.33,1633535801.01,1207056692,437700611.59,316153081.01,,,,12224570.92,1992352346.55,405318913.51,19217391.03,,2397671260.06,4031207061.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600851,海欣股份,2007-08-22,2007-06-30,2007-06-30,合并本期,定期报告,702415362.21,7444225.12,6317813.72,450544874.88,139137893.84,267315823.87,,,10000000.0,823980787.95,,,33465597.53,2440622379.12,0.0,,,596343942.45,24382236.49,1055295058.08,43809825.82,,1736.0,,,121133125.06,15869552.86,10380224.77,1000298.67,8195500.48,7622957.0,1884034457.68,4324656836.8,1615814975.0,0.0,22341067.0,173386265.79,26958981.1,35215434.82,-15921652.88,651985.6,6141105.57,41033837.76,,,20035645.75,1925657645.51,961704.89,,16298655.77,862400.0,,79605.66,,18202366.32,1943860011.83,1207056692,437700611.59,316153081.01,,,,30025479.19,2013594529.83,367202295.14,22658666.04,,2380796824.97,4324656836.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
