机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300104,乐视网,2010-08-11,2010-06-30,2010-06-30,合并本期,上市公告书,20506299.11,,,47534040.9,29690924.96,3210187.65,,,,1390574.82,,,,102332027.44,,,,,,114899751.97,,,,,,111017245.66,,,,813878.6,,226730876.23,329062903.67,95500000.0,,,9254616.61,51666.67,1138613.44,4851772.05,,,73941.65,,,,110870610.42,,,,,,,,,110870610.42,75000000,67824588.58,4412430.67,,,,70955274.0,218192293.25,,,,218192293.25,329062903.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,566092532.39,,,94493125.65,30514199.86,2626065.73,,,,2171934.36,,,,695897857.99,0.0,,,,,142594656.53,2500.0,,,,,125791028.6,,,,813878.6,,269202063.73,965099921.72,26200000.0,0.0,,13055619.0,0.0,732395.19,5811819.03,130304.9,,82703.55,,,,46012841.67,,,,,,,,,46012841.67,100000000,724381684.24,4412430.67,,,,90292965.14,919087080.05,,,,919087080.05,965099921.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-03-16,2010-12-31,2010-12-31,合并本期,定期报告,543353279.1,,,69797443.26,54211845.13,2648277.53,,,,3652147.37,,,0.0,673662992.39,0.0,,,,,140596521.29,,,,,,214363920.68,1922715.24,,,1074907.61,0.0,357958064.82,1031621057.21,70000000.0,0.0,,15101702.13,2094686.67,955802.28,4180059.0,,,626519.19,,,0.0,92958769.27,,,,,,,,,92958769.27,100000000,724381684.24,11463461.77,,,,102817141.93,938662287.94,,,,938662287.94,1031621057.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-04-21,2011-03-31,2011-03-31,合并本期,定期报告,374656051.4,,,128128624.69,141228360.51,3382555.2,,,,3648387.61,,,30000000.0,681043979.41,0.0,,,,,145212564.61,,,,,,257340271.84,2163032.99,,,1074907.61,0.0,405790777.05,1086834756.46,70000000.0,0.0,,35934238.07,501340.13,674718.14,11778912.24,,,219096.48,,,0.0,119108305.06,,,,,,,,,119108305.06,100000000,724381684.24,11463461.77,,,,131881305.39,967726451.4,,,,967726451.4,1086834756.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-07-28,2011-06-30,2011-06-30,合并本期,定期报告,314833518.52,,,144812995.15,232956199.68,5814132.75,,,,4519241.28,,,60000000.0,762936087.38,0.0,,,,,150876761.75,2542829.03,,,,,337207867.28,,,,1487828.16,0.0,492115286.22,1255051373.6,200000000.0,0.0,,44560198.87,11544402.4,1658388.52,14265285.31,,,965674.37,,,0.0,272993949.47,,,,,,,,0.0,272993949.47,220000000,624381684.24,11463461.77,,,,126212278.12,982057424.13,,,,982057424.13,1255051373.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2011-10-11,2011-09-30,2011-09-30,合并本期,定期报告,111085605.84,,275578.22,133484133.58,375739490.65,1393012.02,,,,6809425.47,,,90000000.0,718787245.78,0.0,,,22000000.0,,163072237.42,,,,,,509088085.6,9700688.47,,,1487828.17,0.0,705348839.66,1424136085.44,267370835.8,0.0,,92347342.16,11544600.7,527033.44,26653689.2,,,2001780.55,,,0.0,400445281.85,12629164.2,,,,,,,12629164.2,413074446.05,220000000,624381684.24,11463461.77,,,,155216493.38,1011061639.39,,,,1011061639.39,1424136085.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-03-15,2011-12-31,2011-12-31,合并本期,定期报告,133398455.5,,929916.62,177323658.57,301434319.27,5357250.39,,,,5288737.94,,,40000000.0,663732338.29,,,,20000000.0,,165596635.18,,,,,,886051083.41,36404354.11,854892.91,,1747789.47,0.0,1110654755.08,1774387093.37,340000000.0,,,237108804.14,15187309.35,3940065.46,41230586.95,,,13613604.94,,,1200000.0,652280370.84,65000000.0,,,,,,0.0,65000000.0,717280370.84,220000000,625847884.24,16554677.15,,,,193847057.3,1056249618.69,857103.84,,0.0,1057106722.53,1774387093.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,102103605.79,,1154338.4,234719457.94,268187271.39,5106261.17,,,,6168316.74,,,40000000.0,657439251.43,,,,20000000.0,,161246894.71,,,,,,1134224399.76,43837150.85,854892.91,,1747789.47,0.0,1361911127.7,2019350379.13,380000000.0,,,343757432.0,20068640.67,1187239.74,58895347.83,,,39349560.65,,,1200000.0,844458220.89,65000000.0,,,,,,0.0,65000000.0,909458220.89,220000000,627607309.24,16554677.15,,,,245036250.97,1109197186.4,694971.84,-1050.96,0.0,1109892158.24,2019350379.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-08-22,2012-06-30,2012-06-30,合并本期,定期报告,236059277.34,0.0,1404314.8,283730755.02,229099043.55,9123440.71,,0.0,0.0,7092733.96,,0.0,30000000.0,796509565.38,0.0,0.0,0.0,20000000.0,0.0,166682355.94,0.0,0.0,0.0,0.0,0.0,1300136646.25,68433633.14,854892.91,0.0,2279479.39,0.0,1558387007.63,2354896573.01,474300000.0,0.0,0.0,320227812.2,17275407.02,974573.45,65050326.99,2954032.26,0.0,40055473.47,,45000000.0,1200000.0,967037625.39,55700000.0,197133228.86,0.0,0.0,0.0,0.0,0.0,252833228.86,1219870854.25,418000000,431366734.24,16554677.15,0.0,0.0,,268463360.26,1134383938.03,641780.73,-833.62,0.0,1135025718.76,2354896573.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300104,乐视网,2012-10-20,2012-09-30,2012-09-30,合并本期,定期报告,235316894.04,,946990.76,382419849.87,285633081.91,14009665.86,,,,12245837.55,,,30000000.0,960572319.99,,,,20000000.0,,161694463.22,,,,,,1492026311.64,52051866.55,854892.91,,2279479.39,0.0,1728907013.71,2689479333.7,511300000.0,,,336293521.32,13734880.54,445534.22,66345065.9,11650645.17,,42867653.33,,,1200000.0,983837300.48,100700000.0,394878042.24,,,,,0.0,495578042.24,1479415342.72,418000000,436406255.99,16554677.15,,,,311881251.2,1182854939.9,27209051.08,12755.56,0.0,1210063990.98,2689479333.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
