机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300344,太空板业,2012-10-22,2012-09-30,2012-09-30,合并本期,定期报告,291733091.91,,6480000.0,250835399.08,39803299.49,11051249.69,,,,50678738.21,,,0.0,650581778.38,,,,,,25487357.67,152730972.3,973621.44,,,,28278830.06,,,3457661.53,4548138.03,0.0,215476581.03,866058359.41,20000000.0,,,52905886.8,2949708.7,20283.03,-2284490.53,,,2325957.73,,15000000.0,676083.84,91593429.57,75000000.0,,,,,,0.0,75000000.0,166593429.57,100520000,430788106.1,17945321.81,637945.23,,,149573556.7,699464929.84,,,0.0,699464929.84,866058359.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2013-04-03,2012-12-31,2012-12-31,合并本期,定期报告,208199103.4,,12283962.14,205945867.57,54190124.88,9098260.11,,1376736.11,,62590437.53,,16496.66,,553700988.4,,,,,,54012153.58,225926803.27,,,,,28102039.67,,,3326666.66,4998189.96,,316365853.14,870066841.54,20000000.0,,,90040887.38,1891452.84,786628.03,-2674059.06,,,1409576.47,,40000000.0,,151454485.66,15000000.0,,,,,,621791.73,15621791.73,167076277.39,100520000,429598706.1,22989931.57,581511.23,,,149300415.25,702990564.15,,,,702990564.15,870066841.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2013-04-22,2013-03-31,2013-03-31,合并本期,定期报告,163545734.49,,142000.0,181458051.64,61973934.62,9854545.96,,,,71620681.76,,16496.66,,488611445.13,,,,,,53657516.01,238990091.61,,,,,27925249.28,,,3217167.68,5011547.49,,328801572.07,817413017.2,20000000.0,,,72551140.98,3561139.72,923656.97,-5064479.55,,,1407820.66,,15000000.0,,108379278.78,15000000.0,,,,,,567499.62,15567499.62,123946778.4,100520000,429598706.1,22989931.57,581511.23,,,139776089.9,693466238.8,,,,693466238.8,817413017.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2013-08-22,2013-06-30,2013-06-30,合并本期,定期报告,140269633.67,,18792082.29,244971661.8,53737494.15,8372258.1,,498750.0,,62265650.11,,7498.7,,528915028.82,,,,,,51928723.62,244320396.63,,,,,27748458.89,,,3116666.66,5511540.12,,332625785.92,861540814.74,,,,93410311.03,3965710.75,859164.32,441991.33,,0.02,908154.75,,13000000.0,,112585332.2,35337341.13,,,,,,513207.51,35850548.64,148435880.84,160832000,399442707.01,22989931.57,581511.23,,,125258784.09,709104933.9,4000000.0,,,713104933.9,861540814.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2013-10-24,2013-09-30,2013-09-30,合并本期,定期报告,130822495.92,,12795446.29,260000097.73,60426301.92,7078105.92,,,,89764295.49,,2999.72,,560889742.99,,,,,,50529631.3,248482187.09,,,,,27821893.62,,,3011666.66,6407054.81,,336252433.48,897142176.47,,,,113922320.28,6686840.89,46324.03,-4729253.01,,0.02,1132213.88,,13000000.0,,130058446.09,47000000.0,,,,,,459240.29,47459240.29,177517686.38,160832000,399418433.51,22989931.57,594831.96,,,131789298.47,715624495.51,3999994.58,,,719624490.09,897142176.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2014-04-25,2013-12-31,2013-12-31,合并本期,定期报告,143567266.98,,2183000.0,252534396.14,67398816.71,8297354.05,,,,104807997.51,,,0.0,578788831.39,,,,,,78602664.49,277500927.76,,,,,27638763.33,,,2906666.66,7090330.54,0.0,393739352.78,972528184.17,20000000.0,,,105493168.42,7958208.81,1200611.94,-2571104.13,,,1322758.47,,52000000.0,0.0,185403643.51,60000000.0,,,,,,406249.58,60406249.58,245809893.09,160832000,399442706.1,25714342.18,639693.69,,,133124466.2,719753208.17,6965082.91,,0.0,726718291.08,972528184.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,114351062.45,,7378370.0,231208084.51,61441300.05,11377882.88,,,,119188290.06,,,0.0,544944989.95,,,,,,77459696.23,303813862.09,,,,,41377406.85,,,2814922.93,6636749.28,,432102637.38,977047627.33,20000000.0,,,113683952.31,10970183.92,1195545.61,-3621413.05,,0.0,1404789.63,,47000000.0,0.0,190633058.42,60000000.0,,,,,,353671.52,60353671.52,250986729.94,160832000,399442706.1,25714342.18,639693.69,,,126353798.25,712982540.22,13078357.17,,,726060897.39,977047627.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2014-08-28,2014-06-30,2014-06-30,合并本期,定期报告,93785583.76,,9395012.0,217658776.45,65423024.7,11247045.24,,,,129006661.01,,,0.0,526516103.16,,,,,,98471335.68,305888987.72,1325757.14,,,,41176276.33,,,2787243.42,7080031.36,,456729631.65,983245734.81,50000000.0,,,90328490.21,2935883.92,1281907.38,-5459143.14,,,1462668.06,,39000000.0,0.0,179549806.43,60000000.0,,,,,,601093.46,60601093.46,240150899.89,160832000,399442706.1,25714342.18,639693.69,,,143516896.17,730145638.14,12949196.78,,,743094834.92,983245734.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2014-10-25,2014-09-30,2014-09-30,合并本期,定期报告,41653100.03,,3000000.0,206021921.1,59587247.77,9389600.55,,,,149297061.84,,,0.0,468948931.29,,,,,,95976921.62,311579132.3,4301172.03,,,,59474799.29,,,2678668.02,7523596.29,,481534289.55,950483220.84,30000000.0,,,95558180.47,5647963.12,107742.61,-9728741.61,,,1712047.09,,39000000.0,0.0,162297191.68,55000000.0,,,,,,548515.4,55548515.4,217845707.08,241248000,335109906.1,25714342.18,639693.69,,,114097188.27,716809130.24,15828383.52,,,732637513.76,950483220.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2015-04-25,2014-12-31,2014-12-31,合并本期,定期报告,10916401.18,,15500000.0,164332944.57,33795910.13,10480392.9,,,,148436285.05,,,7808684.69,391270618.52,,,,,,306318304.77,128436900.18,8670933.97,,,,59135959.25,,,2570092.62,8198143.83,,513330334.62,904600953.14,30000000.0,,,94966456.72,3757879.14,1210613.65,-2234655.96,,,1016232.18,,60000000.0,0.0,188716525.73,,,,,,,,2695937.34,191412463.07,241248000,335109906.1,25714342.18,676213.23,,,92894023.84,695642485.35,17546004.72,,,713188490.07,904600953.14,,2695937.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2015-04-25,2015-03-31,2015-03-31,合并本期,定期报告,10179421.48,,1300000.0,121917616.67,66592296.96,14767533.49,,,,162447400.92,,,7808684.69,385012954.21,,,,,,301627545.57,128304995.94,17123505.99,,,,58812119.21,,,2461517.22,7881634.08,,516211318.01,901224272.22,,,,72521310.56,29216219.82,1299127.95,-3991761.45,,,41181977.55,,60000000.0,0.0,200226874.43,,,,,,,,2643359.28,202870233.71,241248000,335109906.1,25714342.18,676213.23,,,78093871.32,680842332.83,17511705.68,,,698354038.51,901224272.22,,2643359.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2015-08-05,2015-06-30,2015-06-30,合并本期,定期报告,8328834.17,,20000.0,134099491.53,27490048.39,10575416.42,,,,170797425.48,,,10216615.3,361527831.29,,,,,,297128400.36,156478697.96,8939577.93,,,,69485819.09,,,2352941.82,8143108.78,,542528545.94,904056377.23,,,,95679515.91,17335480.03,1314402.75,-2512420.0,,,38161551.1,,60000000.0,0.0,209978529.79,,,,,,,,2590781.22,212569311.01,241248000,335109906.1,25714342.18,676213.23,,,71610165.53,674358627.04,17128439.18,,,691487066.22,904056377.23,,2590781.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,5295425.64,,3994400.0,139185827.78,24471043.96,14755606.7,,,,169319953.35,,,10509144.56,367531401.99,,,,,,292330921.56,158727600.8,8974715.63,,,,69792049.1,,,2244366.42,7299391.2,,539369044.71,906900446.7,,,,105813477.1,16205806.02,285658.1,5339244.04,,,42604743.11,,60000000.0,,230248928.37,,,,,,,,2541796.61,232790724.98,241248000,335109906.1,25714342.18,703575.7,,,54729118.86,657504942.84,16604778.88,,,674109721.72,906900446.7,,2541796.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2016-04-16,2015-12-31,2015-12-31,合并本期,定期报告,3838461.29,,,127688079.87,20476786.28,8594769.69,,,,154987529.95,,,11139320.53,326724947.61,,,,,,287924994.66,168654549.68,4481824.66,,,,69378487.46,,,2135791.02,10685043.51,,543260690.99,869985638.6,,,,108392668.86,4606413.87,1238600.56,-1262286.37,,,47860429.63,,60000000.0,,220835826.55,,,,,,,,2500000.0,223335826.55,241248000,335109906.1,25714342.18,703673.43,,,27544265.72,630320187.43,16329624.62,,,646649812.05,869985638.6,,2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2016-04-23,2016-03-31,2016-03-31,合并本期,定期报告,2743739.23,,600000.0,107836145.96,27047937.99,10000409.22,,,,166445884.17,,,12477821.77,327151938.34,,,,,,284592625.69,172248952.54,4537045.66,,,,68933823.18,,,2027215.62,10164786.29,,542504448.98,869656387.32,40000000.0,,,79401706.76,6368151.65,1250340.85,-1312143.02,,,45474485.42,,60000000.0,,231182541.66,,,,,,,,2500000.0,233682541.66,241248000,335109906.1,25714342.18,703673.43,,,17168175.45,619944097.16,16029748.5,,,635973845.66,869656387.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300344,太空板业,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,74400872.47,,1050629.55,103177266.64,40737310.87,7065797.56,,,,168263422.32,,,12001768.75,406697068.16,,,,,,302036444.6,155752209.1,4551662.22,,,,68585914.16,,,3195237.89,11759143.96,,545880611.93,952577680.09,40000000.0,,,83942596.83,6888141.08,1222267.45,-1275920.8,,,148468430.18,,60000000.0,,339245514.74,,,,,,,,2500000.0,341745514.74,241248000,335109906.1,25714342.18,703673.43,,,-7786347.81,594989573.9,15842591.45,,,610832165.35,952577680.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
