机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600768,宁波富邦,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,51315264.41,584836.13,19116555.1,31932041.0,707238.69,723977.15,,,849846.0,79193578.18,,,857681.28,185281017.94,,,,51510592.89,,290160432.55,282952.0,,,,,17172632.22,,,27392.07,,0.0,359154001.73,544435019.67,234000000,,19000000.0,53540603.39,3453788.33,0.0,3942254.99,,456623.86,1557623.28,,,758322.12,316709215.97,60000000.0,,,,,8515985.28,0.0,68515985.28,385225201.25,111456000,11385348.27,11454974.53,,,,24913495.62,159209818.42,,,0.0,159209818.42,544435019.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2005-08-03,2005-06-30,2005-06-30,合并本期,定期报告,26677339.99,570848.54,23338033.47,17530470.1,2765831.97,707113.68,,,849846.0,100519858.15,,,393534.58,173352876.48,,,,51510592.89,,289831362.41,279572.0,,,,,17066827.53,,,20543.97,,0.0,358708898.8,532061775.28,220000000,,,48651042.96,4548347.88,99695.93,843981.21,,4357583.86,11801646.92,,,1181514.8,291483813.56,74350000.0,,,,,8297626.68,0.0,82647626.68,374131440.24,111456000,11385348.27,11454974.53,,,,23634012.24,157930335.04,,,0.0,157930335.04,532061775.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,30806888.0,885000.0,23052306.33,30889234.51,1792068.59,1047122.14,,,849846.0,95691427.49,,,596658.43,185610551.49,,,,51510592.89,,290179671.52,514553.68,,,,,16961022.84,,,13695.87,,0.0,359179536.8,544790088.29,228500000,,10000000.0,30477655.38,5838292.67,0.0,2112229.69,,3217115.86,12101908.5,,,938842.84,293186044.94,83350000.0,,,,,8297626.68,,91647626.68,384833671.62,133747200,3583428.27,11454974.53,,,,11170813.87,159956416.67,,,0.0,159956416.67,544790088.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2006-03-22,2005-12-31,2005-12-31,合并本期,定期报告,27999716.72,588480.0,22383372.32,17041072.22,11370536.23,713039.68,,,849846.0,90225762.97,,,345387.88,171517214.02,,,,51510592.89,,289506827.05,3324406.58,,,,,16855218.15,,,58611.31,,0.0,361255655.98,532772870.0,225500000,,10000000.0,26284724.85,2926560.88,6517.48,5903427.88,,2760492.0,4295673.46,,40000000.0,863431.65,318540828.2,43350000.0,,,,,8297626.68,0.0,51647626.68,370188454.88,133747200,3889366.26,12529504.78,,,,12418344.08,162584415.12,,,0.0,162584415.12,532772870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,49903817.72,308000.0,22134119.78,37926147.35,68195523.97,655812.0,,,849846.0,99313465.0,,,1567669.37,280854401.19,,,,51510592.89,,285178637.55,5640183.06,,,,,16749413.46,,,687164.24,,0.0,359765991.2,640620392.39,284500000,,45500000.0,36689814.58,6993768.13,48776.74,4971584.9,,2758392.0,1175344.11,,40000000.0,1170189.64,423807870.1,43350000.0,,,,,8297626.68,0.0,51647626.68,475455496.78,133747200,3889366.26,12529504.78,,,,14998824.57,165164895.61,,,0.0,165164895.61,640620392.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,72135579.18,800000.0,34215036.29,21850942.3,34710087.71,1083244.84,,,849846.0,110809626.91,,,669311.81,277123675.04,,,,51510592.89,,285755827.52,2217518.58,,,,,16643608.77,,,,,0.0,356127547.76,633251222.8,289500000,,50500000.0,31144809.64,1950497.08,178620.18,4294788.51,,2758392.0,2980275.96,,30000000.0,1389805.14,414697188.51,43350000.0,,,,,8297626.68,,51647626.68,466344815.19,133747200,3889366.26,12529504.78,,,,16740336.57,166906407.61,,,0.0,166906407.61,633251222.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,74721200.96,0.0,66608443.65,36395805.74,43742139.61,1104741.27,,,849846.0,108372860.5,,,904526.22,332699563.95,,,,51510592.89,,283521526.29,643084.51,,,,,16540704.08,,,,,0.0,352215907.77,684915471.72,341000000,,56500000.0,39128512.88,7660450.85,139409.6,4734723.64,,4651300.8,2103725.96,,53350000.0,1453452.25,510721575.98,,,,,,8297626.68,0.0,8297626.68,519019202.66,133747200,3889366.26,12529504.78,,,,15730198.02,165896269.06,,,0.0,165896269.06,684915471.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,51572124.67,,37178378.69,30870016.25,29034772.82,291074.8,,,849846.0,123041598.9,,,176304.85,273014116.98,,,,51510592.89,,275896454.8,436650.74,,,,,16434749.45,,,,,0.0,344278447.88,617292564.86,297500000,,71314572.91,17172429.12,5531332.66,710917.4,-919541.33,,4644220.8,1913869.77,,43350000.0,932678.8,442150480.13,0.0,,,98960.0,,8079268.08,,8178228.08,450328708.21,133747200,2441366.26,13333813.81,,,,17441476.58,166963856.65,,,0.0,166963856.65,617292564.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,76706809.86,,30559229.85,34432687.42,23803404.27,421416.38,,,,146728906.46,,,,312652454.24,,,,51510592.89,,244231307.6,275000.0,,,,,44053241.36,,,,881104.55,,340951246.4,653603700.64,344000000,,46814572.91,21608692.37,1644186.01,558016.37,-1533590.93,,4644220.8,3401077.74,,23350000.0,,444487175.27,28000000.0,,,98960.0,,12395956.22,,40494916.22,484982091.49,133747200,2570859.96,13333813.81,,,,18969735.38,168621609.15,,,,168621609.15,653603700.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600768,宁波富邦,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,48903669.1,2000000.0,48411088.21,19260496.44,33755474.83,459995.29,,,0.0,143478931.77,,,105702.68,296375358.32,41041056.0,,,47310592.89,,243283341.4,730017.83,,,,,43894826.11,,,,458082.06,,376717916.29,673093274.61,334000000,0.0,16000000.0,40839761.91,3931297.0,816448.37,402337.54,756616.61,3657835.2,2424614.69,,9000000.0,,411828911.32,42350000.0,,,98960.0,,24553504.7,,67002464.7,478831376.02,133747200,27318147.96,13333813.81,,,,19862736.82,194261898.59,,,,194261898.59,673093274.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
