机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600771,广誉远,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,484701185.0,150000.0,13791314.0,235355476.0,63481289.0,75549540.0,,,,44634461.0,,,437439.0,918100704.0,,,,109255176.0,,427452481.0,10987382.0,,66270.0,,,28377536.0,,,761286.0,,0.0,576900131.0,1495000835.0,534085809.0,,95000000.0,80638481.0,9891539.0,16747430.0,33896746.0,,,77571557.0,,39000000.0,17268620.0,904100182.0,85950000.0,,2180000.0,,,,0.0,88130000.0,992230182.0,186886960,24471620.0,46509946.0,,,,164377008.0,422245534.0,80525119.0,,0.0,502770653.0,1495000835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,506631864.0,0.0,6223954.0,209023924.0,57573251.0,261748208.0,,,,38739324.0,,,435793.0,1080376318.0,,,,113083661.0,,423386003.0,22974597.0,,882433.0,,,24089173.0,,,726085.0,,0.0,585141952.0,1665518270.0,685424294.0,,121000000.0,82760278.0,6251322.0,18646368.0,21437925.0,,,81782729.0,,45600000.0,17322429.0,1080225345.0,79000000.0,,2180000.0,,,,0.0,81180000.0,1161405345.0,186886960,24867793.0,46509946.0,,,,165512329.0,423777028.0,80335897.0,,0.0,504112925.0,1665518270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,543622265.0,0.0,16337456.0,196700887.0,76848059.0,60354033.0,,,,39182925.0,,,866136.0,933911761.0,,,,111520983.0,,418727795.0,24420382.0,,46663.0,,,19800811.0,,,690885.0,,0.0,575207519.0,1509119280.0,522043237.0,,92000000.0,95624483.0,7730526.0,21310232.0,29035256.0,,,85592507.0,,39000000.0,11327572.0,903663813.0,85950000.0,,2180000.0,,,,0.0,88130000.0,991793813.0,186886960,24867793.0,46509946.0,,,,176356159.0,434620858.0,82704609.0,,0.0,517325467.0,1509119280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2006-03-14,2005-12-31,2005-12-31,合并本期,定期报告,579516005.0,0.0,17087401.0,158192439.0,49614209.0,50567470.0,,,,32552969.0,,,197123.0,887727616.0,,,,110436701.0,,436727743.0,17941140.0,,,,,18651535.0,,,675468.0,,0.0,584432587.0,1472160203.0,433930000.0,,121000000.0,82140584.0,13862576.0,23310494.0,50836127.0,,,88138043.0,,103000000.0,10677178.0,926895002.0,2900000.0,,,18060000.0,,,0.0,20960000.0,947855002.0,186886960,25286201.0,53570982.0,,,,174575033.0,440319176.0,83986025.0,,0.0,524305201.0,1472160203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,643390688.0,0.0,4262452.0,176934872.0,59365967.0,56370616.0,,,,35871657.0,,,117370.0,976313622.0,,,,90644108.0,,437132480.0,13206133.0,,,,,17412681.0,,,639278.0,,0.0,559034680.0,1535348302.0,432750000.0,,119000000.0,96406293.0,7473455.0,23183444.0,39990724.0,,,80324968.0,,103000000.0,26437180.0,928566064.0,4010000.0,,18060000.0,,,,0.0,22070000.0,950636064.0,186886960,50233135.0,53570982.0,,,,189192169.0,479883246.0,104828992.0,,0.0,584712238.0,1535348302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2006-07-20,2006-06-30,2006-06-30,合并本期,定期报告,655125704.0,0.0,4025393.0,153948479.0,50971730.0,92293994.0,,,,44894639.0,,,196370.0,1001456309.0,,,,63405193.0,,434235624.0,11352723.0,,,,,16173828.0,,,603088.0,,0.0,525770456.0,1527226765.0,428400000.0,,119000000.0,86137387.0,3765119.0,22781011.0,39025262.0,,,95417584.0,,103000000.0,26460939.0,923987302.0,3060000.0,,,17929634.0,,,0.0,20989634.0,944976936.0,186886960,25286201.0,53570982.0,,,,195313227.0,461057370.0,121192459.0,,0.0,582249829.0,1527226765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,220318349.0,0.0,23630147.0,113166793.0,42203755.0,1656056629.0,,,,43232475.0,,,343695.0,2098951843.0,,,,68132920.0,,430031661.0,11190892.0,,,,,14934974.0,,,566897.0,,0.0,524857344.0,2623809187.0,1050605541.0,,447000000.0,102305031.0,86809983.0,22765039.0,73613140.0,,,102682615.0,,103000000.0,29710304.0,2018491653.0,3060000.0,,19426594.0,,,,0.0,22486594.0,2040978247.0,199756960,12416201.0,53570982.0,,,,191207280.0,456951423.0,125879517.0,,0.0,582830940.0,2623809187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2007-04-25,2006-12-31,2006-12-31,合并本期,定期报告,230195547.0,,2555130.0,126586185.0,40141000.0,1616717947.0,,,,38669900.0,,,278820.0,2055144529.0,,,,74122044.0,,426135500.0,11514030.0,,,,,13783696.0,,,623107.0,,0.0,526178377.0,2581322906.0,932771371.0,,445802449.0,92198769.0,36167839.0,31398738.0,110516818.0,,,150049468.0,,118000000.0,50917538.0,1967822990.0,3060000.0,,,19294316.0,,,,22354316.0,1990177306.0,199756960,11276968.0,55370383.0,,,,188083797.0,454488108.0,136657492.0,,0.0,591145600.0,2581322906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,240784509.0,,6497176.0,235456876.0,41894213.0,850439331.0,,,,66038305.0,,,571087.0,1441681497.0,,,,73174329.0,,505961401.0,22670441.0,,,,,34952923.0,,695422324.0,581966.0,2504949.0,,1335268333.0,2776949830.0,988582864.0,,426390660.0,102661938.0,21575114.0,34385751.0,139715423.0,,,242623239.0,,118000000.0,65087751.0,2139022740.0,3060000.0,,19492621.0,,,,,22552621.0,2161575361.0,199756960,11276968.0,55370383.0,,,,197638619.0,464042930.0,151331539.0,,,615374469.0,2776949830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600771,广誉远,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,235588423.0,,2973258.0,176849769.0,70729559.0,688407807.0,,,,85414060.0,,,,1259962876.0,0.0,,,64048511.0,,497897916.0,26670685.0,,,,,34311026.0,,695422312.0,540826.0,2504949.0,,1321396225.0,2581359101.0,979615334.0,0.0,426434382.0,110171225.0,13968745.0,46191057.0,140726891.0,,,279476103.0,,118000000.0,,2114583737.0,3060000.0,,19393321.0,,,,,22453321.0,2137037058.0,243808438,,,,,,53860728.0,297669166.0,146652877.0,,,444322043.0,2581359101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
