机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600686,金龙汽车,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,543122153.95,3112198.69,87275575.0,252475629.05,120077963.25,24026697.46,,,,808964533.35,,,238898.48,1839293649.23,,3000.0,,248416019.03,,285667713.09,34359505.48,,,,,49809048.41,,,2586894.94,,13058336.77,633900517.72,2473194166.95,349000000.0,,336746255.0,609230760.84,137581623.39,52665967.67,437551.93,,3570039.02,71713277.57,,,90386562.22,1651332037.64,,,,2602000.0,,,0.0,2602000.0,1653934037.64,151517592,77658001.86,125688706.82,,,,126567500.14,481431800.82,337828328.49,,0.0,819260129.31,2473194166.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2005-07-30,2005-06-30,2005-06-30,合并本期,定期报告,545281599.18,0.0,179694579.72,225819667.87,152932356.47,58051341.23,,,,925657545.58,,,116469.71,2087553559.76,,3000.0,,236961223.95,,276943856.36,62261801.96,,,,,48505706.44,,,2285059.39,,16904199.9,643864848.0,2731418407.76,317829500.0,,435076640.0,731690005.77,181539748.16,50877370.39,-979774.35,,12047171.5,61843655.38,,,73970106.33,1863894423.18,,,,2602000.0,,,0.0,2602000.0,1866496423.18,151517592,77658001.86,125688706.82,,,,132077219.27,486941519.95,377980464.63,,0.0,864921984.58,2731418407.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,749312330.09,0.0,102743508.19,496886686.92,189246541.34,89206988.08,,,,1095489610.2,,,658403.65,2723544068.47,,3000.0,,142812290.95,,512386656.0,136998011.42,,,,,72949974.7,,,1904223.84,,16739815.27,883793972.18,3607338040.65,262368000.0,,578743030.0,1154059220.34,156973371.52,60580613.26,33106538.68,,11978399.5,72754737.49,,,155845376.25,2486409287.04,100000000.0,,,6202000.0,,,0.0,106202000.0,2592611287.04,151517592,77658001.86,125688706.82,,,,157187124.45,512051425.13,502675328.48,,0.0,1014726753.61,3607338040.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2006-04-08,2005-12-31,2005-12-31,合并本期,定期报告,1051233015.24,0.0,154866994.0,385741659.08,137153128.49,117339016.54,,,,1060587550.11,,,152456.67,2907073820.13,,3000.0,,125908901.5,,544145279.99,196042116.04,,,,,56438540.94,,,1204285.52,,12396954.98,936139078.97,3843212899.1,299348000.0,,694219191.5,1118705375.12,297433367.57,57118393.3,50755094.3,,3991446.7,119066519.85,,40000000.0,77154857.71,2757792246.05,,,,6202000.0,,,0.0,6202000.0,2763994246.05,151517592,76992632.86,151776770.42,,,,149892794.36,530179789.64,549038863.41,,0.0,1079218653.05,3843212899.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,870435513.3,0.0,143145509.62,514763496.58,185625562.39,63178664.07,,,,939625641.35,,,351440.74,2717125828.05,,3000.0,,115647628.98,,589011140.77,256326714.72,,,,,75145318.99,,,1806374.58,,12731655.38,1050671833.42,3767797661.47,330000000.0,,607079491.5,1157078346.97,222185964.04,52690226.57,23054236.26,,3979810.19,93145629.61,,40000000.0,108357066.13,2637570771.27,,,,6202000.0,,,0.0,6202000.0,2643772771.27,151517592,76992632.86,151776770.42,,,,173390084.38,553677079.66,570347810.54,,0.0,1124024890.2,3767797661.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2006-08-04,2006-06-30,2006-06-30,合并本期,定期报告,1102516860.83,,268810828.13,673403851.96,296027096.97,90428239.43,,,2944488.0,917477872.19,,,219608.92,3351828846.43,,3000.0,,117021793.64,,574508205.37,320466618.24,,1059117.82,,,89787958.48,,,1664316.0,,12029971.2,1116540980.75,4468369827.18,320000000.0,,1091899900.0,1262786298.28,279646202.0,70180083.03,39378506.95,,11006810.69,106822085.65,,,135932738.3,3317652624.9,,,,6202000.0,,,,6202000.0,3323854624.9,196972870,31537354.86,153050021.57,,,,191968768.65,573529015.08,570986187.2,,0.0,1144515202.28,4468369827.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,1165011932.11,0.0,381570008.85,824555430.72,340168657.1,110263381.28,,,,896779661.16,,,265612.42,3718614683.64,,3000.0,,116126479.22,,566678730.75,378273472.49,,,,,88910296.49,,,1553707.71,,11941671.6,1163487358.26,4882102041.9,230000000.0,,1371148735.0,1366257444.95,261239378.86,78373628.13,39486928.56,,16666230.14,124464171.97,,,157889468.75,3645525986.36,,,,6202000.0,,,0.0,6202000.0,3651727986.36,196972870,31537354.86,153050021.57,,,,236915848.77,618476095.2,611897960.34,,0.0,1230374055.54,4882102041.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,1734628712.43,,275289478.0,577423909.55,166546831.97,139366216.42,,,,1263945270.97,,,150968.49,4157351387.83,,3000.0,,130090279.95,,854387696.21,221761765.77,,,,,87955580.85,,,930751.82,,12095459.68,1307224534.28,5464575922.11,88000000.0,,1527374317.45,1397523641.37,432733473.85,63416568.39,45134284.32,,4019857.89,129844466.69,,,130061139.16,3818107749.12,,,,11900000.0,,,,11900000.0,3830007749.12,226972870,305294226.36,183646919.55,,,,252523666.83,968437682.74,666130490.25,,0.0,1634568172.99,5464575922.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,1303021037.79,,586044809.61,810295908.05,160477983.79,143500831.7,,,,1098813792.62,,,,4102154363.56,,3000.0,,147093783.62,35505163.97,854913574.1,270060163.88,,,,,73876323.68,,,1164442.75,34157312.59,1372387.71,1418146152.3,5520300515.86,129900000.0,,1367093439.0,1658837528.43,220942664.02,62864103.44,3389942.06,,4005400.0,306252925.58,,,,3753286002.53,,,,11900000.0,,,,11900000.0,3765186002.53,226972870,305294226.36,187031206.95,,,,305027213.16,1024325516.47,730788996.86,,,1755114513.33,5520300515.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600686,金龙汽车,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,1567929200.11,,320658141.96,1148533268.98,131727971.36,158658218.17,,,4262053.21,1357295358.39,,,,4689064212.18,0.0,3000.0,,77111086.01,35006921.15,737375312.31,352097845.98,,,,,166828072.76,,66688249.42,6420687.79,38473286.42,688434.08,1480692895.92,6169757108.1,123000000.0,0.0,1590240255.54,1807432204.09,267658577.73,108360490.07,-3669864.04,,71240500.0,430159912.34,,,,4394422075.73,,,,1950000.0,,,,1950000.0,4396372075.73,295064731,306424137.17,187031206.94,,,,256736646.13,1045256721.24,728128311.13,,,1773385032.37,6169757108.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
