机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
338,潍柴动力,2007-06-28,2007-03-31,2007-03-31,合并本期,定期报告,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5442947900.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,9108111000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5283986700.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,330000000,0.0,0.0,,,,0.0,3283569100.0,0.0,0.0,,3283569100.0,9108111000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,1776079662.1,,5346928071.5,3051093361.23,863582784.99,228487689.99,,,3214879.3,3421197739.51,,,42612.56,14690626801.2,0.0,,,302068951.68,31586885.45,3823319880.22,1476114604.72,2034085.5,27803.4,,,378396589.77,,7051457.39,152546886.33,163938939.28,,6337086083.74,21027712884.9,1136528598.67,0.0,1600151509.04,6151463410.26,547097525.56,430226281.29,446802405.33,0.0,106898362.64,1528189804.07,,463539538.63,905153464.83,13316050900.3,316719571.29,,77364416.45,,82270247.71,,800000.0,477154235.45,13793205135.8,520653552,884728417.99,731468494.86,,,,2375214119.63,4507618463.54,2726889285.61,-4446120.94,,7234507749.15,21027712884.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2007-10-28,2007-09-30,2007-09-30,合并本期,定期报告,1962260905.6,,4604692929.3,3421121153.13,986733259.9,383189887.07,,,3040000.0,3779393106.15,,,391336.37,15140822577.5,0.0,,,302737026.58,43615120.99,4390765278.25,1138584273.75,2091761.7,27803.4,,,360695820.14,,7051457.39,164752451.93,158025353.82,,6568346347.95,21709168925.5,1085352369.96,0.0,2101464379.38,5630341577.63,588009182.03,490846080.46,509434810.22,,38866833.18,1525538648.21,,446456805.91,918048555.13,13334359242.1,316835446.85,,84469236.8,,93036195.38,,,494340879.03,13828700121.1,520653552,884728418.01,731468494.88,,,,2845969755.31,4980454326.69,2900014477.64,-2365893.51,,7880468804.33,21709168925.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2008-04-30,2007-12-31,2007-12-31,合并本期,定期报告,2715812762.38,,4220450732.24,1884247357.22,1066471985.27,264256913.58,,,3040000.0,4323010500.34,,,124297.29,14477414548.3,0.0,,,295463918.25,37539665.49,5276075039.43,780803093.22,4027253.2,,,,613558522.54,,538016278.33,169434869.82,229797609.04,532498.04,7945248747.36,22422663295.7,1157524538.38,0.0,1920298734.92,5470295864.46,559739805.06,455130170.71,383209229.75,,31764797.86,1230842853.76,,523903600.0,911632627.26,12644342222.2,241230457.12,,29007700.0,,29457842.41,66033666.01,5000000.0,370729665.54,13015071887.7,520653552,2375569407.25,400638780.85,,,,3087710707.39,6381332780.0,3026258627.98,-3239667.49,,9407591407.98,22422663295.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2008-04-30,2008-03-31,2008-03-31,合并本期,定期报告,2754650908.97,,5457227181.19,3971606356.33,1234640611.73,561858307.21,,,3040000.0,4848861312.28,,,1774445.18,18833659122.9,0.0,,,296126007.78,37224645.72,5136761119.81,1029627132.22,11294407.92,,,,604216711.85,,538016278.33,167551447.15,278336754.68,8715.98,8099163221.44,26932822344.3,2285428741.92,0.0,2213894266.33,6818498143.84,531999288.71,483526116.85,858969338.52,2697777.78,31764797.86,1969809775.26,,251334200.0,810639228.61,16258561675.7,287177693.34,,29061910.0,,41437060.49,65391516.03,5000000.0,428068179.86,16686629855.5,520653552,2375569407.25,400638780.85,,,,3798486343.54,7093314417.47,3152878071.32,-2033666.17,,10246192488.8,26932822344.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2008-08-21,2008-06-30,2008-06-30,合并本期,定期报告,4044737874.75,,6543171048.03,3244636746.47,1284268782.91,339678863.7,,,3481716.15,4800445843.15,,,1808032.77,20262228907.9,130296281.0,,,291870548.83,36962275.2,5404702350.55,1108557018.78,9156530.43,,,,599550663.35,,538016278.33,167921495.32,354018691.08,771568.0,8641823700.87,28904052608.8,1573169974.96,0.0,2897985986.61,7437573172.37,753763436.02,436743947.73,489777687.73,14837777.79,260852360.74,1628452409.67,,189480800.0,809615959.07,16492253512.7,909362327.0,,29116120.0,,281654902.5,71505577.42,4170000.0,1295808926.92,17788062439.6,520653552,2307499752.25,522345776.68,,,,4397760765.93,7742544278.73,3373445890.46,-5715568.13,,11115990169.2,28904052608.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2008-10-28,2008-09-30,2008-09-30,合并本期,定期报告,3986011882.2,,5600748929.85,4102464222.25,1292725929.07,481038669.37,,,3481716.15,5775544964.07,,,2578329.55,21244594642.5,105496281.0,,,312222099.09,38417810.15,5506836866.27,1281536651.09,9257280.53,,,,630654832.04,,538016278.33,175783785.76,354300031.9,175345.93,8952697262.09,30197291904.6,843889932.89,0.0,3895182467.26,6950008911.93,602446761.69,420152252.02,604859758.14,26977777.8,31764797.86,2334409882.0,,141339400.0,1720344162.61,17571376104.2,914977178.93,,37040330.0,,61531668.96,68823561.25,4170000.0,1086542739.14,18657918843.3,520653552,2282699752.25,522345776.68,,,,4754733783.6,8068574944.16,3470798117.1,-11857920.37,,11539373061.3,30197291904.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2009-04-28,2008-12-31,2008-12-31,合并本期,定期报告,5863946619.27,,3995709174.84,2934299119.61,905658028.21,391464783.4,,,3040000.0,5850616531.58,,,443713.01,19945177969.9,96742158.75,,,346424203.77,86959891.56,6033851822.95,1092305384.1,9591896.19,682863.04,,,576882439.92,583987.88,538016278.33,184903803.18,351902538.56,3709841.39,9322557109.62,29267735079.5,1246076002.01,0.0,4185776225.1,6442175056.59,1052874237.34,420891859.51,171833161.52,63171691.0,79776108.65,1287340084.36,,62228000.0,1707782438.55,16719924864.6,772200000.0,,36877700.0,,361938669.52,46975983.72,3340000.0,1221332353.24,17941257217.9,833045683,1988135838.51,564430850.12,,,,4625923673.12,7997753842.37,3328724019.3,-13782202.38,,11326477861.7,29267735079.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2009-04-28,2009-03-31,2009-03-31,合并本期,定期报告,6245191617.08,,2955799405.4,4985634984.08,1222912999.66,426236623.47,,,3040000.0,5653104932.97,,,453835.22,21492374397.9,193542158.75,,13948892.18,276101392.59,91441981.55,6003747249.98,1185582992.9,9037884.1,1103557.85,,,570799075.22,560444.72,538059356.22,189807239.76,333982961.95,6662724.21,9414377911.98,30906752309.9,1941340971.69,0.0,4536202337.51,6852518760.43,597975936.49,357260858.4,584421016.46,35232750.0,77010377.68,1777838733.13,,76221449.43,915878886.13,17751902077.3,975939237.3,,36931910.0,10000000.0,367309241.67,46240422.98,3340000.0,1439760811.95,19191662889.3,833045683,2070415838.51,564430850.12,,,,4987196626.51,8435976897.2,3279112523.36,-19112100.94,,11715089420.6,30906752309.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2009-08-29,2009-06-30,2009-06-30,合并本期,定期报告,8193763438.5,,4983640712.71,4778262992.67,834770385.17,544844698.7,,,3040000.0,4998606037.95,,,2313289.57,24339241555.3,266693576.77,,10247850.0,264702183.27,92460096.55,6305091416.57,1321945594.14,11245777.9,1019095.52,,,574824955.17,585759.46,538016278.33,207435148.9,341394257.05,156474.86,9935818464.49,34275060019.8,1688008994.71,0.0,5583212929.3,7939256785.28,553468714.67,424387315.71,586597187.96,46986975.0,170399765.65,1858593728.09,,24080000.0,934335153.61,19809327550.0,1272200000.0,,36986120.0,,413166403.33,56859856.97,2510000.0,1781722380.3,21591049930.3,833045683,2130747250.36,564430850.12,,,,5739658578.08,9259177813.23,3424832276.25,-8704548.33,,12684010089.5,34275060019.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2009-10-24,2009-09-30,2009-09-30,合并本期,定期报告,7639325730.48,,7077126398.13,5547562444.55,1044912198.38,466358661.44,,,3040000.0,5160253847.54,,,6843232.45,26945422513.0,298293576.77,,13297409.02,264480445.79,91658457.67,6384099848.94,1310429915.84,14366661.49,1662528.8,,,569138211.6,585759.46,538016278.33,196768973.44,356578564.52,12979.3,10039389611.0,36984812123.9,1417307029.03,0.0,5704128731.74,8261540384.98,625354991.06,435974925.1,963355596.87,10769250.0,45345862.18,2077104873.37,,,25930641.71,19566812286.0,1496280000.0,1280500000.0,37040330.0,23000000.0,455318974.92,61577690.99,2510000.0,3356226995.91,22923039282.0,833045683,2157607250.36,564430850.12,,,,6899778207.75,10443807569.0,3617965273.02,-11054422.26,,14061772842.0,36984812123.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,潍柴动力,2010-04-27,2009-12-31,2009-12-31,合并本期,定期报告,6578271206.1,,8032144322.26,3320801077.73,885107586.37,493917821.67,,,4293065.19,5806642424.91,,,1990097.42,25123167601.7,385996731.05,,29090809.0,287267413.63,90798838.41,7015898801.6,1207412884.85,558675.5,1839890.41,,,911047399.78,585759.46,538016278.33,188031111.85,434763241.41,3675715.86,11094983551.1,36218151152.8,1041583872.39,0.0,3474708825.62,8382340533.54,747092843.79,673282170.0,922435367.99,23018065.5,42621678.8,1849261601.46,,474080000.0,42011464.85,17672436423.9,942200000.0,1281669323.78,36877700.0,45090000.0,481368045.71,73816354.08,23378611.51,2884400035.08,20556836459.0,833045683,2440305024.3,847388713.39,,,,7641604533.76,11754617799.8,3906696893.93,-7726154.61,,15661314693.8,36218151152.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
