机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
505,*ST珠江,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,26000565.41,,,2730985.5,66715128.13,60500196.86,,,,325916501.07,,,0.0,481863376.97,,,,113473587.58,,14423006.54,76414748.05,,,,,32687934.6,,,613705.01,,0.0,237612981.78,719476358.75,94200000.0,,,8346318.37,505486.0,1621390.15,-2768020.58,,3213302.88,170611848.9,,2019700.0,38375606.61,316125632.33,248616582.5,,,,,,,248616582.5,564742214.83,377650800,286715565.06,109974118.29,,,,-619696423.47,154644059.88,7042209.64,,-6952125.6,154734143.92,719476358.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2005-08-17,2005-06-30,2005-06-30,合并本期,定期报告,53740541.87,,,2897639.35,70265691.29,58601132.02,,,,337857036.46,,,27225.0,523389265.99,,,,112801131.68,,14433508.13,98804329.07,,,,,32676144.37,,,604931.42,,0.0,259320044.67,782709310.66,94200000.0,,,10710490.82,412731.0,1827139.05,-2838340.51,,3213302.88,173344377.06,,2019700.0,40119670.45,323009070.75,315630278.5,,,,,,,315630278.5,638639349.25,377650800,286715565.06,109974118.29,,,,-630428256.56,143912226.79,6962346.21,,-6804611.59,144069961.41,782709310.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,12811736.58,,,3019166.24,87482127.07,61782426.02,,,,359059479.05,,,21600.0,524176534.96,,,,113812219.84,,14229037.49,100162497.04,,11107.52,,,32659954.14,,,617115.26,,0.0,261491931.29,785668466.25,94200000.0,,,8999145.45,43881.5,1903888.1,-2950671.2,,3213302.88,181571704.13,,2019700.0,43467201.65,332468152.51,317643974.5,,,,,0.0,,317643974.5,650112127.01,377650800,286715565.06,109974118.29,,,,-637915291.5,136425191.85,6808501.42,,-7677354.03,135556339.24,785668466.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-04-24,2005-12-31,2005-12-31,合并本期,定期报告,27790429.68,,,2630749.18,65636443.97,47352493.99,,,,458056633.88,,,6801030.8,608267781.5,,,,80209423.61,,13004875.3,148231028.79,,,,,535874.14,,,617869.96,,0.0,242599071.8,850866853.3,90000000.0,,,13127085.81,132274538.78,2179089.16,-2862167.78,,3213302.88,175786499.43,,179655482.5,44470317.76,637844148.54,135000000.0,,,,,,,135000000.0,772844148.54,377650800,286715565.06,109994966.2,,,,-690114526.24,84246805.02,6097854.79,,-12321955.05,78022704.76,850866853.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,37552392.48,,,2355001.56,70612615.37,49436337.1,,,,500750343.46,,,8196152.0,668902841.97,,,,75170759.14,,13499714.77,158499626.2,,,,,543147.98,,,619076.34,,0.0,248332324.43,917235166.4,86000000.0,,,12140621.14,251397680.29,1904972.99,-4818043.35,,3213302.88,173641669.76,,181625402.5,46001330.35,751106936.56,100000000.0,,,,,,,100000000.0,851106936.56,377650800,286715565.06,109994966.2,,,,-701742123.29,72619207.97,5984850.94,,-12475829.07,66128229.84,917235166.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,16289977.03,,,2063191.7,89453732.13,46832523.71,,,,544609369.98,,,14418685.29,713667479.84,,,,75513045.77,,13230625.79,167357573.9,,,,,540370.42,,,689656.34,,0.0,257331272.22,970998752.06,85880000.0,,,9902838.89,314138089.13,2166329.37,-9681401.91,,3213302.88,196735404.41,,183639098.5,48340298.3,834333959.57,80000000.0,,,,,,,80000000.0,914333959.57,377650800,286715565.06,109994966.2,,,,-710891283.08,63470048.18,5767719.47,,-12572975.16,56664792.49,970998752.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,19639491.51,,,2160647.32,71266791.44,45187890.04,,,,316026605.73,,,1751025.63,456032451.67,,,,47833213.19,,14354835.44,176573044.83,,,,,534953.36,,,809921.21,,0.0,240105968.03,696138419.7,85880000.0,,,9780524.93,21313777.71,1810927.7,18443702.11,,3213302.88,144950093.96,,129987556.0,18966065.39,434345950.68,65000000.0,,,,,,,65000000.0,499345950.68,426745404,330912882.95,109994966.2,,,,-669822329.67,197830923.48,11705002.5,,-12743456.96,196792469.02,696138419.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2007-04-20,2006-12-31,2006-12-31,合并本期,定期报告,25357015.49,,,1975529.17,58655036.09,43253569.07,,,,330041268.6,,,0.0,459282418.42,,,,82951191.65,,15461598.48,180484868.7,,,,,528869.7,,,1014006.5,,0.0,280440535.03,739722953.45,68880000.0,,,45810722.51,12522090.6,1714592.5,12760656.77,,3213302.88,142838279.56,,43190000.0,15130804.4,346060449.22,153122481.5,,,,,,,153122481.5,499182930.72,426745404,334260156.98,114177485.88,,,,-634334182.69,240848864.17,13649752.51,,-13958593.95,240540022.73,739722953.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,20746251.15,,,2199045.74,54181542.65,45769712.53,,,,299226352.15,,,,422122904.22,,,,81000914.09,20362771.05,16279777.92,173345941.26,,,,,31003524.23,,,2332.6,,,321995261.15,744118165.37,68880000.0,,,47291023.11,11029996.78,2633900.28,10070917.26,22928789.73,3213302.88,294059554.19,,24350000.0,,484457484.23,22000000.0,,,,,,,22000000.0,506457484.23,426745404,334260156.98,114177485.88,,,,-651808498.97,223374547.89,14286133.25,,,237660681.14,744118165.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2007-08-21,2007-06-30,2007-06-30,合并本期,定期报告,58757200.75,,,2247048.78,48274046.65,89624818.41,,,,286875691.3,,,,485778805.89,0.0,,,81000914.09,20167469.34,21636982.49,176549809.84,,,,,32196005.68,,,,,,331551181.44,817329987.33,64634000.0,0.0,,46898158.49,21080435.46,2704888.52,647743.77,25459010.78,3213302.88,389737974.69,,3000000.0,,557375514.59,22000000.0,,,,,,,22000000.0,579375514.59,426745404,334260156.98,114177485.88,,,,-652430098.77,222752948.09,15201524.65,,,237954472.74,817329987.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2007-10-25,2007-09-30,2007-09-30,合并本期,定期报告,47700226.3,,,2660377.3,30149645.65,93151356.09,,,,253495372.94,,,,427156978.28,0.0,,,81000914.09,19972167.63,22372497.38,207253184.84,,,,,31994039.66,,,,,,362592803.6,789749781.88,47368000.0,0.0,,11165893.0,1873164.09,2505412.13,1161403.3,28272304.88,3213302.88,440088835.31,,0.0,,535648315.59,17000000.0,,,,,,,17000000.0,552648315.59,426745404,334260156.98,114177485.88,,,,-655079165.92,220103880.94,16997585.35,,,237101466.29,789749781.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,*ST珠江,2008-04-16,2007-12-31,2007-12-31,合并本期,定期报告,110933403.84,,,2574234.7,24141033.43,95953771.19,,,260015.0,286795984.18,,,,520658442.34,0.0,,,81106599.76,19655005.82,281825967.73,3042163.4,606206.6,,,,32272852.44,,,,,,418508795.75,939167238.09,42900000.0,0.0,,64703931.72,2957171.99,2737249.57,7993661.33,37742133.73,3213302.88,449736971.73,,,,611984422.95,117000000.0,,,,,,,117000000.0,728984422.95,426745404,334260156.98,114177485.88,,,,-679492733.72,195690313.14,14492502.0,,,210182815.14,939167238.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
