机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300007,汉威电子,2009-09-21,2009-06-30,2009-06-30,合并本期,招募说明书,45213072.22,,505506.0,16792555.22,6680915.58,2609599.17,,,,27402973.82,,,,99204622.01,,,,,,57271295.98,,,,,,6665821.62,,,,728926.38,,64666043.98,163870665.99,40000000.0,,,14400064.55,4787240.35,998806.53,1967952.01,59725.0,,356720.72,,,,62570509.16,,,,,,,3532750.0,3532750.0,66103259.16,44000000,16929142.17,2284955.34,,,,34553309.32,97767406.83,,,,97767406.83,163870665.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2009-10-26,2009-09-30,2009-09-30,合并本期,上市公告书,412235019.37,,650000.0,23303014.19,3192791.36,2919859.67,,,,30802158.42,,,,473102843.01,0.0,,,,,60347513.46,,,,,,6667488.39,,,,724208.56,,67739210.41,540842053.42,25000000.0,0.0,,24913424.81,5370764.44,791492.53,340803.53,212045.0,,367041.56,,,,56995571.87,,,,,,0.0,3780175.0,3780175.0,60775746.87,59000000,375568642.17,2284955.34,,,,43212709.04,480066306.55,,,,480066306.55,540842053.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2010-03-05,2009-12-31,2009-12-31,合并本期,定期报告,413845523.69,,819046.7,21424736.66,3420016.86,2816047.11,,,,26200763.06,,,,468526134.08,0.0,,,,,61004884.93,,,,,,6858776.86,,,,1125938.18,,68989599.97,537515734.05,10000000.0,0.0,,16947061.49,4642508.87,1078450.0,3202811.15,17847.5,,339957.33,,,,36228636.34,,,,,,,5907484.32,5907484.32,42136120.66,59000000,375568642.17,5444553.98,,,,55366417.24,495379613.39,,,,495379613.39,537515734.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,408395944.23,,795000.0,19234049.75,6969102.4,3706665.62,,,,27647259.91,,,,466748021.91,0.0,,,,,63569770.06,,,,,,6866964.56,,,428000.0,665562.78,,71530297.4,538278319.31,10000000.0,0.0,,15530524.31,5134282.16,1257688.48,1101739.02,17847.5,17700000.0,656155.91,,,,51398237.38,,,,,,,4525891.28,4525891.28,55924128.66,59000000,375568642.17,5444553.98,,,,42340994.5,482354190.65,,,,482354190.65,538278319.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2010-08-19,2010-06-30,2010-06-30,合并本期,定期报告,381846413.15,,1213686.88,20797895.2,32554002.78,2578602.81,,,,32333291.33,,,,471323892.15,0.0,,,,,67734699.65,,,,,,23849774.2,,2510715.12,585732.34,645653.59,,95326574.9,566650467.05,29000000.0,0.0,,19051590.2,7620824.72,1109974.85,1400999.61,42775.0,900000.0,3204882.09,,,,62331046.47,,,,,,2363037.09,7847836.09,10210873.18,72541919.65,118000000,316568642.17,5444553.98,,,,45789559.43,485802755.58,8305791.82,,,494108547.4,566650467.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2010-10-26,2010-09-30,2010-09-30,合并本期,定期报告,386161707.54,,772863.0,43253833.64,32061820.52,2401204.98,,,,31589164.77,,,,496240594.45,0.0,,,,,67897810.74,1316149.03,,,,,23351295.7,,2510715.12,569595.85,531596.18,,96177162.62,592417757.07,29000000.0,0.0,,27856412.24,6247870.24,1129787.31,6183100.46,42775.0,,3246228.9,,,,73706174.15,,,,,,2235430.92,6335702.44,8571133.36,82277307.51,118000000,316568642.17,5444553.98,,,,61721095.62,501734291.77,8406157.79,,,510140449.56,592417757.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2011-04-06,2010-12-31,2010-12-31,合并本期,定期报告,356556467.15,,1327496.0,48960671.48,33285697.64,2824986.98,,,,36743864.23,,,0.0,479699183.48,0.0,,,,,68595891.22,18484901.96,,,,,22739652.1,,1698895.48,538579.36,1839090.04,0.0,113897010.16,593596193.64,,0.0,,35437030.16,7534138.16,1176543.09,6198587.73,,,3329205.9,,6065996.47,0.0,59741501.51,,,,,,1259532.96,2502869.46,3762402.42,63503903.93,118000000,316568642.17,8550674.91,,,,76884758.59,520004075.67,10088214.04,,,530092289.71,593596193.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,312030553.58,,3333915.66,58044379.61,37540989.86,4437987.37,,,,42707848.37,,,13833.32,458109507.77,0.0,,,,,70151603.3,37991360.67,,,,,22995869.96,,1698895.48,507562.87,1550454.37,0.0,134895746.65,593005254.42,,0.0,,32180117.27,8158570.22,1343162.82,4785860.07,,,4196593.17,,4683149.19,0.0,55347452.74,,,,,,1208031.82,1379058.27,2587090.09,57934542.83,118000000,316568642.17,8550674.91,,,,81708439.48,524827756.56,10242955.03,,,535070711.59,593005254.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2011-08-02,2011-06-30,2011-06-30,合并本期,定期报告,294455453.99,,4848946.77,66088541.22,34009072.88,5105210.47,,,,46425763.54,,,0.0,450932988.87,0.0,,,,,70526315.38,46611214.55,,,,,22421221.1,,1698895.48,476546.38,1664116.9,0.0,143398309.79,594331298.66,,0.0,,32122153.92,10696335.3,1413853.85,4714692.89,,,4351771.83,,3128429.4,0.0,56427237.19,,,,,,1156530.67,3398802.65,4555333.32,60982570.51,118000000,316568642.17,8550674.91,,,,79877263.69,522996580.77,10352147.38,,,533348728.15,594331298.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2011-10-22,2011-09-30,2011-09-30,合并本期,定期报告,256147838.38,,2985388.68,84387654.73,74915598.5,6260005.12,,,,42454055.91,,,0.0,467150541.32,0.0,,,,,71230470.42,66329021.48,,,,,21953472.06,250000.0,1698895.48,445529.89,2709135.5,0.0,164616524.83,631767066.15,5000000.0,0.0,,37472950.2,10340471.53,1810373.61,8478208.97,,,4079228.18,,7915028.91,0.0,75096261.4,,,,,,1105029.52,4254135.31,5359164.83,80455426.23,118000000,316568642.17,8550674.91,,,,97044470.55,540163787.63,11147852.29,,,551311639.92,631767066.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2012-03-21,2011-12-31,2011-12-31,合并本期,定期报告,260147364.63,,4637858.5,110200902.07,46029940.05,4771026.64,,,,56194548.13,,,0.0,481981640.02,,,,,,73597138.02,70570716.47,,,,,63158220.51,340000.0,1698895.48,414513.4,4587615.22,0.0,214367099.1,696348739.12,5000000.0,,,49945373.82,14966920.91,5578017.23,13152871.81,,,3395461.63,,13988600.24,0.0,106027245.64,,,,,,1059565.06,1806882.12,2866447.18,108893692.82,118000000,316583842.17,12979861.85,,,,125297011.02,572860715.04,14594331.26,,0.0,587455046.3,696348739.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,212458442.7,,3072141.96,122799450.21,65072216.92,8390630.17,,,,49919502.6,,,0.0,461712384.56,,,,,,73217863.88,78262441.29,,,,,62488812.09,340000.0,1698895.48,383496.91,3275533.25,0.0,219667042.9,681379427.46,5000000.0,,,40604955.79,15454693.91,1984302.48,5759388.76,,,3968767.32,,10399944.44,0.0,83172052.7,,,,,,1028294.56,1758804.36,2787098.92,85959151.62,118000000,316674942.17,12979861.85,,,,132833767.39,580488571.41,14931704.43,,0.0,595420275.84,681379427.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2012-08-18,2012-06-30,2012-06-30,合并本期,定期报告,216727924.33,,6416457.57,132959910.83,54996515.4,4845112.26,,,,48124319.29,,,0.0,464070239.68,,,,,,77138517.89,88883168.22,,,,,64990896.85,340000.0,1866898.63,787480.42,2686139.61,0.0,236693101.62,700763341.3,10000000.0,,,41389759.68,15133260.17,2140206.39,6024805.36,,,4780335.4,,,5965725.39,85434092.39,,,,,,965628.06,1723850.85,2689478.91,88123571.3,118000000,316766042.17,12979861.85,,,,134404880.29,582150784.31,30488985.69,,0.0,612639770.0,700763341.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,211517081.6,,6168091.0,124321041.34,35912292.28,8633010.63,,,,66154732.29,,,0.0,452706249.14,,,,,,77446846.99,118684806.01,,,,,63961006.24,340000.0,1866898.63,826524.38,2240278.03,0.0,265366360.28,718072609.42,5000000.0,,,53556441.33,16956117.31,2077868.52,-39187.4,,,6747220.72,,,3729199.39,88027659.87,,,,,,916919.65,2028113.14,2945032.79,90972692.66,118000000,316857142.17,12979861.85,,,,148387715.12,596224719.14,30875197.62,,0.0,627099916.76,718072609.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,213337933.61,,5175126.17,114402202.18,31398740.38,5606783.39,,,,68630898.51,,,,438551684.24,,,,,,84759020.43,137458863.69,,,,,68559262.07,340000.0,1897779.25,796314.11,2629730.46,,296440970.01,734992654.25,10000000.0,,,51430725.15,14070283.03,4821268.0,-402557.87,,,4855565.66,,,5550705.41,90325989.38,,,,,,869937.52,1496634.72,2366572.24,92692561.62,118000000,316891142.17,14660387.56,,,,159156060.17,608707589.9,33592502.73,,,642300092.63,734992654.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,226948654.21,,6279418.98,119689427.79,25116698.27,5403180.06,,,,66793445.03,,,,450230824.34,,,,,,86107306.61,164903836.68,,,,,67848868.51,340000.0,1897779.25,716397.62,3243635.46,,325057824.13,775288648.47,50000000.0,,,41195188.62,16110887.07,2498189.4,1778822.05,,,4064537.71,,,9070512.5,124718137.35,,,,,,855020.62,1803946.57,2658967.19,127377104.54,118000000,316891142.17,14660387.56,,,,165405225.81,614956755.54,32954788.39,,,647911543.93,775288648.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300007,汉威电子,2013-08-23,2013-06-30,2013-06-30,合并本期,定期报告,192744703.26,,6008800.98,114786003.54,34956074.4,10590801.83,,,,67108164.17,,,,426194548.18,,,,,9352942.08,251004174.47,24466059.91,,,,,70488429.09,340000.0,27504830.7,636481.13,3652179.48,,387445096.86,813639645.04,45000000.0,,211520.0,67181880.43,16224115.56,2697012.47,2445603.4,,,8862816.12,,,9881302.72,152504250.7,,,,,,1129460.29,1426727.7,2556187.99,155060438.69,118000000,317376942.17,14660387.56,,,,165513478.61,615550808.34,43028398.01,,,658579206.35,813639645.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
