机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600225,天津松江,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,78932786.92,170513.48,1100000.0,59800292.99,259349794.94,371910906.47,,,,44028599.76,,,14570259.02,829863153.58,,,,390873553.24,,97165790.74,4800518.98,,1745805.57,,,10305780.61,,,4478201.02,,0.0,509369650.16,1339232803.74,428410817.12,,103999600.0,19085987.8,4538498.47,1590582.6,9385960.32,,8123651.28,245886762.66,,16400000.0,-23826.82,837398033.43,,,,653709.43,,,0.0,653709.43,838051742.86,221100001,135309217.44,15338666.2,,,,17522412.53,389270297.17,111910763.71,,0.0,501181060.88,1339232803.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,61011195.68,173013.48,300000.0,56633646.91,196313658.25,437142644.46,,,,41921676.88,,,247288.21,793743123.87,,,,345848213.89,,97706003.97,2721074.19,,,,,10251018.06,,,4351774.77,,0.0,460878084.88,1254621208.75,410401846.75,,95499600.0,11044965.1,2104485.76,1768414.85,2103343.12,,8051098.9,204583766.03,,16400000.0,51040.3,752008560.81,,,,653709.43,,,0.0,653709.43,752662270.24,221100001,135309217.44,15338666.2,,,,20102969.87,391850854.51,110108084.0,,0.0,501958938.51,1254621208.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,57130751.32,173013.48,500000.0,53117024.18,178854893.28,416899316.1,,,,47662060.03,,,2042074.28,756379132.67,,,,370024983.21,,96001099.23,5561558.33,,,,,9990422.09,,,4224920.87,,0.0,485802983.73,1242182116.4,401083244.38,,95000000.0,4736004.03,7648674.48,1687553.95,1243949.64,,8388345.88,205094485.28,,16400000.0,126040.3,741408297.94,,,,653709.43,,,0.0,653709.43,742062007.37,221100001,135309217.44,15338666.2,,,,18226261.41,389974146.05,110145962.98,,0.0,500120109.03,1242182116.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2006-04-27,2005-12-31,2005-12-31,合并本期,定期报告,39236333.06,0.0,,50978286.41,42742869.09,367993280.67,,,,44618361.2,,,81513.3,545650643.73,,,,266987977.05,,93911226.79,4321380.33,,,,,27643202.29,,,482641.67,,78116.93,393424545.06,939075188.79,399280536.83,,60310000.0,9553091.41,15030779.76,1593564.79,434471.26,,8051098.9,242762849.77,,16400000.0,41653499.35,795069892.07,,,,653709.43,,,0.0,653709.43,795723601.5,221100001,135309217.44,15274682.84,,,,-260122714.17,111561187.11,31790400.18,,0.0,143351587.29,939075188.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,37635812.48,0.0,,57646755.86,40888562.34,280502271.06,,,,43046481.92,,,121445.61,459841329.27,,,,265056477.88,,91713646.02,4987326.33,,,,,27336136.9,,,353087.62,,85060.93,389531735.68,849373064.95,395080536.83,,63110000.0,13309801.16,16379764.7,1592049.13,409416.49,,8051098.9,146093909.86,,16400000.0,43098433.71,703525010.78,,,,653709.43,,,0.0,653709.43,704178720.21,221100001,135309217.44,15274682.84,,,,-258240914.13,113442987.15,31751357.59,,0.0,145194344.74,849373064.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2006-08-28,2006-06-30,2006-06-30,合并本期,定期报告,43289445.7,99960.0,,45391524.33,39033003.4,352236785.17,,,,31227793.66,,,0.0,511278512.26,,,,210301481.22,,90579118.32,5293326.33,,,,,26371814.11,,,240456.85,,66490.46,332852687.29,844131199.55,396380536.83,,65490000.0,15102498.64,5974722.25,1650306.43,-476139.25,,8051098.9,135535129.89,,16400000.0,43771856.21,687880009.9,,,,653709.43,,,0.0,653709.43,688533719.33,221100001,154323509.34,15274682.84,,,,-258461180.23,132237012.95,23360467.27,,0.0,155597480.22,844131199.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,42532414.75,99960.0,,35332292.85,34980424.48,334730533.15,,,,24700799.17,,,0.0,472376424.4,,,,210268834.9,,49643295.36,4408326.33,,,,,22900724.56,,,128069.94,,66490.46,287415741.55,759792165.95,387310890.0,,65490000.0,5925519.05,7220238.21,1339816.75,-28956.57,,8051098.9,96915293.59,,16400000.0,44882616.06,633506515.99,,,,653709.43,,,0.0,653709.43,634160225.42,221100001,154323509.34,15274682.84,,,,-284971001.72,105727191.46,19904749.07,,0.0,125631940.53,759792165.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,33087319.89,100460.0,,15258789.25,32669063.25,98893266.89,,,,16543748.84,,,0.0,196552648.12,,,,159551227.93,,25816912.26,5025363.33,,,,,22987010.89,,,87683.03,,4794.82,213472992.26,411905608.64,380370830.0,,57223962.0,11605919.08,4497760.93,1585597.16,378176.8,,8231298.9,76300039.91,,16400000.0,182600769.74,739194354.52,,,,653709.43,,,,653709.43,739848063.95,221100001,135838179.02,15274682.84,,,,-644538194.02,-272325331.16,12267442.8,,-67884566.95,-327942455.31,411905608.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,21733044.92,104710.0,,16209286.9,32239160.25,77341587.01,,,,14214115.84,,,18608.78,161860513.7,,,,153591073.99,,24715164.96,5435924.33,,,,,22811739.85,,,47296.17,,4794.82,206605994.12,368466507.82,412024326.18,,37963797.0,12792882.75,3641864.1,1009578.61,350113.18,36718187.84,8231298.9,46578248.94,,16400000.0,-9384375.0,566325922.5,,,653709.43,,145841889.24,,,146495598.67,712821521.17,221100001,135838179.02,15116402.33,,,,-716409595.7,-357649175.71,13294162.36,,-13294162.36,-344355013.35,368466507.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600225,天津松江,2007-08-27,2007-06-30,2007-06-30,合并本期,定期报告,3376858.5,100460.0,,6515638.43,32942220.25,113791989.22,,,,16155764.67,,,7972.58,172890903.65,0.0,,,147199402.19,,24081638.78,5503770.33,,,,,22642084.75,,,38428.12,67392.97,4794.82,199537511.96,372428415.61,378224753.0,0.0,29506600.0,8946033.15,6113198.43,1632108.16,-138920.09,,8231298.9,94239287.9,,16400000.0,36756540.68,579910900.13,,,,653709.43,145841889.24,,,146495598.67,726406498.8,221100001,135838179.02,15274682.84,,,,-739200338.51,-366987475.65,13009392.46,,,-353978083.19,372428415.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
