机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2150,通润装备,2007-08-09,2007-06-30,2007-06-30,合并本期,上市公告书,77982449.61,,3123868.31,46595769.79,9512382.5,1927796.28,,,,40380988.32,,,,179523254.81,0.0,,,,,72999966.0,4776003.83,,,,,26822501.05,,,671359.56,792884.88,,106062715.32,285585970.13,50000000.0,0.0,,54369772.33,1526438.72,3938795.24,2172660.22,99045.0,916.96,8447864.34,,,,120555492.81,20000000.0,,,,,,,20000000.0,140555492.81,52000000,,17550343.31,,,,74678379.02,144228722.33,801754.99,,,145030477.32,285585970.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2007-10-19,2007-09-30,2007-09-30,合并本期,定期报告,242313676.87,,7637154.2,53184599.01,12099951.13,823160.8,,,,45877152.58,,,,361935694.59,0.0,,,,,71935276.39,11631795.15,,,,,32388250.19,,,559466.31,895003.48,,117409791.52,479345486.11,20000000.0,0.0,,62233004.81,1764169.86,4335161.66,1877593.36,6030.0,,3441712.92,,,,93657672.61,,,,,,,,,93657672.61,69500000,209331425.0,17550343.31,,,,88476085.31,384857853.62,829959.88,,,385687813.5,479345486.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2008-04-16,2007-12-31,2007-12-31,合并本期,定期报告,212669557.36,,7067090.0,44478839.51,28443690.77,1833708.83,,,,50558560.65,,,,345051447.12,0.0,,,,,87086386.74,9371602.8,,,,,31090094.71,,,447573.06,1656294.7,,129651952.01,474703399.13,20000000.0,0.0,,43995052.31,3009265.29,4440899.34,-466891.32,33165.0,,6167984.29,,,,77179474.91,,,,,,,,,77179474.91,69500000,209412349.64,22820933.26,,,,95790641.32,397523924.22,,,,397523924.22,474703399.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2008-04-24,2008-03-31,2008-03-31,合并本期,定期报告,212424761.41,,8825299.0,55348362.07,33096867.39,621333.83,,751178.59,,46566978.28,,,,357634780.57,0.0,,,,,90219398.08,12343019.4,,,,,30926555.14,,,335679.81,789510.17,,134614162.6,492248943.17,20000000.0,0.0,,49717378.4,2529809.4,461611.68,4764347.49,1080.0,,4270433.2,,,,81744660.17,,,,,,,,,81744660.17,69500000,209412349.64,22820933.26,,,,108771000.1,410504283.0,,,,410504283.0,492248943.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2008-08-15,2008-06-30,2008-06-30,合并本期,定期报告,218874017.4,,8052481.88,51777144.98,36034881.51,296110.67,,1292213.74,,49981964.47,,,,366308814.65,0.0,,,,,92165211.42,27438095.37,,,,,30763015.57,,,223786.56,809257.04,,151399365.96,517708180.61,40000000.0,0.0,,56117307.17,2902386.32,609374.3,7867158.15,65700.0,,4109112.05,,,,111671037.99,,,,,,,,,111671037.99,104250000,188562349.64,22820933.26,,,,90403859.72,406037142.62,,,,406037142.62,517708180.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2008-10-24,2008-09-30,2008-09-30,合并本期,定期报告,172038113.48,,9353129.0,49775561.94,37392542.05,363110.67,,116550.0,,42818037.47,,,,311857044.61,0.0,,,,,119871444.64,35852904.09,,,,,30599476.0,,,1507327.87,883839.3,,188714991.9,500572036.51,20000000.0,0.0,,49551121.09,3362187.39,706821.55,4876260.07,27375.0,,3916360.51,,,,82440125.61,,,,,,,,,82440125.61,104250000,188562349.64,22820933.26,,,,102498628.0,418131910.9,,,,418131910.9,500572036.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2009-03-31,2008-12-31,2008-12-31,合并本期,定期报告,160432964.9,,6004937.2,33203245.28,2892512.2,478155.72,,572704.4,,34330640.51,,,,237915160.21,0.0,,,,,201400782.31,,,,,,31996870.53,,,2730419.97,1862713.63,,237990786.44,475905946.65,,0.0,,42161039.33,2209535.54,6068351.37,969210.35,,,2792088.55,,,,54200225.14,,,,,,,,,54200225.14,104250000,188562349.64,27313269.0,,,,101580102.87,421705721.51,,,,421705721.51,475905946.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2009-04-22,2009-03-31,2009-03-31,合并本期,定期报告,163930852.12,,4447963.2,41375001.28,2381688.33,1414852.38,,1066654.4,,29758104.76,,,,244375116.47,0.0,,,,,196610172.89,2368194.06,,,,,31825513.26,,,2586691.65,1030321.34,,234420893.2,478796009.67,,0.0,,45070490.24,1378465.76,1631128.08,1129426.96,,,3335127.9,,,,52544638.94,,,,,,,,,52544638.94,104250000,188562349.64,27313269.0,,,,106125752.09,426251370.73,,,,426251370.73,478796009.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2009-08-12,2009-06-30,2009-06-30,合并本期,定期报告,201176449.22,,6111692.3,50174853.41,2505850.17,563936.77,,1566154.4,,21498123.16,,,,283597059.43,0.0,,,0.0,,198711841.81,2351515.02,,,,,31654155.99,,,2442963.33,1598204.15,,236758680.3,520355739.73,49800000.0,0.0,,46906413.62,1344249.01,2819893.25,2009800.51,53865.0,,3431472.95,,,,106365694.34,,,,,,,,,106365694.34,104250000,188562349.64,27313269.0,,,,93864426.75,413990045.39,,,,413990045.39,520355739.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,通润装备,2009-10-27,2009-09-30,2009-09-30,合并本期,定期报告,116862072.93,,9639711.0,116946185.44,11842844.88,3537553.17,,1032827.2,,86059636.52,,,,345920831.14,0.0,,,,,232749072.64,3648071.1,,,,,52253993.94,,,2430434.28,5748246.13,,296829818.09,642750649.23,54520000.0,0.0,4000000.0,90579711.9,10001420.86,4761232.66,4302703.47,78734.7,,43235678.83,,,,211479482.42,,,,,,,,,211479482.42,104250000,206019016.0,27746564.04,,,,89064242.67,427079822.71,4191344.1,,,431271166.81,642750649.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
