机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601898,中煤能源,2008-04-27,2008-03-31,2008-03-31,合并本期,定期报告,37825036000,1105657000.0,915320000,4685241000,1808309000,660260000,,91773000,4334000,3757107000,,,,50853037000,7169000,,221411000,1846197000,,16864354000,6148109000,30301000,23000.0,,,9738834000,,,60203000,336805000,,35253406000,86106443000,746465000,0.0,196581000,3930691000,1542447000,504298000,1554663000,279059000,54526000,1756181000,,671560000,,11236471000,9375149000,,2295456000,44389000,650940000,1364443000,27949000,13758326000,24994797000,13258663000,38497342000,338218000,,,,5644394000,57728321000,3383325000,-10296000.0,,61111646000,86106443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2008-07-29,2008-06-30,2008-06-30,合并本期,定期报告,39464354000,790000000.0,760407000,5763182000,1909819000,641521000,,501821000,22965000,4377774000,,,,54231843000,33623000,,294983000,2142563000,,18343065000,6841118000,32977000,,,,9474776000,,,38190000,364617000,,37565912000,91797755000,726624000,0.0,256620000,5460421000,2005383000,816698000,2199956000,59802000,875826000,2028599000,,499065000,,14928994000,9144456000,,2528141000,47452000,751819000,1320634000,28449000,13820951000,28749945000,13258663000,38527092000,338218000,,,,6956946000,59083442000,3964368000,2523000.0,,63047810000,91797755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2008-10-25,2008-09-30,2008-09-30,合并本期,定期报告,37693967000,602152000.0,765345000,5550439000,2596912000,1082270000,,913581000,23239000,5185098000,,,,54413003000,28511000,,91572000,2343398000,,18301643000,8212099000,52090000,1515000.0,,,9833375000,,,36787000,378985000,,39279975000,93692978000,767424000,,213831000,4872446000,1920516000,770454000,2574786000,202234000,18856000,2538188000,,402964000,,14281699000,9475118000,,3064127000,77477000,660166000,1235156000,28449000,14540493000,28822192000,13258663000,37909802000,338218000,,,,9145328000,60655420000,4215366000,3409000.0,,64870786000,93692978000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2009-03-30,2008-12-31,2008-12-31,合并本期,定期报告,37389495000,300000000.0,1123874000,4458491000,1420894000,812542000,,1329439000,13745000,4170512000,,,,51018992000,22700000,,701022000,2586268000,33725000.0,21913347000,8473913000,35173000,,,,9677158000,,,33126000,183556000,,43659988000,94678980000,268296000,0.0,634988000,6071789000,1523721000,565666000,1385843000,78157000,27812000,1818303000,,518715000,,12893290000,10193510000,,296005000,40427000,1086714000,2012242000,29099000,13657997000,26551287000,13258663000,38031754000,3479585000,,,,8722988000,63468228000,4659465000,-24762000.0,,68127693000,94678980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2009-04-28,2009-03-31,2009-03-31,合并本期,定期报告,40162993000,,1076288000,4786698000,1454015000,809602000,,29973000,12173000,4508575000,,,,52840317000,26640000,,718647000,2718288000,33416000.0,22150379000,8801663000,62903000,45000.0,,,9665782000,,,32988000,180794000,,44391545000,97231862000,18296000,1405000.0,313791000,5430726000,1869812000,639420000,1143720000,50482000,39010000,1862651000,,518715000,,11888028000,11385668000,,312208000,100127000,1091292000,2151591000,29099000,15069985000,26958013000,13258663000,37996393000,4078995000,,,,10008512000,65292436000,4981413000,-50127000.0,,70273849000,97231862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2009-08-15,2009-06-30,2009-06-30,合并本期,定期报告,40137857000,,1672483000,4490242000,1900097000,1266044000,,170185000,22544000,4664579000,,,,54324031000,36503000,,667789000,2534407000,33107000.0,24793659000,7252034000,31004000,,,,10043442000,,,33145000,226536000,,45651626000,99975657000,17896000,1236000.0,335849000,5612077000,2225412000,860864000,1132515000,122717000,2079428000,2070706000,,576175000,,15034875000,11269611000,,225445000,25927000,983285000,1264162000,22500000,13790930000,28825805000,13258663000,38038374000,722010000,3565335000.0,,,10331925000,65890498000,5259354000,-25809000.0,,71149852000,99975657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2009-10-29,2009-09-30,2009-09-30,合并本期,定期报告,38477609000,447000.0,1661190000,4668083000,2372046000,1466931000,,232083000,22544000,4711133000,,0.0,0.0,53612066000,33031000,0.0,667791000,2994997000,32797000.0,25413544000,7398761000,22647000,0.0,0.0,0.0,9956994000,0.0,0.0,48605000,210382000,0.0,46779549000,100391615000,247981000,0.0,374587000,5652094000,2316374000,973801000,1010361000,82347000,18748000,2254399000,,489416000,0.0,13420108000,11525947000,0.0,232674000,28527000,993220000,1309369000,22500000,14112237000,27532345000,13258663000,38045902000,4444445000,,0.0,,11741272000,67458728000,5400542000,-31554000.0,,72859270000,100391615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2010-04-23,2009-12-31,2009-12-31,合并本期,定期报告,37285995000,,1708844000,3254694000,1517499000,1730807000,,343715000,21817000,4978327000,,31392000.0,,50873090000,27441000,,626894000,3506200000,32403000.0,26577007000,9796940000,35298000,,,,17886630000,,,33786000,285174000,,58807773000,109680863000,386981000,4587000.0,459752000,6341695000,2241013000,777093000,732791000,101721000,32980000,4081967000,,602658000,,15763238000,11286700000,,191897000,56055000,1187956000,3159392000,182129000,16064129000,31827367000,13258663000,37999757000,1268348000,3105472000.0,,,12821954000,68429302000,9424194000,-24892000.0,,77853496000,109680863000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,35078374000,,1872753000,6040265000,2410364000,2978449000,,39296000,24075000,5455902000,,31392000.0,,53930870000,23977000,,626894000,3510445000,32092000.0,26868788000,9722307000,52366000,,,,17795513000,,,33509000,354208000,,59020099000,112950969000,386096000,0.0,590277000,5766834000,2609318000,1067743000,1381273000,108341000,7719000,3599000000,,602658000,,16119259000,11659809000,,191966000,56055000,1208821000,3154764000,163980000,16435395000,32554654000,13258663000,37997159000,1268348000,3454548000.0,,,14803045000,70756268000,9640047000,-25495000.0,,80396315000,112950969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2010-08-14,2010-06-30,2010-06-30,合并本期,定期报告,36945916000,3215000.0,1979830000,5927248000,2549057000,2111197000,,132004000,25044000,5822948000,,15696000.0,,55512155000,17638000,,626894000,3524156000,31780000.0,27541470000,11434546000,40895000,,,,21375181000,,,30173000,340528000,,64963261000,120475416000,396096000,0.0,490147000,7393012000,2595122000,1107042000,1535669000,142531000,2011788000,4080986000,,661078000,,20413471000,11534672000,,191429000,405000,1153441000,3936740000,187467000,17004154000,37417625000,13258663000,38045515000,1268348000,3780372000.0,,,15291081000,71618155000,11439636000,-25824000.0,,83057791000,120475416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,30525680000,35000.0,1917206000,5918269000,4341589000,3105095000,,60772000,26896000,6030724000,,15696000.0,,51941962000,17638000,,786894000,5581190000,79514000.0,27240558000,12284985000,120863000,,,,21270082000,,,29697000,345004000,,67756425000,119698387000,366096000,0.0,394660000,6675816000,3118670000,1140674000,1620319000,155396000,26499000,3693886000,,701078000,,17893094000,11503267000,,191498000,405000,1132232000,3932413000,200851000,16960666000,34853760000,13258663000,37995672000,1268348000,3896076000.0,,,16900282000,73290378000,11554249000,-28663000.0,,84844627000,119698387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2011-03-23,2010-12-31,2010-12-31,合并本期,定期报告,30040738000,0.0,2431434000,4574154000,2095910000,3161163000,,46596000,32904000,6215074000,,102000000.0,0.0,48699973000,16083000,,684894000,5781329000,31158000.0,28320621000,15564120000,83197000,,,,21217530000,,,61844000,354330000,0.0,72115106000,120815079000,396196000,0.0,727860000,8526122000,2488729000,851271000,1725466000,116964000,25732000,3706006000,,1025989000,0.0,19590335000,10715916000,,14377000,1430000,888317000,3851836000,234032000,15705908000,35296243000,13258663000,38049039000,1853358000,3156753000.0,,,17146852000,73436977000,12081859000,-27688000.0,,85518836000,120815079000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601898,中煤能源,2011-04-28,2011-03-31,2011-03-31,合并本期,定期报告,28489582000,,2641248000,6743011000,2935756000,5125526000,,84820000,26633000,6338842000,,102000000.0,0.0,52487418000,16699000,,684894000,6906393000,30846000.0,27526304000,15999313000,159731000,,,,21253181000,,,61794000,401563000,0.0,73040718000,125528136000,1035796000,0.0,783967000,8070183000,2553161000,918033000,2195105000,128444000,25695000,3965766000,,1025989000,0.0,20702139000,11143420000,,15027000,102810000,894234000,3848130000,250286000,16253907000,36956046000,13258663000,38049501000,1853358000,3674214000.0,,,19447117000,76253022000,12319068000,-29831000.0,,88572090000,125528136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
