机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600488,天药股份,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,106185576.21,0.0,18207156.07,182265258.44,3831922.24,24297392.37,,0.0,0.0,425332290.94,,0.0,2035616.66,762155212.93,,0.0,,77947612.48,,493807058.42,138376790.71,86392865.36,1690982.51,,,21919147.95,,,1896849.37,,0.0,822031306.8,1584186519.73,180643750.03,,830000.0,71738582.69,19549453.7,1346659.95,-10828145.99,,25874251.1,7552237.88,,0.0,1726446.3,298433235.66,300000000.0,0.0,0.0,2851000.05,,0.0,0.0,302851000.05,601284235.71,251825012,415824646.52,77987764.51,,,,189580399.31,935217822.34,47684461.68,,0.0,982902284.02,1584186519.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2005-07-29,2005-06-30,2005-06-30,合并本期,定期报告,137758012.06,0.0,6258773.65,214033944.86,810083.15,24378525.33,,0.0,0.0,535525657.16,,,2388641.64,921153637.85,,,,78051175.75,,484319582.42,179597116.32,69725224.84,1690982.51,,,21170591.78,,,1589264.17,,0.0,836143937.79,1757297575.64,360795142.33,,16503443.13,81606006.35,1744508.32,1508658.42,-22543007.18,,3195524.6,2740925.21,,300000000.0,1621607.99,747172809.17,0.0,0.0,0.0,2501000.05,,0.0,0.0,2501000.05,749673809.22,251825012,415824646.52,81198015.56,,,,211462277.89,960309951.97,47313814.45,,0.0,1007623766.42,1757297575.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,72814718.6,0.0,15578989.12,281883842.63,4861061.96,45550023.5,,0.0,0.0,557429828.69,,0.0,2456115.84,980574580.34,,0.0,,81549008.27,,473906399.92,208113044.27,62362869.09,1690982.51,,,20882792.38,,,1286603.96,,0.0,849791700.4,1830366280.74,397548868.64,,28060377.07,82479613.97,1706140.67,1737280.38,-17898621.06,,1125023.4,3468537.54,,300000000.0,2187875.16,800415095.77,0.0,0.0,0.0,1101000.05,,0.0,0.0,1101000.05,801516095.82,251825012,415824646.52,84403488.94,,,,228934254.93,980987402.39,47862782.53,,0.0,1028850184.92,1830366280.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2006-03-05,2005-12-31,2005-12-31,合并本期,定期报告,207376493.6,0.0,10553021.09,222322419.52,19075971.28,16556039.94,,0.0,0.0,575646815.45,,,708016.07,1052238776.95,,0.0,,82156605.49,,544102422.3,207781760.61,67518128.72,0.0,,,22927461.1,,,1325403.42,,0.0,925811781.64,1978050558.59,460939492.16,,37611869.06,133844871.0,4551673.85,1228103.13,-12583662.35,,1317728.67,5467216.5,,300000000.0,0.0,932377292.02,0.0,0.0,0.0,1048000.05,,0.0,0.0,1048000.05,933425292.07,251825012,416543942.81,87247113.43,,,,240803040.38,996419108.62,48206157.9,,0.0,1044625266.52,1978050558.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,234581862.53,0.0,12357622.6,290538073.88,31761190.49,24592112.77,,,,574489327.78,,,3091601.7,1171411791.75,,,,81936163.36,,547153206.07,201939092.48,133104442.72,,,,21995227.75,,,977974.86,,0.0,987106107.24,2158517898.99,552399302.97,,100312182.57,151860169.73,2406622.67,1406113.02,-16731499.94,,542870.41,5044084.61,,300000000.0,1485098.36,1098724944.4,,,,948000.05,,,0.0,948000.05,1099672944.45,251825012,416543942.81,88718845.58,,,,253435401.02,1010523201.41,48321753.13,,0.0,1058844954.54,2158517898.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,267324526.88,0.0,11086450.73,275913071.67,15904574.49,23048295.48,,,,610820897.17,,,1810635.78,1205908452.2,,,,81965431.35,,539371691.57,201914896.73,134310352.4,,,,21341774.83,,,631835.36,,0.0,979535982.24,2185444434.44,926068291.77,,64712142.1,132552762.89,2151698.28,1419292.82,-19012917.59,,7674848.66,4211376.22,,,886288.76,1120663783.91,,,,948000.05,,,0.0,948000.05,1121611783.96,453285022,215083932.81,90531708.57,,,,256549920.01,1015450583.39,48382067.09,,0.0,1063832650.48,2185444434.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,161123406.62,0.0,12553741.83,257045772.58,28720169.48,32818287.42,,,,624178937.52,,,976327.9,1117416643.35,,,,99314588.11,,534854527.15,207885682.44,120979233.77,,,,20625152.1,,,411280.78,,0.0,984070464.35,2101487107.7,886074743.44,,42932142.1,99424100.65,1779957.23,1679151.53,-11707283.43,,290962.56,4720249.52,,,1129270.25,1026323293.85,,,,1248000.05,,,0.0,1248000.05,1027571293.9,453285022,215083932.81,91478350.1,,,,265365024.39,1025212329.3,48703484.5,,0.0,1073915813.8,2101487107.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2007-03-27,2006-12-31,2006-12-31,合并本期,定期报告,544309309.95,0.0,17493161.21,226949940.36,3445676.94,12067258.34,,0.0,0.0,634942425.65,,,0.0,1439207772.45,,0.0,,99762898.67,,545565727.57,275262632.09,44196236.21,,,,20089520.87,,,1262804.8,,0.0,986139820.21,2425347592.66,816344517.74,,55620000.0,75799900.11,18070710.68,1829093.27,-16593988.77,,173756.16,4857769.56,,0.0,0.0,956101758.75,,391119733.33,0.0,663000.05,,,0.0,391782733.38,1347884492.13,453285022,215649070.95,91849884.12,,,,267667925.49,1028451902.56,49011197.97,,0.0,1077463100.53,2425347592.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,364517598.92,,21172740.25,241175171.67,58690420.48,21261264.07,,,,638772849.91,,,,1345590045.3,,,,93922962.59,,522711192.77,304222767.85,8850257.21,,,,122491186.01,10598350.58,,1118681.6,625083.69,,1064540482.3,2410130527.6,778517375.61,,30000000.0,93782534.86,18109936.42,2453333.42,-17971361.91,2601733.33,173756.16,30140967.4,,,,937808275.29,,390000000.0,,,,34224.49,663000.05,390697224.54,1328505499.83,453285022,213989935.02,92610089.71,,,,272240645.99,1032042751.03,49582276.74,-82941.69,,1081625027.77,2410130527.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,天药股份,2007-08-08,2007-06-30,2007-06-30,合并本期,定期报告,328581600.34,,26848936.61,246677052.84,58109335.57,20809365.34,,,,594953645.95,,,,1275979936.65,0.0,,,95498930.62,,506424243.79,331057328.04,36799575.94,,,,120647246.12,,,946904.6,585979.2,,1091960208.31,2367940144.96,792405521.54,0.0,9410260.4,87283015.92,13344072.41,2081931.48,-10963769.85,,,21997882.25,,,173756.16,915732670.31,,,,,,104603.37,363000.05,467603.42,916200273.73,542889973,512374421.85,93137216.64,,,,272345695.08,1420529845.67,31210025.56,-217460.9,,1451739871.23,2367940144.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
