机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2182,云海金属,2007-10-23,2007-06-30,2007-06-30,合并本期,招募说明书,152866762.22,,28650704.69,190560799.47,55880555.19,3930991.48,,,,180549197.65,,,,612439010.7,0.0,,,5631487.74,,140944512.32,31616431.65,,,,,46555961.04,,,,3767578.08,,228515970.83,840954981.53,194234000.41,0.0,132800000.0,99493429.78,4169379.31,7923543.47,6948285.55,,,10373783.49,,,,455942422.01,28500000.0,,,19280000.0,,7356770.34,,55136770.34,511079192.35,144000000,93470105.16,7311566.12,,,,82609826.43,327391497.71,2484291.47,,,329875789.18,840954981.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2007-11-12,2007-09-30,2007-09-30,合并本期,招募说明书,148295927.41,,16081900.0,211744891.54,99024208.06,2018433.44,,,,223850325.52,,,,701015685.97,0.0,,,5631487.71,,145397387.58,94188371.51,,,,,56541836.14,,,,4869319.18,,306628402.12,1007644088.09,357121973.0,0.0,113000000.0,103098835.0,10520048.62,8765316.56,-2293474.95,,,8311190.91,,,,598523889.14,28500000.0,,,23340000.0,,11198937.58,,63038937.58,661562826.72,144000000,93470104.69,7311566.59,,,,98853009.87,343634681.15,2446580.22,,,346081261.37,1007644088.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2008-02-27,2007-12-31,2007-12-31,合并本期,定期报告,422761967.75,,20241860.55,272832570.17,110036985.23,1649058.2,,,,238229053.89,,,,1065751495.79,0.0,,,5622001.17,,180877971.45,112701379.51,4198241.85,,,,44992211.44,,,,3205019.06,,351596824.48,1417348320.27,289442186.41,0.0,92880000.0,111905886.83,3741161.66,13494488.5,11436535.44,,,4012875.19,,,,526913134.03,16000000.0,,,9960000.0,,9160779.3,,35120779.3,562033913.33,192000000,541791605.16,7350454.69,,,,111240577.25,852382637.1,2931769.84,,,855314406.94,1417348320.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2008-04-23,2008-03-31,2008-03-31,合并本期,定期报告,392707256.15,,27580168.54,387401176.41,145372612.91,977554.24,,,,386401914.13,,,,1340440682.38,0.0,,,5895664.24,,194684832.61,192990239.25,6261475.85,,,,42987645.17,,,,7034877.78,,449854734.9,1790295417.28,442544683.4,0.0,121484851.76,195428461.73,4545318.48,5745657.61,6581597.66,,,3827149.45,,,,780157720.09,116000000.0,,,10160000.0,,13152325.52,,139312325.52,919470045.61,192000000,541791605.16,7350454.69,,,,126763997.08,867906056.93,2919314.74,,,870825371.67,1790295417.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2008-07-29,2008-06-30,2008-06-30,合并本期,定期报告,413163635.1,,40061799.39,388726168.34,87795101.43,2811869.25,,,,332318954.22,,,,1264877527.73,0.0,,,5996325.08,,313169837.07,226232433.74,45549584.95,,,,44643435.17,,,,8268796.51,,643860412.52,1908737940.25,471625381.05,0.0,160125082.38,205963030.63,31994158.36,11914697.34,1523242.49,,,9161943.01,,,,892307535.26,116000000.0,,,10560000.0,,13719760.15,,140279760.15,1032587295.41,192000000,541791605.16,7350454.69,,,,132101620.92,873243680.77,2906964.07,,,876150644.84,1908737940.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2008-10-30,2008-09-30,2008-09-30,合并本期,定期报告,290864102.27,,11110305.36,402070359.0,81086751.62,2343334.88,,,,350782961.05,,,,1138257814.18,0.0,,,6352432.16,,364412899.63,343170897.95,36244481.44,,,,44407897.65,,,,8791914.75,,803380523.58,1941638337.76,482646300.41,0.0,186372760.16,202474854.21,7928885.45,13457501.68,2648527.93,,,5378193.23,,,,900907023.07,116000000.0,,,11500000.0,,15297385.21,,142797385.21,1043704408.28,192000000,542383375.0,7350454.69,,,,156200099.79,897933929.48,,,,897933929.48,1941638337.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2009-03-20,2008-12-31,2008-12-31,合并本期,定期报告,237159107.69,,51086511.5,165865943.94,148147482.38,6361460.88,,,,381299690.19,,,,989920196.58,0.0,,,6060496.62,,423440173.71,316210482.18,838878.43,,,,44075819.97,,,,2867165.18,,793493016.09,1783413212.67,481807738.3,0.0,170338931.17,127129750.07,3549716.4,14622568.31,-45446659.19,,,4896898.05,,8000000.0,,764898943.11,100000000.0,,,,,5462206.8,37750333.33,143212540.13,908111483.24,192000000,542296221.6,9008305.9,,,,131997201.93,875301729.43,,,,875301729.43,1783413212.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2009-04-25,2009-03-31,2009-03-31,合并本期,定期报告,243382898.78,,74176433.11,138000673.17,182942719.68,6632644.31,,,,322093582.64,,,,967228951.69,0.0,,,5773078.84,,428431963.27,340976968.99,735158.43,470947.76,,,43842743.07,,,,3087387.69,,823318248.05,1790547199.74,443671800.0,0.0,231185203.39,114339800.94,9766798.69,2732413.22,-34725656.77,,0.0,4195710.91,,8000000.0,,779166070.38,100000000.0,,,,,8413684.11,37725333.34,146139017.45,925305087.83,192000000,542296221.6,9008305.9,,0.0,,121937584.41,865242111.91,,,,865242111.91,1790547199.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2009-07-31,2009-06-30,2009-06-30,合并本期,定期报告,327034947.84,,51847906.35,197248078.88,124384118.1,7488480.94,,,,343348271.43,,,,1051351803.54,0.0,,,5543947.57,,602087580.01,221580449.42,735158.43,,,,77794004.8,,,,5016279.75,,912757419.98,1964109223.52,448000000.0,0.0,342357754.92,167840975.97,5322232.75,4835371.27,-30930778.54,,,4815549.03,,8000000.0,,950241105.4,100000000.0,,,,,7465444.41,38400333.37,145865777.78,1096106883.18,192000000,542296221.6,9008305.9,,,,124697812.84,868002340.34,,,,868002340.34,1964109223.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182,云海金属,2009-10-30,2009-09-30,2009-09-30,合并本期,定期报告,316475693.87,,42161886.45,230851624.57,90680624.72,6672814.81,,,,407623374.22,,,,1094466018.64,0.0,,,5459114.3,,611066814.81,273395465.61,735158.43,,,,83581183.09,,,,1886840.82,,976124577.06,2070590595.7,570000000.0,0.0,305965370.5,173770979.21,9242872.58,6492567.21,-28508987.92,,,4685185.53,,8000000.0,,1049647987.11,100000000.0,,,,,3454204.58,38350333.39,141804537.97,1191452525.08,192000000,542296221.6,9008305.9,,,,135833543.12,879138070.62,,,,879138070.62,2070590595.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
