机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600459,贵研铂业,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,107369096.83,85900820.38,22251345.74,40817664.37,6258021.08,5015820.12,,,,110137554.81,,,3316.95,377753640.28,,,,-2318098.16,,70857341.08,41215192.2,5466020.0,,,,11117902.66,,,356251.9,,0.0,126694609.68,504448249.96,,,,11775028.89,18641070.25,5154617.38,-157838.48,,,3257314.69,,,132242.95,38802435.68,,,,37070000.0,,,0.0,37070000.0,75872435.68,85950000,244010463.23,38616221.08,,,,33402979.1,401979663.41,26596150.87,,0.0,428575814.28,504448249.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2005-08-05,2005-06-30,2005-06-30,合并本期,定期报告,122786233.75,79197122.06,17764163.01,40942375.85,7854326.9,6932076.97,,,,110299673.84,,,2211.3,385778183.68,,,,-2193669.44,,69822864.16,49826712.41,5522394.75,,,,10718210.8,,,319398.28,,0.0,134015910.96,519794094.64,25000000.0,,,4842287.17,19285556.56,4503450.91,-227386.38,,,3782057.22,,,199669.64,57385635.12,,,,46350000.0,,,0.0,46350000.0,103735635.12,85950000,244010463.23,38616221.08,,,,20963444.8,389540129.11,26518330.41,,0.0,416058459.52,519794094.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,123163187.27,33625664.4,24912769.33,40889547.48,11821536.26,9278758.46,,,,116719309.74,,,1105.65,360411878.59,,,,-2069240.72,,68598549.82,53834947.8,35407988.13,,,,10318518.94,,,282544.66,,0.0,166373308.63,526785187.22,25000000.0,,,6378962.37,17206995.02,4546009.75,1611832.52,,,4448218.23,,,273280.01,59465297.9,,,,50840000.0,,,,50840000.0,110305297.9,85950000,244010463.23,38616221.08,,,,21643848.11,390220532.42,26259356.9,,0.0,416479889.32,526785187.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-02-28,2005-12-31,2005-12-31,合并本期,定期报告,128335723.49,30678584.89,36160534.91,27488993.68,728887.68,7221589.78,,7793.14,,109497765.86,,,0.0,340119873.43,,,,-1941655.54,,67759637.03,63131648.45,41776702.66,,,,9929780.23,,,245691.04,,0.0,180901803.87,521021677.3,25000000.0,,,8603629.07,10837439.9,7855172.34,-1384549.67,,,5105467.54,,,38362.5,56055521.68,,,,53010000.0,,,,53010000.0,109065521.68,85950000,244010463.23,39253469.83,,,,16817309.19,386031242.25,25924913.37,,0.0,411956155.62,521021677.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-04-12,2006-03-31,2006-03-31,合并本期,定期报告,70195894.38,30741781.3,30332915.44,53296018.11,15119421.11,3970983.62,,,,109585414.17,,,0.0,313242428.13,,,,-1817226.82,,66430462.44,84789290.15,47810174.4,,,,9530889.82,,,208837.42,,0.0,206952427.41,520194855.54,25000000.0,,,7278941.08,7175524.46,5122840.42,3448637.95,,,4112642.14,,,117333.42,52255919.47,,,,53010000.0,,,0.0,53010000.0,105265919.47,85950000,244010463.23,39253469.83,,,,19735553.02,388949486.08,25979449.99,,0.0,414928936.07,520194855.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-08-20,2006-06-30,2006-06-30,合并本期,定期报告,138527205.78,506655.2,33460080.44,80794465.53,11265574.24,6293485.36,,,,142366610.7,,,358531.61,413572608.86,,,,-1692798.1,,107255778.57,211119897.55,57117024.3,,,,26288421.2,,,380776.0,,0.0,400469099.52,814041708.38,93500000.0,,,23894317.06,7449182.36,5549148.18,7484796.01,,,56117059.79,,,780366.95,194774870.35,58088495.96,,,53010000.0,,,0.0,111098495.96,305873366.31,85950000,322866953.07,39298668.68,,,,32209438.61,480325060.36,27843281.71,,0.0,508168342.07,814041708.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,92331666.09,198941.85,41839413.21,92294001.03,21580985.0,26619981.95,,,,162381976.56,,,733778.08,437980743.77,,,,-1568369.38,,162991362.33,193534248.91,64793537.68,-30000.0,,,25309494.42,,,307076.68,,0.0,445337350.64,883318094.41,128500000.0,,6000000.0,16782986.35,12042790.09,6383497.83,3296958.4,,,77275450.46,,,2609114.99,252890798.12,58082001.72,,,53180000.0,,,0.0,111262001.72,364152799.84,85950000,322866953.07,39298668.68,,,,43091086.9,491206708.65,27958585.92,,0.0,519165294.57,883318094.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2007-02-14,2006-12-31,2006-12-31,合并本期,定期报告,139333287.35,,24195999.91,66942242.42,12957517.15,27410377.27,,,,188931270.93,,,215404.67,459986099.7,,,,-1440937.74,,247217274.84,161183019.68,60843362.48,,,,24991544.74,,,233377.36,,0.0,493027641.36,953013741.06,140330000.0,,4243163.01,22226784.66,14647385.31,10122665.28,5351596.9,,,114570614.72,,,72273.1,311564482.98,58098213.5,,,59990000.0,,,,118088213.5,429652696.48,85950000,320624342.67,44504905.46,,,,44063780.41,495143028.54,28218016.04,,0.0,523361044.58,953013741.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,82279815.04,,14592940.99,144037756.94,28026716.94,26866147.07,,,,209703066.82,,,,505506443.8,,,,599730.9,,353360688.71,132951793.05,3518244.0,-177782.0,,,38343724.59,,,159678.04,1124089.21,,529880166.5,1035386610.3,170330000.0,,7056168.74,29445156.96,9794950.24,5293592.88,10792683.67,1631429.56,,124711368.81,,,,359055350.86,58063013.5,,,5780000.0,,,51853666.66,115696680.16,474752031.02,85950000,320624342.67,44422435.8,,,,80415442.12,531412220.59,29222358.69,,,560634579.28,1035386610.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,68736656.64,,54103610.3,137710117.2,25300035.18,28140380.54,,,,227400741.76,,,,541391541.62,0.0,,,599730.9,,351241604.36,171430063.05,4255333.0,-100472.0,,,39764752.67,,,268956.8,1122928.24,,568582897.02,1109974438.64,218830000.0,0.0,7146654.9,23957457.46,10534103.48,5462200.44,13591852.84,3253901.67,72484.98,117097781.69,,,,399946437.46,58057285.0,,,,,,57159469.65,115216754.65,515163192.11,85950000,320624342.67,44422435.8,,,,113800174.43,564796952.9,30014293.63,,,594811246.53,1109974438.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2007-10-24,2007-09-30,2007-09-30,合并本期,定期报告,111750092.31,,57868253.4,120928741.82,18372208.13,29643703.32,,,,252899109.17,,,,591462108.15,0.0,,,599730.9,,348924199.46,201439053.99,10911284.92,-68595.84,,,39007224.74,,,161797.3,1119689.93,,602094385.4,1193556493.55,202663641.03,0.0,4198408.26,35406967.67,18139644.76,4100537.09,24072821.25,5236067.57,72484.98,118010051.5,,,,411900624.11,108057285.0,,,,,,57906344.64,165963629.64,577864253.75,85950000,320624342.67,44422435.8,,,,134095916.18,585092694.65,30599545.15,,,615692239.8,1193556493.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2008-02-26,2007-12-31,2007-12-31,合并本期,定期报告,195263884.56,,49547873.1,87967300.2,14948558.27,5418847.94,,,,239225403.73,,,,592371867.8,0.0,,,600000.0,,477691084.82,105539408.08,10242009.08,,,,55420817.42,,,2026489.14,907415.11,,652427223.65,1244799091.45,232812968.85,0.0,2548700.46,38234233.81,15256995.49,20106284.74,23760184.11,922444.24,246448.93,32923660.43,,57000000.0,,423811921.06,50000000.0,,95505756.26,,,100177.5,57455529.25,203061463.01,626873384.07,85950000,322104475.8,53416297.08,,,,125728409.28,587199182.16,30726525.22,,,617925707.38,1244799091.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2008-04-30,2008-03-31,2008-03-31,合并本期,定期报告,181537304.07,,70474204.2,126781221.29,28277464.67,8389656.57,,,,323766363.77,,,,739226214.57,0.0,,,600000.0,,473153537.57,143211668.21,10901157.98,,,,54938481.47,,,1873244.67,907415.1,,685585505.0,1424811719.57,340312968.85,0.0,1340000.0,41592377.13,35375953.96,15697402.77,24964929.82,3313407.88,246448.93,62380977.51,,57000000.0,,582224466.85,50000000.0,,95505756.26,,,100177.5,56852404.24,202458338.0,784682804.85,85950000,322104475.8,53416297.08,,,,147235660.37,608706433.25,31422481.47,,,640128914.72,1424811719.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2008-08-09,2008-06-30,2008-06-30,合并本期,定期报告,136878042.72,,69105467.21,153121933.74,11713489.29,9352429.67,,,,384946449.27,,,,765117811.9,0.0,,,600000.0,,467772130.05,164787802.85,6719663.37,,,,54456145.52,,,4224857.7,907415.11,,699468014.6,1464585826.5,390312968.85,0.0,1695616.16,40529708.99,39408927.95,18650715.83,5140954.69,3228610.54,246448.93,28305689.51,,20000000.0,92833.01,547612474.46,100000000.0,,97185879.45,,,100177.5,59249279.23,256535336.18,804147810.64,111735000,304914475.8,54610554.81,,,,157038323.61,628298354.22,32139661.64,,,660438015.86,1464585826.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2008-10-31,2008-09-30,2008-09-30,合并本期,定期报告,131678754.74,,97972568.98,151668380.89,9600234.11,8508876.87,,,,347480416.15,,,,746909231.74,0.0,,,600000.0,,463977244.29,174145087.42,4325239.67,,,,53993007.73,,,3927659.19,907415.11,,701875653.41,1448784885.15,274740533.54,0.0,1917679.47,37182361.5,20149230.27,21306666.68,10184811.91,1547279.74,246448.93,124629213.79,,,165788.3,492070014.13,150000000.0,,100838459.84,,,100177.5,57411154.22,308349791.56,800419805.69,111735000,304914475.8,54610554.81,,,,145302210.11,616562240.72,31802838.74,,,648365079.46,1448784885.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2009-04-03,2008-12-31,2008-12-31,合并本期,定期报告,229356249.79,,72317021.29,87455400.99,6023996.45,9393873.32,,,,189023636.61,,,,593570178.45,0.0,,,600000.0,,632515285.81,37033443.18,2457283.99,,,,53493605.62,,,3630460.68,20930045.96,,750660125.24,1344230303.69,205146484.91,0.0,4355921.25,35126470.12,21111011.28,28374667.74,6844358.75,2046225.39,246448.93,153410488.41,,,,456662076.78,187000000.0,,102778124.84,,,75000.0,60520920.93,350374045.77,807036122.55,111735000,304914475.8,42172388.05,,,,52490648.43,511312512.28,25881668.86,,,537194181.14,1344230303.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2009-04-30,2009-03-31,2009-03-31,合并本期,定期报告,137905661.35,,59430106.09,81949631.33,7631011.52,4461417.15,,,,199688090.73,,,,491065918.17,0.0,,,600000.0,,624557531.6,38309692.93,1769543.98,,,,53017665.67,,,3413165.41,13491538.25,,735159137.84,1226225056.01,116146484.91,0.0,5196237.95,39183320.96,13844585.21,15589186.83,2596335.92,2225426.65,246448.93,159489123.47,,,,354517150.83,177000000.0,,104696474.84,,,75000.0,59917795.92,341689270.76,696206421.59,111735000,304914475.8,42172388.05,,,,45148551.76,503970415.61,26048218.81,,,530018634.42,1226225056.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2009-08-29,2009-06-30,2009-06-30,合并本期,定期报告,85398885.72,,61452318.56,97446859.21,105673744.37,4688158.0,,,,247451016.43,,,,602110982.29,0.0,,,600000.0,,664493396.37,2686873.94,,,,,52541725.72,,,3096942.34,14014255.83,,737433194.2,1339544176.49,181146484.91,0.0,7423031.94,45300494.32,29022279.66,21164276.52,2207850.46,5754628.52,1086448.93,103742099.58,,,,396847594.84,177000000.0,,104696474.84,,,75000.0,70234670.91,352006145.75,748853740.59,111735000,360755768.56,42172388.05,,,,49209427.52,563872584.13,26817851.77,,,590690435.9,1339544176.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2009-10-31,2009-09-30,2009-09-30,合并本期,定期报告,98740001.13,,81548602.51,142915594.09,11024028.53,3501869.72,,,,246159456.29,,,,583889552.27,0.0,,,600000.0,,657432160.76,3215529.84,,,,,52065785.77,,,3271050.42,17465839.71,,734050366.5,1317939918.77,139057069.78,0.0,7388343.64,40683375.71,19024489.95,26225673.41,9151697.0,2119280.16,1086448.93,96987000.19,,,89198.28,341812577.05,177000000.0,,108123779.84,,,75000.0,73191545.9,358390325.74,700202902.79,111735000,360755768.56,42172388.05,,,,74570544.26,589233700.87,28503315.11,,,617737015.98,1317939918.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2010-03-25,2009-12-31,2009-12-31,合并本期,定期报告,155617718.44,,102134190.76,79854736.59,36705950.97,45793936.12,,,,195887698.26,,,,615994231.14,0.0,,,46083447.09,,273723319.67,3544197.01,,,,,37694921.92,,,,5480158.48,,366526044.17,982520275.31,73720138.24,0.0,8375982.39,17074221.26,45027769.41,32345116.19,-1010779.81,574089.35,,7966335.11,,40000000.0,,224072872.14,117000000.0,,,,,,40568385.77,157568385.77,381641257.91,111735000,360755768.56,51945578.32,,,,50466861.82,574903208.7,25975808.7,,,600879017.4,982520275.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
