机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601208,东材科技,2011-08-08,2011-06-30,2011-06-30,合并本期,定期报告,1603248321.11,,151211092.49,168281338.64,172145111.14,9451706.51,,,,188283593.1,,,488271.14,2293109434.13,0.0,,,,,268128889.75,48352878.54,,,,,63060582.04,8059519.66,,,5892825.87,555091.36,394049787.22,2687159221.35,259500000.0,0.0,,27137517.2,26085642.42,5698993.13,17164988.3,,93771142.0,9202900.19,,78000000.0,0.0,516561183.24,60000000.0,,,,,,25590000.0,85590000.0,602151183.24,307880000,1454227943.83,12675004.92,,,,303878834.59,2078661783.34,6346254.77,,,2085008038.11,2687159221.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,1287079029.75,,219399870.04,170820762.84,191510995.38,9254065.7,,6713093.75,,171310588.71,,,208352.58,2056296758.75,0.0,,,,,262815268.54,92124064.67,,,,,62296522.96,8591755.69,,,6583425.35,555091.36,432966128.57,2489262887.32,147951665.08,0.0,,23514779.34,31378884.38,4058287.36,13686970.71,,181372.0,9563159.94,,40000000.0,0.0,270335118.81,50000000.0,,,,,,30590000.0,80590000.0,350925118.81,307880000,1454227943.83,12675004.92,,,,354243280.64,2129026229.39,9311539.12,,,2138337768.51,2489262887.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2012-03-28,2011-12-31,2011-12-31,合并本期,定期报告,1247869650.99,,213243070.28,149783742.01,68177923.05,5784011.48,,2293687.5,,181931569.46,,,3676315.23,1872759970.0,,,,,,263793335.02,251952117.27,,,,,70391024.96,2219230.49,,,7886601.76,0.0,596242309.5,2469002279.5,98000000.0,,,26973515.17,19300479.6,3186852.52,23369071.66,,177622.0,6482459.52,,40000000.0,0.0,217490000.47,40000000.0,,,,,,35940000.0,75940000.0,293430000.47,307880000,1454227943.83,36346382.62,,,,367416681.84,2165871008.29,9701270.74,,0.0,2175572279.03,2469002279.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,1244124856.86,,133655994.86,202076159.52,73911589.44,5986202.89,,10011376.08,,168495437.21,,,3431662.52,1841693279.38,,,,,,258327870.21,300022401.43,,,,,69155001.89,5456001.78,,,7789431.93,0.0,640750707.24,2482443986.62,70000000.0,,,31940806.52,21112898.71,2463037.57,17118193.82,135754.84,170122.0,7632799.75,,40000000.0,0.0,190573613.21,30000000.0,,,,,,37440000.0,67440000.0,258013613.21,307880000,1454227943.83,36346382.62,,,,415785355.56,2214239682.01,10190691.4,,0.0,2224430373.41,2482443986.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2012-08-10,2012-06-30,2012-06-30,合并本期,定期报告,988805593.06,,126457652.7,181671779.21,168468854.71,6773989.7,,1325151.33,,166316142.5,,,7452405.43,1647271568.64,,,,,,435382009.92,107395105.9,,,,,68631569.54,6348389.87,,,6987907.32,0.0,624744982.55,2272016551.19,30000000.0,,,51167559.84,21501195.01,4700955.25,5340786.24,,172870.0,14769236.49,,0.0,0.0,127652602.83,10000000.0,,,,,,32060000.0,42060000.0,169712602.83,615760000,1146347943.83,36346382.62,,,,293563332.6,2092017659.05,10286289.31,,0.0,2102303948.36,2272016551.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,971983354.55,,102232221.87,194406615.08,157868806.42,7268330.2,,6155500.0,,165868299.95,,,3527637.7,1609310765.77,,,,,,435646068.31,164130668.67,,,,,67634554.13,6832013.6,,,8549466.02,0.0,682792770.73,2292103536.5,30000000.0,,,45652137.52,23704697.6,5851396.87,3197857.18,,172870.0,14676767.45,,0.0,0.0,123255726.62,,,,,,,42430000.0,42430000.0,165685726.62,615760000,1146347943.83,36346382.62,,,,317701034.25,2116155360.7,10262449.18,,0.0,2126417809.88,2292103536.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,782289638.74,,138871911.93,169654551.08,33752830.54,8216733.57,,2412651.79,,217743175.17,,,18190101.08,1371131593.9,,,,,,445649838.08,421645147.99,,,,,65835809.44,7246234.6,,,9115818.2,77783974.33,1027276822.64,2398408416.54,54673189.07,,,95935850.36,21267208.8,1787481.05,5736549.13,,172870.0,17968492.59,,,,197541641.0,,,,,,,44388192.03,44388192.03,241929833.03,615760000,1146347943.83,41952203.41,,,,342060025.52,2146120172.76,10358410.75,,,2156478583.51,2398408416.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2013-04-23,2013-03-31,2013-03-31,合并本期,定期报告,580276046.72,,99440192.03,230235592.13,58162659.02,23272181.02,,4030401.79,,239920988.31,,,24855440.94,1260193501.96,,30000000.0,,,,443241369.1,458153274.07,,,,,64838703.58,7812867.7,,2526661.92,8676923.27,180274786.67,1195524586.31,2455718088.27,64073012.6,,53998000.0,69092976.13,23768869.81,5131701.91,2825250.71,,172810.0,16366418.04,,,,235429039.2,,,,,,,38014494.7,38014494.7,273443533.9,615760000,1146347943.83,41952203.41,,,,367793240.02,2171853387.26,10421167.11,,,2182274554.37,2455718088.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,437793515.1,,135810166.72,221008552.17,60559082.66,16609852.03,,5117151.79,,287306434.49,,,31312046.77,1195516801.73,,110000000.0,,,,539317117.07,514711499.28,,,,,67427442.06,3663144.57,,2602105.24,9907185.94,89875003.69,1337503497.85,2533020299.58,180383764.85,,63031475.74,129529890.22,23069430.82,3745987.81,7652492.08,,202574.8,12052911.17,,,,419668527.49,,,,,,,40019494.7,40019494.7,459688022.19,615760000,1146347943.83,41952203.41,,,,259252842.36,2063312989.6,10019287.79,,,2073332277.39,2533020299.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,267695625.16,,122079263.57,223496901.43,77321307.0,13608740.47,,1169651.79,,274425084.76,,,45860948.93,1025657523.11,,250000000.0,,,,530366804.86,667968672.25,,,,,67111549.71,4018365.73,,2433958.81,9000311.08,73550846.49,1604450508.93,2630108032.04,329686138.43,,20000000.0,103132584.63,18748103.09,1981526.33,2564489.22,,200384.8,19299520.21,,,7930.0,495620676.71,,,,,,,40619494.7,40619494.7,536240171.41,615760000,1146347943.83,41952203.41,,,,279461216.04,2083521363.28,10346497.35,,,2093867860.63,2630108032.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2014-04-26,2013-12-31,2013-12-31,合并本期,定期报告,323503935.02,,180119121.79,193828643.18,22456909.79,8295984.27,,0.0,,295483796.61,,,46480694.41,1070169085.07,,,,,,922279564.13,214359954.29,,,,,66014232.81,5434442.99,,1873054.58,9812548.22,149116093.21,1368889890.23,2439058975.3,122166373.62,,32867000.0,91241763.12,16659694.8,2491556.97,2979938.66,,198194.8,16808286.6,,,0.0,285412808.57,,,,,,,50255240.5,50255240.5,335668049.07,615760000,1149284812.44,55338591.74,,,,273082462.37,2093465866.55,9925059.68,,,2103390926.23,2439058975.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601208,东材科技,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,246549378.17,,177441120.72,232234069.42,23395168.39,9448369.92,,1375024.83,,282575666.34,,,36963661.17,1009982458.96,,,,,,921355264.48,291815049.67,,,,,82108328.78,8089973.12,17806344.24,1806258.47,13012886.81,179612930.92,1515607036.49,2525589495.45,119310407.42,,36566000.0,118306276.62,18580399.91,4420612.12,8476653.59,,198194.8,22923978.39,,,0.0,328782522.85,,,,,,,60205417.47,60205417.47,388987940.32,615760000,1149284812.44,55338591.74,,,,306038743.34,2126422147.52,10179407.61,,,2136601555.13,2525589495.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
