机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600259,广晟有色,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,11834025.31,2500821.38,2736026.82,15017728.5,59902253.42,44384534.65,,,,110693252.19,,,0.0,247068642.27,,,,53682649.71,,761124248.78,0.0,,,,,45378436.07,,,,,0.0,860185334.56,1107253976.83,103638737.36,,,15365883.97,5346558.91,2073527.42,-24038285.42,,374239.0,7244164.74,,280243680.0,2395785.16,392644291.14,379527784.03,,,,,,0.0,379527784.03,772172075.17,213400000,258642115.43,30408220.62,,,,-178491246.53,323959089.52,11122812.14,,0.0,335081901.66,1107253976.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,116475001.21,2100000.0,1570000.0,13818892.51,56899517.78,5504563.81,,,,101509488.45,,,0.0,297877463.76,,,,53663145.43,,747784779.44,0.0,,,,,45178532.12,,,0.0,,0.0,846626456.99,1144503920.75,103484659.95,,37460000.0,27412150.54,9998247.24,2114778.28,-21268698.36,,374239.0,3986419.91,,280243680.0,6664833.06,450470309.62,385457000.42,,,,,,0.0,385457000.42,835927310.04,213400000,258642115.43,30408220.62,,,,-203618761.1,298831574.95,9745035.76,,0.0,308576610.71,1144503920.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,31918678.0,1100000.0,2260000.0,24070236.7,68310125.89,5081754.03,,,,75320293.31,,,0.0,208061087.93,,,,53643641.15,,734586750.58,,,,,,44978628.17,,,,,0.0,833209019.9,1041270107.83,42000000.0,,,30687192.34,7098360.81,1845072.61,-14864337.7,,374239.0,3128347.63,,280243680.0,10711508.05,361224062.74,391148781.81,,,,,,,391148781.81,752372844.55,213400000,258642115.43,30408220.62,,,,-222211361.43,280238974.62,8658288.66,,0.0,288897263.28,1041270107.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,106927012.34,1041714.31,6022283.7,4148544.33,8120514.99,3697571.4,,,,70165249.85,,,0.0,200122890.92,,,,53000000.0,,528539186.12,0.0,,,,,44778724.22,,,,,0.0,626317910.34,826440801.26,72000000.0,,,5441257.29,14184737.62,1974625.11,-16698930.16,,374239.0,3004073.05,,344370857.91,8116045.48,432766905.3,329682689.57,,,,,,0.0,329682689.57,762449594.87,213400000,258642115.43,30408220.62,,,,-441510962.52,60939373.53,3051832.86,,0.0,63991206.39,826440801.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,68710109.99,1041714.31,15811646.9,5261312.74,18536314.15,5823163.56,,,,83497083.5,,,0.0,198681345.15,,,,53000000.0,,516630775.32,467685.0,,,,,44578820.27,,,,,0.0,614677280.59,813358625.74,72000000.0,,,3888978.06,10121330.35,2007298.55,-16863389.23,,374239.0,3083120.75,,344702217.91,17058930.96,436372726.35,334851308.33,,,,,,0.0,334851308.33,771224034.68,213400000,258642115.43,30408220.62,,,,-466147836.16,36302499.89,5832091.17,,0.0,42134591.06,813358625.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,61779457.19,0.0,21641398.44,5431003.1,18143604.5,5579315.06,,,,79419344.11,,,0.0,191994122.4,,,,53000000.0,,508598231.94,598470.6,,,,,44378916.32,,,,,0.0,606575618.86,798569741.26,62000000.0,,,2137847.21,7394118.87,2075535.24,-12133836.68,,374239.0,5051295.85,,279370857.91,17894029.32,364164086.72,399792896.32,,,,,,0.0,399792896.32,763956983.04,213400000,258642115.43,30408220.62,,,,-474734072.18,27716263.87,6896494.35,,0.0,34612758.22,798569741.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,54002856.81,0.0,32044198.63,4638662.62,14339476.38,4086874.88,,,,99587827.47,,,0.0,208699896.79,,,,53000000.0,,499037768.32,1272371.2,,,,,44174549.18,,,,,0.0,597484688.7,806184585.49,62000000.0,,,16640426.86,4398879.68,2045030.03,-10097942.43,,374239.0,3146524.65,,279370820.0,19635177.54,377513155.33,405431751.83,,,,,,0.0,405431751.83,782944907.16,213400000,258642115.43,30408220.62,,,,-486149591.34,16300744.71,6938933.62,,0.0,23239678.33,806184585.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,37104618.6,0.0,30093986.98,3065950.85,10014905.19,16267175.77,,,,79835541.99,,,0.0,176382179.38,,,,8401172.55,,492182014.07,0.0,,,,,43972997.34,,,,,0.0,544556183.96,720938363.34,52000000.0,,,4162196.74,13516346.04,2182283.33,-7712120.37,,374239.0,423345176.64,,219458500.0,12572473.79,719899095.17,,,,,,,0.0,0.0,719899095.17,213400000,258642115.43,30408220.62,,,,-501411067.88,1039268.17,,,0.0,1039268.17,720938363.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,12094506.2,,1329320.32,2390806.25,42546923.27,17625682.61,,,,56289962.41,,,,132277201.06,,,,11396609.73,,482296599.11,,,,,,43771565.61,,,,,,537464774.45,669741975.51,52000000.0,,,2612401.89,10917308.11,2598998.63,-3953359.61,18197830.35,374239.0,387096392.28,,219458500.0,,689302310.65,,,,,,,,,689302310.65,213400000,258642115.43,30408220.62,,,,-522010671.19,-19560335.14,,,,-19560335.14,669741975.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600259,广晟有色,2007-08-30,2007-06-30,2007-06-30,合并本期,定期报告,7864883.85,0.0,2400000.0,79482.1,33499647.79,20020370.71,,0.0,0.0,72871082.87,,,0.0,136735467.32,0.0,0.0,0.0,11396609.73,0.0,472945555.27,1010420.0,0.0,0.0,0.0,0.0,43570133.88,0.0,0.0,0.0,0.0,0.0,528922718.88,665658186.2,52000000.0,0.0,0.0,2250343.98,11005046.72,3273066.06,-4496777.55,20135935.6,374239.0,394769075.86,,219458500.0,0.0,698769429.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698769429.67,213400000,258642115.43,30408220.62,,0.0,,-535561579.52,-33111243.47,0.0,0.0,,-33111243.47,665658186.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
