机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600589,广东榕泰,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,86583151.05,0.0,,92019016.02,61696237.54,6599604.61,,,,128001917.99,,,133793.25,375033720.46,,,,5559715.01,,578314840.64,17751018.98,16710171.99,,,,40264822.63,,,2897688.32,,0.0,661498257.57,1036531978.03,205300000.0,,66625640.6,13367279.23,,567841.01,13321811.98,,,1694803.91,,,1186943.43,302064320.16,82000000.0,,,1043662.0,,,2927915.5,85971577.5,388035897.66,192000000,314661520.0,43690547.72,,,,98144012.65,648496080.37,,,0.0,648496080.37,1036531978.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,81800185.77,,,88510396.35,75958327.89,8779019.91,,,,114503467.54,,,0.0,369551397.46,,,,5559715.01,,569499151.46,19213857.98,16710171.99,,,,77560950.9,,,4337812.93,,0.0,692881660.27,1062433057.73,229800000.0,,61822200.0,7230486.85,,737859.73,9536630.77,,38400000.0,1778685.18,,,1278058.41,350583920.94,80500000.0,,,960000.0,,,2509641.84,83969641.84,434553562.78,192000000,314661520.0,43690547.72,,,,77527427.23,627879494.95,,,0.0,627879494.95,1062433057.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,57889970.29,0.0,,98720189.01,82995226.8,12834674.23,,,,126350985.42,,,0.0,378791045.75,,,,5559715.01,,560704025.34,25357328.98,16710171.99,,,,77156626.23,,,3758275.27,,0.0,689246142.82,1068037188.57,256800000.0,,52801100.0,17850312.66,,762827.16,11500326.47,,1713000.2,713200.96,,,1130194.83,343270962.28,77500000.0,,,,,,1673094.52,79173094.52,422444056.8,192000000,314661520.0,43690547.72,,,,95241064.05,645593131.77,,,0.0,645593131.77,1068037188.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2006-03-27,2005-12-31,2005-12-31,合并本期,定期报告,64692514.15,0.0,,118021704.03,71695809.6,12725283.02,,,,133243652.87,,,0.0,400378963.67,,,,5432156.1,,577619499.95,40656703.56,10917701.67,,,,76707419.47,,,2505516.84,,0.0,713838997.59,1114217961.26,253300000.0,,69547900.0,28379054.68,8242486.96,939689.42,12766841.92,,,4546659.83,,27500000.0,1953357.1,407175989.91,50000000.0,,,3050000.0,,,1045684.03,54095684.03,461271673.94,192000000,311914232.01,52414808.32,,,,96617246.99,652946287.32,,,0.0,652946287.32,1114217961.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,53765847.91,0.0,,109854125.45,63144688.41,3672658.95,,,,139175127.9,,,0.0,369612448.62,,,,5432156.1,,568614555.02,76303539.49,7838876.07,,,,78331541.8,,,1820505.18,,0.0,738341173.66,1107953622.28,273300000.0,,48634500.0,23553578.9,36000.0,555936.04,9177272.54,,,2146642.87,,27500000.0,1811041.44,386714971.79,50000000.0,,,2330000.0,,,418273.54,52748273.54,439463245.33,192000000,311914232.01,52414808.32,,,,112161336.62,668490376.95,,,0.0,668490376.95,1107953622.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2006-07-25,2006-06-30,2006-06-30,合并本期,定期报告,91583144.99,0.0,,123727941.6,60581928.26,9571378.49,,,,153353591.03,,,0.0,438817984.37,,,,5432156.1,,559609610.09,100406452.24,4655498.32,,,,97927217.13,,,1135493.52,,0.0,769166427.4,1207984411.77,323300000.0,,75722500.0,13181316.96,963713.16,688670.16,12669809.94,,19200000.0,2055271.77,,27500000.0,1632065.65,476913347.64,50000000.0,,,1594000.0,,,0.0,51594000.0,528507347.64,192000000,311914232.01,52414808.32,,,,123148023.8,679477064.13,,,0.0,679477064.13,1207984411.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,53458579.66,0.0,,128432111.87,73581928.26,13546489.81,,,,157802211.37,,,0.0,426821320.97,,,,3375000.0,,551342654.1,158559990.48,,,,,97522892.46,,,450481.86,,0.0,811251018.9,1238072339.87,330699082.39,,65554349.0,36489518.67,963713.16,85511.12,15665998.67,,1604200.0,760293.87,,26500000.0,1312675.15,479635342.03,50000000.0,,,858000.0,,,0.0,50858000.0,530493342.03,192000000,311914232.01,52414808.32,,,,151249957.51,707578997.84,,,0.0,707578997.84,1238072339.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2007-04-03,2006-12-31,2006-12-31,合并本期,定期报告,247850719.53,,1356520.25,154990727.96,76192336.31,4481375.53,,,,189328931.47,,,0.0,674200611.05,,,,,,591374785.27,255165127.35,,,,,77044572.14,,,336813.99,,0.0,923921298.75,1598121909.8,355502322.51,,82154349.0,46725715.48,21359336.8,251325.8,10150301.99,,,14341670.47,,76500000.0,3117691.51,610102713.56,,,,1680000.0,,,,1680000.0,611782713.56,237000000,528017232.01,61441531.21,,,,158657753.02,985116516.24,1222680.0,,0.0,986339196.24,1598121909.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2007-04-25,2007-03-31,2007-03-31,合并本期,定期报告,147229123.65,,3219526.5,149277424.97,11200000.0,7332630.96,,,,196173366.11,,,,514432072.19,,,,,,606869046.87,349509622.69,,,,,76629355.22,,,336339.12,1251235.39,,1034595599.29,1549027671.48,327150000.05,,73743800.0,28580510.42,18356407.3,222213.1,4785997.41,,,6898666.46,,76500000.0,,536237594.74,,,,1600000.0,,,,1600000.0,537837594.74,237000000,528017232.01,61441531.21,,,,183508633.52,1009967396.74,1222680.0,,,1011190076.74,1549027671.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600589,广东榕泰,2007-08-21,2007-06-30,2007-06-30,合并本期,定期报告,103555733.47,,,235259058.26,28847494.5,3768970.2,,,,223219387.98,,,,594650644.41,0.0,,,,,597717646.78,355554701.99,,,,,76214138.3,,,335142.27,1493219.96,,1031314849.3,1625965493.71,378300000.0,0.0,85382700.0,38506312.2,17606267.3,415554.64,15508270.08,,6283900.0,294037.0,,26500000.0,1695978.2,570493019.42,,,,4000000.0,,,,4000000.0,574493019.42,355500000,409517232.01,61617900.41,,,,217602862.74,1044237995.16,7234479.13,,,1051472474.29,1625965493.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
