机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600387,海越股份,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,134524090.98,4465114.0,,6744295.73,9665754.02,16206437.36,,2165507.58,36000.0,79915122.38,,,0.0,253722322.05,,182900000.0,,277407403.32,,769168515.87,1322424.75,,,,,,,,24031.41,,0.0,1230822375.35,1484544697.4,399000000.0,,53399000.0,3694592.74,4000379.19,6488701.85,-336726.52,,2922887.5,206229837.37,,21155904.0,485098.75,697039674.88,144566463.0,,8518597.09,,,,0.0,153085060.09,850124734.97,198000000,238792703.33,56443218.49,,,,121712270.05,614948191.87,19471770.56,,0.0,634419962.43,1484544697.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2005-08-19,2005-06-30,2005-06-30,合并本期,定期报告,127391767.91,4511624.0,,5209499.72,35965560.52,8498759.1,,4784372.08,36000.0,72475338.9,,,0.0,258872922.23,,189900000.0,,277698656.99,,759834403.87,23179949.27,,,,,,,,,,0.0,1250613010.13,1509485932.36,379000000.0,,53400000.0,788431.62,3681537.01,6585068.81,2715039.99,,16385292.5,214715713.81,,21155904.0,457272.74,698884260.48,189341487.0,,,,,,0.0,189341487.0,888225747.48,198000000,238792703.33,56443218.49,,,,108680349.61,601916271.43,19343913.45,,0.0,621260184.88,1509485932.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,107099536.67,4744311.29,,5182356.29,48994884.16,18718967.39,,7433477.08,,63224469.5,,,0.0,255398002.38,,189900000.0,,281431328.06,,752673369.01,37936463.09,,,,,,,,,,0.0,1261941160.16,1517339162.54,410000000.0,,20000000.0,898992.57,1192522.66,6607841.76,1137699.82,,8591348.33,223912155.44,,21155424.0,538868.22,694034852.8,184134361.0,,,,,,0.0,184134361.0,878169213.8,198000000,238792703.33,56443218.49,,,,115389552.43,608625474.25,30544474.49,,0.0,639169948.74,1517339162.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,91890008.81,4727686.37,,31403693.39,4600604.97,5363079.49,,,,77902890.13,,,341000.0,216228963.16,,188900000.0,,276023253.19,,747145360.83,95693500.0,,,,,,,,,,0.0,1307762114.02,1523991077.18,380000000.0,,20000000.0,48060278.82,5615939.65,7932684.26,5653906.51,,4956742.5,194069755.2,,29168264.0,601675.0,696059245.94,170846073.9,,,20000000.0,,,0.0,190846073.9,886905319.84,198000000,238792703.33,58634012.5,,,,115978289.83,611405005.66,25680751.68,,0.0,637085757.34,1523991077.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,157339942.67,5714854.35,,9462168.12,38351553.63,5162428.39,,2608229.59,,101024787.51,,,145200.0,319809164.26,,159200000.0,,278447140.24,,739658953.31,105688779.47,,,,,,,,,,0.0,1282994873.02,1602804037.28,370000000.0,,20000000.0,35173934.84,113604059.68,6315799.09,2130797.15,,4281922.5,193231538.45,,29168264.0,574791.78,774481107.49,165456369.75,,,20000000.0,,,0.0,185456369.75,959937477.24,198000000,238792703.33,58634012.5,,,,121165208.17,616591924.0,26274636.04,,0.0,642866560.04,1602804037.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,74271340.54,25643186.81,,18764047.62,21697937.45,6781735.93,,5426572.93,,120701488.42,,,0.0,273286309.7,,159200000.0,,293960068.72,,456902307.82,708074.5,,,,,,,,,,0.0,910770451.04,1184056760.74,225000000.0,,20000000.0,30685472.86,7573202.31,6589106.19,4310084.32,,33826055.45,33235099.24,,45190635.0,348534.25,406758189.62,144256025.0,,,20000000.0,,,0.0,164256025.0,571014214.62,198000000,238792703.33,58634012.5,,,,106265977.87,601692693.7,11349852.42,,0.0,613042546.12,1184056760.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,59771146.48,11221688.44,,23476589.51,9218786.26,123830783.84,,8222084.14,,157973915.06,,,0.0,393714993.73,,377230328.34,,76599849.77,,449759449.29,3481390.59,,,,,,,,,,0.0,907071017.99,1300786011.72,370000000.0,,20000000.0,32967749.78,9484761.47,6855963.37,1026060.7,,16889867.95,7223581.41,,39901197.0,571068.49,504920250.17,144168025.0,,,20000000.0,,,0.0,164168025.0,669088275.17,198000000,238792703.33,58634012.5,,,,124205706.05,619632421.88,12065314.67,,0.0,631697736.55,1300786011.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2007-04-26,2006-12-31,2006-12-31,合并本期,定期报告,81502437.6,,,14133741.92,56451692.11,4731569.16,,,,181840264.39,,,0.0,338659705.18,,377230328.34,,181728550.81,,456129118.95,63017.8,,,,,,,,,,0.0,1015151015.9,1353810721.08,405000000.0,,,58011280.1,6461443.04,9507998.58,138348.42,,8687355.0,9898492.4,,58649535.0,679883.33,557034335.87,142237900.0,,,20000000.0,,,,162237900.0,719272235.87,198000000,238792703.33,63571598.6,,,,122078251.82,622442553.75,12095931.46,,0.0,634538485.21,1353810721.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,52615665.58,13164280.0,,10584556.51,54183392.5,138759988.16,,,,198870588.7,,,,468178471.45,6039195.91,235030328.34,,184836030.8,,449076521.89,171071.2,,,,,,,,,282271.51,,875435419.65,1343613891.1,385000000.0,,,37796879.08,7437760.92,8808386.31,3558844.09,,7757876.47,8842327.81,,53369535.0,,512571609.68,162272900.0,,,20000000.0,,3070993.6,,185343893.6,697915503.28,198000000,242503964.59,63602677.15,,,,129223513.03,633330154.77,12368233.05,,,645698387.82,1343613891.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,61516645.72,8879118.0,,28528110.14,7020647.28,3654013.63,,3321389.09,,217383138.36,,,,330303062.22,0.0,377230328.34,,191641904.08,,440631881.78,1573305.13,,,,,,,,,1176309.39,,1012253728.72,1342556790.94,405000000.0,0.0,,31085646.01,9587522.32,7341974.93,3152976.41,,,13243023.54,,62116250.0,14661432.16,546188825.37,128240000.0,,,20000000.0,,10020.52,,148250020.52,694438845.89,297000000,169492703.33,63602677.15,,,,105069291.43,635164671.91,12953273.14,,,648117945.05,1342556790.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600387,海越股份,2007-10-28,2007-09-30,2007-09-30,合并本期,定期报告,67642968.68,32251192.9,,13024525.81,11873097.84,4242783.11,,5889194.13,,190996409.37,,,,325920171.84,0.0,360230328.34,,209829926.46,,433719567.9,19194574.47,,,,,,,,,383507.57,,1023357904.74,1349278076.58,391000000.0,0.0,,27347096.88,10011635.35,7605105.35,-765333.0,,13273652.91,34038799.16,,62110825.0,,544621781.65,128257550.0,,,20000000.0,,823183.3,,149080733.3,693702514.95,297000000,169492703.33,63602677.15,,,,111838592.44,641933972.92,13641588.71,,,655575561.63,1349278076.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
