机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600503,华丽家族,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,1655596.62,0.0,0.0,66318808.97,5266904.26,162447577.49,,0.0,0.0,12868879.82,,0.0,63258.8,248621025.96,,0.0,,47044645.32,,41257142.09,0.0,0.0,-100.0,,,0.0,,,20286.24,0.0,0.0,88321973.65,336942999.61,31642080.0,,0.0,63399505.41,799843.6,17188261.29,1445205.9,,0.0,122206978.77,,0.0,1175862.73,237857737.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,237857737.7,110000000,292406849.0,15189566.94,,,,-319572106.39,98024309.55,1060952.36,,0.0,99085261.91,336942999.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2005-08-31,2005-06-30,2005-06-30,合并本期,定期报告,1781753.97,,,50499518.92,253850.08,160581333.05,,,,11716948.42,,,63140.0,224896544.44,,,,47133271.13,,40436011.77,,,,,,,,,20286.24,,0.0,87589569.14,312486113.58,24681899.47,,,62255135.94,2791044.51,16489367.49,-922104.09,,,106617385.97,,,1169862.73,213082592.02,,,,,,,,0.0,213082592.02,110000000,293302150.6,15189566.94,,,,-320253272.91,98238444.63,1165076.93,,0.0,99403521.56,312486113.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,141989.16,0.0,,39876656.23,2584090.08,172738063.06,,,,13831852.74,,,1563140.0,230735791.27,,,,47133271.12,,38722056.18,0.0,,,,,,,,20286.24,,0.0,85875613.54,316611404.81,24100000.0,,,56064469.86,2791044.51,16359454.18,-758031.97,,,119782449.33,,,1169862.73,219509248.64,,,,,,,0.0,0.0,219509248.64,110000000,293302010.6,15189566.94,,,,-322115568.91,96376008.63,726147.54,,0.0,97102156.17,316611404.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2006-02-19,2005-12-31,2005-12-31,合并本期,定期报告,6773342.52,0.0,,26487631.28,4757063.6,152671850.11,,,,12732714.3,,,0.0,203422601.81,,,,43523910.8,,33915743.48,0.0,,,,,,,,,,0.0,77439654.28,280862256.09,14770716.0,,,36067580.35,2825583.4,15923881.87,737829.26,,,102158792.69,,,1631255.54,174115639.11,,,,,,,0.0,0.0,174115639.11,110000000,292406849.0,15189566.94,,,,-311390490.87,106205925.07,540691.91,,0.0,106746616.98,280862256.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2006-04-20,2006-03-31,2006-03-31,合并本期,定期报告,892861.11,0.0,,17064133.74,6400.0,150972453.06,,,,20238196.06,,,0.0,189174043.97,,,,43523910.8,,32428287.68,0.0,,,,,,,,,,0.0,75952198.48,265126242.45,14770716.0,,,19653214.79,5554146.71,15693350.9,62485.06,,,100617667.15,,,1631255.54,157982836.15,,,,,,,0.0,0.0,157982836.15,110000000,292406849.0,15189566.94,,,,-310992204.56,106604211.38,539194.92,,0.0,107143406.3,265126242.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2006-08-31,2006-06-30,2006-06-30,合并本期,定期报告,357367.76,0.0,,24347569.12,37058669.2,151282823.71,,,,24166896.05,,,0.0,237213325.84,,,,43523910.8,,30938531.89,0.0,,,,,,,,,,0.0,74462442.69,311675768.53,12648716.0,,,27427938.24,45792613.76,16060873.37,356190.53,,,100249663.55,,,1897882.54,204433877.99,,,,,,,0.0,0.0,204433877.99,110000000,292406849.0,15189566.94,,,,-310860937.53,106735478.41,506412.13,,0.0,107241890.54,311675768.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2006-10-21,2006-09-30,2006-09-30,合并本期,定期报告,586372.86,0.0,,18606292.21,37058669.2,152244558.32,,,,25576824.6,,,270.0,234072987.19,,,,43523910.8,,29448776.08,0.0,,,,,,,,,,0.0,72972686.88,307045674.07,12148716.0,,,12010998.78,55731863.19,16124541.97,435039.35,,,101294612.1,,,1897882.54,199643653.93,,,,,,,0.0,0.0,199643653.93,110000000,292406849.0,15189566.94,,,,-310744089.87,106852326.07,549694.07,,0.0,107402020.14,307045674.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2007-01-22,2006-12-31,2006-12-31,合并本期,定期报告,6890614.53,0.0,3858784.43,14150008.17,44139945.52,142408124.13,,,,25207812.52,,,0.0,236655289.3,,,,43265150.07,,28806643.56,0.0,,,,,,,,,,0.0,72071793.63,308727082.93,9496500.0,,,30988896.71,30515486.38,16186494.73,1043173.3,,,102220438.67,,,8023792.04,198474781.83,,,,,,,0.0,0.0,198474781.83,110000000,292406849.0,15189566.94,,,,-307850590.97,109745824.97,506476.13,,0.0,110252301.1,308727082.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2007-04-20,2007-03-31,2007-03-31,合并本期,定期报告,81860.16,,,17067797.48,66084426.42,157203218.81,,,,24888038.6,,,,265325341.47,,,,43265150.07,,27489634.96,,,,,,,,,,1675974.25,,72430759.28,337756100.75,8200000.0,,,21017647.49,62011597.89,16079340.17,367463.18,,,112649635.83,,,1005821.54,221331506.1,,,,,6148470.5,,,6148470.5,227479976.6,110000000,292406849.0,15189566.94,,,,-307949203.39,109647212.55,628911.6,,,110276124.15,337756100.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2007-08-11,2007-06-30,2007-06-30,合并本期,定期报告,219223.03,,0.0,16355925.2,50927984.66,152928270.65,,,,25190030.23,,,,245621433.77,0.0,,,43265150.07,,28003826.36,,,,,,,,,,1675974.25,,72944950.68,318566384.45,8200000.0,0.0,,22801045.47,44162636.96,21687940.85,330568.24,,,107462641.82,,,458246.48,205103079.82,,,,,6148470.5,,,6148470.5,211251550.32,110000000,292406849.0,15189566.94,,,,-310909124.52,106687291.42,627542.71,,,107314834.13,318566384.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2007-10-19,2007-09-30,2007-09-30,合并本期,定期报告,109030.74,,,27831395.03,23805042.68,101720805.38,,,,,,,,153466273.83,0.0,,,15632083.96,,25349676.54,,,,,,,,,,,,40981760.5,194448034.33,8200000.0,0.0,,28886796.61,4129695.83,6078643.57,4720426.28,,,25123086.21,,,,77138648.5,,,,,23427565.31,,,23427565.31,100566213.81,110000000,292406849.0,15189566.94,,,,-323694459.07,93901956.87,-20136.35,,,93881820.52,194448034.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2008-04-18,2007-12-31,2007-12-31,合并本期,定期报告,255820.92,,,52878325.57,53410.16,97108214.59,,,,,,,,150295771.24,0.0,,,15406392.97,,24398110.61,,,,,,,,,,,,39804503.58,190100274.82,8200000.0,0.0,,31595359.92,3128316.03,6432044.58,3889039.71,,,53219479.81,,,,106464240.05,,,,,,,,,106464240.05,110000000,292406849.0,15189566.94,,,,-333958376.91,83638039.03,-2004.26,,,83636034.77,190100274.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2008-04-20,2008-03-31,2008-03-31,合并本期,定期报告,110000000.0,,,0.0,0.0,0.0,,,,,,,,110000000.0,0.0,,,,,,,,,,,,,,,,,,110000000.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,110000000,292406849.0,15189566.94,,,,-307596415.94,110000000.0,,,,110000000.0,110000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600503,华丽家族,2008-08-01,2008-06-30,2008-06-30,合并本期,定期报告,26764072.37,0.0,0.0,63097788.44,20049491.26,136977061.01,,0.0,0.0,2396948896.72,,,162087.0,2643999396.8,0.0,0.0,,43722413.74,,7366333.25,,,,,,,,170225267.11,,889708.24,,222203722.34,2866203119.14,16000000.0,,,48421010.4,270000.0,343828.16,155312071.0,,,1498794106.73,,,,1719141016.29,,,91943332.75,,,,,91943332.75,1811084349.04,513350000,209493321.48,30893805.27,,,,290065378.24,1043802504.99,11316265.11,,,1055118770.1,2866203119.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
