机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601668,中国建筑,2009-08-31,2009-06-30,2009-06-30,合并本期,定期报告,39917247000,26127000,203073000,36439570000,12941495000,12736473000,,476000.0,168000,87894584000,,2247637000,856131000,193262981000,487667000,,5777632000,4080418000,4428844000,8306658000,1288048000,9616000.0,,,,3290083000,,1597110000,131307000,820957000,,30218340000,223481321000,11664039000,0.0,4858338000,58942333000,43137769000,1446118000,8943720000,178530000,20161000,11162635000,,7739226000,72899000,148165768000,23113143000,11363673000,5416807000,44230000,26353000,484321000,141077000,40589604000,188755372000,18000000000,-5957731000,76039000.0,,,,5113759000,17440975000,17284974000,208908000.0,,34725949000,223481321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2009-10-28,2009-09-30,2009-09-30,合并本期,定期报告,84698839000,21757000,168860000,38506482000,12566593000,13997987000,,0.0,168000,92494728000,,5023661000,1124931000,248604006000,702639000,0.0,5912988000,4529594000,4223693000,8714253000,1390267000,9401000.0,53000.0,,,3816642000,0.0,1568360000,134474000,868423000,0.0,31870787000,280474793000,3555773000,0.0,4704466000,61404612000,54041201000,1313460000,9230700000,220382000,44921000,11399655000,,7918527000,102335000,153936032000,22940624000,11419860000,5600520000,44230000,20534000,352880000,141346000,40519994000,194456026000,30000000000,31137190000,76039000.0,,0.0,,6433860000,67858426000,18160341000,211337000.0,,86018767000,280474793000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2010-04-20,2009-12-31,2009-12-31,合并本期,定期报告,78973824000,1043438000,258570000,39284443000,27684868000,9555094000,,,24999000,58649480000,,2490358000,34160690000,252125764000,496709000,,12617317000,4383581000,4421087000,10521877000,1058798000,9212000.0,,,,4231124000,,1594986000,129288000,994412000,,40458391000,292584155000,5905909000,0.0,4411272000,72257892000,38090403000,1662772000,11251580000,55828000,59811000,13359340000,,7897087000,7547916000,162499810000,23431409000,11475698000,5859889000,71918000,45063000,695721000,177603000,41757301000,204257111000,30000000000,30581507000,248493000.0,35198000.0,,,8318487000,69406496000,18920548000,222811000.0,,88327044000,292584155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2010-04-30,2010-03-31,2010-03-31,合并本期,定期报告,63237602000,1148301000,266763000,39065603000,41797850000,12211075000,,,21716000,79661696000,,2578209000,38094656000,278083471000,617410000,,13231773000,7194253000,5036878000,10460052000,1193304000,11871000.0,485000.0,,,4220197000,,1674334000,139568000,1102053000,4967000.0,44887145000,322970616000,19039166000,0.0,5638277000,66398641000,46536299000,1450701000,11822875000,63515000,61729000,9464934000,,9586356000,9202481000,179264974000,31944061000,11526707000,8566418000,74305000,55956000,1118207000,178730000,53464384000,232729358000,30000000000,30304161000,248494000.0,32014000.0,,,9696316000,70635739000,19605519000,354754000.0,,90241258000,322970616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2010-08-31,2010-06-30,2010-06-30,合并本期,定期报告,61754715000,1090619000,254348000,47030390000,21361985000,13879296000,,,657000,106992706000,,3277536000,49179357000,304821609000,501659000,,16287858000,9065895000,4974364000,11097277000,1379567000,63000.0,,,,4516224000,,1554646000,165738000,1212551000,858480000.0,51614322000,356435931000,19734392000,0.0,7260772000,83451641000,43432051000,1792679000,13157378000,54349000,72224000,16221345000,,9810495000,8381742000,203369068000,34366047000,11552307000,5795756000,74636000,50227000,4743080000,187023000,56769076000,260138144000,30000000000,29087284000,248493000.0,38367000.0,,,12479387000,72042488000,24255299000,188957000.0,,96297787000,356435931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2010-10-29,2010-09-30,2010-09-30,合并本期,定期报告,65925829000,1154719000,279502000,49463288000,22493094000,14061739000,,,657000,113278264000,,3001343000,50458659000,320117094000,1407994000,,16562198000,12878048000,5195578000,11253956000,1505692000,74000.0,,,,4788467000,,1533586000,169844000,1290343000,1031321000.0,57617101000,377734195000,13614779000,0.0,7875785000,89527954000,46664749000,1753428000,14034286000,27258000,13307000,15334222000,,13033636000,9092756000,210972160000,34251003000,21534709000,6829869000,70933000,47174000,4590371000,188254000,67512313000,278484473000,30000000000,29111241000,248493000.0,33288000.0,,,14405060000,73979890000,25269832000,181808000.0,,99249722000,377734195000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2011-04-21,2010-12-31,2010-12-31,合并本期,定期报告,82098599000,1096665000,643984000,48063843000,17823429000,9513979000,,,7503000,115678582000,,3199289000,47031386000,325157259000,1328924000,,23024162000,15658256000,8225004000,11168779000,3053915000,21000.0,,,,6028149000,,1494213000,126586000,1734409000,539442000.0,72381860000,397539119000,10611512000,0.0,5044780000,100455383000,43797675000,2327820000,18803909000,235365000,80343000,17004897000,,13267745000,9554126000,221183555000,33684296000,28062411000,5339804000,19458000,201106000,3780201000,2007813000,73095089000,294278644000,30000000000,30010880000,407147000.0,11741000.0,,,16068109000,77209893000,26050582000,712016000.0,,103260475000,397539119000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,73931749000,1121058000,515254000,47883857000,20392028000,11752863000,,0.0,9806000,114104694000,,3658852000,56282442000,329652603000,1375856000,0.0,25092552000,18985478000,7059361000,11179337000,3088956000,80000.0,0.0,,,5978709000,0.0,1479539000,129241000,1845646000,573869000.0,76788624000,406441227000,13286453000,0.0,7547507000,94044446000,44740851000,1762194000,18162974000,483799000,51869000,20239388000,,11830279000,10871012000,223020772000,37350264000,33990018000,6640303000,20943000,200830000,362563000,1005032000,79569952000,302590724000,30000000000,30040314000,407147000.0,12636000.0,0.0,,18259277000,79290939000,24559564000,571565000.0,,103850503000,406441227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2011-08-31,2011-06-30,2011-06-30,合并本期,定期报告,73046898000,1143063000,517091000,58602542000,21116460000,13310888000,,44669000.0,14159000,124600976000,,4118053000,68961734000,365476533000,1343291000,,32650686000,19206779000,7008493000,12089129000,2810225000,21000.0,,,,6219942000,,1461281000,142373000,2167565000,535359000.0,85635144000,451111677000,19315737000,0.0,10123584000,116462123000,48011108000,2103710000,19483965000,659755000,74599000,18915756000,,12623680000,10603068000,258377085000,42274869000,33925301000,6215954000,62290000,193763000,738928000,1014221000,84425326000,342802411000,30000000000,30013540000,407147000.0,12876000.0,,,20736800000,81906721000,26402545000,736358000.0,,108309266000,451111677000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601668,中国建筑,2011-10-28,2011-09-30,2011-09-30,合并本期,定期报告,71650514000,806408000,1121350000,65866962000,25845540000,12283256000,,0.0,19060000,139015531000,,4271046000,71831988000,392711655000,1322137000,0.0,44977055000,20275852000,7225313000,12077267000,2949992000,2197000.0,0.0,0.0,0.0,6292174000,0.0,1433640000,153343000,2318627000,298628000.0,99326225000,492037880000,26350617000,0.0,12243753000,122654606000,53557938000,2123150000,21823906000,605508000,66112000,25338807000,,13534905000,11190660000,289489962000,44672798000,35849007000,6849172000,86547000,105014000,704139000,1019560000,89286237000,378776199000,30000000000,29955488000,407147000.0,11466000.0,0.0,,23782529000,85150625000,28111056000,993995000.0,,113261681000,492037880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
