机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2723,金莱特,2014-04-28,2014-03-31,2014-03-31,合并本期,定期报告,114354656.94,20000000.0,,94948664.79,1174670.8,3852785.08,,,,112663871.75,,,0.0,346994649.36,,,,,,269438385.66,59409645.41,894017.56,,,,62020003.81,,,,444550.58,,392206603.02,739201252.38,,,20000000.0,76777214.7,4463940.65,3687682.85,-5037208.67,,,4937015.0,,,0.0,104828644.53,,,,,,,10467325.0,10467325.0,115295969.53,93350000,270384119.52,25302889.61,,,,234868273.72,623905282.85,,,,623905282.85,739201252.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2014-08-15,2014-06-30,2014-06-30,合并本期,定期报告,124518012.11,,3529634.9,105763711.54,2762441.0,10867392.37,,,,81735597.78,,,0.0,329176789.7,,,,,,261586843.55,92330733.06,1232770.71,,,,58603081.27,,,,493738.53,,414247167.12,743423956.82,29153684.7,,31204900.0,63218726.21,3800802.23,3029166.72,-572840.17,,,372759.0,,,0.0,130207198.69,,,,,,,10211275.0,10211275.0,140418473.69,93350000,270384119.52,25302889.61,,,,213968474.0,603005483.13,,,,603005483.13,743423956.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2014-10-29,2014-09-30,2014-09-30,合并本期,定期报告,30016757.97,20000000.0,2174258.8,94643190.86,1765961.48,7652895.58,,,,77173078.9,,,0.0,233426143.59,,,,60000000.0,,259581188.28,112846606.75,1493983.5,,,,58892290.18,,,,442850.91,,493256919.62,726683063.21,20000000.0,,11171023.54,71400601.87,3051577.92,2849657.13,-4230341.16,,,340595.0,,,0.0,104583114.3,,,,,,,9945575.0,9945575.0,114528689.3,93350000,270384119.52,25302889.61,,,,223117364.78,612154373.91,,,,612154373.91,726683063.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2015-04-23,2014-12-31,2014-12-31,合并本期,定期报告,65086021.01,,3071684.4,106974665.73,2702905.09,6606138.0,,,,100222343.76,,,4835533.15,289499291.14,,,,59347681.67,,324789130.38,71713460.23,1836124.45,,,,58605350.22,,,,497084.3,,516788831.25,806288122.39,29801551.26,,36177843.9,100217936.88,5293198.95,4206742.33,414334.68,,,299595.0,,,0.0,176411203.0,,,,,,,,9660575.0,186071778.0,93350000,270384119.52,29390386.23,,,,227091838.64,620216344.39,,,,620216344.39,806288122.39,,9660575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2015-04-23,2015-03-31,2015-03-31,合并本期,定期报告,57460406.5,,2446329.3,124375764.57,1525195.67,8905513.1,,,,127679565.6,,,3424945.09,325817719.83,,,,60246571.01,,328409482.52,78175698.43,1611746.84,,,,58225172.37,,,,633053.76,,527301724.93,853119444.76,13000000.0,,54401302.14,127983413.06,9940992.69,5435810.8,1650647.99,,,422195.0,,,0.0,212834361.68,,,,,,,9375575.0,9375575.0,222209936.68,93350000,270384119.52,29390386.23,,,,237785002.33,630909508.08,,,,630909508.08,853119444.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2015-08-17,2015-06-30,2015-06-30,合并本期,定期报告,47831030.79,,564913.2,155757565.11,58256706.38,7674561.44,,,,136503593.23,,,7904584.42,414492954.57,,,,61012673.15,,329872958.77,82015256.71,2224240.19,,,,58087673.77,,,,876386.21,,534089188.8,948582143.37,45000000.0,,86390015.97,139155992.02,29592523.36,3959080.76,5518986.25,,,352652.96,,,0.0,309969251.32,,,,,,,,9090575.0,319059826.32,186700000,223709119.52,29390386.23,,,,188397610.61,628197116.36,1325200.69,,,629522317.05,948582143.37,,9090575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2015-10-30,2015-09-30,2015-09-30,合并本期,定期报告,27993667.84,,1150560.0,167620479.19,75312398.55,1829918.41,,,,123068903.48,,,4814917.99,401790845.46,,,,62672505.79,,332192655.45,91126406.51,1886340.78,,,,57839787.66,,,204619.73,892081.18,,546814397.1,948605242.56,91978466.23,,92711796.19,70229454.89,38758568.86,3251103.69,1248329.25,,,287075.0,,,,298464794.11,,,,,,,,8805575.0,307270369.11,186700000,223709119.52,29390386.23,,,,197563056.49,637362562.24,3972311.21,,,641334873.45,948605242.56,,8805575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2016-04-20,2015-12-31,2015-12-31,合并本期,定期报告,66838011.56,,1688432.61,137372672.59,1178342.9,39378591.76,,,,146616481.67,,,5897004.78,398969537.87,,,,64478804.13,,357572417.96,85369051.23,1647199.98,,,,57584978.45,,,2548617.31,797030.35,13084580.0,583082679.41,982052217.28,112178466.23,,91435609.11,96269886.78,3509938.05,5349280.92,803590.6,36250.0,,8651462.96,,,,318234484.65,,,,,,,,8520575.0,326755059.65,186700000,223709119.52,33724339.32,,,,200107741.18,644241200.02,11055957.61,,,655297157.63,982052217.28,,8520575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2016-04-28,2016-03-31,2016-03-31,合并本期,定期报告,54258638.39,,2134437.8,186308569.59,7916758.74,27441459.45,,,,149358986.39,,,9435239.03,436854089.39,,,,65753213.02,,355444029.86,105781736.61,1675014.52,,,,57191707.7,,,2621847.61,961500.01,,589429049.33,1026283138.72,108575637.12,,82994393.26,132020302.15,9562559.57,7627476.69,572345.86,,,2569077.37,,,,343921792.02,12332183.64,,,,,,,20567758.64,364489550.66,186700000,223709119.52,33724339.32,,,,206636002.86,650769461.7,11024126.36,,,661793588.06,1026283138.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,金莱特,2016-08-22,2016-06-30,2016-06-30,合并本期,定期报告,86489305.78,,2085023.13,173039241.72,8102023.36,18912542.14,,,,167593838.73,,,7080224.63,463302199.49,2688524.47,,,67173632.78,,355614242.81,97554660.72,1088734.82,,,,56798436.95,,,,2331597.11,,583249829.66,1046552029.15,105000000.0,,116773703.05,137473814.21,11230856.12,8804939.6,1162758.81,,61.72,919379.17,,,,381365512.68,11319015.96,,,,,,,19269590.96,400635103.64,186700000,223709119.52,33724339.32,,,,199600362.05,643733820.89,2183104.62,,,645916925.51,1046552029.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
