机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600466,蓝光发展,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,149491003.05,0.0,4536658.99,83895559.53,178993747.1,89442144.87,,,,40057880.95,,,2120893.29,548537887.78,,15000000.0,,,,302207381.6,51600381.5,,-7000.0,,,76450800.85,,,1059827.81,,0.0,446311391.76,994849279.54,183000000.0,,39176742.53,24647717.66,520283.07,1632350.48,-3872891.67,,400600.0,12975711.01,,,41092.45,258521605.53,52000000.0,,,4000000.0,,,0.0,56000000.0,314521605.53,127400000,456780063.22,23671428.87,,,,64399563.44,672251055.53,8076618.48,,0.0,680327674.01,994849279.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,120948502.4,0.0,7767849.56,84094448.6,126235714.3,139883695.87,,,,35950166.28,,,1940921.1,516821298.11,,15157500.0,,,,298431953.95,56113687.32,,,,,75455518.4,,,1032612.21,,0.0,446191271.88,963012569.99,140000000.0,,58436107.53,23691713.62,555601.76,1517611.77,-5505666.07,,400600.0,14188894.93,,,990475.71,234275339.25,52000000.0,,,4400000.0,,,0.0,56400000.0,290675339.25,127400000,456780063.22,23671428.87,,,,56293061.42,664144553.51,8192677.23,,0.0,672337230.74,963012569.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,102494770.59,,4807128.67,80281651.03,119640853.44,113299657.8,,,,37243303.1,,,1259066.39,459026431.02,,157500.0,,4000000.0,,295469359.4,61122197.1,,,,,74681909.95,,,906185.19,,0.0,436337151.64,895363582.66,120000000.0,,20064071.56,22370327.58,513252.92,1894234.81,-5555784.45,,400600.0,14573577.81,,,2245236.06,176505516.29,50000000.0,,,4400000.0,,,,54400000.0,230905516.29,127400000,456780063.22,23671428.87,,,,48414330.56,656265822.65,8192243.72,,0.0,664458066.37,895363582.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,88102772.84,0.0,4549635.27,57676153.44,100516258.07,113337900.09,,,,28943283.93,,,436065.87,393562069.51,,,,,,358782023.39,4960076.65,,,,,70046460.87,,,528728.98,,0.0,434317289.89,827879359.4,98000000.0,,19860033.53,29739679.23,4690585.2,1955445.12,-5557512.58,,400600.0,16345275.78,,46000000.0,4283095.18,215717201.46,4000000.0,,,4400000.0,,,0.0,8400000.0,224117201.46,127400000,456780063.22,23671428.87,,,,-12014942.2,595836549.89,7925608.05,,0.0,603762157.94,827879359.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,79435519.42,0.0,3769108.57,53457968.63,102655410.07,119596042.61,,,,32402994.55,,,1544891.18,392861935.03,,,,,,355589323.41,8793380.78,,-470.0,,,69590530.85,,,552047.72,,0.0,434524812.76,827386747.79,95000000.0,,18293148.66,34498222.04,6552228.77,1718952.39,-5747120.22,,400600.0,17268757.34,,46000000.0,5733429.87,219718218.85,4000000.0,,,4400000.0,,,0.0,8400000.0,228118218.85,127400000,456780063.22,23671428.87,,,,-16640821.69,591210670.4,8057858.54,,0.0,599268528.94,827386747.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2006-08-28,2006-06-30,2006-06-30,合并本期,定期报告,86677605.82,0.0,2366401.22,49470242.17,102918154.69,111240737.23,,,,34652476.95,,,1346569.57,388672187.65,,,,,,350934523.57,8957463.19,,-470.0,,,68330179.89,,,532003.72,,0.0,428753700.37,817425888.02,90000000.0,,21304371.62,34351979.02,4834982.41,1854205.87,-5755047.19,,400600.0,18673651.06,,46000000.0,7501794.64,219166537.43,4000000.0,,,4400000.0,,,0.0,8400000.0,227566537.43,127400000,456780063.22,23671428.87,,,,-26107139.52,581744352.57,8114998.02,,0.0,589859350.59,817425888.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,88490029.57,0.0,5044238.1,42449512.85,104306095.96,104568264.32,,,,28946609.76,,,975788.8,374780539.36,,,,,,347073922.47,9486878.09,,128225.96,,,67514948.33,,,521980.72,,0.0,424725955.57,799506494.93,80500000.0,,23027545.01,32574995.57,5996917.5,1815027.63,-5599354.97,,400600.0,22370464.38,,46000000.0,10673675.81,217759870.93,,,,4400000.0,,,0.0,4400000.0,222159870.93,127400000,457284428.22,23671428.87,,,,-39099852.91,569256004.18,8090619.82,,0.0,577346624.0,799506494.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,27739224.37,,4644526.76,25772159.61,10613657.45,175241334.95,,,,24270542.33,,,352237.55,268633683.02,,,,,,355203129.22,7007796.34,,,,,76594146.75,,,473074.72,,0.0,439278147.03,707911830.05,80500000.0,,21399403.44,50753398.97,1911481.27,2356839.53,-5528200.99,,400600.0,25024521.5,,46000000.0,17748496.67,240566540.39,,,,4730000.0,,,,4730000.0,245296540.39,127400000,456792228.22,23671428.87,,,,-149448728.15,458414928.94,4200360.72,,0.0,462615289.66,707911830.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,27524293.83,,2919681.06,29895065.98,11937411.95,175918227.4,,,,22224598.53,,,,270419278.75,,,,,,350618697.92,7622837.31,,-632553.65,,,75659242.95,,,432143.39,9157872.76,,442858240.68,713277519.43,80500000.0,,19941408.24,49687265.04,19868683.01,6837704.87,-4748055.13,,400600.0,21178443.3,,46000000.0,,239666049.33,,,,4730000.0,,,,4730000.0,244396049.33,175602342,407683729.68,23671428.87,,,,-142347216.07,464610284.48,4271185.62,,,468881470.1,713277519.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600466,蓝光发展,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,119053028.93,,3194245.15,27626335.57,30414529.88,78864441.81,,,,25630698.37,,,,284783279.71,0.0,,,,,324847326.21,7346518.58,,,,,73352854.21,,,475860.9,8251512.59,,414274072.49,699057352.2,34500000.0,0.0,24253984.38,39219359.91,37189058.47,6827048.32,-5574375.6,,400600.0,39236973.03,,46000000.0,,222052648.51,,,,4730000.0,,,,4730000.0,226782648.51,175602342,406783729.68,23671428.87,,,,-138110742.56,467946757.99,4327945.7,,,472274703.69,699057352.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
