机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600608,ST沪科,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,415700015.44,1145290.96,33268036.0,221404169.63,262697807.55,29569511.46,,0.0,0.0,124428875.45,,,1144182.33,1089357888.82,,,,14926130.52,,169066369.94,50762339.07,,0.0,,,64713177.21,,,2331760.47,,0.0,301799777.21,1391157666.03,416500000.0,,67216924.96,58310277.79,47921631.26,5294479.81,-258428.4,,214893.88,49201453.9,,,122477.45,644523710.65,,,,95552.96,,,0.0,95552.96,644619263.61,252524332,312044725.69,90945236.73,,,,37597776.34,693124219.16,53414183.26,12148.4,0.0,746538402.42,1391157666.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,219516415.52,0.0,29170000.0,237159698.77,378983054.0,80182794.51,,,,173544318.7,,,795981.21,1119352262.71,,,,14786463.17,,167556509.31,91580740.11,,,,,61896912.05,,,1892058.7,,0.0,337712683.34,1457064946.05,513500000.0,,45859624.0,83106437.12,30875722.19,5567969.77,-360728.9,,358096.82,31432909.37,,,155665.0,710495695.37,,,,155277.24,,,0.0,155277.24,710650972.61,252524332,312044725.69,90945236.73,,,,37938531.54,693394075.84,53019897.6,-58750.12,0.0,746413973.44,1457064946.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,118397457.21,0.0,28061214.2,225900041.73,265788229.24,224069307.06,,0.0,0.0,141894928.41,,,520322.76,1004631500.61,,,,45087514.13,,178778736.91,92099076.35,,,,,59017302.11,,,2200130.73,,0.0,377182760.23,1381814260.84,492443000.0,,14742129.0,63801000.52,61151681.04,5812514.7,-6991580.14,,358096.82,25780587.34,,,9302744.85,666400174.13,,,,2105277.24,,,0.0,2105277.24,668505451.37,252524332,312044725.69,90945236.73,,,,8463198.8,664041717.67,49220781.4,64224.45,0.0,713262499.07,1381814260.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2006-04-25,2005-12-31,2005-12-31,合并本期,定期报告,101123063.96,0.0,3661611.0,205994811.25,55751588.79,504435182.86,,,,152280467.93,,,614262.35,1023860988.14,,,,35286941.32,,179214841.99,118424171.57,,,,,26596134.07,,,2328541.75,,0.0,361850630.7,1385711618.84,647303595.5,,64440000.0,80900728.16,60773509.13,6132953.42,-2597262.57,,358096.81,59668502.97,,,13714284.0,930694407.42,,,,605501.0,,,0.0,605501.0,931299908.42,252524332,317038598.43,90262192.83,,,,-223684974.2,435409341.57,42287247.75,-730807.49,-23284878.9,454411710.42,1385711618.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,29985491.75,0.0,1326461.0,208342276.73,47667805.04,512093184.46,,,,148545287.73,,,796866.99,948757373.7,,,,34876648.21,,175908929.51,118972700.41,,,,,25795587.02,,,2177686.81,,0.0,357731551.96,1306488925.66,633322979.53,,11200000.0,81324797.25,58915950.99,6911743.68,-1783058.5,,358096.82,57857656.26,,,20774385.66,868882551.69,,,,545501.0,,,0.0,545501.0,869428052.69,252524332,317038598.43,90262192.83,,,,-238460914.88,420627151.58,40195788.03,-737056.8,-23762066.64,437060872.97,1306488925.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,13978635.59,0.0,415800.0,201659213.07,52877603.85,384740879.65,,,,141053194.04,,,531376.66,795256702.86,,,,34462054.06,,171008140.52,90242683.77,,,,,25066704.62,,,1927750.68,,0.0,322707333.65,1117964036.51,562455841.13,,,81843907.57,54307341.82,7996623.83,-4621882.29,,512495.46,52592207.91,,,28231828.93,783318364.36,,,,415501.0,,,0.0,415501.0,783733865.36,252524332,317038598.43,89239927.83,,,,-338853672.35,319085567.76,39317318.28,-863618.15,-24172714.89,334230171.15,1117964036.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,23462037.73,0.0,2892319.36,217702253.9,41923346.26,385635703.12,,,,119603077.68,,,321443.0,791540181.05,,,,31864470.57,,167985480.42,90265121.36,,,,,18865480.88,,,1722189.99,,0.0,310702743.22,1102242924.27,552311195.43,,,112538533.8,46060036.14,8111935.17,-438110.9,,512495.46,46235962.14,,,38412814.91,803744862.15,,,,349501.0,,,0.0,349501.0,804094363.15,252524332,317038598.43,89239927.83,,,,-376583415.17,280876944.12,37485253.83,-1342498.97,-20213636.83,298148561.12,1102242924.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,31111532.67,555289.26,4194694.36,110200253.74,15719390.36,485921233.08,,,,89970697.15,,,0.0,737673090.62,,,,2632482.5,,159669142.12,89852418.57,,,,,17677853.46,,,1043542.38,,0.0,270875439.03,1008548529.65,542036820.37,,,79368232.95,45395930.22,8142790.49,2863055.9,,512495.46,47173442.91,,,44701797.52,770194565.82,,,,377501.0,,,0.0,377501.0,770572066.82,252524332,313198393.98,89401492.36,,,,-347070789.87,306103869.31,19869904.98,-1949559.16,-87997311.46,237976462.83,1008548529.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,35432184.27,8008055.81,3443651.5,123731086.16,14587497.11,23804995.47,,,,87026944.79,,,,296034415.11,,,,1905987.27,57509916.79,386529575.82,262995063.69,,,,,15456979.98,,,1961941.21,2305428.76,,728664893.52,1024699308.63,541999961.88,,,84113125.26,44363741.1,7911349.47,4909226.77,,512495.46,95208758.91,,,,779018658.85,,,,8817501.0,3471006.4,456.55,,12288963.95,791307622.8,252524332,198853509.64,89401492.36,,,,-329402357.83,208640045.71,24751640.12,-2736930.46,,233391685.83,1024699308.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600608,ST沪科,2007-08-21,2007-06-30,2007-06-30,合并本期,定期报告,31858081.27,4846878.39,2021754.46,119687249.55,19522775.48,18916209.2,,,,80168093.79,,,,277021042.14,3671800.0,,,1268373.63,105832589.31,333625861.93,267778101.63,,,,,15031712.44,,,1053843.09,2382917.1,,730645199.13,1007666241.27,529799961.88,0.0,,80315133.0,62711025.58,8238675.74,5729911.67,,631224.67,107949016.83,,,,795374949.37,,,,,3471006.4,,6201501.0,9672507.4,805047456.77,328861441,373151672.21,89401492.36,,,,-603954806.25,184293072.55,18325711.95,-3166726.77,,202618784.5,1007666241.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
