机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300118,东方日升,2010-08-13,2010-06-30,2010-06-30,合并本期,招募说明书,342647685.99,3364084.5,,194627557.31,271848116.94,40161643.54,,,,179490303.26,,,,1032139391.54,0.0,,,,,234872790.51,22176675.82,,,,,11823656.98,,,,2567830.75,,271440954.06,1303580345.6,227600000.0,0.0,383760406.24,239171220.04,7868911.19,4679942.49,-14860645.23,,,1624421.8,,,,849844256.53,,,,,,504612.67,4550000.0,5054612.67,854898869.2,130000000,110486299.01,13004878.07,,,,195190299.32,448681476.4,,,,448681476.4,1303580345.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2010-10-20,2010-09-30,2010-09-30,合并本期,定期报告,1980512667.62,,,302336059.33,680060770.71,431028.2,,,,171106842.37,,,,3134447368.23,0.0,,,,,251693611.58,32198331.53,,,,,11760134.74,,,,6853104.21,,302505182.06,3436952550.29,522600000.0,22672545.0,205202838.18,221829461.1,77551786.05,4091080.63,-1133135.14,,,4355260.84,,,,1057169836.66,,,,,,,4550000.0,4550000.0,1061719836.66,175000000,1903066099.01,13004878.07,,,,284161736.55,2375232713.63,,,,2375232713.63,3436952550.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2011-02-23,2010-12-31,2010-12-31,合并本期,定期报告,1409670247.11,41567097.8,,299183055.72,584238842.49,111342558.1,,,,335373511.56,,,0.0,2781375312.78,0.0,,,50000000.0,,331861201.89,29090224.97,,,,,11696612.5,,,,4291323.79,0.0,426939363.15,3208314675.93,355000000.0,0.0,62206580.23,267199477.04,20498247.57,9751178.33,-5625923.66,,,526694.3,,,0.0,709556253.81,,,,,,6235064.67,9280000.0,15515064.67,725071318.48,175000000,1903066099.01,40773924.0,,,,364403334.44,2483243357.45,,,,2483243357.45,3208314675.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2011-04-21,2011-03-31,2011-03-31,合并本期,定期报告,1134197692.54,6949438.7,,550463497.9,801318420.95,256702.8,,,,481384484.52,,,0.0,2974570237.41,0.0,,,50000000.0,,342423044.02,29090224.97,,,,,11633090.26,,,,11240779.03,0.0,444387138.28,3418957375.69,680000000.0,0.0,59158656.76,209391417.48,24925302.47,6151659.42,-8718919.09,,,614305.55,,,0.0,971522422.59,,,,,,1737359.68,12280000.0,14017359.68,985539782.27,350000000,1728066099.01,40773924.0,,,,314577570.41,2433417593.42,,,,2433417593.42,3418957375.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2011-08-16,2011-06-30,2011-06-30,合并本期,定期报告,1335340590.98,9195907.78,,807242758.7,753604433.23,17537910.31,,,,377847274.04,,,0.0,3300768875.04,0.0,,,50000000.0,,447081030.21,33969967.04,,,,,11569568.02,,,,13896224.62,0.0,556516789.89,3857285664.93,766394000.0,0.0,136453990.37,314977758.61,18050817.28,4619220.2,-23921350.48,,,100021.82,,,0.0,1216674457.8,150000000.0,,,,,2298976.95,12280000.0,164578976.95,1381253434.75,350000000,1728066099.01,40773924.0,,,,357192207.17,2476032230.18,,,,2476032230.18,3857285664.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,1165134153.87,61694336.35,,937282925.54,670619989.69,30741607.46,,,,550120331.99,,,0.0,3415593344.9,0.0,,,50000000.0,,486801297.61,116521275.57,,,,,11506045.78,,,,16922348.83,0.0,681750967.79,4097344312.69,758901680.0,0.0,284543651.98,389867572.35,18490689.11,5456427.11,-58640958.98,,,935256.82,,,0.0,1399554318.39,150000000.0,,,,,15423584.09,18730000.0,184153584.09,1583707902.48,350000000,1728066099.01,40773924.0,,,,394796387.2,2513636410.21,,,,2513636410.21,4097344312.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2012-04-20,2011-12-31,2011-12-31,合并本期,定期报告,991054027.67,68582023.62,,822305773.05,603770807.97,185102121.11,,,,464371906.4,,,0.0,3135186659.82,,,,255850000.0,,478718627.8,247851950.52,,,,,49355774.41,,,,9782278.24,0.0,1041558630.97,4176745290.79,948093400.0,,216293202.73,315904797.77,4018447.7,4897187.5,-39297881.44,,,55700852.3,,,0.0,1505610006.56,150000000.0,,,,,10401998.54,18730000.0,179131998.54,1684742005.1,350000000,1728066099.01,49588624.29,,,,322210419.32,2448778959.85,43224325.84,-1086182.77,0.0,2492003285.69,4176745290.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,965196000.46,29251526.37,,874857130.36,750085137.15,188240360.32,,,,323495226.42,,,0.0,3131125381.08,,,,255850000.0,,481666695.05,256033858.54,,,,,138866318.17,,,,10593023.59,0.0,1143009895.35,4274135276.43,944743259.7,,64251955.76,351575699.73,9463589.28,8181594.87,-31544934.05,,,56505181.33,,,0.0,1403176346.62,350000000.0,,,,,4508420.01,18730000.0,373238420.01,1776414766.63,350000000,1728066099.01,49588624.29,,,,322563309.45,2448215181.19,49505328.61,-2002851.56,0.0,2497720509.8,4274135276.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2012-08-25,2012-06-30,2012-06-30,合并本期,定期报告,1199274863.4,33897013.56,,778427613.09,784686675.61,92489664.67,,,,441779501.18,,,0.0,3330555331.51,,,,255850000.0,,470361614.15,453184161.94,,,,,138684981.47,,,,9339544.45,0.0,1327420302.01,4657975633.52,1009455079.7,370825.84,87891675.25,497381009.19,8532225.59,6315361.61,-28068635.09,,,13418901.09,,350000000.0,0.0,1945296443.18,217198908.0,,,,,5084552.03,18730000.0,241013460.03,2186309903.21,560000000,1518066099.01,49588624.29,,,,295713262.93,2422297498.5,49368231.81,-1070487.73,0.0,2471665730.31,4657975633.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300118,东方日升,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,1318826627.67,3201536.77,,548556400.14,603278185.08,30302532.77,,,,457686588.05,,,0.0,2961851870.48,,,,256850000.0,,631302104.65,566845584.36,,,,,136734208.79,,,,10485170.16,0.0,1602217067.96,4564068938.44,1058059973.3,,190092465.57,325234146.42,21571709.34,4846347.37,-24649691.69,2616358.61,,19602334.12,,350000000.0,0.0,1947373643.04,217198908.0,,,,,506317.91,18730000.0,236435225.91,2183808868.95,560000000,1518066099.01,49588624.29,,,,215277219.84,2332269594.45,47990475.04,-10662348.69,0.0,2380260069.49,4564068938.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
